# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sum(phiSub)
10.5246      	1.664377e-15
10.5262      	1.650643e-15
10.5277      	1.551898e-15
10.5293      	1.530693e-15
10.5309      	1.576227e-15
10.5324      	1.484184e-15
10.534       	1.464508e-15
10.5356      	1.436983e-15
10.5372      	1.408679e-15
10.5387      	1.383279e-15
10.5403      	1.355680e-15
10.5419      	1.320105e-15
10.5435      	1.231893e-15
10.545       	1.409862e-15
10.5466      	1.538822e-15
10.5482      	1.326695e-15
10.5498      	1.278274e-15
10.5513      	1.264892e-15
10.5529      	1.296205e-15
10.5545      	1.279588e-15
10.5561      	1.221678e-15
10.5576      	1.123208e-15
10.5592      	1.346630e-15
10.5608      	1.033734e-15
10.5624      	1.009450e-15
10.5639      	1.163992e-15
10.5655      	1.194296e-15
10.5671      	1.203192e-15
10.5687      	1.320167e-15
10.5702      	1.171690e-15
10.5718      	1.181642e-15
10.5734      	1.199172e-15
10.575       	1.206925e-15
10.5765      	1.215238e-15
10.5781      	1.256785e-15
10.5797      	1.091420e-15
10.5812      	1.217503e-15
10.5828      	1.231516e-15
10.5844      	1.224914e-15
10.586       	1.231243e-15
10.5875      	1.252423e-15
10.5891      	1.528980e-15
10.5907      	1.244213e-15
10.5923      	1.209933e-15
10.5938      	1.234456e-15
10.5954      	1.368061e-15
10.597       	1.460443e-15
10.5986      	1.463900e-15
10.6001      	1.422514e-15
10.6017      	1.471336e-15
10.6033      	1.320360e-15
10.6049      	1.411942e-15
10.6064      	1.457278e-15
10.608       	1.732410e-15
10.6096      	1.475884e-15
10.6112      	1.470629e-15
10.6127      	1.481041e-15
10.6143      	1.525783e-15
10.6159      	1.368920e-15
10.6175      	1.148038e-15
10.619       	1.592077e-15
10.6206      	1.776138e-15
10.6222      	1.993338e-15
10.6238      	6.748891e-16
10.6253      	1.130587e-15
10.6269      	1.581887e-15
10.6285      	1.155373e-15
10.6301      	1.644620e-15
10.6316      	1.088979e-15
10.6332      	1.693027e-15
10.6348      	1.115143e-15
10.6363      	1.478054e-15
10.6379      	1.189694e-15
10.6395      	1.202884e-15
10.6411      	1.931368e-15
10.6426      	1.942697e-15
10.6442      	1.207290e-15
10.6458      	1.222258e-15
10.6474      	1.208147e-15
10.6489      	2.230102e-15
10.6505      	1.236776e-15
10.6521      	1.237872e-15
10.6537      	1.227447e-15
10.6552      	1.173364e-15
10.6568      	1.234752e-15
10.6584      	1.142479e-15
10.66        	1.259938e-15
10.6615      	1.148112e-15
10.6631      	1.187993e-15
10.6647      	1.160132e-15
10.6663      	1.185658e-15
10.6678      	1.198301e-15
10.6694      	1.181887e-15
10.671       	1.255425e-15
10.6726      	1.255941e-15
10.6741      	1.200408e-15
10.6757      	1.210355e-15
10.6773      	1.196856e-15
10.6789      	1.201034e-15
10.6804      	1.200486e-15
10.682       	1.208995e-15
10.6836      	1.208431e-15
10.6851      	1.211317e-15
10.6867      	1.337133e-15
10.6883      	1.338045e-15
10.6899      	1.223332e-15
10.6914      	1.234878e-15
10.693       	1.235638e-15
10.6946      	1.215289e-15
10.6962      	1.333347e-15
10.6977      	1.349487e-15
10.6993      	1.373596e-15
10.7009      	1.250720e-15
10.7025      	1.226427e-15
10.704       	1.347619e-15
10.7056      	1.351592e-15
10.7072      	1.242514e-15
10.7088      	1.244883e-15
10.7103      	1.249214e-15
10.7119      	1.357714e-15
10.7135      	1.256772e-15
10.7151      	1.259732e-15
10.7166      	1.346961e-15
10.7182      	1.355343e-15
10.7198      	1.288152e-15
10.7214      	1.362533e-15
10.7229      	1.281010e-15
10.7245      	1.366978e-15
10.7261      	1.388098e-15
10.7277      	3.256096e-15
10.7292      	1.289883e-15
10.7308      	1.383279e-15
10.7324      	1.392104e-15
10.734       	3.427315e-15
10.7355      	1.402402e-15
10.7371      	1.387260e-15
10.7387      	3.414119e-15
10.7402      	3.407641e-15
10.7418      	3.368691e-15
10.7434      	3.372812e-15
10.745       	1.398635e-15
10.7465      	1.401696e-15
10.7481      	1.392641e-15
10.7497      	1.388239e-15
10.7513      	3.630333e-15
10.7528      	3.503126e-15
10.7544      	3.566852e-15
10.756       	3.564369e-15
10.7576      	1.389421e-15
10.7591      	3.477493e-15
10.7607      	3.582534e-15
10.7623      	3.521168e-15
10.7639      	3.602469e-15
10.7654      	3.738411e-15
10.767       	1.380235e-15
10.7686      	3.605169e-15
10.7702      	3.503394e-15
10.7717      	3.654130e-15
10.7733      	3.586607e-15
10.7749      	3.615677e-15
10.7765      	3.640916e-15
10.778       	3.617464e-15
10.7796      	3.609596e-15
10.7812      	3.573378e-15
10.7828      	3.617652e-15
10.7843      	3.494727e-15
10.7859      	3.540727e-15
10.7875      	3.607606e-15
10.7891      	3.561317e-15
10.7906      	3.568741e-15
10.7922      	3.550398e-15
10.7938      	3.559960e-15
10.7953      	3.575561e-15
10.7969      	3.515319e-15
10.7985      	3.561372e-15
10.8001      	3.576747e-15
10.8016      	3.547714e-15
10.8032      	3.541191e-15
10.8048      	3.561710e-15
10.8064      	3.588887e-15
10.8079      	3.525963e-15
10.8095      	3.518373e-15
10.8111      	3.515120e-15
10.8127      	3.498050e-15
10.8142      	3.500995e-15
10.8158      	1.269867e-15
10.8174      	3.419353e-15
10.819       	3.475846e-15
10.8205      	3.512476e-15
10.8221      	3.497842e-15
10.8237      	3.503245e-15
10.8253      	3.468263e-15
10.8268      	3.450384e-15
10.8284      	3.447486e-15
10.83        	3.434997e-15
10.8316      	3.416583e-15
10.8331      	2.791321e-16
10.8347      	3.127881e-15
10.8363      	3.693145e-15
10.8379      	3.502900e-15
10.8394      	3.325617e-15
10.841       	3.381686e-15
10.8426      	3.365657e-15
10.8441      	3.365986e-15
10.8457      	3.341922e-15
10.8473      	3.310474e-15
10.8489      	3.262583e-15
10.8504      	3.317426e-15
10.852       	3.312405e-15
10.8536      	3.368292e-15
10.8552      	3.267887e-15
10.8567      	3.246765e-15
10.8583      	3.285056e-15
10.8599      	3.274503e-15
10.8615      	3.220746e-15
10.863       	3.212549e-15
10.8646      	3.257916e-15
10.8662      	3.406285e-15
10.8678      	3.186270e-15
10.8693      	3.220119e-15
10.8709      	3.230618e-15
10.8725      	3.228407e-15
10.8741      	3.231775e-15
10.8756      	3.128377e-15
10.8772      	3.102316e-15
10.8788      	3.159465e-15
10.8804      	3.137945e-15
10.8819      	3.069525e-15
10.8835      	3.208459e-15
10.8851      	3.266304e-15
10.8867      	3.063157e-15
10.8882      	3.068549e-15
10.8898      	3.061500e-15
10.8914      	3.089873e-15
10.893       	3.053522e-15
10.8945      	3.031894e-15
10.8961      	2.952810e-15
10.8977      	2.803932e-15
10.8992      	3.136768e-15
10.9008      	3.036763e-15
10.9024      	2.914888e-15
10.904       	2.993162e-15
10.9055      	3.001263e-15
10.9071      	2.989104e-15
10.9087      	2.968883e-15
10.9103      	2.904076e-15
10.9118      	2.941009e-15
10.9134      	2.880675e-15
10.915       	2.985742e-15
10.9166      	2.907854e-15
10.9181      	2.834040e-15
10.9197      	2.909779e-15
10.9213      	2.832157e-15
10.9229      	2.876570e-15
10.9244      	2.828550e-15
10.926       	2.817515e-15
10.9276      	2.797157e-15
10.9292      	2.831383e-15
10.9307      	2.730854e-15
10.9323      	2.803594e-15
10.9339      	2.794144e-15
10.9355      	2.732751e-15
10.937       	2.770256e-15
10.9386      	2.762658e-15
10.9402      	2.753249e-15
10.9418      	2.737483e-15
10.9433      	2.732212e-15
10.9449      	2.727789e-15
10.9465      	2.656689e-15
10.948       	4.635378e-15
10.9496      	4.655133e-15
10.9512      	2.595388e-15
10.9528      	2.642458e-15
10.9543      	2.657269e-15
10.9559      	2.657953e-15
10.9575      	2.620565e-15
10.9591      	2.607770e-15
10.9606      	2.602399e-15
10.9622      	2.631510e-15
10.9638      	2.563265e-15
10.9654      	2.577443e-15
10.9669      	2.601495e-15
10.9685      	2.579718e-15
10.9701      	2.583246e-15
10.9717      	2.544627e-15
10.9732      	2.541200e-15
10.9748      	2.532830e-15
10.9764      	2.520315e-15
10.978       	2.491382e-15
10.9795      	2.517572e-15
10.9811      	5.054370e-15
10.9827      	1.443315e-15
10.9843      	4.386768e-15
10.9858      	4.756318e-15
10.9874      	4.905344e-15
10.989       	5.425697e-15
10.9906      	4.758857e-15
10.9921      	4.865713e-15
10.9937      	4.730694e-15
10.9953      	4.948603e-15
10.9969      	4.890795e-15
10.9984      	4.860674e-15
11           	4.926050e-15
11.0016      	9.551912e-16
11.0032      	5.457532e-15
11.0047      	3.426254e-15
11.0063      	3.249494e-15
11.0079      	3.430048e-15
11.0095      	3.958261e-15
11.0111      	4.449761e-15
11.0127      	4.810916e-15
11.0142      	4.726403e-15
11.0158      	5.323783e-15
11.0174      	1.416524e-15
11.019       	3.687997e-15
11.0206      	4.713706e-15
11.0222      	5.119876e-15
11.0237      	4.862839e-15
11.0253      	5.305214e-15
11.0269      	4.877633e-15
11.0285      	4.898063e-15
11.0301      	4.787447e-15
11.0316      	5.013100e-15
11.0332      	5.023899e-15
11.0348      	5.006016e-15
11.0364      	4.664776e-15
11.038       	4.858945e-15
11.0396      	4.916992e-15
11.0411      	4.853519e-15
11.0427      	4.328917e-15
11.0443      	4.927304e-15
11.0459      	4.840737e-15
11.0475      	5.021410e-15
11.0491      	4.912669e-15
11.0506      	4.783830e-15
11.0522      	4.911684e-15
11.0538      	4.881591e-15
11.0554      	4.632679e-15
11.057       	4.780170e-15
11.0585      	5.008195e-15
11.0601      	4.516433e-15
11.0617      	5.375813e-15
11.0633      	4.577911e-15
11.0649      	5.352699e-15
11.0665      	4.603752e-15
11.068       	5.192874e-15
11.0696      	4.549021e-15
11.0712      	4.489200e-15
11.0728      	2.421099e-15
11.0744      	4.554125e-15
11.0759      	2.417156e-15
11.0775      	4.829382e-15
11.0791      	2.254823e-15
11.0807      	4.824551e-15
11.0823      	2.390572e-15
11.0839      	4.448794e-15
11.0854      	2.329526e-15
11.087       	4.395746e-15
11.0886      	2.370223e-15
11.0902      	4.509881e-15
11.0918      	2.378243e-15
11.0934      	2.844295e-15
11.0949      	1.503489e-15
11.0965      	3.233303e-15
11.0981      	2.243110e-15
11.0997      	3.264748e-15
11.1013      	1.573455e-15
11.1028      	2.841399e-15
11.1044      	2.222024e-15
11.106       	3.590030e-15
11.1076      	2.343516e-15
11.1092      	3.869640e-15
11.1108      	2.424029e-15
11.1123      	4.292324e-15
11.1139      	2.197510e-15
11.1155      	2.345051e-15
11.1171      	1.614316e-15
11.1187      	1.951688e-15
11.1203      	2.316283e-15
11.1218      	5.058480e-15
11.1234      	1.685056e-15
11.125       	-3.719943e-16
11.1266      	2.342343e-15
11.1282      	4.929323e-15
11.1297      	5.709785e-15
11.1313      	2.838643e-15
11.1329      	4.804139e-15
11.1345      	2.020393e-15
11.1361      	1.666677e-15
11.1377      	2.818397e-15
11.1392      	1.964094e-15
11.1408      	4.396248e-15
11.1424      	2.504438e-15
11.144       	4.118737e-15
11.1456      	2.473596e-15
11.1472      	3.710930e-15
11.1487      	2.275460e-15
11.1503      	1.534561e-15
11.1519      	2.475076e-15
11.1535      	1.372639e-15
11.1551      	3.400352e-15
11.1566      	6.991969e-16
11.1582      	3.504786e-15
11.1598      	4.125997e-16
11.1614      	3.587332e-15
11.163       	-1.666949e-16
11.1646      	2.494744e-15
11.1661      	2.161105e-15
11.1677      	4.795086e-15
11.1693      	4.447191e-15
11.1709      	4.530814e-15
11.1725      	4.473658e-15
11.1741      	4.765434e-15
11.1756      	4.804825e-15
11.1772      	4.726655e-15
11.1788      	4.719886e-15
11.1804      	4.884246e-15
11.182       	4.458733e-15
11.1835      	4.655951e-15
11.1851      	4.607229e-15
11.1867      	4.652506e-15
11.1883      	4.628114e-15
11.1899      	4.581033e-15
11.1915      	4.412320e-15
11.193       	4.556438e-15
11.1946      	4.620148e-15
11.1962      	4.639263e-15
11.1978      	4.358510e-15
11.1994      	4.464405e-15
11.2009      	4.488220e-15
11.2025      	2.163647e-15
11.2041      	4.239663e-15
11.2057      	3.641313e-15
11.2073      	4.183151e-15
11.2089      	2.227866e-15
11.2104      	4.238972e-15
11.212       	4.486613e-15
11.2136      	4.522931e-15
11.2152      	4.188991e-15
11.2168      	3.667031e-15
11.2184      	1.886179e-15
11.2199      	3.084895e-15
11.2215      	4.206536e-15
11.2231      	4.300782e-15
11.2247      	4.080364e-15
11.2263      	3.822889e-15
11.2278      	3.702401e-15
11.2294      	1.793495e-15
11.231       	3.038419e-15
11.2326      	3.523120e-15
11.2342      	1.852268e-15
11.2358      	2.976691e-15
11.2373      	3.234912e-15
11.2389      	1.843484e-15
11.2405      	2.993333e-15
11.2421      	3.004425e-15
11.2437      	4.901764e-15
11.2453      	2.434862e-15
11.2468      	2.838129e-15
11.2484      	4.878386e-15
11.25        	2.590166e-15
11.2516      	2.555199e-15
11.2532      	4.814524e-15
11.2547      	1.620478e-15
11.2563      	2.280074e-15
11.2579      	4.780722e-15
11.2595      	2.437857e-15
11.2611      	2.632887e-15
11.2627      	4.576918e-15
11.2642      	2.279312e-15
11.2658      	2.192978e-15
11.2674      	4.585599e-15
11.269       	2.049367e-15
11.2706      	2.194671e-15
11.2722      	4.371704e-15
11.2737      	1.983659e-15
11.2753      	1.913785e-15
11.2769      	4.418327e-15
11.2785      	2.196702e-15
11.2801      	1.726600e-15
11.2816      	4.025150e-15
11.2832      	1.684366e-15
11.2848      	1.616179e-15
11.2864      	4.107689e-15
11.288       	1.626726e-15
11.2896      	1.431454e-15
11.2911      	3.899409e-15
11.2927      	1.448040e-15
11.2943      	1.234264e-15
11.2959      	1.482483e-15
11.2975      	2.357107e-15
11.2991      	2.031862e-15
11.3006      	2.060172e-15
11.3022      	2.298056e-15
11.3038      	2.421986e-15
11.3054      	1.998454e-15
11.307       	1.715069e-15
11.3085      	1.713919e-15
11.3101      	1.649718e-15
11.3117      	1.700446e-15
11.3133      	1.577164e-15
11.3149      	1.468311e-15
11.3165      	1.849649e-15
11.318       	1.574505e-15
11.3196      	1.234488e-15
11.3212      	1.266589e-15
11.3228      	1.211981e-15
11.3244      	1.249681e-15
11.3259      	9.002301e-16
11.3275      	6.913143e-16
11.3291      	9.351662e-16
11.3307      	1.200490e-15
11.3323      	5.903254e-16
11.3339      	3.261044e-16
11.3354      	7.429433e-16
11.337       	1.311146e-15
11.3386      	5.781707e-16
11.3402      	4.968780e-16
11.3418      	4.833412e-16
11.3434      	4.365297e-16
11.3449      	4.762840e-16
11.3465      	3.520962e-16
11.3481      	-7.403374e-18
11.3497      	1.982938e-16
11.3513      	3.008687e-16
11.3528      	1.772726e-16
11.3544      	1.927292e-16
11.356       	-1.783722e-16
11.3576      	-4.939846e-16
11.3592      	-8.257927e-16
11.3608      	-2.484080e-16
11.3623      	-3.485546e-16
11.3639      	-4.753841e-16
11.3655      	-3.218383e-16
11.3671      	-6.017316e-16
11.3687      	-5.638426e-16
11.3703      	-7.089862e-16
11.3718      	-7.614818e-16
11.3734      	-7.152463e-16
11.375       	-9.766182e-16
11.3766      	-6.962490e-16
11.3782      	-9.624820e-16
11.3797      	-1.084128e-15
11.3813      	-1.100517e-15
11.3829      	-1.099393e-15
11.3845      	8.843943e-16
11.3861      	-1.792284e-15
11.3877      	-3.169112e-15
11.3892      	7.548392e-16
11.3908      	-1.982761e-15
11.3924      	-3.651754e-15
11.394       	9.534013e-16
11.3956      	-1.807510e-15
11.3972      	-2.709314e-15
11.3987      	2.565364e-16
11.4003      	-2.298587e-15
11.4019      	-1.923346e-15
11.4035      	-1.760963e-15
11.4051      	-2.221610e-15
11.4066      	-1.842813e-15
11.4082      	-2.190241e-15
11.4098      	-2.294193e-15
11.4114      	-2.158474e-15
11.413       	-2.530914e-15
11.4146      	-1.708166e-15
11.4161      	-2.425693e-15
11.4177      	-2.444814e-15
11.4193      	-2.654763e-15
11.4209      	-2.650273e-15
11.4225      	-3.019214e-15
11.4241      	-3.066361e-15
11.4256      	-2.837540e-15
11.4272      	-2.761486e-15
11.4288      	-2.803099e-15
11.4304      	-3.067981e-15
11.432       	-3.339019e-15
11.4335      	-3.242979e-15
11.4351      	-3.053427e-15
11.4367      	-3.180590e-15
11.4383      	-3.004229e-15
11.4399      	-2.969360e-15
11.4415      	-3.461201e-15
11.443       	-3.198870e-15
11.4446      	-3.477693e-15
11.4462      	-3.427683e-15
11.4478      	-3.535635e-15
11.4494      	-3.504101e-15
11.4509      	-3.533624e-15
11.4525      	-3.966072e-15
11.4541      	-3.712956e-15
11.4557      	-3.708341e-15
11.4573      	-3.817123e-15
11.4589      	-3.826042e-15
11.4604      	-3.809824e-15
11.462       	-3.854580e-15
11.4636      	-3.964931e-15
11.4652      	-3.556140e-15
11.4668      	-3.575451e-15
11.4684      	-3.989603e-15
11.4699      	-3.645248e-15
11.4715      	-3.654166e-15
11.4731      	-4.115506e-15
11.4747      	-4.057879e-15
11.4763      	-3.693256e-15
11.4778      	-3.708977e-15
11.4794      	-3.609028e-15
11.481       	-3.855134e-15
11.4826      	-4.129846e-15
11.4842      	-3.822431e-15
11.4858      	-3.685114e-15
11.4873      	-3.756668e-15
11.4889      	-3.780290e-15
11.4905      	-3.809378e-15
11.4921      	-3.787323e-15
11.4937      	-3.791368e-15
11.4953      	-3.789466e-15
11.4968      	-3.890398e-15
11.4984      	-3.906966e-15
11.5         	-4.210447e-15
11.5016      	-4.082413e-15
11.5032      	-4.186079e-15
11.5047      	-4.226570e-15
11.5063      	-4.081408e-15
11.5079      	-3.682482e-15
11.5095      	-4.446238e-15
11.5111      	-4.233991e-15
11.5127      	-4.197328e-15
11.5142      	-4.038135e-15
11.5158      	-4.285593e-15
11.5174      	-3.664658e-15
11.519       	-4.423380e-15
11.5206      	-4.136312e-15
11.5222      	-4.411961e-15
11.5237      	-3.636799e-15
11.5253      	-4.494933e-15
11.5269      	-3.996890e-15
11.5285      	-4.527313e-15
11.5301      	-3.871746e-15
11.5316      	-4.674565e-15
11.5332      	-3.663037e-15
11.5348      	-4.991875e-15
11.5364      	-3.431305e-15
11.538       	-4.836934e-15
11.5396      	-3.258943e-15
11.5411      	-5.042927e-15
11.5427      	-3.585320e-15
11.5443      	-5.131075e-15
11.5459      	-2.898237e-15
11.5475      	-5.148578e-15
11.5491      	-2.326704e-15
11.5506      	-5.352821e-15
11.5522      	-2.784060e-15
11.5538      	-5.449356e-15
11.5554      	-2.285564e-15
11.557       	-1.881702e-16
11.5585      	-1.914731e-15
11.5601      	-6.093203e-16
11.5617      	-9.443017e-16
11.5633      	-8.720415e-16
11.5649      	1.015352e-16
11.5665      	-1.027055e-15
11.568       	-1.081347e-15
11.5696      	-5.009028e-16
11.5712      	-2.562751e-15
11.5728      	-5.319233e-15
11.5744      	-3.871553e-15
11.5759      	-4.601822e-15
11.5775      	-4.293929e-15
11.5791      	-4.552999e-15
11.5807      	-4.362188e-15
11.5823      	-4.079010e-15
11.5839      	-4.182248e-15
11.5854      	-4.125879e-15
11.587       	-4.295513e-15
11.5886      	-4.290737e-15
11.5902      	-4.279521e-15
11.5918      	-4.269391e-15
11.5934      	-4.353682e-15
11.5949      	-4.387022e-15
11.5965      	-4.173329e-15
11.5981      	-4.250590e-15
11.5997      	-4.227159e-15
11.6013      	-4.546337e-15
11.6028      	-4.352216e-15
