# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.73186      	1.067670e-07
3.7332       	1.066476e-07
3.73454      	1.065258e-07
3.73588      	1.063892e-07
3.73722      	1.062630e-07
3.73856      	1.061310e-07
3.7399       	1.059989e-07
3.74124      	1.058784e-07
3.74258      	1.057549e-07
3.74393      	1.056144e-07
3.74528      	1.054955e-07
3.74663      	1.053750e-07
3.74798      	1.052533e-07
3.74932      	1.051282e-07
3.75067      	1.050049e-07
3.75202      	1.048771e-07
3.75337      	1.047428e-07
3.75471      	1.046087e-07
3.75606      	1.044662e-07
3.75741      	1.043335e-07
3.75876      	1.041985e-07
3.76011      	1.040627e-07
3.76145      	1.039334e-07
3.7628       	1.038081e-07
3.76415      	1.036916e-07
3.7655       	1.035778e-07
3.76684      	1.034964e-07
3.76819      	1.034534e-07
3.76954      	1.034529e-07
3.77089      	1.034854e-07
3.77225      	1.034476e-07
3.77361      	1.032000e-07
3.77496      	1.028814e-07
3.77632      	1.026634e-07
3.77767      	1.024928e-07
3.77903      	1.023553e-07
3.78038      	1.022372e-07
3.78174      	1.021806e-07
3.7831       	1.022061e-07
3.78445      	1.023477e-07
3.78581      	1.025369e-07
3.78716      	1.025501e-07
3.78852      	1.020400e-07
3.78987      	1.016416e-07
3.79124      	1.013031e-07
3.7926       	1.010549e-07
3.79397      	1.008593e-07
3.79533      	1.006757e-07
3.7967       	1.005036e-07
3.79806      	1.003473e-07
3.79943      	1.001899e-07
3.80079      	1.000270e-07
3.80215      	9.986897e-08
3.80352      	9.971522e-08
3.80488      	9.955548e-08
3.80625      	9.940149e-08
3.80761      	9.924346e-08
3.80898      	9.909729e-08
3.81035      	9.893873e-08
3.81172      	9.878150e-08
3.8131       	9.862367e-08
3.81447      	9.846369e-08
3.81585      	9.829845e-08
3.81722      	9.813875e-08
3.8186       	9.797466e-08
3.81997      	9.780983e-08
3.82134      	9.763834e-08
3.82272      	9.746990e-08
3.82409      	9.732157e-08
3.82547      	9.717453e-08
3.82685      	9.701825e-08
3.82824      	9.687441e-08
3.82962      	9.672204e-08
3.83101      	9.656095e-08
3.83239      	9.640350e-08
3.83378      	9.625231e-08
3.83516      	9.610189e-08
3.83655      	9.594455e-08
3.83793      	9.578470e-08
3.83932      	9.562459e-08
3.8407       	9.547752e-08
3.84209      	9.531575e-08
3.84349      	9.513600e-08
3.84488      	9.497887e-08
3.84628      	9.481392e-08
3.84768      	9.465733e-08
3.84908      	9.450196e-08
3.85047      	9.433914e-08
3.85187      	9.417245e-08
3.85327      	9.401585e-08
3.85467      	9.385204e-08
3.85606      	9.369265e-08
3.85746      	9.352189e-08
3.85886      	9.335507e-08
3.86027      	9.317523e-08
3.86168      	9.300100e-08
3.86309      	9.282981e-08
3.8645       	9.266881e-08
3.86592      	9.250712e-08
3.86733      	9.234796e-08
3.86874      	9.218357e-08
3.87015      	9.202270e-08
3.87156      	9.185079e-08
3.87297      	9.167586e-08
3.87438      	9.151334e-08
3.8758       	9.135135e-08
3.87721      	9.119460e-08
3.87862      	9.106231e-08
3.88005      	9.097026e-08
3.88147      	9.094642e-08
3.8829       	9.100127e-08
3.88433      	9.116321e-08
3.88576      	9.125107e-08
3.88719      	9.105484e-08
3.88861      	9.053471e-08
3.89004      	9.015932e-08
3.89147      	8.986328e-08
3.8929       	8.963263e-08
3.89433      	8.975595e-08
3.89575      	8.992944e-08
3.89718      	9.001043e-08
3.89861      	8.965933e-08
3.90004      	8.910739e-08
3.90147      	8.877655e-08
3.90289      	8.854098e-08
3.90432      	8.833801e-08
3.90577      	8.815495e-08
3.90722      	8.800062e-08
3.90867      	8.784898e-08
3.91012      	8.770829e-08
3.91157      	8.756977e-08
3.91302      	8.743446e-08
3.91447      	8.730236e-08
3.91592      	8.717114e-08
3.91737      	8.706231e-08
3.91882      	8.695016e-08
3.92027      	8.688528e-08
3.92172      	8.685221e-08
3.92317      	8.683355e-08
3.92462      	8.680680e-08
3.92607      	8.652680e-08
3.92752      	8.626664e-08
3.92897      	8.603507e-08
3.93042      	8.587808e-08
3.93187      	8.571900e-08
3.93332      	8.556904e-08
3.93477      	8.540150e-08
3.93622      	8.525235e-08
3.93766      	8.509739e-08
3.93911      	8.493535e-08
3.94056      	8.476942e-08
3.94201      	8.460991e-08
3.94346      	8.447967e-08
3.94491      	8.433610e-08
3.94636      	8.419102e-08
3.94781      	8.403457e-08
3.94926      	8.387640e-08
3.95071      	8.371122e-08
3.95216      	8.354744e-08
3.95361      	8.338507e-08
3.95506      	8.323659e-08
3.95651      	8.310711e-08
3.95796      	8.292182e-08
3.95941      	8.272568e-08
3.96086      	8.251154e-08
3.96231      	8.227346e-08
3.96376      	8.210387e-08
3.96521      	8.192523e-08
3.96666      	8.175237e-08
3.96811      	8.160804e-08
3.96956      	8.145817e-08
3.97101      	8.127769e-08
3.97246      	8.109976e-08
3.97391      	8.090774e-08
3.97536      	8.072009e-08
3.97681      	8.052653e-08
3.97826      	8.034412e-08
3.9797       	8.015216e-08
3.98115      	7.994856e-08
3.9826       	7.973926e-08
3.98405      	7.953292e-08
3.9855       	7.934023e-08
3.98695      	7.915945e-08
3.9884       	7.899030e-08
3.98985      	7.880210e-08
3.9913       	7.863460e-08
3.99275      	7.848157e-08
3.9942       	7.832408e-08
3.99565      	7.816658e-08
3.9971       	7.800871e-08
3.99855      	7.783096e-08
4            	7.765232e-08
4.00146      	7.748723e-08
4.00291      	7.732662e-08
4.00437      	7.716764e-08
4.00582      	7.700715e-08
4.00728      	7.687895e-08
4.00873      	7.675132e-08
4.01019      	7.661458e-08
4.01164      	7.646218e-08
4.0131       	7.630350e-08
4.01456      	7.614859e-08
4.01601      	7.599042e-08
4.01747      	7.581983e-08
4.01892      	7.565686e-08
4.02038      	7.549348e-08
4.02183      	7.535596e-08
4.02329      	7.518376e-08
4.02475      	7.502620e-08
4.0262       	7.489247e-08
4.02766      	7.464311e-08
4.02911      	7.445668e-08
4.03057      	7.425802e-08
4.03202      	7.399238e-08
4.03348      	7.380107e-08
4.03493      	7.362544e-08
4.03639      	7.345336e-08
4.03785      	7.328887e-08
4.0393       	7.314247e-08
4.04076      	7.298096e-08
4.04221      	7.283408e-08
4.04367      	7.265479e-08
4.04512      	7.250239e-08
4.04658      	7.234447e-08
4.04803      	7.218508e-08
4.04949      	7.200760e-08
4.05095      	7.185650e-08
4.0524       	7.167608e-08
4.05386      	7.153407e-08
4.05531      	7.138725e-08
4.05677      	7.122825e-08
4.05822      	7.107165e-08
4.05968      	7.092515e-08
4.06114      	7.076994e-08
4.06259      	7.060595e-08
4.06405      	7.045705e-08
4.0655       	7.029028e-08
4.06696      	7.014878e-08
4.06841      	7.001358e-08
4.06987      	6.986631e-08
4.07132      	6.975950e-08
4.07278      	6.959184e-08
4.07424      	6.944399e-08
4.07569      	6.930185e-08
4.07715      	6.914939e-08
4.0786       	6.900050e-08
4.08006      	6.884639e-08
4.08151      	6.871392e-08
4.08297      	6.859266e-08
4.08443      	6.845565e-08
4.08589      	6.834779e-08
4.08734      	6.829404e-08
4.0888       	6.830134e-08
4.09026      	6.831896e-08
4.09172      	6.821401e-08
4.09317      	6.800645e-08
4.09463      	6.784209e-08
4.09609      	6.769688e-08
4.09755      	6.754458e-08
4.09901      	6.740865e-08
4.10046      	6.730473e-08
4.10192      	6.722319e-08
4.10338      	6.713895e-08
4.10484      	6.707802e-08
4.1063       	6.703277e-08
4.10775      	6.709753e-08
4.10921      	6.728040e-08
4.11067      	6.750931e-08
4.11213      	6.757788e-08
4.11359      	6.738335e-08
4.11504      	6.703133e-08
4.1165       	6.676901e-08
4.11796      	6.656325e-08
4.11942      	6.642167e-08
4.12088      	6.633462e-08
4.12233      	6.626892e-08
4.12379      	6.627784e-08
4.12525      	6.638971e-08
4.12671      	6.659541e-08
4.12816      	6.684427e-08
4.12962      	6.688663e-08
4.13108      	6.643534e-08
4.13254      	6.608962e-08
4.134        	6.586113e-08
4.13545      	6.568732e-08
4.13691      	6.553804e-08
4.13837      	6.538834e-08
4.13983      	6.528742e-08
4.14129      	6.515587e-08
4.14274      	6.505997e-08
4.1442       	6.498135e-08
4.14566      	6.488737e-08
4.14712      	6.482547e-08
4.14858      	6.478617e-08
4.15003      	6.467134e-08
4.15149      	6.457931e-08
4.15295      	6.451665e-08
4.15441      	6.444675e-08
4.15587      	6.435313e-08
4.15732      	6.424841e-08
4.15878      	6.417166e-08
4.16024      	6.409239e-08
4.1617       	6.406423e-08
4.16315      	6.399018e-08
4.16461      	6.390693e-08
4.16607      	6.382392e-08
4.16753      	6.376461e-08
4.16899      	6.371936e-08
4.17044      	6.360903e-08
4.1719       	6.355607e-08
4.17336      	6.350782e-08
4.17482      	6.344396e-08
4.17628      	6.343344e-08
4.17773      	6.342371e-08
4.17919      	6.341298e-08
4.18065      	6.343376e-08
4.18211      	6.337669e-08
4.18357      	6.334272e-08
4.18502      	6.329961e-08
4.18648      	6.325605e-08
4.18794      	6.324507e-08
4.1894       	6.322419e-08
4.19086      	6.321033e-08
4.19231      	6.319673e-08
4.19377      	6.316696e-08
4.19523      	6.309154e-08
4.19669      	6.304502e-08
4.19814      	6.300401e-08
4.1996       	6.295672e-08
4.20106      	6.290125e-08
4.20252      	6.285216e-08
4.20398      	6.279040e-08
4.20543      	6.274333e-08
4.20689      	6.271584e-08
4.20835      	6.267334e-08
4.20981      	6.262341e-08
4.21126      	6.256618e-08
4.21272      	6.251007e-08
4.21417      	6.244170e-08
4.21563      	6.239603e-08
4.21708      	6.236214e-08
4.21854      	6.231729e-08
4.21999      	6.224480e-08
4.22145      	6.221110e-08
4.22291      	6.226470e-08
4.22436      	6.239366e-08
4.22582      	6.261278e-08
4.22727      	6.269830e-08
4.22873      	6.254413e-08
4.23018      	6.226507e-08
4.23164      	6.208207e-08
4.23309      	6.199817e-08
4.23455      	6.193087e-08
4.236        	6.184977e-08
4.23746      	6.178273e-08
4.23891      	6.173251e-08
4.24037      	6.169035e-08
4.24182      	6.169417e-08
4.24328      	6.170636e-08
4.24473      	6.181859e-08
4.24619      	6.193108e-08
4.24764      	6.197020e-08
4.2491       	6.180484e-08
4.25055      	6.165028e-08
4.25201      	6.155050e-08
4.25347      	6.148688e-08
4.25492      	6.142118e-08
4.25638      	6.135279e-08
4.25783      	6.129158e-08
4.25928      	6.122849e-08
4.26073      	6.118086e-08
4.26219      	6.113229e-08
4.26364      	6.107761e-08
4.26509      	6.101987e-08
4.26654      	6.094628e-08
4.26799      	6.090536e-08
4.26945      	6.088517e-08
4.2709       	6.087467e-08
4.27235      	6.080300e-08
4.2738       	6.071099e-08
4.27526      	6.059966e-08
4.27671      	6.053770e-08
4.27816      	6.052610e-08
4.27961      	6.053558e-08
4.28107      	6.059462e-08
4.28252      	6.060204e-08
4.28397      	6.057461e-08
4.28542      	6.061198e-08
4.28688      	6.062184e-08
4.28833      	6.053683e-08
4.28978      	6.026180e-08
4.29123      	6.008970e-08
4.29268      	5.996181e-08
4.29413      	5.985301e-08
4.29558      	5.981249e-08
4.29702      	5.982982e-08
4.29847      	5.989049e-08
4.29992      	6.002627e-08
4.30137      	6.020208e-08
4.30282      	6.020209e-08
4.30427      	5.998221e-08
4.30572      	5.978586e-08
4.30717      	5.952382e-08
4.30862      	5.931785e-08
4.31007      	5.915329e-08
4.31152      	5.901503e-08
4.31297      	5.889296e-08
4.31442      	5.879998e-08
4.31587      	5.871616e-08
4.31732      	5.862016e-08
4.31876      	5.852231e-08
4.32021      	5.842507e-08
4.32166      	5.833365e-08
4.3231       	5.823009e-08
4.32455      	5.818532e-08
4.326        	5.820236e-08
4.32744      	5.818671e-08
4.32889      	5.807429e-08
4.33033      	5.800585e-08
4.33178      	5.792723e-08
4.33323      	5.792707e-08
4.33467      	5.792392e-08
4.33612      	5.797556e-08
4.33757      	5.803656e-08
4.33901      	5.806485e-08
4.34046      	5.801928e-08
4.34191      	5.780026e-08
4.34335      	5.764324e-08
4.3448       	5.752012e-08
4.34624      	5.743553e-08
4.34769      	5.734174e-08
4.34913      	5.726440e-08
4.35058      	5.719135e-08
4.35202      	5.712071e-08
4.35346      	5.706744e-08
4.35491      	5.702973e-08
4.35635      	5.699975e-08
4.35779      	5.698943e-08
4.35924      	5.701917e-08
4.36068      	5.709426e-08
4.36212      	5.717751e-08
4.36357      	5.717264e-08
4.36501      	5.705127e-08
4.36645      	5.685974e-08
4.36789      	5.671760e-08
4.36934      	5.663943e-08
4.37078      	5.659404e-08
4.37222      	5.658099e-08
4.37367      	5.658114e-08
4.37511      	5.653990e-08
4.37655      	5.641115e-08
4.37799      	5.630454e-08
4.37943      	5.624041e-08
4.38087      	5.619163e-08
4.38231      	5.613821e-08
4.38375      	5.610336e-08
4.38519      	5.606327e-08
4.38663      	5.603189e-08
4.38807      	5.603139e-08
4.38951      	5.605726e-08
4.39095      	5.610469e-08
4.39239      	5.613117e-08
4.39383      	5.604517e-08
4.39527      	5.595446e-08
4.39671      	5.594952e-08
4.39814      	5.601458e-08
4.39958      	5.607685e-08
4.40102      	5.606660e-08
4.40246      	5.588802e-08
4.4039       	5.578298e-08
4.40534      	5.571583e-08
4.40678      	5.561961e-08
4.40822      	5.560162e-08
4.40965      	5.562816e-08
4.41109      	5.577930e-08
4.41253      	5.601252e-08
4.41396      	5.616894e-08
4.4154       	5.612435e-08
4.41684      	5.583913e-08
4.41827      	5.562490e-08
4.41971      	5.552219e-08
4.42114      	5.543379e-08
4.42258      	5.536415e-08
4.42402      	5.530195e-08
4.42545      	5.525749e-08
4.42689      	5.519295e-08
4.42833      	5.513156e-08
4.42976      	5.508532e-08
4.4312       	5.505442e-08
4.43264      	5.503420e-08
4.43407      	5.502766e-08
4.43551      	5.505262e-08
4.43694      	5.511850e-08
4.43838      	5.515177e-08
4.43982      	5.504954e-08
4.44125      	5.493688e-08
4.44269      	5.488151e-08
4.44412      	5.483379e-08
4.44555      	5.478584e-08
4.44698      	5.475379e-08
4.44842      	5.471893e-08
4.44985      	5.468099e-08
4.45128      	5.464202e-08
4.45271      	5.461082e-08
4.45415      	5.457981e-08
4.45558      	5.455880e-08
4.45701      	5.452229e-08
4.45845      	5.445858e-08
4.45988      	5.442272e-08
4.46131      	5.438737e-08
4.46274      	5.435445e-08
4.46418      	5.431369e-08
4.46561      	5.428172e-08
4.46704      	5.425566e-08
4.46847      	5.422620e-08
4.46991      	5.419000e-08
4.47134      	5.415158e-08
4.47277      	5.411890e-08
4.47421      	5.408918e-08
4.47564      	5.405570e-08
4.47707      	5.401876e-08
4.4785       	5.398962e-08
4.47994      	5.395831e-08
4.48137      	5.392987e-08
4.4828       	5.390713e-08
4.48423      	5.387442e-08
4.48567      	5.384295e-08
4.4871       	5.379765e-08
4.48853      	5.376349e-08
4.48996      	5.373974e-08
4.4914       	5.371054e-08
4.49283      	5.368144e-08
4.49426      	5.364159e-08
4.4957       	5.359644e-08
4.49713      	5.355762e-08
4.49856      	5.351964e-08
4.49999      	5.349163e-08
4.50143      	5.346180e-08
4.50286      	5.344290e-08
4.50429      	5.339520e-08
4.50572      	5.337305e-08
4.50716      	5.335274e-08
4.50859      	5.333291e-08
4.51002      	5.331460e-08
4.51145      	5.329769e-08
4.51289      	5.327752e-08
4.51432      	5.325242e-08
4.51575      	5.322978e-08
4.51719      	5.322171e-08
4.51862      	5.321506e-08
4.52005      	5.319949e-08
4.52148      	5.318472e-08
4.52292      	5.317297e-08
4.52435      	5.316216e-08
4.52578      	5.315670e-08
4.52721      	5.313632e-08
4.52865      	5.313035e-08
4.53008      	5.311664e-08
4.53151      	5.311027e-08
4.53295      	5.310990e-08
4.53438      	5.309530e-08
4.53581      	5.308683e-08
4.53724      	5.308219e-08
4.53868      	5.306637e-08
4.54011      	5.305534e-08
4.54154      	5.304404e-08
4.54297      	5.303969e-08
4.54441      	5.302981e-08
4.54584      	5.302510e-08
4.54727      	5.302416e-08
4.5487       	5.301859e-08
4.55014      	5.301191e-08
4.55157      	5.300931e-08
4.553        	5.300825e-08
4.55444      	5.301154e-08
4.55587      	5.300602e-08
4.5573       	5.300503e-08
4.55873      	5.299940e-08
4.56017      	5.300054e-08
4.5616       	5.300293e-08
4.56303      	5.299088e-08
4.56446      	5.299828e-08
4.5659       	5.300786e-08
4.56733      	5.301107e-08
4.56876      	5.301338e-08
4.57019      	5.301145e-08
4.57163      	5.301675e-08
4.57306      	5.301694e-08
4.57449      	5.302068e-08
4.57593      	5.303043e-08
4.57736      	5.304358e-08
4.57879      	5.306012e-08
4.58022      	5.306670e-08
4.58166      	5.308166e-08
4.58309      	5.308851e-08
4.58453      	5.310414e-08
4.58597      	5.311043e-08
4.58741      	5.312430e-08
4.58884      	5.314035e-08
4.59028      	5.315029e-08
4.59172      	5.316285e-08
4.59316      	5.318213e-08
4.59459      	5.320755e-08
4.59603      	5.322523e-08
4.59747      	5.324205e-08
4.59891      	5.325970e-08
4.60035      	5.327856e-08
4.60178      	5.330005e-08
4.60322      	5.331466e-08
4.60466      	5.333876e-08
4.6061       	5.336270e-08
4.60753      	5.338332e-08
4.60897      	5.340963e-08
4.61041      	5.343486e-08
4.61185      	5.346125e-08
4.61328      	5.349512e-08
4.61472      	5.352660e-08
4.61616      	5.355718e-08
4.6176       	5.358641e-08
4.61903      	5.361071e-08
4.62047      	5.363910e-08
4.62191      	5.366728e-08
4.62336      	5.370023e-08
4.6248       	5.373065e-08
4.62624      	5.376358e-08
4.62769      	5.378678e-08
4.62913      	5.381225e-08
4.63057      	5.383755e-08
4.63202      	5.386239e-08
4.63346      	5.390076e-08
4.6349       	5.392946e-08
4.63635      	5.396127e-08
4.63779      	5.398876e-08
4.63923      	5.402207e-08
4.64067      	5.404754e-08
4.64212      	5.408683e-08
4.64356      	5.412124e-08
4.645        	5.415859e-08
4.64645      	5.419475e-08
4.64789      	5.423086e-08
4.64933      	5.425404e-08
4.65078      	5.428064e-08
4.65221      	5.430497e-08
4.65365      	5.433201e-08
4.65509      	5.436453e-08
4.65652      	5.439718e-08
4.65796      	5.442899e-08
4.6594       	5.445480e-08
4.66084      	5.448740e-08
4.66227      	5.451862e-08
4.66371      	5.455471e-08
4.66515      	5.458866e-08
4.66658      	5.461904e-08
4.66802      	5.464166e-08
4.66946      	5.468096e-08
4.6709       	5.470224e-08
4.67233      	5.472827e-08
4.67377      	5.475392e-08
4.67521      	5.478888e-08
4.67664      	5.481979e-08
4.67808      	5.485033e-08
4.67952      	5.488574e-08
4.68096      	5.492437e-08
4.68239      	5.495584e-08
4.68382      	5.499059e-08
4.68525      	5.502153e-08
4.68668      	5.506549e-08
4.68811      	5.510672e-08
4.68954      	5.514834e-08
4.69097      	5.519398e-08
