# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.21839      	6.122057e-08
3.21975      	6.121616e-08
3.22111      	6.122608e-08
3.22248      	6.122761e-08
3.22384      	6.123868e-08
3.22521      	6.123969e-08
3.22658      	6.124122e-08
3.22794      	6.125317e-08
3.22931      	6.125955e-08
3.23067      	6.127742e-08
3.23204      	6.133220e-08
3.23341      	6.136924e-08
3.23477      	6.141327e-08
3.23614      	6.146112e-08
3.23751      	6.155107e-08
3.23887      	6.164399e-08
3.24024      	6.174681e-08
3.24161      	6.185138e-08
3.24297      	6.195943e-08
3.24434      	6.208102e-08
3.24571      	6.222620e-08
3.24708      	6.238510e-08
3.24845      	6.253589e-08
3.24982      	6.270716e-08
3.25118      	6.287235e-08
3.25255      	6.304242e-08
3.25392      	6.320319e-08
3.25529      	6.335120e-08
3.25666      	6.352571e-08
3.25803      	6.368377e-08
3.2594       	6.385564e-08
3.26077      	6.402192e-08
3.26214      	6.420517e-08
3.26351      	6.438513e-08
3.26489      	6.456820e-08
3.26626      	6.474541e-08
3.26763      	6.491699e-08
3.269        	6.510000e-08
3.27038      	6.525798e-08
3.27175      	6.540184e-08
3.27313      	6.553559e-08
3.2745       	6.570274e-08
3.27587      	6.586914e-08
3.27725      	6.603676e-08
3.27862      	6.621127e-08
3.28         	6.640006e-08
3.28138      	6.659819e-08
3.28275      	6.677628e-08
3.28413      	6.696058e-08
3.28551      	6.715482e-08
3.28688      	6.734327e-08
3.28826      	6.753938e-08
3.28964      	6.771484e-08
3.29102      	6.786211e-08
3.2924       	6.802820e-08
3.29378      	6.817496e-08
3.29516      	6.832023e-08
3.29654      	6.850013e-08
3.29792      	6.867467e-08
3.29931      	6.886395e-08
3.30069      	6.904010e-08
3.30207      	6.922149e-08
3.30345      	6.939837e-08
3.30484      	6.956588e-08
3.30622      	6.974727e-08
3.30761      	6.992444e-08
3.30899      	7.012395e-08
3.31038      	7.031582e-08
3.31176      	7.046636e-08
3.31315      	7.063187e-08
3.31453      	7.080376e-08
3.31591      	7.097028e-08
3.31729      	7.115977e-08
3.31867      	7.134456e-08
3.32005      	7.153778e-08
3.32143      	7.172553e-08
3.32281      	7.192034e-08
3.32418      	7.210807e-08
3.32556      	7.229555e-08
3.32693      	7.248469e-08
3.32831      	7.268165e-08
3.32968      	7.287072e-08
3.33105      	7.306404e-08
3.33242      	7.325587e-08
3.33379      	7.345360e-08
3.33516      	7.365296e-08
3.33653      	7.384546e-08
3.3379       	7.404747e-08
3.33927      	7.424462e-08
3.34063      	7.444987e-08
3.342        	7.464283e-08
3.34336      	7.483840e-08
3.34472      	7.503773e-08
3.34609      	7.523827e-08
3.34745      	7.543475e-08
3.34881      	7.562522e-08
3.35017      	7.581602e-08
3.35153      	7.600755e-08
3.35289      	7.621296e-08
3.35424      	7.640668e-08
3.3556       	7.660330e-08
3.35696      	7.679123e-08
3.35831      	7.698930e-08
3.35966      	7.718334e-08
3.36102      	7.737344e-08
3.36237      	7.755788e-08
3.36372      	7.776972e-08
3.36507      	7.795894e-08
3.36643      	7.814980e-08
3.36778      	7.834596e-08
3.36912      	7.854801e-08
3.37047      	7.874627e-08
3.37182      	7.894243e-08
3.37317      	7.914842e-08
3.37451      	7.936967e-08
3.37586      	7.957961e-08
3.3772       	7.978450e-08
3.37854      	7.999176e-08
3.37989      	8.019597e-08
3.38123      	8.040921e-08
3.38257      	8.061874e-08
3.38391      	8.084496e-08
3.38525      	8.106072e-08
3.38659      	8.127322e-08
3.38793      	8.148428e-08
3.38926      	8.170101e-08
3.3906       	8.191933e-08
3.39194      	8.214264e-08
3.39327      	8.234868e-08
3.39461      	8.257703e-08
3.39594      	8.280657e-08
3.39728      	8.302753e-08
3.39861      	8.323778e-08
3.39994      	8.348726e-08
3.40127      	8.369055e-08
3.4026       	8.389962e-08
3.40393      	8.413006e-08
3.40526      	8.435661e-08
3.4066       	8.459157e-08
3.40792      	8.482832e-08
3.40925      	8.504484e-08
3.41058      	8.527213e-08
3.41191      	8.550982e-08
3.41323      	8.572810e-08
3.41456      	8.596413e-08
3.41588      	8.620443e-08
3.41721      	8.644773e-08
3.41853      	8.667718e-08
3.41986      	8.689971e-08
3.42118      	8.714625e-08
3.4225       	8.739210e-08
3.42383      	8.763605e-08
3.42515      	8.787781e-08
3.42647      	8.811755e-08
3.42779      	8.836807e-08
3.42911      	8.861898e-08
3.43043      	8.886444e-08
3.43175      	8.911348e-08
3.43307      	8.934054e-08
3.43439      	8.960330e-08
3.43571      	8.984302e-08
3.43703      	9.007542e-08
3.43834      	9.035050e-08
3.43966      	9.060697e-08
3.44098      	9.086019e-08
3.44229      	9.112397e-08
3.44361      	9.138816e-08
3.44492      	9.165812e-08
3.44624      	9.192557e-08
3.44755      	9.219241e-08
3.44887      	9.245267e-08
3.45019      	9.272212e-08
3.4515       	9.298459e-08
3.45282      	9.324893e-08
3.45413      	9.351858e-08
3.45544      	9.377971e-08
3.45675      	9.405093e-08
3.45806      	9.431986e-08
3.45938      	9.459702e-08
3.46069      	9.485857e-08
3.462        	9.511863e-08
3.46331      	9.539012e-08
3.46463      	9.565577e-08
3.46594      	9.592684e-08
3.46725      	9.619623e-08
3.46856      	9.646695e-08
3.46987      	9.672326e-08
3.47119      	9.697888e-08
3.4725       	9.724338e-08
3.47381      	9.749431e-08
3.47512      	9.776424e-08
3.47643      	9.802685e-08
3.47773      	9.829232e-08
3.47904      	9.853706e-08
3.48035      	9.878383e-08
3.48166      	9.903516e-08
3.48297      	9.927016e-08
3.48428      	9.951968e-08
3.48559      	9.978235e-08
3.4869       	1.000277e-07
3.48821      	1.002545e-07
3.48952      	1.004951e-07
3.49082      	1.007314e-07
3.49213      	1.009584e-07
3.49344      	1.011651e-07
3.49475      	1.014096e-07
3.49606      	1.016307e-07
3.49737      	1.018377e-07
3.49868      	1.020450e-07
3.49999      	1.022526e-07
3.5013       	1.024485e-07
3.5026       	1.026417e-07
3.50391      	1.028552e-07
3.50522      	1.030525e-07
3.50653      	1.032296e-07
3.50784      	1.034163e-07
3.50916      	1.036027e-07
3.51047      	1.037892e-07
3.51178      	1.039464e-07
3.51309      	1.041433e-07
3.51441      	1.043292e-07
3.51572      	1.044914e-07
3.51703      	1.046623e-07
3.51834      	1.048134e-07
3.51966      	1.049772e-07
3.52097      	1.051018e-07
3.52228      	1.052819e-07
3.52359      	1.054296e-07
3.52491      	1.055838e-07
3.52622      	1.057278e-07
3.52753      	1.058719e-07
3.52884      	1.059860e-07
3.53016      	1.061548e-07
3.53147      	1.062967e-07
3.53279      	1.064391e-07
3.53411      	1.065772e-07
3.53542      	1.067208e-07
3.53674      	1.068560e-07
3.53805      	1.069442e-07
3.53937      	1.070622e-07
3.54069      	1.072336e-07
3.542        	1.073641e-07
3.54332      	1.075023e-07
3.54464      	1.076462e-07
3.54596      	1.077545e-07
3.54728      	1.078899e-07
3.5486       	1.080141e-07
3.54992      	1.081258e-07
3.55124      	1.082879e-07
3.55256      	1.084309e-07
3.55388      	1.085790e-07
3.5552       	1.087205e-07
3.55653      	1.088522e-07
3.55785      	1.089264e-07
3.55917      	1.091099e-07
3.5605       	1.092400e-07
3.56182      	1.093733e-07
3.56314      	1.095189e-07
3.56447      	1.096399e-07
3.56579      	1.097749e-07
3.56712      	1.098999e-07
3.56844      	1.100801e-07
3.56976      	1.101303e-07
3.57109      	1.102549e-07
3.57241      	1.104005e-07
3.57374      	1.105459e-07
3.57506      	1.106883e-07
3.57638      	1.108475e-07
3.57771      	1.109223e-07
3.57903      	1.110234e-07
3.58035      	1.111502e-07
3.58168      	1.112674e-07
3.583        	1.113860e-07
3.58433      	1.114939e-07
3.58565      	1.116275e-07
3.58697      	1.117191e-07
3.58828      	1.118559e-07
3.5896       	1.120048e-07
3.59092      	1.120943e-07
3.59224      	1.121736e-07
3.59356      	1.122854e-07
3.59488      	1.123727e-07
3.5962       	1.125252e-07
3.59752      	1.127120e-07
3.59884      	1.129071e-07
3.60016      	1.130688e-07
3.60148      	1.131130e-07
3.6028       	1.130677e-07
3.60412      	1.130343e-07
3.60544      	1.130459e-07
3.60676      	1.130716e-07
3.60808      	1.131090e-07
3.6094       	1.131381e-07
3.61072      	1.131980e-07
3.61204      	1.132479e-07
3.61336      	1.132696e-07
3.61468      	1.132965e-07
3.616        	1.133168e-07
3.61732      	1.133368e-07
3.61864      	1.133570e-07
3.61996      	1.133893e-07
3.62127      	1.134075e-07
3.62259      	1.134106e-07
3.62391      	1.134176e-07
3.62523      	1.134162e-07
3.62655      	1.134219e-07
3.62787      	1.134326e-07
3.6292       	1.134461e-07
3.63052      	1.134852e-07
3.63185      	1.135390e-07
3.63317      	1.136882e-07
3.63449      	1.139164e-07
3.63582      	1.140622e-07
3.63714      	1.138276e-07
3.63847      	1.136557e-07
3.63979      	1.135526e-07
3.64112      	1.134517e-07
3.64244      	1.133738e-07
3.64376      	1.133001e-07
3.64509      	1.132064e-07
3.64641      	1.131322e-07
3.64774      	1.130615e-07
3.64906      	1.130067e-07
3.65039      	1.129524e-07
3.65171      	1.128901e-07
3.65303      	1.128327e-07
3.65436      	1.127703e-07
3.65568      	1.127122e-07
3.65701      	1.126538e-07
3.65834      	1.125976e-07
3.65967      	1.125469e-07
3.661        	1.124987e-07
3.66232      	1.124182e-07
3.66365      	1.123552e-07
3.66498      	1.122931e-07
3.66631      	1.122234e-07
3.66764      	1.121674e-07
3.66897      	1.120958e-07
3.6703       	1.120310e-07
3.67163      	1.119538e-07
3.67296      	1.118862e-07
3.67429      	1.118153e-07
3.67562      	1.117485e-07
3.67695      	1.116830e-07
3.67829      	1.115997e-07
3.67962      	1.115306e-07
3.68096      	1.114520e-07
3.68229      	1.113729e-07
3.68363      	1.112938e-07
3.68496      	1.112208e-07
3.6863       	1.111366e-07
3.68763      	1.110585e-07
3.68897      	1.109772e-07
3.6903       	1.108942e-07
3.69164      	1.108070e-07
3.69298      	1.107182e-07
3.69432      	1.106300e-07
3.69566      	1.105373e-07
3.697        	1.104437e-07
3.69834      	1.103655e-07
3.69968      	1.102816e-07
3.70102      	1.101941e-07
3.70236      	1.101035e-07
3.7037       	1.100160e-07
3.70505      	1.099249e-07
3.70639      	1.098301e-07
3.70773      	1.097375e-07
3.70907      	1.096506e-07
3.71041      	1.095558e-07
3.71175      	1.094616e-07
3.71309      	1.093562e-07
3.71443      	1.092479e-07
3.71577      	1.091416e-07
3.71711      	1.090377e-07
3.71845      	1.089333e-07
3.71979      	1.088312e-07
3.72113      	1.087234e-07
3.72247      	1.086067e-07
3.72381      	1.084932e-07
3.72516      	1.083773e-07
3.7265       	1.082598e-07
3.72784      	1.081454e-07
3.72918      	1.080248e-07
3.73052      	1.079129e-07
3.73186      	1.077986e-07
3.7332       	1.076817e-07
3.73454      	1.075625e-07
3.73588      	1.074280e-07
3.73722      	1.073043e-07
3.73856      	1.071746e-07
3.7399       	1.070449e-07
3.74124      	1.069264e-07
3.74258      	1.068050e-07
3.74393      	1.066666e-07
3.74528      	1.065497e-07
3.74663      	1.064309e-07
3.74798      	1.063110e-07
3.74932      	1.061877e-07
3.75067      	1.060658e-07
3.75202      	1.059400e-07
3.75337      	1.058076e-07
3.75471      	1.056751e-07
3.75606      	1.055344e-07
3.75741      	1.054031e-07
3.75876      	1.052694e-07
3.76011      	1.051349e-07
3.76145      	1.050067e-07
3.7628       	1.048824e-07
3.76415      	1.047673e-07
3.7655       	1.046545e-07
3.76684      	1.045740e-07
3.76819      	1.045314e-07
3.76954      	1.045308e-07
3.77089      	1.045633e-07
3.77225      	1.045258e-07
3.77361      	1.042806e-07
3.77496      	1.039634e-07
3.77632      	1.037465e-07
3.77767      	1.035767e-07
3.77903      	1.034398e-07
3.78038      	1.033219e-07
3.78174      	1.032653e-07
3.7831       	1.032902e-07
3.78445      	1.034308e-07
3.78581      	1.036192e-07
3.78716      	1.036324e-07
3.78852      	1.031239e-07
3.78987      	1.027269e-07
3.79124      	1.023892e-07
3.7926       	1.021408e-07
3.79397      	1.019454e-07
3.79533      	1.017620e-07
3.7967       	1.015897e-07
3.79806      	1.014331e-07
3.79943      	1.012754e-07
3.80079      	1.011122e-07
3.80215      	1.009537e-07
3.80352      	1.007993e-07
3.80488      	1.006391e-07
3.80625      	1.004843e-07
3.80761      	1.003256e-07
3.80898      	1.001791e-07
3.81035      	1.000199e-07
3.81172      	9.986175e-08
3.8131       	9.970300e-08
3.81447      	9.954187e-08
3.81585      	9.937560e-08
3.81722      	9.921462e-08
3.8186       	9.904912e-08
3.81997      	9.888324e-08
3.82134      	9.871051e-08
3.82272      	9.854081e-08
3.82409      	9.839115e-08
3.82547      	9.824274e-08
3.82685      	9.808543e-08
3.82824      	9.794001e-08
3.82962      	9.778605e-08
3.83101      	9.762299e-08
3.83239      	9.746371e-08
3.83378      	9.731127e-08
3.83516      	9.715917e-08
3.83655      	9.700000e-08
3.83793      	9.683813e-08
3.83932      	9.667623e-08
3.8407       	9.652729e-08
3.84209      	9.636354e-08
3.84349      	9.618119e-08
3.84488      	9.602167e-08
3.84628      	9.585491e-08
3.84768      	9.569639e-08
3.84908      	9.553854e-08
3.85047      	9.537316e-08
3.85187      	9.520422e-08
3.85327      	9.504531e-08
3.85467      	9.487915e-08
3.85606      	9.471721e-08
3.85746      	9.454377e-08
3.85886      	9.437435e-08
3.86027      	9.419136e-08
3.86168      	9.401414e-08
3.86309      	9.384019e-08
3.8645       	9.367630e-08
3.86592      	9.351180e-08
3.86733      	9.334960e-08
3.86874      	9.318239e-08
3.87015      	9.301870e-08
3.87156      	9.284311e-08
3.87297      	9.266505e-08
3.87438      	9.249912e-08
3.8758       	9.233308e-08
3.87721      	9.217197e-08
3.87862      	9.203310e-08
3.88005      	9.193066e-08
3.88147      	9.189327e-08
3.8829       	9.192689e-08
3.88433      	9.206195e-08
3.88576      	9.212675e-08
3.88719      	9.192510e-08
3.88861      	9.142356e-08
3.89004      	9.106144e-08
3.89147      	9.077840e-08
3.8929       	9.056757e-08
3.89433      	9.071965e-08
3.89575      	9.092950e-08
3.89718      	9.103999e-08
3.89861      	9.068314e-08
3.90004      	9.009798e-08
3.90147      	8.974513e-08
3.90289      	8.949563e-08
3.90432      	8.928233e-08
3.90577      	8.909113e-08
3.90722      	8.892981e-08
3.90867      	8.877225e-08
3.91012      	8.862587e-08
3.91157      	8.848171e-08
3.91302      	8.834108e-08
3.91447      	8.820419e-08
3.91592      	8.806860e-08
3.91737      	8.795665e-08
3.91882      	8.784223e-08
3.92027      	8.777827e-08
3.92172      	8.774901e-08
3.92317      	8.773580e-08
3.92462      	8.770992e-08
3.92607      	8.741334e-08
3.92752      	8.713275e-08
3.92897      	8.688856e-08
3.93042      	8.672150e-08
3.93187      	8.655515e-08
3.93332      	8.639853e-08
3.93477      	8.622465e-08
3.93622      	8.606904e-08
3.93766      	8.590843e-08
3.93911      	8.574059e-08
3.94056      	8.556924e-08
3.94201      	8.540409e-08
3.94346      	8.526844e-08
3.94491      	8.511925e-08
3.94636      	8.496851e-08
3.94781      	8.480670e-08
3.94926      	8.464362e-08
3.95071      	8.447314e-08
3.95216      	8.430407e-08
3.95361      	8.413643e-08
3.95506      	8.398183e-08
3.95651      	8.384672e-08
3.95796      	8.365583e-08
3.95941      	8.345435e-08
3.96086      	8.323487e-08
3.96231      	8.299176e-08
3.96376      	8.281699e-08
3.96521      	8.263277e-08
3.96666      	8.245439e-08
3.96811      	8.230384e-08
3.96956      	8.214823e-08
3.97101      	8.196209e-08
3.97246      	8.177865e-08
3.97391      	8.158136e-08
3.97536      	8.138824e-08
3.97681      	8.118818e-08
3.97826      	8.099954e-08
3.9797       	8.080181e-08
3.98115      	8.059261e-08
3.9826       	8.037771e-08
3.98405      	8.016604e-08
3.9855       	7.996783e-08
3.98695      	7.978151e-08
3.9884       	7.960637e-08
3.98985      	7.941308e-08
3.9913       	7.924023e-08
3.99275      	7.908146e-08
3.9942       	7.891798e-08
3.99565      	7.875429e-08
3.9971       	7.859051e-08
3.99855      	7.840739e-08
4            	7.822347e-08
4.00146      	7.805268e-08
4.00291      	7.788619e-08
4.00437      	7.772134e-08
4.00582      	7.755497e-08
4.00728      	7.742105e-08
4.00873      	7.728833e-08
4.01019      	7.714600e-08
4.01164      	7.698803e-08
4.0131       	7.682399e-08
4.01456      	7.666384e-08
4.01601      	7.649982e-08
4.01747      	7.632481e-08
4.01892      	7.615717e-08
4.02038      	7.598920e-08
4.02183      	7.584698e-08
4.02329      	7.567007e-08
4.02475      	7.550745e-08
4.0262       	7.536827e-08
4.02766      	7.511428e-08
4.02911      	7.492374e-08
4.03057      	7.472084e-08
4.03202      	7.445060e-08
4.03348      	7.425482e-08
4.03493      	7.407492e-08
4.03639      	7.389860e-08
4.03785      	7.372941e-08
4.0393       	7.357810e-08
4.04076      	7.341127e-08
4.04221      	7.325828e-08
4.04367      	7.307373e-08
4.04512      	7.291686e-08
4.04658      	7.275411e-08
4.04803      	7.259013e-08
4.04949      	7.240828e-08
4.05095      	7.225361e-08
4.0524       	7.206873e-08
4.05386      	7.192149e-08
4.05531      	7.176938e-08
4.05677      	7.160629e-08
4.05822      	7.144520e-08
4.05968      	7.129368e-08
4.06114      	7.113341e-08
4.06259      	7.096540e-08
4.06405      	7.081119e-08
4.0655       	7.064107e-08
4.06696      	7.049669e-08
4.06841      	7.035725e-08
4.06987      	7.020476e-08
4.07132      	7.009195e-08
4.07278      	6.992040e-08
4.07424      	6.976876e-08
4.07569      	6.962269e-08
4.07715      	6.946592e-08
4.0786       	6.931278e-08
4.08006      	6.915458e-08
4.08151      	6.901915e-08
4.08297      	6.889421e-08
4.08443      	6.875549e-08
4.08589      	6.864269e-08
4.08734      	6.858428e-08
4.0888       	6.858891e-08
4.09026      	6.860205e-08
4.09172      	6.849290e-08
4.09317      	6.828209e-08
4.09463      	6.811452e-08
4.09609      	6.796589e-08
4.09755      	6.781018e-08
4.09901      	6.767120e-08
4.10046      	6.756381e-08
4.10192      	6.747919e-08
4.10338      	6.739107e-08
4.10484      	6.732641e-08
4.1063       	6.727668e-08
4.10775      	6.733791e-08
4.10921      	6.751502e-08
4.11067      	6.773759e-08
4.11213      	6.780294e-08
4.11359      	6.760725e-08
4.11504      	6.725429e-08
4.1165       	6.699007e-08
4.11796      	6.678242e-08
4.11942      	6.663884e-08
4.12088      	6.654880e-08
4.12233      	6.647972e-08
4.12379      	6.648499e-08
4.12525      	6.659301e-08
4.12671      	6.679434e-08
4.12816      	6.703951e-08
4.12962      	6.708067e-08
4.13108      	6.662756e-08
4.13254      	6.628099e-08
4.134        	6.605107e-08
4.13545      	6.587528e-08
4.13691      	6.572454e-08
