# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.4127      	1.117839e-08
10.4144      	1.117779e-08
10.4162      	1.117721e-08
10.418       	1.117663e-08
10.4198      	1.117605e-08
10.4216      	1.117547e-08
10.4233      	1.117489e-08
10.4251      	1.117430e-08
10.4269      	1.117372e-08
10.4287      	1.117313e-08
10.4305      	1.117254e-08
10.4322      	1.117196e-08
10.434       	1.117137e-08
10.4358      	1.117078e-08
10.4376      	1.117018e-08
10.4394      	1.116957e-08
10.4411      	1.116898e-08
10.4429      	1.116838e-08
10.4447      	1.116778e-08
10.4465      	1.116718e-08
10.4483      	1.116658e-08
10.45        	1.116597e-08
10.4518      	1.116538e-08
10.4536      	1.116477e-08
10.4554      	1.116417e-08
10.4572      	1.116356e-08
10.4589      	1.116295e-08
10.4607      	1.116235e-08
10.4625      	1.116174e-08
10.4643      	1.116112e-08
10.4661      	1.116051e-08
10.4678      	1.115989e-08
10.4696      	1.115928e-08
10.4714      	1.115866e-08
10.4732      	1.115804e-08
10.475       	1.115742e-08
10.4767      	1.115680e-08
10.4785      	1.115617e-08
10.4803      	1.115555e-08
10.4821      	1.115492e-08
10.4839      	1.115430e-08
10.4856      	1.115366e-08
10.4874      	1.115303e-08
10.4892      	1.115240e-08
10.491       	1.115177e-08
10.4928      	1.115113e-08
10.4945      	1.115049e-08
10.4963      	1.114985e-08
10.4981      	1.114921e-08
10.4999      	1.114856e-08
10.5017      	1.114791e-08
10.5034      	1.114726e-08
10.5052      	1.114661e-08
10.507       	1.114595e-08
10.5088      	1.114529e-08
10.5106      	1.114462e-08
10.5123      	1.114395e-08
10.5141      	1.114327e-08
10.5159      	1.114258e-08
10.5177      	1.114185e-08
10.5195      	1.114131e-08
10.5212      	1.114106e-08
10.523       	1.114051e-08
10.5248      	1.113972e-08
10.5266      	1.113889e-08
10.5284      	1.113812e-08
10.5301      	1.113738e-08
10.5319      	1.113667e-08
10.5337      	1.113598e-08
10.5355      	1.113529e-08
10.5373      	1.113461e-08
10.539       	1.113394e-08
10.5408      	1.113327e-08
10.5426      	1.113261e-08
10.5444      	1.113195e-08
10.5462      	1.113128e-08
10.5479      	1.113062e-08
10.5497      	1.112996e-08
10.5515      	1.112931e-08
10.5533      	1.112865e-08
10.5551      	1.112798e-08
10.5568      	1.112732e-08
10.5586      	1.112665e-08
10.5604      	1.112598e-08
10.5622      	1.112531e-08
10.564       	1.112465e-08
10.5657      	1.112398e-08
10.5675      	1.112330e-08
10.5693      	1.112263e-08
10.5711      	1.112195e-08
10.5728      	1.112127e-08
10.5746      	1.112059e-08
10.5764      	1.111991e-08
10.5782      	1.111923e-08
10.58        	1.111854e-08
10.5817      	1.111786e-08
10.5835      	1.111717e-08
10.5853      	1.111648e-08
10.5871      	1.111579e-08
10.5889      	1.111509e-08
10.5906      	1.111440e-08
10.5924      	1.111371e-08
10.5942      	1.111301e-08
10.596       	1.111231e-08
10.5978      	1.111162e-08
10.5995      	1.111092e-08
10.6013      	1.111021e-08
10.6031      	1.110951e-08
10.6049      	1.110881e-08
10.6067      	1.110810e-08
10.6084      	1.110740e-08
10.6102      	1.110669e-08
10.612       	1.110598e-08
10.6138      	1.110527e-08
10.6156      	1.110456e-08
10.6173      	1.110385e-08
10.6191      	1.110314e-08
10.6209      	1.110242e-08
10.6227      	1.110171e-08
10.6245      	1.110099e-08
10.6262      	1.110028e-08
10.628       	1.109956e-08
10.6298      	1.109884e-08
10.6316      	1.109812e-08
10.6334      	1.109740e-08
10.6351      	1.109668e-08
10.6369      	1.109596e-08
10.6387      	1.109524e-08
10.6405      	1.109452e-08
10.6423      	1.109380e-08
10.644       	1.109308e-08
10.6458      	1.109239e-08
10.6476      	1.109171e-08
10.6494      	1.109105e-08
10.6512      	1.109041e-08
10.6529      	1.108985e-08
10.6547      	1.108947e-08
10.6565      	1.108922e-08
10.6583      	1.108869e-08
10.6601      	1.108785e-08
10.6618      	1.108692e-08
10.6636      	1.108593e-08
10.6654      	1.108498e-08
10.6672      	1.108408e-08
10.669       	1.108321e-08
10.6707      	1.108236e-08
10.6725      	1.108152e-08
10.6743      	1.108069e-08
10.6761      	1.107988e-08
10.6779      	1.107909e-08
10.6796      	1.107834e-08
10.6814      	1.107759e-08
10.6832      	1.107679e-08
10.685       	1.107603e-08
10.6868      	1.107529e-08
10.6885      	1.107453e-08
10.6903      	1.107379e-08
10.6921      	1.107303e-08
10.6939      	1.107229e-08
10.6957      	1.107153e-08
10.6974      	1.107079e-08
10.6992      	1.107004e-08
10.701       	1.106928e-08
10.7028      	1.106853e-08
10.7046      	1.106778e-08
10.7063      	1.106703e-08
10.7081      	1.106628e-08
10.7099      	1.106553e-08
10.7117      	1.106478e-08
10.7135      	1.106403e-08
10.7152      	1.106328e-08
10.717       	1.106257e-08
10.7188      	1.106182e-08
10.7206      	1.106107e-08
10.7224      	1.106031e-08
10.7241      	1.105957e-08
10.7259      	1.105881e-08
10.7277      	1.105806e-08
10.7295      	1.105730e-08
10.7313      	1.105655e-08
10.733       	1.105580e-08
10.7348      	1.105504e-08
10.7366      	1.105429e-08
10.7384      	1.105354e-08
10.7402      	1.105278e-08
10.7419      	1.105203e-08
10.7437      	1.105128e-08
10.7455      	1.105052e-08
10.7473      	1.104977e-08
10.749       	1.104902e-08
10.7508      	1.104826e-08
10.7526      	1.104751e-08
10.7544      	1.104676e-08
10.7562      	1.104601e-08
10.7579      	1.104525e-08
10.7597      	1.104449e-08
10.7615      	1.104373e-08
10.7633      	1.104298e-08
10.7651      	1.104222e-08
10.7668      	1.104147e-08
10.7686      	1.104072e-08
10.7704      	1.103996e-08
10.7722      	1.103921e-08
10.774       	1.103846e-08
10.7757      	1.103771e-08
10.7775      	1.103695e-08
10.7793      	1.103620e-08
10.7811      	1.103545e-08
10.7829      	1.103469e-08
10.7846      	1.103394e-08
10.7864      	1.103319e-08
10.7882      	1.103244e-08
10.79        	1.103169e-08
10.7918      	1.103094e-08
10.7935      	1.103019e-08
10.7953      	1.102944e-08
10.7971      	1.102869e-08
10.7989      	1.102794e-08
10.8007      	1.102719e-08
10.8024      	1.102644e-08
10.8042      	1.102570e-08
10.806       	1.102495e-08
10.8078      	1.102420e-08
10.8096      	1.102346e-08
10.8113      	1.102271e-08
10.8131      	1.102197e-08
10.8149      	1.102122e-08
10.8167      	1.102047e-08
10.8185      	1.101973e-08
10.8202      	1.101898e-08
10.822       	1.101824e-08
10.8238      	1.101750e-08
10.8256      	1.101675e-08
10.8274      	1.101600e-08
10.8291      	1.101526e-08
10.8309      	1.101451e-08
10.8327      	1.101377e-08
10.8345      	1.101302e-08
10.8363      	1.101226e-08
10.838       	1.101151e-08
10.8398      	1.101075e-08
10.8416      	1.100998e-08
10.8434      	1.100921e-08
10.8452      	1.100842e-08
10.8469      	1.100759e-08
10.8487      	1.100671e-08
10.8505      	1.100569e-08
10.8523      	1.100439e-08
10.8541      	1.100321e-08
10.8558      	1.100256e-08
10.8576      	1.100254e-08
10.8594      	1.100219e-08
10.8612      	1.100167e-08
10.863       	1.100108e-08
10.8647      	1.100047e-08
10.8665      	1.099983e-08
10.8683      	1.099916e-08
10.8701      	1.099849e-08
10.8719      	1.099780e-08
10.8736      	1.099711e-08
10.8754      	1.099636e-08
10.8772      	1.099567e-08
10.879       	1.099497e-08
10.8808      	1.099428e-08
10.8825      	1.099359e-08
10.8843      	1.099290e-08
10.8861      	1.099220e-08
10.8879      	1.099152e-08
10.8897      	1.099082e-08
10.8914      	1.099014e-08
10.8932      	1.098946e-08
10.895       	1.098878e-08
10.8968      	1.098810e-08
10.8986      	1.098747e-08
10.9003      	1.098679e-08
10.9021      	1.098612e-08
10.9039      	1.098545e-08
10.9057      	1.098477e-08
10.9075      	1.098410e-08
10.9092      	1.098344e-08
10.911       	1.098277e-08
10.9128      	1.098211e-08
10.9146      	1.098145e-08
10.9163      	1.098080e-08
10.9181      	1.098014e-08
10.9199      	1.097949e-08
10.9217      	1.097885e-08
10.9235      	1.097821e-08
10.9252      	1.097757e-08
10.927       	1.097693e-08
10.9288      	1.097631e-08
10.9306      	1.097569e-08
10.9324      	1.097507e-08
10.9341      	1.097447e-08
10.9359      	1.097386e-08
10.9377      	1.097329e-08
10.9395      	1.097277e-08
10.9413      	1.097232e-08
10.943       	1.097207e-08
10.9448      	1.097202e-08
10.9466      	1.097184e-08
10.9484      	1.097091e-08
10.9502      	1.097002e-08
10.9519      	1.096918e-08
10.9537      	1.096839e-08
10.9555      	1.096761e-08
10.9573      	1.096686e-08
10.9591      	1.096614e-08
10.9608      	1.096543e-08
10.9626      	1.096474e-08
10.9644      	1.096405e-08
10.9662      	1.096338e-08
10.968       	1.096271e-08
10.9697      	1.096206e-08
10.9715      	1.096141e-08
10.9733      	1.096077e-08
10.9751      	1.096014e-08
10.9769      	1.095950e-08
10.9786      	1.095887e-08
10.9804      	1.095825e-08
10.9822      	1.095764e-08
10.984       	1.095703e-08
10.9858      	1.095642e-08
10.9875      	1.095582e-08
10.9893      	1.095522e-08
10.9911      	1.095462e-08
10.9929      	1.095402e-08
10.9947      	1.095337e-08
10.9964      	1.095275e-08
10.9982      	1.095215e-08
11           	1.095159e-08
11.0018      	1.095103e-08
11.0036      	1.095027e-08
11.0053      	1.094982e-08
11.0071      	1.094931e-08
11.0089      	1.094877e-08
11.0107      	1.094822e-08
11.0125      	1.094767e-08
11.0143      	1.094711e-08
11.016       	1.094656e-08
11.0178      	1.094600e-08
11.0196      	1.094545e-08
11.0214      	1.094489e-08
11.0232      	1.094434e-08
11.025       	1.094380e-08
11.0267      	1.094325e-08
11.0285      	1.094271e-08
11.0303      	1.094217e-08
11.0321      	1.094164e-08
11.0339      	1.094110e-08
11.0357      	1.094054e-08
11.0374      	1.094002e-08
11.0392      	1.093949e-08
11.041       	1.093897e-08
11.0428      	1.093845e-08
11.0446      	1.093793e-08
11.0463      	1.093741e-08
11.0481      	1.093690e-08
11.0499      	1.093639e-08
11.0517      	1.093588e-08
11.0535      	1.093538e-08
11.0553      	1.093487e-08
11.057       	1.093437e-08
11.0588      	1.093387e-08
11.0606      	1.093337e-08
11.0624      	1.093288e-08
11.0642      	1.093239e-08
11.066       	1.093191e-08
11.0677      	1.093143e-08
11.0695      	1.093095e-08
11.0713      	1.093047e-08
11.0731      	1.092999e-08
11.0749      	1.092951e-08
11.0766      	1.092904e-08
11.0784      	1.092856e-08
11.0802      	1.092810e-08
11.082       	1.092763e-08
11.0838      	1.092717e-08
11.0856      	1.092671e-08
11.0873      	1.092626e-08
11.0891      	1.092581e-08
11.0909      	1.092536e-08
11.0927      	1.092491e-08
11.0945      	1.092446e-08
11.0963      	1.092401e-08
11.098       	1.092357e-08
11.0998      	1.092313e-08
11.1016      	1.092270e-08
11.1034      	1.092226e-08
11.1052      	1.092183e-08
11.107       	1.092140e-08
11.1087      	1.092098e-08
11.1105      	1.092056e-08
11.1123      	1.092014e-08
11.1141      	1.091972e-08
11.1159      	1.091931e-08
11.1176      	1.091890e-08
11.1194      	1.091849e-08
11.1212      	1.091808e-08
11.123       	1.091768e-08
11.1248      	1.091727e-08
11.1266      	1.091687e-08
11.1283      	1.091648e-08
11.1301      	1.091608e-08
11.1319      	1.091570e-08
11.1337      	1.091531e-08
11.1355      	1.091493e-08
11.1373      	1.091455e-08
11.139       	1.091417e-08
11.1408      	1.091379e-08
11.1426      	1.091342e-08
11.1444      	1.091305e-08
11.1462      	1.091268e-08
11.148       	1.091231e-08
11.1497      	1.091195e-08
11.1515      	1.091159e-08
11.1533      	1.091124e-08
11.1551      	1.091088e-08
11.1569      	1.091053e-08
11.1586      	1.091018e-08
11.1604      	1.090984e-08
11.1622      	1.090950e-08
11.164       	1.090915e-08
11.1658      	1.090882e-08
11.1676      	1.090848e-08
11.1693      	1.090815e-08
11.1711      	1.090783e-08
11.1729      	1.090750e-08
11.1747      	1.090717e-08
11.1765      	1.090684e-08
11.1783      	1.090653e-08
11.18        	1.090622e-08
11.1818      	1.090591e-08
11.1836      	1.090560e-08
11.1854      	1.090529e-08
11.1872      	1.090498e-08
11.1889      	1.090468e-08
11.1907      	1.090439e-08
11.1925      	1.090409e-08
11.1943      	1.090380e-08
11.1961      	1.090351e-08
11.1979      	1.090322e-08
11.1996      	1.090294e-08
11.2014      	1.090266e-08
11.2032      	1.090238e-08
11.205       	1.090210e-08
11.2068      	1.090183e-08
11.2086      	1.090156e-08
11.2103      	1.090130e-08
11.2121      	1.090103e-08
11.2139      	1.090078e-08
11.2157      	1.090052e-08
11.2175      	1.090026e-08
11.2193      	1.090002e-08
11.221       	1.089978e-08
11.2228      	1.089955e-08
11.2246      	1.089931e-08
11.2264      	1.089908e-08
11.2282      	1.089887e-08
11.2299      	1.089865e-08
11.2317      	1.089844e-08
11.2335      	1.089823e-08
11.2353      	1.089801e-08
11.2371      	1.089780e-08
11.2389      	1.089759e-08
11.2406      	1.089738e-08
11.2424      	1.089718e-08
11.2442      	1.089698e-08
11.246       	1.089678e-08
11.2478      	1.089659e-08
11.2496      	1.089639e-08
11.2513      	1.089620e-08
11.2531      	1.089602e-08
11.2549      	1.089584e-08
11.2567      	1.089566e-08
11.2585      	1.089548e-08
11.2602      	1.089531e-08
11.262       	1.089514e-08
11.2638      	1.089497e-08
11.2656      	1.089480e-08
11.2674      	1.089464e-08
11.2692      	1.089448e-08
11.2709      	1.089432e-08
11.2727      	1.089416e-08
11.2745      	1.089401e-08
11.2763      	1.089386e-08
11.2781      	1.089372e-08
11.2799      	1.089357e-08
11.2816      	1.089343e-08
11.2834      	1.089329e-08
11.2852      	1.089316e-08
11.287       	1.089302e-08
11.2888      	1.089289e-08
11.2906      	1.089276e-08
11.2923      	1.089264e-08
11.2941      	1.089251e-08
11.2959      	1.089239e-08
11.2977      	1.089228e-08
11.2995      	1.089216e-08
11.3012      	1.089205e-08
11.303       	1.089194e-08
11.3048      	1.089184e-08
11.3066      	1.089173e-08
11.3084      	1.089163e-08
11.3102      	1.089153e-08
11.3119      	1.089144e-08
11.3137      	1.089134e-08
11.3155      	1.089125e-08
11.3173      	1.089116e-08
11.3191      	1.089108e-08
11.3209      	1.089099e-08
11.3226      	1.089091e-08
11.3244      	1.089084e-08
11.3262      	1.089076e-08
11.328       	1.089069e-08
11.3298      	1.089062e-08
11.3316      	1.089055e-08
11.3333      	1.089049e-08
11.3351      	1.089042e-08
11.3369      	1.089036e-08
11.3387      	1.089031e-08
11.3405      	1.089025e-08
11.3422      	1.089020e-08
11.344       	1.089015e-08
11.3458      	1.089010e-08
11.3476      	1.089006e-08
11.3494      	1.089001e-08
11.3512      	1.088997e-08
11.3529      	1.088994e-08
11.3547      	1.088987e-08
11.3565      	1.088986e-08
11.3583      	1.088984e-08
11.3601      	1.088981e-08
11.3619      	1.088978e-08
11.3636      	1.088976e-08
11.3654      	1.088974e-08
11.3672      	1.088972e-08
11.369       	1.088970e-08
11.3708      	1.088969e-08
11.3725      	1.088968e-08
11.3743      	1.088968e-08
11.3761      	1.088968e-08
11.3779      	1.088967e-08
11.3797      	1.088968e-08
11.3815      	1.088968e-08
11.3832      	1.088969e-08
11.385       	1.088970e-08
11.3868      	1.088971e-08
11.3886      	1.088972e-08
11.3904      	1.088974e-08
11.3922      	1.088976e-08
11.3939      	1.088978e-08
11.3957      	1.088980e-08
11.3975      	1.088984e-08
11.3993      	1.088987e-08
11.4011      	1.088990e-08
11.4029      	1.088994e-08
11.4046      	1.088998e-08
11.4064      	1.089002e-08
11.4082      	1.089006e-08
11.41        	1.089009e-08
11.4118      	1.089014e-08
11.4135      	1.089018e-08
11.4153      	1.089023e-08
11.4171      	1.089028e-08
11.4189      	1.089033e-08
11.4207      	1.089038e-08
11.4225      	1.089044e-08
11.4242      	1.089050e-08
11.426       	1.089056e-08
11.4278      	1.089062e-08
11.4296      	1.089069e-08
11.4314      	1.089075e-08
11.4332      	1.089082e-08
11.4349      	1.089089e-08
11.4367      	1.089097e-08
11.4385      	1.089104e-08
11.4403      	1.089112e-08
11.4421      	1.089120e-08
11.4439      	1.089128e-08
11.4456      	1.089136e-08
11.4474      	1.089145e-08
11.4492      	1.089153e-08
11.451       	1.089162e-08
11.4528      	1.089171e-08
11.4545      	1.089180e-08
11.4563      	1.089190e-08
11.4581      	1.089199e-08
11.4599      	1.089209e-08
11.4617      	1.089219e-08
11.4635      	1.089229e-08
11.4652      	1.089240e-08
11.467       	1.089250e-08
11.4688      	1.089261e-08
11.4706      	1.089272e-08
11.4724      	1.089283e-08
11.4742      	1.089294e-08
11.4759      	1.089306e-08
11.4777      	1.089318e-08
11.4795      	1.089330e-08
11.4813      	1.089342e-08
11.4831      	1.089353e-08
11.4848      	1.089365e-08
11.4866      	1.089377e-08
11.4884      	1.089390e-08
11.4902      	1.089403e-08
11.492       	1.089416e-08
11.4938      	1.089429e-08
11.4955      	1.089442e-08
11.4973      	1.089456e-08
11.4991      	1.089470e-08
11.5009      	1.089483e-08
11.5027      	1.089497e-08
11.5045      	1.089512e-08
11.5062      	1.089526e-08
11.508       	1.089540e-08
11.5098      	1.089554e-08
11.5116      	1.089569e-08
11.5134      	1.089586e-08
11.5152      	1.089601e-08
11.5169      	1.089616e-08
11.5187      	1.089632e-08
11.5205      	1.089647e-08
11.5223      	1.089663e-08
11.5241      	1.089679e-08
11.5258      	1.089695e-08
11.5276      	1.089712e-08
11.5294      	1.089728e-08
11.5312      	1.089744e-08
11.533       	1.089760e-08
11.5348      	1.089777e-08
11.5365      	1.089794e-08
11.5383      	1.089811e-08
11.5401      	1.089829e-08
11.5419      	1.089846e-08
11.5437      	1.089864e-08
11.5455      	1.089882e-08
11.5472      	1.089899e-08
11.549       	1.089917e-08
11.5508      	1.089936e-08
11.5526      	1.089954e-08
11.5544      	1.089972e-08
11.5561      	1.089991e-08
11.5579      	1.090009e-08
11.5597      	1.090028e-08
11.5615      	1.090047e-08
11.5633      	1.090067e-08
11.5651      	1.090086e-08
11.5668      	1.090105e-08
11.5686      	1.090125e-08
11.5704      	1.090145e-08
11.5722      	1.090165e-08
11.574       	1.090185e-08
11.5758      	1.090205e-08
11.5775      	1.090225e-08
11.5793      	1.090246e-08
11.5811      	1.090266e-08
11.5829      	1.090287e-08
11.5847      	1.090308e-08
11.5865      	1.090329e-08
11.5882      	1.090351e-08
11.59        	1.090372e-08
11.5918      	1.090393e-08
11.5936      	1.090415e-08
11.5954      	1.090436e-08
11.5971      	1.090458e-08
11.5989      	1.090480e-08
11.6007      	1.090502e-08
