# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7702      	8.175749e-08
10.7717      	8.175618e-08
10.7733      	8.175481e-08
10.7749      	8.175340e-08
10.7765      	8.175201e-08
10.778       	8.175061e-08
10.7796      	8.174922e-08
10.7812      	8.174779e-08
10.7828      	8.174632e-08
10.7843      	8.174476e-08
10.7859      	8.174331e-08
10.7875      	8.174186e-08
10.7891      	8.174039e-08
10.7906      	8.173891e-08
10.7922      	8.173740e-08
10.7938      	8.173589e-08
10.7953      	8.173436e-08
10.7969      	8.173276e-08
10.7985      	8.173115e-08
10.8001      	8.172954e-08
10.8016      	8.172793e-08
10.8032      	8.172631e-08
10.8048      	8.172467e-08
10.8064      	8.172301e-08
10.8079      	8.172133e-08
10.8095      	8.171960e-08
10.8111      	8.171787e-08
10.8127      	8.171615e-08
10.8142      	8.171441e-08
10.8158      	8.171132e-08
10.8174      	8.171103e-08
10.819       	8.170938e-08
10.8205      	8.170756e-08
10.8221      	8.170571e-08
10.8237      	8.170388e-08
10.8253      	8.170202e-08
10.8268      	8.170019e-08
10.8284      	8.169832e-08
10.83        	8.169644e-08
10.8316      	8.169453e-08
10.8331      	8.169388e-08
10.8347      	8.169103e-08
10.8363      	8.168860e-08
10.8379      	8.168670e-08
10.8394      	8.168483e-08
10.841       	8.168287e-08
10.8426      	8.168085e-08
10.8441      	8.167882e-08
10.8457      	8.167681e-08
10.8473      	8.167479e-08
10.8489      	8.167277e-08
10.8504      	8.167072e-08
10.852       	8.166866e-08
10.8536      	8.166661e-08
10.8552      	8.166450e-08
10.8567      	8.166239e-08
10.8583      	8.166028e-08
10.8599      	8.165817e-08
10.8615      	8.165604e-08
10.863       	8.165390e-08
10.8646      	8.165174e-08
10.8662      	8.164956e-08
10.8678      	8.164739e-08
10.8693      	8.164522e-08
10.8709      	8.164304e-08
10.8725      	8.164084e-08
10.8741      	8.163863e-08
10.8756      	8.163640e-08
10.8772      	8.163416e-08
10.8788      	8.163192e-08
10.8804      	8.162967e-08
10.8819      	8.162739e-08
10.8835      	8.162509e-08
10.8851      	8.162280e-08
10.8867      	8.162052e-08
10.8882      	8.161823e-08
10.8898      	8.161591e-08
10.8914      	8.161359e-08
10.893       	8.161126e-08
10.8945      	8.160893e-08
10.8961      	8.160660e-08
10.8977      	8.160423e-08
10.8992      	8.160181e-08
10.9008      	8.159944e-08
10.9024      	8.159720e-08
10.904       	8.159489e-08
10.9055      	8.159247e-08
10.9071      	8.158999e-08
10.9087      	8.158754e-08
10.9103      	8.158516e-08
10.9118      	8.158273e-08
10.9134      	8.158027e-08
10.915       	8.157779e-08
10.9166      	8.157530e-08
10.9181      	8.157281e-08
10.9197      	8.157026e-08
10.9213      	8.156783e-08
10.9229      	8.156537e-08
10.9244      	8.156290e-08
10.926       	8.156045e-08
10.9276      	8.155794e-08
10.9292      	8.155543e-08
10.9307      	8.155292e-08
10.9323      	8.155042e-08
10.9339      	8.154794e-08
10.9355      	8.154551e-08
10.937       	8.154302e-08
10.9386      	8.154050e-08
10.9402      	8.153797e-08
10.9418      	8.153543e-08
10.9433      	8.153289e-08
10.9449      	8.153036e-08
10.9465      	8.152783e-08
10.948       	8.152535e-08
10.9496      	8.152283e-08
10.9512      	8.152030e-08
10.9528      	8.151775e-08
10.9543      	8.151515e-08
10.9559      	8.151256e-08
10.9575      	8.151002e-08
10.9591      	8.150744e-08
10.9606      	8.150487e-08
10.9622      	8.150229e-08
10.9638      	8.149971e-08
10.9654      	8.149710e-08
10.9669      	8.149451e-08
10.9685      	8.149192e-08
10.9701      	8.148934e-08
10.9717      	8.148674e-08
10.9732      	8.148411e-08
10.9748      	8.148150e-08
10.9764      	8.147890e-08
10.978       	8.147632e-08
10.9795      	8.147372e-08
10.9811      	8.147112e-08
10.9827      	8.146659e-08
10.9843      	8.146584e-08
10.9858      	8.146329e-08
10.9874      	8.146063e-08
10.989       	8.145781e-08
10.9906      	8.145519e-08
10.9921      	8.145257e-08
10.9937      	8.144983e-08
10.9953      	8.144726e-08
10.9969      	8.144463e-08
10.9984      	8.144198e-08
11           	8.143937e-08
11.0016      	8.142878e-08
11.0032      	8.142723e-08
11.0047      	8.142539e-08
11.0063      	8.142374e-08
11.0079      	8.142187e-08
11.0095      	8.141969e-08
11.0111      	8.141735e-08
11.0127      	8.141495e-08
11.0142      	8.141251e-08
11.0158      	8.141002e-08
11.0174      	8.140567e-08
11.019       	8.140660e-08
11.0206      	8.140250e-08
11.0222      	8.139999e-08
11.0237      	8.139761e-08
11.0253      	8.139533e-08
11.0269      	8.139271e-08
11.0285      	8.139005e-08
11.0301      	8.138736e-08
11.0316      	8.138471e-08
11.0332      	8.138207e-08
11.0348      	8.137946e-08
11.0364      	8.137673e-08
11.038       	8.137413e-08
11.0396      	8.137147e-08
11.0411      	8.136883e-08
11.0427      	8.136622e-08
11.0443      	8.136358e-08
11.0459      	8.136095e-08
11.0475      	8.135829e-08
11.0491      	8.135567e-08
11.0506      	8.135301e-08
11.0522      	8.135039e-08
11.0538      	8.134774e-08
11.0554      	8.134508e-08
11.057       	8.134243e-08
11.0585      	8.133980e-08
11.0601      	8.133723e-08
11.0617      	8.133454e-08
11.0633      	8.133200e-08
11.0649      	8.132926e-08
11.0665      	8.132673e-08
11.068       	8.132401e-08
11.0696      	8.132145e-08
11.0712      	8.131878e-08
11.0728      	8.131609e-08
11.0744      	8.131354e-08
11.0759      	8.131075e-08
11.0775      	8.130837e-08
11.0791      	8.130564e-08
11.0807      	8.130327e-08
11.0823      	8.130068e-08
11.0839      	8.129842e-08
11.0854      	8.129583e-08
11.087       	8.129358e-08
11.0886      	8.129098e-08
11.0902      	8.128877e-08
11.0918      	8.128619e-08
11.0934      	8.128402e-08
11.0949      	8.127950e-08
11.0965      	8.128046e-08
11.0981      	8.127649e-08
11.0997      	8.127430e-08
11.1013      	8.126982e-08
11.1028      	8.127074e-08
11.1044      	8.126680e-08
11.106       	8.126461e-08
11.1076      	8.126176e-08
11.1092      	8.125927e-08
11.1108      	8.125684e-08
11.1123      	8.125452e-08
11.1139      	8.125197e-08
11.1155      	8.125005e-08
11.1171      	8.124593e-08
11.1187      	8.124617e-08
11.1203      	8.124275e-08
11.1218      	8.123991e-08
11.1234      	8.123605e-08
11.125       	8.123655e-08
11.1266      	8.123320e-08
11.1282      	8.123037e-08
11.1297      	8.122639e-08
11.1313      	8.122679e-08
11.1329      	8.122333e-08
11.1345      	8.122054e-08
11.1361      	8.121657e-08
11.1377      	8.121749e-08
11.1392      	8.121340e-08
11.1408      	8.121123e-08
11.1424      	8.120862e-08
11.144       	8.120645e-08
11.1456      	8.120376e-08
11.1472      	8.120160e-08
11.1487      	8.119748e-08
11.1503      	8.119808e-08
11.1519      	8.119244e-08
11.1535      	8.119183e-08
11.1551      	8.118879e-08
11.1566      	8.118696e-08
11.1582      	8.118382e-08
11.1598      	8.118206e-08
11.1614      	8.117891e-08
11.163       	8.117850e-08
11.1646      	8.117294e-08
11.1661      	8.117354e-08
11.1677      	8.116919e-08
11.1693      	8.116687e-08
11.1709      	8.116424e-08
11.1725      	8.116177e-08
11.1741      	8.115930e-08
11.1756      	8.115685e-08
11.1772      	8.115438e-08
11.1788      	8.115189e-08
11.1804      	8.114940e-08
11.182       	8.114690e-08
11.1835      	8.114441e-08
11.1851      	8.114193e-08
11.1867      	8.113944e-08
11.1883      	8.113692e-08
11.1899      	8.113442e-08
11.1915      	8.113192e-08
11.193       	8.112942e-08
11.1946      	8.112691e-08
11.1962      	8.112438e-08
11.1978      	8.112188e-08
11.1994      	8.111939e-08
11.2009      	8.111689e-08
11.2025      	8.111473e-08
11.2041      	8.111249e-08
11.2057      	8.110937e-08
11.2073      	8.110676e-08
11.2089      	8.110451e-08
11.2104      	8.110232e-08
11.212       	8.109972e-08
11.2136      	8.109721e-08
11.2152      	8.109461e-08
11.2168      	8.109142e-08
11.2184      	8.108793e-08
11.2199      	8.108815e-08
11.2215      	8.108420e-08
11.2231      	8.108177e-08
11.2247      	8.107919e-08
11.2263      	8.107661e-08
11.2278      	8.107342e-08
11.2294      	8.106997e-08
11.231       	8.107011e-08
11.2326      	8.106552e-08
11.2342      	8.106227e-08
11.2358      	8.106240e-08
11.2373      	8.105774e-08
11.2389      	8.105449e-08
11.2405      	8.105458e-08
11.2421      	8.104994e-08
11.2437      	8.104675e-08
11.2453      	8.104682e-08
11.2468      	8.104212e-08
11.2484      	8.103895e-08
11.25        	8.103900e-08
11.2516      	8.103426e-08
11.2532      	8.103111e-08
11.2547      	8.103119e-08
11.2563      	8.102647e-08
11.2579      	8.102332e-08
11.2595      	8.102333e-08
11.2611      	8.101855e-08
11.2627      	8.101542e-08
11.2642      	8.101542e-08
11.2658      	8.101064e-08
11.2674      	8.100751e-08
11.269       	8.100749e-08
11.2706      	8.100267e-08
11.2722      	8.099957e-08
11.2737      	8.099954e-08
11.2753      	8.099468e-08
11.2769      	8.099160e-08
11.2785      	8.099157e-08
11.2801      	8.098671e-08
11.2816      	8.098362e-08
11.2832      	8.098357e-08
11.2848      	8.097870e-08
11.2864      	8.097562e-08
11.288       	8.097556e-08
11.2896      	8.097067e-08
11.2911      	8.096759e-08
11.2927      	8.096753e-08
11.2943      	8.096262e-08
11.2959      	8.096032e-08
11.2975      	8.095752e-08
11.2991      	8.095486e-08
11.3006      	8.095219e-08
11.3022      	8.094953e-08
11.3038      	8.094687e-08
11.3054      	8.094419e-08
11.307       	8.094150e-08
11.3085      	8.093881e-08
11.3101      	8.093612e-08
11.3117      	8.093342e-08
11.3133      	8.093072e-08
11.3149      	8.092800e-08
11.3165      	8.092530e-08
11.318       	8.092263e-08
11.3196      	8.091993e-08
11.3212      	8.091724e-08
11.3228      	8.091455e-08
11.3244      	8.091186e-08
11.3259      	8.090916e-08
11.3275      	8.090650e-08
11.3291      	8.090382e-08
11.3307      	8.090112e-08
11.3323      	8.089844e-08
11.3339      	8.089581e-08
11.3354      	8.089319e-08
11.337       	8.089045e-08
11.3386      	8.088773e-08
11.3402      	8.088505e-08
11.3418      	8.088236e-08
11.3434      	8.087968e-08
11.3449      	8.087698e-08
11.3465      	8.087431e-08
11.3481      	8.087167e-08
11.3497      	8.086901e-08
11.3513      	8.086627e-08
11.3528      	8.086356e-08
11.3544      	8.086085e-08
11.356       	8.085819e-08
11.3576      	8.085556e-08
11.3592      	8.085293e-08
11.3608      	8.085027e-08
11.3623      	8.084762e-08
11.3639      	8.084496e-08
11.3655      	8.084225e-08
11.3671      	8.083962e-08
11.3687      	8.083698e-08
11.3703      	8.083434e-08
11.3718      	8.083170e-08
11.3734      	8.082906e-08
11.375       	8.082642e-08
11.3766      	8.082383e-08
11.3782      	8.082124e-08
11.3797      	8.081863e-08
11.3813      	8.081603e-08
11.3829      	8.081345e-08
11.3845      	8.081008e-08
11.3861      	8.081006e-08
11.3877      	8.080536e-08
11.3892      	8.080231e-08
11.3908      	8.080226e-08
11.3924      	8.079759e-08
11.394       	8.079458e-08
11.3956      	8.079454e-08
11.3972      	8.078995e-08
11.3987      	8.078698e-08
11.4003      	8.078693e-08
11.4019      	8.078301e-08
11.4035      	8.078059e-08
11.4051      	8.077808e-08
11.4066      	8.077558e-08
11.4082      	8.077306e-08
11.4098      	8.077055e-08
11.4114      	8.076801e-08
11.413       	8.076555e-08
11.4146      	8.076294e-08
11.4161      	8.076048e-08
11.4177      	8.075800e-08
11.4193      	8.075554e-08
11.4209      	8.075307e-08
11.4225      	8.075068e-08
11.4241      	8.074824e-08
11.4256      	8.074581e-08
11.4272      	8.074340e-08
11.4288      	8.074099e-08
11.4304      	8.073857e-08
11.432       	8.073614e-08
11.4335      	8.073373e-08
11.4351      	8.073134e-08
11.4367      	8.072896e-08
11.4383      	8.072531e-08
11.4399      	8.072409e-08
11.4415      	8.072175e-08
11.443       	8.071939e-08
11.4446      	8.071695e-08
11.4462      	8.071465e-08
11.4478      	8.071236e-08
11.4494      	8.071006e-08
11.4509      	8.070777e-08
11.4525      	8.070548e-08
11.4541      	8.070320e-08
11.4557      	8.070094e-08
11.4573      	8.069869e-08
11.4589      	8.069644e-08
11.4604      	8.069420e-08
11.462       	8.069197e-08
11.4636      	8.068976e-08
11.4652      	8.068757e-08
11.4668      	8.068538e-08
11.4684      	8.068319e-08
11.4699      	8.068102e-08
11.4715      	8.067885e-08
11.4731      	8.067671e-08
11.4747      	8.067458e-08
11.4763      	8.067248e-08
11.4778      	8.067037e-08
11.4794      	8.066823e-08
11.481       	8.066614e-08
11.4826      	8.066404e-08
11.4842      	8.066196e-08
11.4858      	8.065989e-08
11.4873      	8.065783e-08
11.4889      	8.065578e-08
11.4905      	8.065371e-08
11.4921      	8.065164e-08
11.4937      	8.064960e-08
11.4953      	8.064759e-08
11.4968      	8.064559e-08
11.4984      	8.064360e-08
11.5         	8.064171e-08
11.5016      	8.063966e-08
11.5032      	8.063770e-08
11.5047      	8.063571e-08
11.5063      	8.063381e-08
11.5079      	8.063186e-08
11.5095      	8.063000e-08
11.5111      	8.062805e-08
11.5127      	8.062619e-08
11.5142      	8.062427e-08
11.5158      	8.062242e-08
11.5174      	8.062054e-08
11.519       	8.061871e-08
11.5206      	8.061685e-08
11.5222      	8.061504e-08
11.5237      	8.061320e-08
11.5253      	8.061142e-08
11.5269      	8.060962e-08
11.5285      	8.060788e-08
11.5301      	8.060610e-08
11.5316      	8.060441e-08
11.5332      	8.060264e-08
11.5348      	8.060097e-08
11.5364      	8.059918e-08
11.538       	8.059752e-08
11.5396      	8.059573e-08
11.5411      	8.059412e-08
11.5427      	8.059234e-08
11.5443      	8.059076e-08
11.5459      	8.058898e-08
11.5475      	8.058746e-08
11.5491      	8.058568e-08
11.5506      	8.058423e-08
11.5522      	8.058240e-08
11.5538      	8.058102e-08
11.5554      	8.057916e-08
11.557       	8.057794e-08
11.5585      	8.057606e-08
11.5601      	8.057482e-08
11.5617      	8.057289e-08
11.5633      	8.057176e-08
11.5649      	8.056978e-08
11.5665      	8.056876e-08
11.568       	8.056689e-08
11.5696      	8.056567e-08
11.5712      	8.056392e-08
11.5728      	8.056257e-08
11.5744      	8.056109e-08
11.5759      	8.055965e-08
11.5775      	8.055820e-08
11.5791      	8.055676e-08
11.5807      	8.055534e-08
11.5823      	8.055392e-08
11.5839      	8.055253e-08
11.5854      	8.055116e-08
11.587       	8.054978e-08
11.5886      	8.054841e-08
11.5902      	8.054705e-08
11.5918      	8.054570e-08
11.5934      	8.054435e-08
11.5949      	8.054302e-08
11.5965      	8.054170e-08
11.5981      	8.054038e-08
11.5997      	8.053908e-08
11.6013      	8.053778e-08
11.6028      	8.053649e-08
11.6044      	8.053521e-08
11.606       	8.053392e-08
11.6076      	8.053266e-08
11.6092      	8.053139e-08
11.6108      	8.053016e-08
11.6123      	8.052889e-08
11.6139      	8.052767e-08
11.6155      	8.052646e-08
11.6171      	8.052525e-08
11.6187      	8.052403e-08
11.6203      	8.052280e-08
11.6218      	8.052158e-08
11.6234      	8.052040e-08
11.625       	8.051926e-08
11.6266      	8.051811e-08
11.6282      	8.051695e-08
11.6297      	8.051581e-08
11.6313      	8.051466e-08
11.6329      	8.051345e-08
11.6345      	8.051231e-08
11.6361      	8.051116e-08
11.6377      	8.051000e-08
11.6392      	8.050890e-08
11.6408      	8.050781e-08
11.6424      	8.050674e-08
11.644       	8.050566e-08
11.6456      	8.050459e-08
11.6472      	8.050352e-08
11.6487      	8.050246e-08
11.6503      	8.050141e-08
11.6519      	8.050036e-08
11.6535      	8.049933e-08
11.6551      	8.049829e-08
11.6566      	8.049723e-08
11.6582      	8.049620e-08
11.6598      	8.049518e-08
11.6614      	8.049417e-08
11.663       	8.049317e-08
11.6646      	8.049218e-08
11.6661      	8.049119e-08
11.6677      	8.049020e-08
11.6693      	8.048923e-08
11.6709      	8.048825e-08
11.6725      	8.048729e-08
11.6741      	8.048633e-08
11.6756      	8.048532e-08
11.6772      	8.048436e-08
11.6788      	8.048342e-08
11.6804      	8.048248e-08
11.682       	8.048154e-08
11.6835      	8.048060e-08
11.6851      	8.047968e-08
11.6867      	8.047876e-08
11.6883      	8.047784e-08
11.6899      	8.047693e-08
11.6915      	8.047600e-08
11.693       	8.047508e-08
11.6946      	8.047416e-08
11.6962      	8.047324e-08
11.6978      	8.047232e-08
11.6994      	8.047140e-08
11.7009      	8.047047e-08
11.7025      	8.046953e-08
11.7041      	8.046859e-08
11.7057      	8.046764e-08
11.7073      	8.046667e-08
11.7089      	8.046569e-08
11.7104      	8.046468e-08
11.712       	8.046363e-08
11.7136      	8.046250e-08
11.7152      	8.046130e-08
11.7168      	8.045990e-08
11.7184      	8.045831e-08
11.7199      	8.045642e-08
11.7215      	8.045427e-08
11.7231      	8.044807e-08
11.7247      	8.044187e-08
11.7263      	8.043813e-08
11.7278      	8.044541e-08
11.7294      	8.045033e-08
11.731       	8.045158e-08
11.7326      	8.045168e-08
11.7342      	8.045182e-08
11.7358      	8.045208e-08
11.7373      	8.045170e-08
11.7389      	8.045112e-08
11.7405      	8.045057e-08
11.7421      	8.045038e-08
11.7437      	8.044915e-08
11.7453      	8.044850e-08
11.7468      	8.044784e-08
11.7484      	8.044710e-08
11.75        	8.044631e-08
11.7516      	8.044564e-08
11.7532      	8.044515e-08
11.7547      	8.044469e-08
11.7563      	8.044412e-08
11.7579      	8.044343e-08
11.7595      	8.044279e-08
11.7611      	8.044216e-08
11.7627      	8.044154e-08
11.7642      	8.044091e-08
11.7658      	8.044025e-08
11.7674      	8.043958e-08
11.769       	8.043906e-08
11.7706      	8.043843e-08
11.7722      	8.043777e-08
11.7737      	8.043713e-08
11.7753      	8.043653e-08
11.7769      	8.043593e-08
11.7785      	8.043534e-08
11.7801      	8.043476e-08
11.7816      	8.043418e-08
11.7832      	8.043360e-08
11.7848      	8.043304e-08
11.7864      	8.043248e-08
11.788       	8.043190e-08
11.7896      	8.043132e-08
11.7911      	8.043080e-08
11.7927      	8.043027e-08
11.7943      	8.042974e-08
11.7959      	8.042875e-08
11.7975      	8.042863e-08
11.7991      	8.042819e-08
11.8006      	8.042762e-08
11.8022      	8.042711e-08
11.8038      	8.042663e-08
11.8054      	8.042612e-08
11.807       	8.042564e-08
11.8085      	8.042516e-08
11.8101      	8.042468e-08
11.8117      	8.042421e-08
11.8133      	8.042376e-08
11.8149      	8.042330e-08
11.8165      	8.042285e-08
11.818       	8.042241e-08
11.8196      	8.042196e-08
11.8212      	8.042152e-08
11.8228      	8.042106e-08
