# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sum(phiSub)
10.6405      	-6.324235e-17
10.6425      	-1.080974e-16
10.6446      	-1.127247e-16
10.6466      	1.370027e-15
10.6486      	2.016169e-16
10.6507      	1.739201e-16
10.6527      	-1.519229e-16
10.6547      	-4.669891e-16
10.6567      	-4.387326e-16
10.6588      	-2.266146e-16
10.6608      	2.951483e-17
10.6628      	4.585849e-17
10.6649      	1.212103e-16
10.6669      	8.955047e-17
10.6689      	1.359339e-16
10.671       	-3.657532e-17
10.673       	1.833197e-16
10.675       	1.480226e-16
10.6771      	1.135007e-16
10.6791      	1.705398e-16
10.6811      	1.739384e-16
10.6831      	1.656489e-16
10.6852      	2.255633e-16
10.6872      	2.173638e-16
10.6892      	2.061421e-16
10.6913      	2.492293e-16
10.6933      	2.843094e-16
10.6953      	3.052172e-16
10.6974      	2.066855e-16
10.6994      	6.390273e-17
10.7014      	2.346433e-16
10.7035      	3.153532e-16
10.7055      	1.935184e-15
10.7075      	1.990845e-15
10.7096      	1.730546e-15
10.7116      	1.608037e-15
10.7136      	1.698468e-15
10.7156      	1.677550e-15
10.7177      	1.182267e-15
10.7197      	1.212274e-15
10.7217      	1.349456e-15
10.7238      	2.038390e-16
10.7258      	-1.564693e-15
10.7278      	8.574541e-17
10.7299      	4.290661e-16
10.7319      	3.702983e-16
10.7339      	3.070252e-16
10.736       	-4.266043e-16
10.738       	-2.766492e-16
10.74        	-1.632685e-16
10.7421      	-1.003988e-16
10.7441      	2.398552e-15
10.7461      	2.068827e-15
10.7481      	1.806560e-15
10.7502      	1.565551e-15
10.7522      	2.365948e-15
10.7542      	1.540725e-15
10.7563      	2.369336e-15
10.7583      	2.753641e-15
10.7603      	1.667996e-15
10.7624      	8.845603e-16
10.7644      	5.227418e-16
10.7664      	-1.326070e-15
10.7685      	-2.127230e-17
10.7705      	-6.588253e-16
10.7725      	8.563824e-16
10.7745      	-2.605541e-16
10.7766      	-7.859131e-16
10.7786      	-2.905376e-15
10.7806      	-2.077073e-15
10.7827      	-8.771023e-16
10.7847      	-2.776201e-15
10.7867      	-6.202703e-16
10.7888      	-7.281431e-16
10.7908      	-8.074743e-16
10.7928      	-7.544589e-16
10.7949      	-9.413854e-16
10.7969      	-1.294772e-15
10.7989      	-1.094486e-15
10.801       	-1.250557e-15
10.803       	-9.763516e-16
10.805       	-1.188007e-15
10.807       	-9.969462e-16
10.8091      	-1.126915e-15
10.8111      	-1.165129e-15
10.8131      	-1.165944e-15
10.8152      	-1.890514e-15
10.8172      	-1.279252e-15
10.8192      	-1.377061e-15
10.8213      	-1.365521e-15
10.8233      	-1.331228e-15
10.8253      	-1.469377e-15
10.8274      	-1.522857e-15
10.8294      	-1.477658e-15
10.8314      	-1.795346e-15
10.8335      	-1.638613e-15
10.8355      	-1.587252e-15
10.8375      	-1.632313e-15
10.8395      	-4.666382e-16
10.8416      	-1.716628e-15
10.8436      	-1.743907e-15
10.8456      	-3.381837e-16
10.8477      	-3.490049e-16
10.8497      	-4.702688e-16
10.8517      	-3.833308e-16
10.8538      	-3.974244e-16
10.8558      	-4.167656e-16
10.8578      	-5.291324e-16
10.8599      	-3.494831e-16
10.8619      	-3.253389e-16
10.8639      	-4.184627e-16
10.8659      	-2.883736e-16
10.868       	-2.845741e-16
10.87        	-4.328823e-16
10.872       	-2.066696e-16
10.8741      	-2.527831e-16
10.8761      	-2.411960e-16
10.8781      	-2.220713e-16
10.8802      	-2.522232e-16
10.8822      	-3.010108e-16
10.8842      	-2.780129e-16
10.8863      	-2.157664e-16
10.8883      	-2.113101e-16
10.8903      	-1.792886e-16
10.8924      	-9.846258e-17
10.8944      	-1.775471e-16
10.8964      	-2.047439e-16
10.8984      	-2.326450e-16
10.9005      	-1.918773e-16
10.9025      	-1.779034e-16
10.9045      	-1.927909e-16
10.9066      	-1.928436e-16
10.9086      	-1.786239e-16
10.9106      	-1.269720e-16
10.9127      	-1.786431e-16
10.9147      	-2.227097e-16
10.9167      	-1.457794e-16
10.9188      	-1.784663e-16
10.9208      	-1.469551e-16
10.9228      	-1.317859e-16
10.9248      	-1.392629e-16
10.9269      	-1.346047e-16
10.9289      	-1.088599e-16
10.9309      	-5.430038e-17
10.933       	-6.512983e-17
10.935       	-1.057493e-16
10.937       	-1.040447e-16
10.9391      	-1.082892e-16
10.9411      	-1.141743e-16
10.9431      	-3.474849e-17
10.9452      	-7.653503e-17
10.9472      	-1.200836e-16
10.9492      	-9.870139e-17
10.9513      	-7.741846e-17
10.9533      	-8.521240e-17
10.9553      	-7.874290e-17
10.9573      	-7.238546e-17
10.9594      	-2.657425e-17
10.9614      	-9.306538e-17
10.9634      	-6.346206e-17
10.9655      	-6.716776e-17
10.9675      	-6.648466e-17
10.9695      	-1.465758e-17
10.9716      	-3.185084e-17
10.9736      	4.974882e-18
10.9756      	-2.465561e-17
10.9777      	-5.713091e-17
10.9797      	8.492300e-18
10.9817      	-3.178866e-17
10.9838      	-6.337567e-17
10.9858      	-9.514181e-17
10.9878      	-1.116006e-17
10.9898      	-2.977063e-17
10.9919      	-4.202272e-17
10.9939      	-4.419780e-17
10.9959      	-3.595801e-17
10.998       	-2.983041e-17
11           	1.124581e-17
11.002       	-1.456435e-16
11.0041      	2.181173e-17
11.0061      	1.534703e-17
11.0082      	1.315812e-17
11.0102      	9.163747e-18
11.0123      	-1.572255e-17
11.0143      	-5.882948e-18
11.0164      	3.567205e-17
11.0184      	-3.086046e-17
11.0204      	-1.566658e-17
11.0225      	-1.529790e-17
11.0245      	4.107020e-17
11.0266      	3.643436e-17
11.0286      	3.461785e-17
11.0307      	4.064281e-17
11.0327      	1.699017e-17
11.0348      	1.652378e-17
11.0368      	5.366236e-17
11.0389      	9.361924e-17
11.0409      	-3.743050e-17
11.0429      	-3.064323e-17
11.045       	-2.277746e-17
11.047       	8.454586e-17
11.0491      	-4.778912e-18
11.0511      	1.819170e-17
11.0532      	6.773320e-18
11.0552      	2.027391e-17
11.0573      	2.905034e-17
11.0593      	2.838445e-17
11.0613      	1.854827e-17
11.0634      	2.269561e-17
11.0654      	6.514319e-17
11.0675      	5.623952e-17
11.0695      	5.139470e-17
11.0716      	4.876936e-17
11.0736      	2.964537e-17
11.0757      	4.384626e-17
11.0777      	4.599185e-17
11.0798      	1.953296e-18
11.0818      	-2.713420e-17
11.0839      	2.359649e-17
11.0859      	-1.573067e-17
11.088       	5.058243e-17
11.09        	6.614013e-17
11.0921      	3.264994e-17
11.0941      	2.779088e-17
11.0962      	3.545934e-17
11.0982      	3.353296e-17
11.1003      	3.484524e-17
11.1023      	2.650736e-17
11.1044      	4.826395e-17
11.1064      	4.247257e-17
11.1085      	3.736975e-17
11.1105      	8.011040e-18
11.1126      	6.502071e-17
11.1146      	5.899732e-17
11.1167      	1.671110e-17
11.1187      	5.949213e-17
11.1208      	2.867241e-17
11.1228      	5.905018e-17
11.1249      	5.790774e-17
11.1269      	4.897228e-17
11.129       	2.696013e-17
11.131       	5.797852e-17
11.1331      	5.591775e-17
11.1351      	5.250431e-17
11.1372      	6.106820e-17
11.1392      	3.676037e-17
11.1413      	2.709964e-17
11.1433      	5.029562e-17
11.1454      	6.009394e-17
11.1474      	5.998938e-17
11.1495      	6.285541e-17
11.1515      	5.797114e-17
11.1536      	6.525442e-17
11.1556      	7.819862e-17
11.1577      	3.859771e-17
11.1597      	3.407847e-17
11.1618      	3.632999e-17
11.1638      	1.440913e-17
11.1659      	3.156643e-17
11.1679      	4.819002e-17
11.17        	1.457098e-16
11.172       	9.847557e-17
11.174       	8.061472e-17
11.1761      	8.219793e-17
11.1781      	8.210802e-17
11.1802      	1.035800e-16
11.1822      	9.322200e-17
11.1843      	1.161630e-16
11.1863      	1.655496e-16
11.1884      	1.757175e-16
11.1904      	-1.171084e-17
11.1925      	2.439982e-17
11.1945      	1.330539e-16
11.1966      	2.519738e-16
11.1986      	1.916670e-16
11.2007      	1.841707e-16
11.2027      	1.360612e-15
11.2048      	1.409694e-16
11.2068      	4.173116e-16
11.2089      	2.700413e-16
11.211       	1.067670e-17
11.213       	3.802841e-18
11.2151      	9.987115e-17
11.2171      	1.393541e-16
11.2192      	1.228424e-16
11.2212      	8.508217e-17
11.2233      	5.166780e-17
11.2253      	3.643877e-17
11.2274      	5.190792e-17
11.2295      	5.655581e-17
11.2315      	8.980705e-17
11.2336      	6.595090e-17
11.2356      	6.639400e-17
11.2377      	5.001081e-17
11.2397      	7.063261e-17
11.2418      	6.381494e-17
11.2438      	6.564891e-17
11.2459      	6.546135e-17
11.2479      	6.709397e-17
11.25        	1.007907e-16
11.2521      	6.406078e-17
11.2541      	8.714791e-17
11.2562      	7.019702e-17
11.2582      	7.103254e-17
11.2603      	8.693668e-17
11.2623      	9.917599e-17
11.2644      	6.706015e-17
11.2664      	6.405438e-17
11.2685      	4.261841e-17
11.2705      	4.770433e-17
11.2726      	3.940489e-17
11.2747      	7.784739e-17
11.2767      	7.632227e-17
11.2788      	8.853463e-17
11.2808      	1.083976e-16
11.2829      	8.428067e-17
11.2849      	8.109283e-17
11.287       	8.224514e-17
11.289       	8.805862e-17
11.2911      	7.264381e-17
11.2931      	5.304122e-17
11.2952      	7.064276e-17
11.2973      	7.780180e-17
11.2993      	8.147489e-17
11.3014      	7.303133e-17
11.3034      	7.351090e-17
11.3055      	5.190576e-17
11.3075      	5.527877e-17
11.3096      	1.364713e-16
11.3116      	9.138245e-17
11.3137      	1.034445e-16
11.3158      	9.749659e-17
11.3178      	8.672248e-17
11.3199      	8.066598e-17
11.3219      	6.772984e-17
11.324       	8.460921e-17
11.326       	1.132663e-16
11.3281      	9.841593e-17
11.3301      	7.530614e-17
11.3322      	7.968867e-17
11.3342      	1.352283e-16
11.3363      	9.339983e-17
11.3384      	1.283935e-16
11.3404      	1.390825e-16
11.3425      	1.600162e-16
11.3445      	1.852672e-16
11.3466      	2.126194e-16
11.3486      	-5.036693e-17
11.3507      	-1.217751e-17
11.3527      	6.498839e-17
11.3548      	2.294551e-16
11.3568      	2.958379e-16
11.3589      	9.834946e-17
11.361       	5.694603e-17
11.363       	-2.938709e-16
11.3651      	1.534738e-15
11.3671      	1.541923e-16
11.3692      	7.078418e-17
11.3712      	1.074824e-16
11.3733      	5.075756e-17
11.3753      	6.602755e-17
11.3774      	7.365936e-17
11.3795      	7.295718e-17
11.3815      	1.411427e-16
11.3836      	9.435082e-17
11.3856      	9.421050e-17
11.3877      	9.713845e-17
11.3897      	9.214523e-17
11.3918      	8.686476e-17
11.3938      	8.960475e-17
11.3959      	6.535286e-17
11.3979      	5.225893e-17
11.4         	5.429377e-17
11.4021      	4.207145e-17
11.4041      	3.703623e-17
11.4062      	6.333614e-17
11.4082      	8.439014e-17
11.4103      	9.681144e-17
11.4123      	1.258017e-16
11.4144      	9.348164e-17
11.4164      	7.750742e-17
11.4185      	7.846706e-17
11.4205      	9.126508e-17
11.4226      	7.217503e-17
11.4247      	1.532194e-16
11.4267      	8.112796e-17
11.4288      	1.403222e-16
11.4308      	1.510014e-16
11.4329      	1.106943e-16
11.4349      	9.539835e-17
11.437       	1.209029e-16
11.439       	3.426210e-17
11.4411      	2.691635e-17
11.4431      	8.894453e-17
11.4452      	5.441577e-17
11.4473      	1.949426e-16
11.4493      	4.213216e-17
11.4514      	-1.991866e-17
11.4534      	1.440616e-16
11.4555      	8.172919e-17
11.4575      	8.522245e-17
11.4596      	8.460828e-17
11.4616      	8.679056e-17
11.4637      	7.920094e-17
11.4658      	1.362144e-16
11.4678      	1.249536e-16
11.4699      	1.076438e-16
11.4719      	8.294674e-17
11.474       	7.900055e-17
11.476       	5.971402e-17
11.4781      	6.726105e-17
11.4801      	8.303892e-17
11.4822      	1.159227e-16
11.4842      	9.883996e-17
11.4863      	1.076766e-16
11.4884      	8.806015e-17
11.4904      	7.801018e-17
11.4925      	7.329713e-17
11.4945      	4.491558e-17
11.4966      	1.553882e-16
11.4986      	1.383818e-16
11.5007      	8.457822e-17
11.5027      	1.185813e-16
11.5048      	6.686773e-17
11.5068      	1.104166e-16
11.5089      	1.907624e-16
11.511       	1.331061e-16
11.513       	6.818476e-17
11.5151      	1.173435e-16
11.5171      	1.226238e-16
11.5192      	6.975046e-17
11.5212      	6.606093e-17
11.5233      	1.278804e-16
11.5253      	3.999900e-17
11.5274      	6.404033e-17
11.5295      	1.294202e-16
11.5315      	1.462104e-16
11.5336      	1.540803e-16
11.5356      	7.951535e-17
11.5377      	8.097548e-18
11.5397      	6.468433e-17
11.5418      	6.572841e-17
11.5438      	1.261802e-16
11.5459      	2.006339e-16
11.5479      	5.996277e-17
11.55        	9.818299e-17
11.5521      	2.341187e-17
11.5541      	1.193692e-16
11.5562      	6.739970e-17
11.5582      	2.200343e-16
11.5603      	1.451797e-16
11.5623      	1.048571e-16
11.5644      	6.242245e-17
11.5664      	1.134787e-16
11.5685      	7.959801e-17
11.5705      	1.560839e-16
11.5726      	1.293985e-16
11.5747      	1.109766e-16
11.5767      	1.028372e-16
11.5788      	8.344321e-17
11.5808      	1.286749e-16
11.5829      	1.857290e-16
11.5849      	2.574851e-17
11.587       	1.056539e-16
11.589       	4.474392e-17
11.5911      	1.262562e-16
11.5931      	5.952662e-17
11.5952      	1.253355e-16
11.5973      	1.122854e-16
11.5993      	2.417479e-16
11.6014      	1.501953e-16
11.6034      	1.413127e-16
11.6055      	5.066466e-17
11.6075      	1.083655e-16
11.6096      	3.989954e-17
11.6116      	1.319995e-16
11.6137      	9.461535e-17
11.6158      	9.709205e-17
11.6178      	2.499440e-17
11.6199      	2.444057e-16
11.6219      	2.382321e-16
11.624       	2.997744e-16
11.626       	1.727466e-17
11.6281      	1.264825e-16
11.6301      	2.557281e-16
11.6322      	3.924319e-17
11.6342      	1.255387e-16
11.6363      	1.162664e-16
11.6384      	5.378078e-17
11.6404      	1.203911e-16
11.6425      	1.304103e-16
11.6445      	1.225934e-16
11.6466      	-1.050053e-16
11.6486      	-5.166473e-17
11.6507      	3.706718e-17
11.6527      	1.250553e-16
11.6548      	7.855437e-17
11.6568      	1.894066e-16
11.6589      	8.809964e-17
11.661       	1.301478e-16
11.663       	1.049341e-16
11.6651      	5.810213e-17
11.6671      	1.921355e-16
11.6692      	-5.770258e-17
11.6712      	1.781777e-16
11.6733      	6.673810e-17
11.6753      	1.250994e-16
11.6774      	6.668253e-17
11.6795      	2.887172e-17
11.6815      	5.241738e-17
11.6836      	6.453523e-17
11.6856      	3.407083e-17
11.6877      	5.671611e-17
11.6897      	1.111680e-16
11.6918      	8.492073e-17
11.6938      	1.677443e-16
11.6959      	-1.063887e-17
11.6979      	3.833232e-17
11.7         	2.028233e-16
11.7021      	1.450450e-16
11.7041      	2.315220e-16
11.7062      	7.233876e-17
11.7082      	5.415234e-17
11.7103      	8.026920e-17
11.7123      	3.415259e-17
11.7144      	2.040885e-16
11.7164      	1.310598e-16
11.7185      	4.981525e-17
11.7205      	2.597920e-17
11.7226      	5.849528e-17
11.7247      	1.453455e-16
11.7267      	4.576216e-17
11.7288      	1.737145e-16
11.7308      	2.392701e-16
11.7329      	1.146826e-17
11.7349      	1.211784e-16
11.737       	3.741315e-17
11.739       	-4.972965e-17
11.7411      	5.675203e-17
11.7432      	5.990312e-17
11.7452      	6.189409e-17
11.7473      	5.694931e-17
11.7493      	1.689862e-16
11.7514      	6.006995e-17
11.7534      	8.073546e-17
11.7555      	5.992995e-17
11.7575      	1.640495e-16
11.7596      	1.659880e-16
11.7616      	-1.013871e-16
11.7637      	9.537568e-17
11.7658      	-9.042796e-17
11.7678      	1.132933e-16
11.7699      	1.733226e-16
11.7719      	1.147438e-16
11.774       	2.005806e-17
11.776       	1.120506e-16
11.7781      	8.047617e-17
11.7801      	1.914265e-16
11.7822      	8.845731e-17
11.7842      	1.937728e-17
11.7863      	-1.277306e-16
11.7884      	5.084317e-17
11.7904      	5.604913e-17
11.7925      	1.518455e-16
11.7945      	5.683168e-17
11.7966      	1.004303e-16
11.7986      	-7.826967e-17
11.8007      	6.060557e-17
11.8027      	6.112717e-17
11.8048      	1.165282e-16
11.8068      	1.416893e-16
11.8089      	6.853945e-17
11.811       	-3.432356e-17
11.813       	6.642481e-17
11.8151      	4.424519e-17
11.8171      	3.502339e-17
11.8192      	-4.629210e-17
11.8212      	-4.217775e-17
11.8233      	9.501329e-17
11.8253      	2.517852e-17
11.8274      	1.263956e-16
11.8295      	-3.195553e-17
11.8315      	2.713159e-17
11.8336      	-5.672189e-18
11.8356      	1.075404e-16
11.8377      	1.418961e-16
11.8397      	6.386729e-17
11.8418      	2.725925e-17
11.8438      	-1.137125e-17
11.8459      	9.062513e-18
11.8479      	-3.108074e-17
11.85        	-4.939015e-17
11.8521      	-1.064267e-16
11.8541      	3.531238e-17
11.8562      	-7.680424e-18
11.8582      	-3.701982e-17
11.8603      	-4.174438e-17
11.8623      	-1.098886e-17
11.8644      	-5.831503e-17
11.8664      	-5.823688e-17
11.8685      	6.304136e-17
11.8705      	-8.596775e-17
11.8726      	-2.621259e-16
11.8747      	-1.353598e-16
11.8767      	5.571041e-17
11.8788      	1.228591e-16
11.8808      	5.567776e-17
11.8829      	5.342823e-17
11.8849      	4.138868e-17
11.887       	6.399020e-17
11.889       	-4.924200e-17
11.8911      	-2.350505e-16
11.8932      	-7.453175e-17
11.8952      	-2.664926e-17
11.8973      	-1.528749e-16
11.8993      	-4.419913e-17
11.9014      	-3.109563e-17
11.9034      	3.136912e-17
11.9055      	1.598784e-17
11.9075      	-5.994744e-17
11.9096      	-2.061419e-17
11.9116      	-4.665383e-17
11.9137      	8.430012e-18
11.9158      	-6.097205e-17
11.9178      	-1.060722e-16
11.9199      	-1.836163e-16
11.9219      	-1.043562e-16
11.924       	-5.504064e-17
11.926       	-5.371663e-17
11.9281      	-4.932225e-17
11.9301      	-5.811350e-17
11.9322      	-6.663965e-17
11.9342      	-4.834734e-17
11.9363      	-4.984566e-17
11.9384      	-4.379687e-17
11.9404      	-1.826609e-17
11.9425      	2.362761e-17
11.9445      	7.697485e-17
11.9466      	1.019053e-16
11.9486      	1.074323e-16
11.9507      	2.993924e-15
11.9527      	-1.507461e-16
11.9548      	1.773216e-15
11.9568      	-8.805781e-17
11.9589      	-1.562623e-15
11.961       	-1.877879e-15
11.963       	-1.720528e-15
11.9651      	-1.954687e-16
11.9671      	-1.137165e-15
11.9692      	-1.825806e-15
11.9712      	-1.815536e-15
11.9733      	-2.145560e-15
11.9753      	-2.097105e-16
11.9774      	-1.725325e-16
11.9795      	-2.270522e-16
11.9815      	-2.329010e-16
11.9836      	-3.471739e-16
11.9856      	-1.893761e-15
11.9877      	-1.992205e-15
11.9897      	-1.950646e-15
11.9918      	-1.986237e-15
11.9938      	-2.216559e-16
11.9959      	-2.243742e-16
11.9979      	-2.632108e-16
12           	-2.206072e-15
12.0021      	-2.154348e-15
12.0041      	-1.952835e-15
12.0062      	-1.839303e-15
12.0083      	-2.013263e-15
12.0104      	-2.214016e-15
12.0124      	-1.941915e-15
12.0145      	-1.913115e-15
12.0166      	-2.452034e-16
12.0186      	-1.879866e-15
12.0207      	-1.964234e-15
12.0228      	-1.759458e-15
12.0248      	-1.867469e-15
