# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7319      	3.768947e-08
10.7339      	3.770087e-08
10.736       	3.769457e-08
10.738       	3.768348e-08
10.74        	3.767176e-08
10.7421      	3.766095e-08
10.7441      	3.765195e-08
10.7461      	3.764540e-08
10.7481      	3.764207e-08
10.7502      	3.763855e-08
10.7522      	3.763504e-08
10.7542      	3.763158e-08
10.7563      	3.762809e-08
10.7583      	3.762473e-08
10.7603      	3.762144e-08
10.7624      	3.761801e-08
10.7644      	3.761475e-08
10.7664      	3.761146e-08
10.7685      	3.760793e-08
10.7705      	3.760448e-08
10.7725      	3.760128e-08
10.7745      	3.759780e-08
10.7766      	3.759439e-08
10.7786      	3.759083e-08
10.7806      	3.758737e-08
10.7827      	3.758387e-08
10.7847      	3.758034e-08
10.7867      	3.757686e-08
10.7888      	3.757334e-08
10.7908      	3.756987e-08
10.7928      	3.756646e-08
10.7949      	3.756297e-08
10.7969      	3.755930e-08
10.7989      	3.755577e-08
10.801       	3.755217e-08
10.803       	3.754868e-08
10.805       	3.754518e-08
10.807       	3.754180e-08
10.8091      	3.753842e-08
10.8111      	3.753510e-08
10.8131      	3.753159e-08
10.8152      	3.752796e-08
10.8172      	3.752442e-08
10.8192      	3.752085e-08
10.8213      	3.751758e-08
10.8233      	3.751412e-08
10.8253      	3.751060e-08
10.8274      	3.750710e-08
10.8294      	3.750362e-08
10.8314      	3.749990e-08
10.8335      	3.749643e-08
10.8355      	3.749291e-08
10.8375      	3.748952e-08
10.8395      	3.748597e-08
10.8416      	3.748251e-08
10.8436      	3.747913e-08
10.8456      	3.747592e-08
10.8477      	3.747257e-08
10.8497      	3.746912e-08
10.8517      	3.746569e-08
10.8538      	3.746240e-08
10.8558      	3.745904e-08
10.8578      	3.745577e-08
10.8599      	3.745249e-08
10.8619      	3.744920e-08
10.8639      	3.744586e-08
10.8659      	3.744267e-08
10.868       	3.743949e-08
10.87        	3.743633e-08
10.872       	3.743319e-08
10.8741      	3.743011e-08
10.8761      	3.742693e-08
10.8781      	3.742362e-08
10.8802      	3.742048e-08
10.8822      	3.741740e-08
10.8842      	3.741433e-08
10.8863      	3.741127e-08
10.8883      	3.740823e-08
10.8903      	3.740532e-08
10.8924      	3.740224e-08
10.8944      	3.739931e-08
10.8964      	3.739624e-08
10.8984      	3.739329e-08
10.9005      	3.739029e-08
10.9025      	3.738733e-08
10.9045      	3.738437e-08
10.9066      	3.738147e-08
10.9086      	3.737848e-08
10.9106      	3.737545e-08
10.9127      	3.737253e-08
10.9147      	3.736976e-08
10.9167      	3.736689e-08
10.9188      	3.736416e-08
10.9208      	3.736132e-08
10.9228      	3.735852e-08
10.9248      	3.735572e-08
10.9269      	3.735292e-08
10.9289      	3.735029e-08
10.9309      	3.734772e-08
10.933       	3.734501e-08
10.935       	3.734227e-08
10.937       	3.733956e-08
10.9391      	3.733690e-08
10.9411      	3.733430e-08
10.9431      	3.733149e-08
10.9452      	3.732883e-08
10.9472      	3.732619e-08
10.9492      	3.732363e-08
10.9513      	3.732104e-08
10.9533      	3.731848e-08
10.9553      	3.731595e-08
10.9573      	3.731344e-08
10.9594      	3.731117e-08
10.9614      	3.730847e-08
10.9634      	3.730614e-08
10.9655      	3.730369e-08
10.9675      	3.730132e-08
10.9695      	3.729879e-08
10.9716      	3.729644e-08
10.9736      	3.729420e-08
10.9756      	3.729196e-08
10.9777      	3.728962e-08
10.9797      	3.728743e-08
10.9817      	3.728533e-08
10.9838      	3.728302e-08
10.9858      	3.728076e-08
10.9878      	3.727843e-08
10.9898      	3.727620e-08
10.9919      	3.727401e-08
10.9939      	3.727184e-08
10.9959      	3.726970e-08
10.998       	3.726745e-08
11           	3.726529e-08
11.002       	3.725980e-08
11.0041      	3.725704e-08
11.0061      	3.725635e-08
11.0082      	3.725466e-08
11.0102      	3.725272e-08
11.0123      	3.725078e-08
11.0143      	3.724878e-08
11.0164      	3.724688e-08
11.0184      	3.724494e-08
11.0204      	3.724294e-08
11.0225      	3.724120e-08
11.0245      	3.723938e-08
11.0266      	3.723747e-08
11.0286      	3.723557e-08
11.0307      	3.723384e-08
11.0327      	3.723194e-08
11.0348      	3.723009e-08
11.0368      	3.722780e-08
11.0389      	3.722622e-08
11.0409      	3.722427e-08
11.0429      	3.722264e-08
11.045       	3.722079e-08
11.047       	3.721914e-08
11.0491      	3.721740e-08
11.0511      	3.721575e-08
11.0532      	3.721406e-08
11.0552      	3.721242e-08
11.0573      	3.721077e-08
11.0593      	3.720911e-08
11.0613      	3.720760e-08
11.0634      	3.720619e-08
11.0654      	3.720478e-08
11.0675      	3.720324e-08
11.0695      	3.720185e-08
11.0716      	3.720047e-08
11.0736      	3.719760e-08
11.0757      	3.719651e-08
11.0777      	3.719527e-08
11.0798      	3.719410e-08
11.0818      	3.719286e-08
11.0839      	3.719153e-08
11.0859      	3.719028e-08
11.088       	3.718888e-08
11.09        	3.718761e-08
11.0921      	3.718640e-08
11.0941      	3.718524e-08
11.0962      	3.718402e-08
11.0982      	3.718280e-08
11.1003      	3.718163e-08
11.1023      	3.718045e-08
11.1044      	3.717924e-08
11.1064      	3.717814e-08
11.1085      	3.717704e-08
11.1105      	3.717597e-08
11.1126      	3.717493e-08
11.1146      	3.717388e-08
11.1167      	3.717279e-08
11.1187      	3.717183e-08
11.1208      	3.717084e-08
11.1228      	3.716983e-08
11.1249      	3.716891e-08
11.1269      	3.716795e-08
11.129       	3.716704e-08
11.131       	3.716622e-08
11.1331      	3.716530e-08
11.1351      	3.716432e-08
11.1372      	3.716349e-08
11.1392      	3.716270e-08
11.1413      	3.716191e-08
11.1433      	3.716113e-08
11.1454      	3.716038e-08
11.1474      	3.715963e-08
11.1495      	3.715891e-08
11.1515      	3.715820e-08
11.1536      	3.715751e-08
11.1556      	3.715683e-08
11.1577      	3.715620e-08
11.1597      	3.715562e-08
11.1618      	3.715496e-08
11.1638      	3.715443e-08
11.1659      	3.715376e-08
11.1679      	3.715326e-08
11.17        	3.715296e-08
11.172       	3.715242e-08
11.174       	3.715185e-08
11.1761      	3.715133e-08
11.1781      	3.715084e-08
11.1802      	3.715037e-08
11.1822      	3.714988e-08
11.1843      	3.714934e-08
11.1863      	3.714875e-08
11.1884      	3.714823e-08
11.1904      	3.714753e-08
11.1925      	3.714664e-08
11.1945      	3.714526e-08
11.1966      	3.714305e-08
11.1986      	3.715639e-08
11.2007      	3.717225e-08
11.2027      	3.717552e-08
11.2048      	3.716796e-08
11.2068      	3.715661e-08
11.2089      	3.714714e-08
11.211       	3.713814e-08
11.213       	3.713346e-08
11.2151      	3.713229e-08
11.2171      	3.713397e-08
11.2192      	3.713630e-08
11.2212      	3.713850e-08
11.2233      	3.714021e-08
11.2253      	3.714163e-08
11.2274      	3.714266e-08
11.2295      	3.714354e-08
11.2315      	3.714433e-08
11.2336      	3.714496e-08
11.2356      	3.714558e-08
11.2377      	3.714607e-08
11.2397      	3.714658e-08
11.2418      	3.714692e-08
11.2438      	3.714745e-08
11.2459      	3.714789e-08
11.2479      	3.714851e-08
11.25        	3.714924e-08
11.2521      	3.714991e-08
11.2541      	3.715042e-08
11.2562      	3.715103e-08
11.2582      	3.715159e-08
11.2603      	3.715235e-08
11.2623      	3.715297e-08
11.2644      	3.715355e-08
11.2664      	3.715421e-08
11.2685      	3.715506e-08
11.2705      	3.715581e-08
11.2726      	3.715674e-08
11.2747      	3.715754e-08
11.2767      	3.715826e-08
11.2788      	3.715903e-08
11.2808      	3.715985e-08
11.2829      	3.716072e-08
11.2849      	3.716154e-08
11.287       	3.716246e-08
11.289       	3.716352e-08
11.2911      	3.716465e-08
11.2931      	3.716579e-08
11.2952      	3.716692e-08
11.2973      	3.716811e-08
11.2993      	3.716932e-08
11.3014      	3.717058e-08
11.3034      	3.717186e-08
11.3055      	3.717312e-08
11.3075      	3.717443e-08
11.3096      	3.717572e-08
11.3116      	3.717711e-08
11.3137      	3.717849e-08
11.3158      	3.718055e-08
11.3178      	3.718304e-08
11.3199      	3.718563e-08
11.3219      	3.718821e-08
11.324       	3.719087e-08
11.326       	3.719328e-08
11.3281      	3.719609e-08
11.3301      	3.719880e-08
11.3322      	3.720152e-08
11.3342      	3.720419e-08
11.3363      	3.720701e-08
11.3384      	3.720982e-08
11.3404      	3.721268e-08
11.3425      	3.721564e-08
11.3445      	3.721864e-08
11.3466      	3.722159e-08
11.3486      	3.722456e-08
11.3507      	3.722757e-08
11.3527      	3.723067e-08
11.3548      	3.723409e-08
11.3568      	3.723743e-08
11.3589      	3.724328e-08
11.361       	3.724358e-08
11.363       	3.724630e-08
11.3651      	3.724918e-08
11.3671      	3.725221e-08
11.3692      	3.725533e-08
11.3712      	3.725848e-08
11.3733      	3.726166e-08
11.3753      	3.726482e-08
11.3774      	3.726809e-08
11.3795      	3.727142e-08
11.3815      	3.727472e-08
11.3836      	3.727815e-08
11.3856      	3.728158e-08
11.3877      	3.728506e-08
11.3897      	3.728845e-08
11.3918      	3.729192e-08
11.3938      	3.729536e-08
11.3959      	3.729888e-08
11.3979      	3.730240e-08
11.4         	3.730594e-08
11.4021      	3.730953e-08
11.4041      	3.731315e-08
11.4062      	3.731662e-08
11.4082      	3.732023e-08
11.4103      	3.732385e-08
11.4123      	3.732744e-08
11.4144      	3.733110e-08
11.4164      	3.733479e-08
11.4185      	3.733850e-08
11.4205      	3.734224e-08
11.4226      	3.734605e-08
11.4247      	3.734993e-08
11.4267      	3.735374e-08
11.4288      	3.735751e-08
11.4308      	3.736134e-08
11.4329      	3.736508e-08
11.4349      	3.736877e-08
11.437       	3.737270e-08
11.439       	3.737672e-08
11.4411      	3.738060e-08
11.4431      	3.738447e-08
11.4452      	3.738837e-08
11.4473      	3.739226e-08
11.4493      	3.739611e-08
11.4514      	3.740010e-08
11.4534      	3.740417e-08
11.4555      	3.740823e-08
11.4575      	3.741227e-08
11.4596      	3.741637e-08
11.4616      	3.742044e-08
11.4637      	3.742459e-08
11.4658      	3.742873e-08
11.4678      	3.743274e-08
11.4699      	3.743678e-08
11.4719      	3.744098e-08
11.474       	3.744528e-08
11.476       	3.744955e-08
11.4781      	3.745378e-08
11.4801      	3.745797e-08
11.4822      	3.746222e-08
11.4842      	3.746653e-08
11.4863      	3.747080e-08
11.4884      	3.747500e-08
11.4904      	3.747930e-08
11.4925      	3.748360e-08
11.4945      	3.748787e-08
11.4966      	3.749208e-08
11.4986      	3.749639e-08
11.5007      	3.750065e-08
11.5027      	3.750493e-08
11.5048      	3.750927e-08
11.5068      	3.751364e-08
11.5089      	3.751787e-08
11.511       	3.752206e-08
11.513       	3.752639e-08
11.5151      	3.753073e-08
11.5171      	3.753506e-08
11.5192      	3.753940e-08
11.5212      	3.754373e-08
11.5233      	3.754816e-08
11.5253      	3.755243e-08
11.5274      	3.755674e-08
11.5295      	3.756122e-08
11.5315      	3.756560e-08
11.5336      	3.756990e-08
11.5356      	3.757424e-08
11.5377      	3.757862e-08
11.5397      	3.758298e-08
11.5418      	3.758733e-08
11.5438      	3.759162e-08
11.5459      	3.759592e-08
11.5479      	3.760029e-08
11.55        	3.760468e-08
11.5521      	3.760897e-08
11.5541      	3.761329e-08
11.5562      	3.761763e-08
11.5582      	3.762198e-08
11.5603      	3.762632e-08
11.5623      	3.763071e-08
11.5644      	3.763508e-08
11.5664      	3.763951e-08
11.5685      	3.764397e-08
11.5705      	3.764826e-08
11.5726      	3.765253e-08
11.5747      	3.765686e-08
11.5767      	3.766118e-08
11.5788      	3.766569e-08
11.5808      	3.766992e-08
11.5829      	3.767417e-08
11.5849      	3.767842e-08
11.587       	3.768271e-08
11.589       	3.768702e-08
11.5911      	3.769137e-08
11.5931      	3.769556e-08
11.5952      	3.770020e-08
11.5973      	3.770411e-08
11.5993      	3.770825e-08
11.6014      	3.771254e-08
11.6034      	3.771682e-08
11.6055      	3.772096e-08
11.6075      	3.772526e-08
11.6096      	3.772960e-08
11.6116      	3.773370e-08
11.6137      	3.773791e-08
11.6158      	3.774208e-08
11.6178      	3.774629e-08
11.6199      	3.775064e-08
11.6219      	3.775468e-08
11.624       	3.775881e-08
11.626       	3.776292e-08
11.6281      	3.776700e-08
11.6301      	3.777107e-08
11.6322      	3.777512e-08
11.6342      	3.777915e-08
11.6363      	3.778318e-08
11.6384      	3.778718e-08
11.6404      	3.779115e-08
11.6425      	3.779509e-08
11.6445      	3.779902e-08
11.6466      	3.780292e-08
11.6486      	3.780677e-08
11.6507      	3.781069e-08
11.6527      	3.781465e-08
11.6548      	3.781866e-08
11.6568      	3.782256e-08
11.6589      	3.782639e-08
11.661       	3.783021e-08
11.663       	3.783403e-08
11.6651      	3.783781e-08
11.6671      	3.784154e-08
11.6692      	3.784508e-08
11.6712      	3.784893e-08
11.6733      	3.785274e-08
11.6753      	3.785645e-08
11.6774      	3.786015e-08
11.6795      	3.786376e-08
11.6815      	3.786755e-08
11.6836      	3.787131e-08
11.6856      	3.787495e-08
11.6877      	3.787855e-08
11.6897      	3.788219e-08
11.6918      	3.788579e-08
11.6938      	3.788938e-08
11.6959      	3.789296e-08
11.6979      	3.789650e-08
11.7         	3.789999e-08
11.7021      	3.790351e-08
11.7041      	3.790698e-08
11.7062      	3.791046e-08
11.7082      	3.791393e-08
11.7103      	3.791735e-08
11.7123      	3.792081e-08
11.7144      	3.792409e-08
11.7164      	3.792744e-08
11.7185      	3.793085e-08
11.7205      	3.793422e-08
11.7226      	3.793757e-08
11.7247      	3.794092e-08
11.7267      	3.794426e-08
11.7288      	3.794754e-08
11.7308      	3.795090e-08
11.7329      	3.795417e-08
11.7349      	3.795726e-08
11.737       	3.796042e-08
11.739       	3.796362e-08
11.7411      	3.796679e-08
11.7432      	3.796993e-08
11.7452      	3.797303e-08
11.7473      	3.797617e-08
11.7493      	3.797925e-08
11.7514      	3.798228e-08
11.7534      	3.798531e-08
11.7555      	3.798831e-08
11.7575      	3.799126e-08
11.7596      	3.799419e-08
11.7616      	3.799711e-08
11.7637      	3.799995e-08
11.7658      	3.800280e-08
11.7678      	3.800576e-08
11.7699      	3.800859e-08
11.7719      	3.801141e-08
11.774       	3.801421e-08
11.776       	3.801677e-08
11.7781      	3.801951e-08
11.7801      	3.802232e-08
11.7822      	3.802496e-08
11.7842      	3.802757e-08
11.7863      	3.803016e-08
11.7884      	3.803285e-08
11.7904      	3.803543e-08
11.7925      	3.803799e-08
11.7945      	3.804053e-08
11.7966      	3.804307e-08
11.7986      	3.804548e-08
11.8007      	3.804789e-08
11.8027      	3.805048e-08
11.8048      	3.805297e-08
11.8068      	3.805550e-08
11.8089      	3.805791e-08
11.811       	3.806027e-08
11.813       	3.806259e-08
11.8151      	3.806492e-08
11.8171      	3.806728e-08
11.8192      	3.806966e-08
11.8212      	3.807197e-08
11.8233      	3.807431e-08
11.8253      	3.807661e-08
11.8274      	3.807888e-08
11.8295      	3.808114e-08
11.8315      	3.808342e-08
11.8336      	3.808564e-08
11.8356      	3.808788e-08
11.8377      	3.809027e-08
11.8397      	3.809233e-08
11.8418      	3.809445e-08
11.8438      	3.809654e-08
11.8459      	3.809868e-08
11.8479      	3.810075e-08
11.85        	3.810289e-08
11.8521      	3.810495e-08
11.8541      	3.810696e-08
11.8562      	3.810898e-08
11.8582      	3.811105e-08
11.8603      	3.811300e-08
11.8623      	3.811493e-08
11.8644      	3.811692e-08
11.8664      	3.811882e-08
11.8685      	3.812075e-08
11.8705      	3.812262e-08
11.8726      	3.812449e-08
11.8747      	3.812631e-08
11.8767      	3.812815e-08
11.8788      	3.812997e-08
11.8808      	3.813176e-08
11.8829      	3.813324e-08
11.8849      	3.813576e-08
11.887       	3.813676e-08
11.889       	3.813921e-08
11.8911      	3.814026e-08
11.8932      	3.814230e-08
11.8952      	3.814395e-08
11.8973      	3.814566e-08
11.8993      	3.814728e-08
11.9014      	3.814893e-08
11.9034      	3.815056e-08
11.9055      	3.815216e-08
11.9075      	3.815374e-08
11.9096      	3.815535e-08
11.9116      	3.815693e-08
11.9137      	3.815842e-08
11.9158      	3.815998e-08
11.9178      	3.816144e-08
11.9199      	3.816292e-08
11.9219      	3.816442e-08
11.924       	3.816586e-08
11.926       	3.816731e-08
11.9281      	3.816873e-08
11.9301      	3.817016e-08
11.9322      	3.817169e-08
11.9342      	3.817312e-08
11.9363      	3.817459e-08
11.9384      	3.817603e-08
11.9404      	3.817747e-08
11.9425      	3.817884e-08
11.9445      	3.818017e-08
11.9466      	3.818162e-08
11.9486      	3.818321e-08
11.9507      	3.818451e-08
11.9527      	3.818523e-08
11.9548      	3.818654e-08
11.9568      	3.818771e-08
11.9589      	3.818887e-08
11.961       	3.819012e-08
11.963       	3.819106e-08
11.9651      	3.819230e-08
11.9671      	3.819370e-08
11.9692      	3.819482e-08
11.9712      	3.819602e-08
11.9733      	3.819726e-08
11.9753      	3.819846e-08
11.9774      	3.819969e-08
11.9795      	3.820091e-08
11.9815      	3.820211e-08
11.9836      	3.820327e-08
11.9856      	3.820447e-08
11.9877      	3.820579e-08
11.9897      	3.820691e-08
11.9918      	3.820807e-08
11.9938      	3.820922e-08
11.9959      	3.821035e-08
11.9979      	3.821148e-08
12           	3.821260e-08
12.0021      	3.820903e-08
12.0041      	3.821170e-08
12.0062      	3.821280e-08
12.0083      	3.821423e-08
12.0104      	3.821554e-08
12.0124      	3.821675e-08
12.0145      	3.821794e-08
12.0166      	3.821908e-08
12.0186      	3.822012e-08
12.0207      	3.822111e-08
12.0228      	3.822207e-08
12.0248      	3.822314e-08
12.0269      	3.822411e-08
12.029       	3.822508e-08
12.0311      	3.822603e-08
12.0331      	3.822702e-08
12.0352      	3.822791e-08
12.0373      	3.822875e-08
12.0393      	3.822964e-08
12.0414      	3.823054e-08
12.0435      	3.823145e-08
12.0455      	3.823232e-08
12.0476      	3.823307e-08
12.0497      	3.823391e-08
12.0518      	3.823476e-08
12.0538      	3.823559e-08
12.0559      	3.823642e-08
12.058       	3.823724e-08
12.06        	3.823805e-08
12.0621      	3.823885e-08
12.0642      	3.823962e-08
12.0663      	3.824041e-08
12.0683      	3.824121e-08
12.0704      	3.824200e-08
12.0725      	3.824278e-08
12.0745      	3.824354e-08
12.0766      	3.824435e-08
12.0787      	3.824505e-08
12.0807      	3.824596e-08
12.0828      	3.824655e-08
12.0849      	3.824735e-08
12.087       	3.824799e-08
12.089       	3.824871e-08
12.0911      	3.824936e-08
12.0932      	3.825007e-08
12.0952      	3.825072e-08
12.0973      	3.825137e-08
12.0994      	3.825201e-08
