# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.6316      	7.871182e-08
10.6332      	7.871407e-08
10.6348      	7.871283e-08
10.6363      	7.871341e-08
10.6379      	7.871348e-08
10.6395      	7.871359e-08
10.6411      	7.871367e-08
10.6426      	7.871375e-08
10.6442      	7.871379e-08
10.6458      	7.871382e-08
10.6474      	7.871385e-08
10.6489      	7.871384e-08
10.6505      	7.871384e-08
10.6521      	7.871377e-08
10.6537      	7.871371e-08
10.6552      	7.871359e-08
10.6568      	7.871352e-08
10.6584      	7.871341e-08
10.66        	7.871330e-08
10.6615      	7.871316e-08
10.6631      	7.871301e-08
10.6647      	7.871283e-08
10.6663      	7.871264e-08
10.6678      	7.871241e-08
10.6694      	7.871218e-08
10.671       	7.871196e-08
10.6726      	7.871171e-08
10.6741      	7.871141e-08
10.6757      	7.871112e-08
10.6773      	7.871081e-08
10.6789      	7.871048e-08
10.6804      	7.871012e-08
10.682       	7.870975e-08
10.6836      	7.870935e-08
10.6851      	7.870899e-08
10.6867      	7.870868e-08
10.6883      	7.870830e-08
10.6899      	7.870790e-08
10.6914      	7.870743e-08
10.693       	7.870694e-08
10.6946      	7.870648e-08
10.6962      	7.870596e-08
10.6977      	7.870542e-08
10.6993      	7.870482e-08
10.7009      	7.870423e-08
10.7025      	7.870367e-08
10.704       	7.870307e-08
10.7056      	7.870245e-08
10.7072      	7.870175e-08
10.7088      	7.870106e-08
10.7103      	7.870041e-08
10.7119      	7.869974e-08
10.7135      	7.869905e-08
10.7151      	7.869833e-08
10.7166      	7.869762e-08
10.7182      	7.869688e-08
10.7198      	7.869609e-08
10.7214      	7.869533e-08
10.7229      	7.869452e-08
10.7245      	7.869371e-08
10.7261      	7.869295e-08
10.7277      	7.869207e-08
10.7292      	7.869120e-08
10.7308      	7.869031e-08
10.7324      	7.868942e-08
10.734       	7.868852e-08
10.7355      	7.868761e-08
10.7371      	7.868669e-08
10.7387      	7.868575e-08
10.7402      	7.868476e-08
10.7418      	7.868370e-08
10.7434      	7.868260e-08
10.745       	7.868156e-08
10.7465      	7.868049e-08
10.7481      	7.867939e-08
10.7497      	7.867828e-08
10.7513      	7.867718e-08
10.7528      	7.867607e-08
10.7544      	7.867494e-08
10.756       	7.867379e-08
10.7576      	7.867262e-08
10.7591      	7.867141e-08
10.7607      	7.867022e-08
10.7623      	7.866903e-08
10.7639      	7.866786e-08
10.7654      	7.866665e-08
10.767       	7.866541e-08
10.7686      	7.866414e-08
10.7702      	7.866286e-08
10.7717      	7.866155e-08
10.7733      	7.866018e-08
10.7749      	7.865878e-08
10.7765      	7.865738e-08
10.778       	7.865599e-08
10.7796      	7.865460e-08
10.7812      	7.865317e-08
10.7828      	7.865170e-08
10.7843      	7.865016e-08
10.7859      	7.864870e-08
10.7875      	7.864725e-08
10.7891      	7.864579e-08
10.7906      	7.864431e-08
10.7922      	7.864281e-08
10.7938      	7.864129e-08
10.7953      	7.863977e-08
10.7969      	7.863817e-08
10.7985      	7.863657e-08
10.8001      	7.863496e-08
10.8016      	7.863337e-08
10.8032      	7.863175e-08
10.8048      	7.863011e-08
10.8064      	7.862846e-08
10.8079      	7.862679e-08
10.8095      	7.862506e-08
10.8111      	7.862335e-08
10.8127      	7.862163e-08
10.8142      	7.861991e-08
10.8158      	7.861682e-08
10.8174      	7.861652e-08
10.819       	7.861489e-08
10.8205      	7.861309e-08
10.8221      	7.861126e-08
10.8237      	7.860944e-08
10.8253      	7.860760e-08
10.8268      	7.860580e-08
10.8284      	7.860395e-08
10.83        	7.860209e-08
10.8316      	7.860021e-08
10.8331      	7.859957e-08
10.8347      	7.859677e-08
10.8363      	7.859434e-08
10.8379      	7.859246e-08
10.8394      	7.859062e-08
10.841       	7.858867e-08
10.8426      	7.858668e-08
10.8441      	7.858467e-08
10.8457      	7.858267e-08
10.8473      	7.858067e-08
10.8489      	7.857865e-08
10.8504      	7.857661e-08
10.852       	7.857457e-08
10.8536      	7.857252e-08
10.8552      	7.857043e-08
10.8567      	7.856833e-08
10.8583      	7.856624e-08
10.8599      	7.856414e-08
10.8615      	7.856203e-08
10.863       	7.855990e-08
10.8646      	7.855774e-08
10.8662      	7.855558e-08
10.8678      	7.855342e-08
10.8693      	7.855127e-08
10.8709      	7.854910e-08
10.8725      	7.854691e-08
10.8741      	7.854471e-08
10.8756      	7.854250e-08
10.8772      	7.854028e-08
10.8788      	7.853805e-08
10.8804      	7.853581e-08
10.8819      	7.853355e-08
10.8835      	7.853126e-08
10.8851      	7.852899e-08
10.8867      	7.852673e-08
10.8882      	7.852444e-08
10.8898      	7.852214e-08
10.8914      	7.851984e-08
10.893       	7.851752e-08
10.8945      	7.851520e-08
10.8961      	7.851289e-08
10.8977      	7.851053e-08
10.8992      	7.850812e-08
10.9008      	7.850577e-08
10.9024      	7.850355e-08
10.904       	7.850124e-08
10.9055      	7.849885e-08
10.9071      	7.849639e-08
10.9087      	7.849395e-08
10.9103      	7.849159e-08
10.9118      	7.848916e-08
10.9134      	7.848672e-08
10.915       	7.848426e-08
10.9166      	7.848179e-08
10.9181      	7.847932e-08
10.9197      	7.847678e-08
10.9213      	7.847438e-08
10.9229      	7.847193e-08
10.9244      	7.846948e-08
10.926       	7.846703e-08
10.9276      	7.846454e-08
10.9292      	7.846205e-08
10.9307      	7.845955e-08
10.9323      	7.845705e-08
10.9339      	7.845456e-08
10.9355      	7.845212e-08
10.937       	7.844964e-08
10.9386      	7.844714e-08
10.9402      	7.844463e-08
10.9418      	7.844210e-08
10.9433      	7.843957e-08
10.9449      	7.843706e-08
10.9465      	7.843454e-08
10.948       	7.843207e-08
10.9496      	7.842956e-08
10.9512      	7.842705e-08
10.9528      	7.842451e-08
10.9543      	7.842192e-08
10.9559      	7.841935e-08
10.9575      	7.841681e-08
10.9591      	7.841425e-08
10.9606      	7.841170e-08
10.9622      	7.840913e-08
10.9638      	7.840656e-08
10.9654      	7.840396e-08
10.9669      	7.840139e-08
10.9685      	7.839881e-08
10.9701      	7.839624e-08
10.9717      	7.839366e-08
10.9732      	7.839104e-08
10.9748      	7.838844e-08
10.9764      	7.838586e-08
10.978       	7.838329e-08
10.9795      	7.838070e-08
10.9811      	7.837812e-08
10.9827      	7.837360e-08
10.9843      	7.837285e-08
10.9858      	7.837032e-08
10.9874      	7.836766e-08
10.989       	7.836486e-08
10.9906      	7.836226e-08
10.9921      	7.835965e-08
10.9937      	7.835693e-08
10.9953      	7.835437e-08
10.9969      	7.835175e-08
10.9984      	7.834912e-08
11           	7.834650e-08
11.0016      	7.833629e-08
11.0032      	7.833465e-08
11.0047      	7.833277e-08
11.0063      	7.833110e-08
11.0079      	7.832922e-08
11.0095      	7.832705e-08
11.0111      	7.832471e-08
11.0127      	7.832230e-08
11.0142      	7.831986e-08
11.0158      	7.831737e-08
11.0174      	7.831485e-08
11.019       	7.831045e-08
11.0206      	7.831128e-08
11.0222      	7.830729e-08
11.0237      	7.830494e-08
11.0253      	7.830265e-08
11.0269      	7.830006e-08
11.0285      	7.829742e-08
11.0301      	7.829497e-08
11.0316      	7.829256e-08
11.0332      	7.829016e-08
11.0348      	7.828780e-08
11.0364      	7.828531e-08
11.038       	7.828295e-08
11.0396      	7.828054e-08
11.0411      	7.827814e-08
11.0427      	7.827577e-08
11.0443      	7.827336e-08
11.0459      	7.827099e-08
11.0475      	7.826855e-08
11.0491      	7.826617e-08
11.0506      	7.826375e-08
11.0522      	7.826137e-08
11.0538      	7.825895e-08
11.0554      	7.825654e-08
11.057       	7.825411e-08
11.0585      	7.825172e-08
11.0601      	7.824938e-08
11.0617      	7.824691e-08
11.0633      	7.824461e-08
11.0649      	7.824210e-08
11.0665      	7.823980e-08
11.068       	7.823731e-08
11.0696      	7.823498e-08
11.0712      	7.823253e-08
11.0728      	7.823009e-08
11.0744      	7.822772e-08
11.0759      	7.822522e-08
11.0775      	7.822300e-08
11.0791      	7.822055e-08
11.0807      	7.821826e-08
11.0823      	7.821572e-08
11.0839      	7.821344e-08
11.0854      	7.821089e-08
11.087       	7.820862e-08
11.0886      	7.820606e-08
11.0902      	7.820389e-08
11.0918      	7.819944e-08
11.0934      	7.820029e-08
11.0949      	7.819640e-08
11.0965      	7.819428e-08
11.0981      	7.818984e-08
11.0997      	7.819069e-08
11.1013      	7.818682e-08
11.1028      	7.818461e-08
11.1044      	7.818177e-08
11.106       	7.817925e-08
11.1076      	7.817688e-08
11.1092      	7.817456e-08
11.1108      	7.817210e-08
11.1123      	7.816972e-08
11.1139      	7.816727e-08
11.1155      	7.816490e-08
11.1171      	7.816245e-08
11.1187      	7.816008e-08
11.1203      	7.815762e-08
11.1218      	7.815525e-08
11.1234      	7.815279e-08
11.125       	7.815052e-08
11.1266      	7.814809e-08
11.1282      	7.814571e-08
11.1297      	7.814316e-08
11.1313      	7.814080e-08
11.1329      	7.813827e-08
11.1345      	7.813594e-08
11.1361      	7.813205e-08
11.1377      	7.813234e-08
11.1392      	7.812882e-08
11.1408      	7.812603e-08
11.1424      	7.812223e-08
11.144       	7.812308e-08
11.1456      	7.811912e-08
11.1472      	7.811693e-08
11.1487      	7.811430e-08
11.1503      	7.811221e-08
11.1519      	7.810806e-08
11.1535      	7.810867e-08
11.1551      	7.810313e-08
11.1566      	7.810376e-08
11.1582      	7.809824e-08
11.1598      	7.809890e-08
11.1614      	7.809334e-08
11.163       	7.809402e-08
11.1646      	7.808855e-08
11.1661      	7.808910e-08
11.1677      	7.808478e-08
11.1693      	7.808246e-08
11.1709      	7.807984e-08
11.1725      	7.807739e-08
11.1741      	7.807494e-08
11.1756      	7.807250e-08
11.1772      	7.807004e-08
11.1788      	7.806756e-08
11.1804      	7.806509e-08
11.182       	7.806261e-08
11.1835      	7.806013e-08
11.1851      	7.805767e-08
11.1867      	7.805521e-08
11.1883      	7.805272e-08
11.1899      	7.805024e-08
11.1915      	7.804777e-08
11.193       	7.804529e-08
11.1946      	7.804281e-08
11.1962      	7.804030e-08
11.1978      	7.803782e-08
11.1994      	7.803534e-08
11.2009      	7.803285e-08
11.2025      	7.803070e-08
11.2041      	7.802847e-08
11.2057      	7.802538e-08
11.2073      	7.802278e-08
11.2089      	7.802054e-08
11.2104      	7.801836e-08
11.212       	7.801578e-08
11.2136      	7.801328e-08
11.2152      	7.801070e-08
11.2168      	7.800753e-08
11.2184      	7.800407e-08
11.2199      	7.800428e-08
11.2215      	7.800036e-08
11.2231      	7.799794e-08
11.2247      	7.799538e-08
11.2263      	7.799281e-08
11.2278      	7.798965e-08
11.2294      	7.798621e-08
11.231       	7.798633e-08
11.2326      	7.798177e-08
11.2342      	7.797855e-08
11.2358      	7.797868e-08
11.2373      	7.797405e-08
11.2389      	7.797083e-08
11.2405      	7.797092e-08
11.2421      	7.796631e-08
11.2437      	7.796314e-08
11.2453      	7.796321e-08
11.2468      	7.795856e-08
11.2484      	7.795541e-08
11.25        	7.795546e-08
11.2516      	7.795077e-08
11.2532      	7.794764e-08
11.2547      	7.794771e-08
11.2563      	7.794303e-08
11.2579      	7.793991e-08
11.2595      	7.793992e-08
11.2611      	7.793518e-08
11.2627      	7.793208e-08
11.2642      	7.793208e-08
11.2658      	7.792734e-08
11.2674      	7.792423e-08
11.269       	7.792423e-08
11.2706      	7.791945e-08
11.2722      	7.791637e-08
11.2737      	7.791635e-08
11.2753      	7.791153e-08
11.2769      	7.790848e-08
11.2785      	7.790845e-08
11.2801      	7.790364e-08
11.2816      	7.790057e-08
11.2832      	7.790053e-08
11.2848      	7.789570e-08
11.2864      	7.789264e-08
11.288       	7.789259e-08
11.2896      	7.788775e-08
11.2911      	7.788470e-08
11.2927      	7.788464e-08
11.2943      	7.787978e-08
11.2959      	7.787751e-08
11.2975      	7.787473e-08
11.2991      	7.787210e-08
11.3006      	7.786946e-08
11.3022      	7.786682e-08
11.3038      	7.786420e-08
11.3054      	7.786154e-08
11.307       	7.785888e-08
11.3085      	7.785622e-08
11.3101      	7.785355e-08
11.3117      	7.785088e-08
11.3133      	7.784821e-08
11.3149      	7.784552e-08
11.3165      	7.784285e-08
11.318       	7.784020e-08
11.3196      	7.783754e-08
11.3212      	7.783488e-08
11.3228      	7.783221e-08
11.3244      	7.782955e-08
11.3259      	7.782688e-08
11.3275      	7.782425e-08
11.3291      	7.782159e-08
11.3307      	7.781892e-08
11.3323      	7.781626e-08
11.3339      	7.781367e-08
11.3354      	7.781107e-08
11.337       	7.780836e-08
11.3386      	7.780567e-08
11.3402      	7.780302e-08
11.3418      	7.780037e-08
11.3434      	7.779771e-08
11.3449      	7.779505e-08
11.3465      	7.779242e-08
11.3481      	7.778980e-08
11.3497      	7.778716e-08
11.3513      	7.778446e-08
11.3528      	7.778178e-08
11.3544      	7.777910e-08
11.356       	7.777647e-08
11.3576      	7.777386e-08
11.3592      	7.777126e-08
11.3608      	7.776863e-08
11.3623      	7.776601e-08
11.3639      	7.776339e-08
11.3655      	7.776070e-08
11.3671      	7.775810e-08
11.3687      	7.775549e-08
11.3703      	7.775289e-08
11.3718      	7.775027e-08
11.3734      	7.774766e-08
11.375       	7.774505e-08
11.3766      	7.774250e-08
11.3782      	7.773993e-08
11.3797      	7.773735e-08
11.3813      	7.773478e-08
11.3829      	7.773147e-08
11.3845      	7.773147e-08
11.3861      	7.772678e-08
11.3877      	7.772377e-08
11.3892      	7.772373e-08
11.3908      	7.771911e-08
11.3924      	7.771610e-08
11.394       	7.771607e-08
11.3956      	7.771151e-08
11.3972      	7.770856e-08
11.3987      	7.770854e-08
11.4003      	7.770464e-08
11.4019      	7.770224e-08
11.4035      	7.769976e-08
11.4051      	7.769726e-08
11.4066      	7.769478e-08
11.4082      	7.769230e-08
11.4098      	7.768982e-08
11.4114      	7.768730e-08
11.413       	7.768488e-08
11.4146      	7.768229e-08
11.4161      	7.767986e-08
11.4177      	7.767740e-08
11.4193      	7.767498e-08
11.4209      	7.767254e-08
11.4225      	7.767017e-08
11.4241      	7.766776e-08
11.4256      	7.766536e-08
11.4272      	7.766297e-08
11.4288      	7.766060e-08
11.4304      	7.765820e-08
11.432       	7.765579e-08
11.4335      	7.765342e-08
11.4351      	7.765105e-08
11.4367      	7.764870e-08
11.4383      	7.764508e-08
11.4399      	7.764388e-08
11.4415      	7.764158e-08
11.443       	7.763926e-08
11.4446      	7.763686e-08
11.4462      	7.763459e-08
11.4478      	7.763233e-08
11.4494      	7.763006e-08
11.4509      	7.762781e-08
11.4525      	7.762555e-08
11.4541      	7.762331e-08
11.4557      	7.762108e-08
11.4573      	7.761886e-08
11.4589      	7.761665e-08
11.4604      	7.761444e-08
11.462       	7.761225e-08
11.4636      	7.761006e-08
11.4652      	7.760790e-08
11.4668      	7.760574e-08
11.4684      	7.760359e-08
11.4699      	7.760144e-08
11.4715      	7.759931e-08
11.4731      	7.759720e-08
11.4747      	7.759510e-08
11.4763      	7.759304e-08
11.4778      	7.759095e-08
11.4794      	7.758884e-08
11.481       	7.758678e-08
11.4826      	7.758472e-08
11.4842      	7.758266e-08
11.4858      	7.758062e-08
11.4873      	7.757859e-08
11.4889      	7.757657e-08
11.4905      	7.757453e-08
11.4921      	7.757249e-08
11.4937      	7.757048e-08
11.4953      	7.756850e-08
11.4968      	7.756653e-08
11.4984      	7.756458e-08
11.5         	7.756269e-08
11.5016      	7.756069e-08
11.5032      	7.755875e-08
11.5047      	7.755681e-08
11.5063      	7.755493e-08
11.5079      	7.755302e-08
11.5095      	7.755118e-08
11.5111      	7.754927e-08
11.5127      	7.754743e-08
11.5142      	7.754555e-08
11.5158      	7.754373e-08
11.5174      	7.754188e-08
11.519       	7.754008e-08
11.5206      	7.753825e-08
11.5222      	7.753647e-08
11.5237      	7.753466e-08
11.5253      	7.753291e-08
11.5269      	7.753113e-08
11.5285      	7.752942e-08
11.5301      	7.752767e-08
11.5316      	7.752601e-08
11.5332      	7.752425e-08
11.5348      	7.752262e-08
11.5364      	7.752085e-08
11.538       	7.751923e-08
11.5396      	7.751745e-08
11.5411      	7.751588e-08
11.5427      	7.751410e-08
11.5443      	7.751259e-08
11.5459      	7.751079e-08
11.5475      	7.750933e-08
11.5491      	7.750754e-08
11.5506      	7.750616e-08
11.5522      	7.750431e-08
11.5538      	7.750300e-08
11.5554      	7.750112e-08
11.557       	7.749997e-08
11.5585      	7.749810e-08
11.5601      	7.749688e-08
11.5617      	7.749499e-08
11.5633      	7.749388e-08
11.5649      	7.749195e-08
11.5665      	7.749091e-08
11.568       	7.748909e-08
11.5696      	7.748788e-08
11.5712      	7.748617e-08
11.5728      	7.748484e-08
11.5744      	7.748338e-08
11.5759      	7.748196e-08
11.5775      	7.748053e-08
11.5791      	7.747911e-08
11.5807      	7.747771e-08
11.5823      	7.747631e-08
11.5839      	7.747493e-08
11.5854      	7.747358e-08
11.587       	7.747222e-08
11.5886      	7.747086e-08
11.5902      	7.746952e-08
11.5918      	7.746818e-08
11.5934      	7.746686e-08
11.5949      	7.746554e-08
11.5965      	7.746423e-08
11.5981      	7.746294e-08
11.5997      	7.746165e-08
11.6013      	7.746037e-08
11.6028      	7.745909e-08
11.6044      	7.745783e-08
11.606       	7.745656e-08
11.6076      	7.745531e-08
11.6092      	7.745406e-08
11.6108      	7.745284e-08
11.6123      	7.745160e-08
11.6139      	7.745040e-08
11.6155      	7.744920e-08
11.6171      	7.744800e-08
11.6187      	7.744680e-08
11.6203      	7.744559e-08
11.6218      	7.744438e-08
11.6234      	7.744322e-08
11.625       	7.744209e-08
11.6266      	7.744096e-08
11.6282      	7.743982e-08
11.6297      	7.743869e-08
11.6313      	7.743756e-08
11.6329      	7.743637e-08
11.6345      	7.743524e-08
11.6361      	7.743411e-08
11.6377      	7.743297e-08
11.6392      	7.743188e-08
11.6408      	7.743080e-08
11.6424      	7.742975e-08
11.644       	7.742868e-08
11.6456      	7.742763e-08
11.6472      	7.742658e-08
11.6487      	7.742553e-08
11.6503      	7.742450e-08
11.6519      	7.742347e-08
11.6535      	7.742244e-08
11.6551      	7.742143e-08
11.6566      	7.742038e-08
11.6582      	7.741937e-08
11.6598      	7.741836e-08
11.6614      	7.741737e-08
11.663       	7.741638e-08
11.6646      	7.741540e-08
11.6661      	7.741443e-08
11.6677      	7.741346e-08
11.6693      	7.741250e-08
11.6709      	7.741154e-08
11.6725      	7.741059e-08
11.6741      	7.740964e-08
11.6756      	7.740864e-08
11.6772      	7.740771e-08
11.6788      	7.740678e-08
11.6804      	7.740585e-08
11.682       	7.740493e-08
11.6835      	7.740401e-08
11.6851      	7.740309e-08
