# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.5515      	4.525966e-08
10.5533      	4.525669e-08
10.5551      	4.525373e-08
10.5568      	4.525077e-08
10.5586      	4.524778e-08
10.5604      	4.524482e-08
10.5622      	4.524184e-08
10.564       	4.523885e-08
10.5657      	4.523587e-08
10.5675      	4.523286e-08
10.5693      	4.522985e-08
10.5711      	4.522686e-08
10.5728      	4.522384e-08
10.5746      	4.522081e-08
10.5764      	4.521778e-08
10.5782      	4.521474e-08
10.58        	4.521171e-08
10.5817      	4.520866e-08
10.5835      	4.520562e-08
10.5853      	4.520255e-08
10.5871      	4.519949e-08
10.5889      	4.519642e-08
10.5906      	4.519334e-08
10.5924      	4.519026e-08
10.5942      	4.518719e-08
10.596       	4.518412e-08
10.5978      	4.518103e-08
10.5995      	4.517792e-08
10.6013      	4.517483e-08
10.6031      	4.517171e-08
10.6049      	4.516861e-08
10.6067      	4.516549e-08
10.6084      	4.516237e-08
10.6102      	4.515925e-08
10.612       	4.515611e-08
10.6138      	4.515297e-08
10.6156      	4.514983e-08
10.6173      	4.514667e-08
10.6191      	4.514352e-08
10.6209      	4.514037e-08
10.6227      	4.513721e-08
10.6245      	4.513402e-08
10.6262      	4.513085e-08
10.628       	4.512766e-08
10.6298      	4.512447e-08
10.6316      	4.512128e-08
10.6334      	4.511807e-08
10.6351      	4.511485e-08
10.6369      	4.511162e-08
10.6387      	4.510838e-08
10.6405      	4.510511e-08
10.6423      	4.510182e-08
10.644       	4.509864e-08
10.6458      	4.509529e-08
10.6476      	4.509185e-08
10.6494      	4.508828e-08
10.6512      	4.508446e-08
10.6529      	4.507985e-08
10.6547      	4.507528e-08
10.6565      	4.507331e-08
10.6583      	4.507251e-08
10.6601      	4.507035e-08
10.6618      	4.506734e-08
10.6636      	4.506419e-08
10.6654      	4.506103e-08
10.6672      	4.505785e-08
10.669       	4.505465e-08
10.6707      	4.505144e-08
10.6725      	4.504823e-08
10.6743      	4.504504e-08
10.6761      	4.504183e-08
10.6779      	4.503862e-08
10.6796      	4.503539e-08
10.6814      	4.503202e-08
10.6832      	4.502877e-08
10.685       	4.502557e-08
10.6868      	4.502234e-08
10.6885      	4.501915e-08
10.6903      	4.501591e-08
10.6921      	4.501270e-08
10.6939      	4.500947e-08
10.6957      	4.500626e-08
10.6974      	4.500305e-08
10.6992      	4.499980e-08
10.701       	4.499658e-08
10.7028      	4.499334e-08
10.7046      	4.499012e-08
10.7063      	4.498688e-08
10.7081      	4.498366e-08
10.7099      	4.498042e-08
10.7117      	4.497718e-08
10.7135      	4.497395e-08
10.7152      	4.497091e-08
10.717       	4.496770e-08
10.7188      	4.496446e-08
10.7206      	4.496121e-08
10.7224      	4.495799e-08
10.7241      	4.495474e-08
10.7259      	4.495152e-08
10.7277      	4.494826e-08
10.7295      	4.494505e-08
10.7313      	4.494181e-08
10.733       	4.493857e-08
10.7348      	4.493535e-08
10.7366      	4.493212e-08
10.7384      	4.492889e-08
10.7402      	4.492565e-08
10.7419      	4.492243e-08
10.7437      	4.491920e-08
10.7455      	4.491599e-08
10.7473      	4.491279e-08
10.749       	4.490954e-08
10.7508      	4.490633e-08
10.7526      	4.490311e-08
10.7544      	4.489989e-08
10.7562      	4.489667e-08
10.7579      	4.489342e-08
10.7597      	4.489020e-08
10.7615      	4.488697e-08
10.7633      	4.488375e-08
10.7651      	4.488054e-08
10.7668      	4.487734e-08
10.7686      	4.487412e-08
10.7704      	4.487092e-08
10.7722      	4.486771e-08
10.774       	4.486451e-08
10.7757      	4.486132e-08
10.7775      	4.485812e-08
10.7793      	4.485491e-08
10.7811      	4.485173e-08
10.7829      	4.484855e-08
10.7846      	4.484535e-08
10.7864      	4.484218e-08
10.7882      	4.483900e-08
10.79        	4.483583e-08
10.7918      	4.483264e-08
10.7935      	4.482947e-08
10.7953      	4.482631e-08
10.7971      	4.482314e-08
10.7989      	4.481997e-08
10.8007      	4.481681e-08
10.8024      	4.481366e-08
10.8042      	4.481049e-08
10.806       	4.480735e-08
10.8078      	4.480420e-08
10.8096      	4.480107e-08
10.8113      	4.479793e-08
10.8131      	4.479477e-08
10.8149      	4.479164e-08
10.8167      	4.478851e-08
10.8185      	4.478536e-08
10.8202      	4.478224e-08
10.822       	4.477911e-08
10.8238      	4.477597e-08
10.8256      	4.477284e-08
10.8274      	4.476970e-08
10.8291      	4.476657e-08
10.8309      	4.476342e-08
10.8327      	4.476027e-08
10.8345      	4.475711e-08
10.8363      	4.475393e-08
10.838       	4.475074e-08
10.8398      	4.474750e-08
10.8416      	4.474424e-08
10.8434      	4.474088e-08
10.8452      	4.473738e-08
10.8469      	4.473360e-08
10.8487      	4.472909e-08
10.8505      	4.472323e-08
10.8523      	4.471811e-08
10.8541      	4.471567e-08
10.8558      	4.471635e-08
10.8576      	4.471502e-08
10.8594      	4.471294e-08
10.8612      	4.471050e-08
10.863       	4.470794e-08
10.8647      	4.470527e-08
10.8665      	4.470252e-08
10.8683      	4.469972e-08
10.8701      	4.469687e-08
10.8719      	4.469399e-08
10.8736      	4.469090e-08
10.8754      	4.468802e-08
10.8772      	4.468516e-08
10.879       	4.468228e-08
10.8808      	4.467944e-08
10.8825      	4.467659e-08
10.8843      	4.467373e-08
10.8861      	4.467088e-08
10.8879      	4.466801e-08
10.8897      	4.466515e-08
10.8914      	4.466234e-08
10.8932      	4.465954e-08
10.895       	4.465673e-08
10.8968      	4.465410e-08
10.8986      	4.465130e-08
10.9003      	4.464851e-08
10.9021      	4.464571e-08
10.9039      	4.464291e-08
10.9057      	4.464013e-08
10.9075      	4.463733e-08
10.9092      	4.463457e-08
10.911       	4.463181e-08
10.9128      	4.462906e-08
10.9146      	4.462632e-08
10.9163      	4.462359e-08
10.9181      	4.462087e-08
10.9199      	4.461817e-08
10.9217      	4.461546e-08
10.9235      	4.461277e-08
10.9252      	4.461008e-08
10.927       	4.460740e-08
10.9288      	4.460473e-08
10.9306      	4.460207e-08
10.9324      	4.459943e-08
10.9341      	4.459668e-08
10.9359      	4.459404e-08
10.9377      	4.459139e-08
10.9395      	4.458875e-08
10.9413      	4.458604e-08
10.943       	4.458339e-08
10.9448      	4.458098e-08
10.9466      	4.457868e-08
10.9484      	4.457627e-08
10.9502      	4.457373e-08
10.9519      	4.457119e-08
10.9537      	4.456859e-08
10.9555      	4.456605e-08
10.9573      	4.456352e-08
10.9591      	4.456099e-08
10.9608      	4.455848e-08
10.9626      	4.455597e-08
10.9644      	4.455347e-08
10.9662      	4.455098e-08
10.968       	4.454851e-08
10.9697      	4.454605e-08
10.9715      	4.454358e-08
10.9733      	4.454114e-08
10.9751      	4.453870e-08
10.9769      	4.453627e-08
10.9786      	4.453385e-08
10.9804      	4.453144e-08
10.9822      	4.452903e-08
10.984       	4.452662e-08
10.9858      	4.452421e-08
10.9875      	4.452176e-08
10.9893      	4.451927e-08
10.9911      	4.451663e-08
10.9929      	4.451347e-08
10.9947      	4.451060e-08
10.9964      	4.450839e-08
10.9982      	4.450714e-08
11           	4.450527e-08
11.0018      	4.450264e-08
11.0036      	4.450092e-08
11.0053      	4.449890e-08
11.0071      	4.449679e-08
11.0089      	4.449463e-08
11.0107      	4.449248e-08
11.0125      	4.449029e-08
11.0143      	4.448815e-08
11.016       	4.448602e-08
11.0178      	4.448389e-08
11.0196      	4.448177e-08
11.0214      	4.447967e-08
11.0232      	4.447757e-08
11.025       	4.447550e-08
11.0267      	4.447344e-08
11.0285      	4.447138e-08
11.0303      	4.446935e-08
11.0321      	4.446730e-08
11.0339      	4.446516e-08
11.0357      	4.446316e-08
11.0374      	4.446117e-08
11.0392      	4.445918e-08
11.041       	4.445721e-08
11.0428      	4.445525e-08
11.0446      	4.445329e-08
11.0463      	4.445134e-08
11.0481      	4.444943e-08
11.0499      	4.444752e-08
11.0517      	4.444560e-08
11.0535      	4.444372e-08
11.0553      	4.444184e-08
11.057       	4.443995e-08
11.0588      	4.443809e-08
11.0606      	4.443626e-08
11.0624      	4.443442e-08
11.0642      	4.443265e-08
11.066       	4.443090e-08
11.0677      	4.442909e-08
11.0695      	4.442734e-08
11.0713      	4.442557e-08
11.0731      	4.442381e-08
11.0749      	4.442207e-08
11.0766      	4.442033e-08
11.0784      	4.441863e-08
11.0802      	4.441693e-08
11.082       	4.441523e-08
11.0838      	4.441356e-08
11.0856      	4.441190e-08
11.0873      	4.441026e-08
11.0891      	4.440862e-08
11.0909      	4.440700e-08
11.0927      	4.440537e-08
11.0945      	4.440377e-08
11.0963      	4.440218e-08
11.098       	4.440059e-08
11.0998      	4.439902e-08
11.1016      	4.439746e-08
11.1034      	4.439591e-08
11.1052      	4.439438e-08
11.107       	4.439288e-08
11.1087      	4.439137e-08
11.1105      	4.438987e-08
11.1123      	4.438839e-08
11.1141      	4.438692e-08
11.1159      	4.438546e-08
11.1176      	4.438399e-08
11.1194      	4.438255e-08
11.1212      	4.438112e-08
11.123       	4.437972e-08
11.1248      	4.437830e-08
11.1266      	4.437691e-08
11.1283      	4.437553e-08
11.1301      	4.437418e-08
11.1319      	4.437282e-08
11.1337      	4.437148e-08
11.1355      	4.437017e-08
11.1373      	4.436885e-08
11.139       	4.436754e-08
11.1408      	4.436625e-08
11.1426      	4.436497e-08
11.1444      	4.436371e-08
11.1462      	4.436245e-08
11.148       	4.436121e-08
11.1497      	4.435998e-08
11.1515      	4.435877e-08
11.1533      	4.435755e-08
11.1551      	4.435637e-08
11.1569      	4.435518e-08
11.1586      	4.435402e-08
11.1604      	4.435286e-08
11.1622      	4.435171e-08
11.164       	4.435057e-08
11.1658      	4.434947e-08
11.1676      	4.434837e-08
11.1693      	4.434728e-08
11.1711      	4.434619e-08
11.1729      	4.434510e-08
11.1747      	4.434399e-08
11.1765      	4.434296e-08
11.1783      	4.434195e-08
11.18        	4.434092e-08
11.1818      	4.433992e-08
11.1836      	4.433893e-08
11.1854      	4.433794e-08
11.1872      	4.433697e-08
11.1889      	4.433600e-08
11.1907      	4.433506e-08
11.1925      	4.433412e-08
11.1943      	4.433320e-08
11.1961      	4.433229e-08
11.1979      	4.433140e-08
11.1996      	4.433051e-08
11.2014      	4.432964e-08
11.2032      	4.432877e-08
11.205       	4.432792e-08
11.2068      	4.432709e-08
11.2086      	4.432626e-08
11.2103      	4.432545e-08
11.2121      	4.432465e-08
11.2139      	4.432386e-08
11.2157      	4.432309e-08
11.2175      	4.432232e-08
11.2193      	4.432156e-08
11.221       	4.432081e-08
11.2228      	4.432007e-08
11.2246      	4.431933e-08
11.2264      	4.431867e-08
11.2282      	4.431802e-08
11.2299      	4.431737e-08
11.2317      	4.431672e-08
11.2335      	4.431603e-08
11.2353      	4.431538e-08
11.2371      	4.431474e-08
11.2389      	4.431412e-08
11.2406      	4.431352e-08
11.2424      	4.431292e-08
11.2442      	4.431234e-08
11.246       	4.431176e-08
11.2478      	4.431119e-08
11.2496      	4.431064e-08
11.2513      	4.431011e-08
11.2531      	4.430959e-08
11.2549      	4.430907e-08
11.2567      	4.430858e-08
11.2585      	4.430810e-08
11.2602      	4.430762e-08
11.262       	4.430717e-08
11.2638      	4.430671e-08
11.2656      	4.430627e-08
11.2674      	4.430585e-08
11.2692      	4.430543e-08
11.2709      	4.430503e-08
11.2727      	4.430463e-08
11.2745      	4.430427e-08
11.2763      	4.430390e-08
11.2781      	4.430356e-08
11.2799      	4.430322e-08
11.2816      	4.430289e-08
11.2834      	4.430259e-08
11.2852      	4.430228e-08
11.287       	4.430199e-08
11.2888      	4.430171e-08
11.2906      	4.430145e-08
11.2923      	4.430119e-08
11.2941      	4.430095e-08
11.2959      	4.430072e-08
11.2977      	4.430051e-08
11.2995      	4.430030e-08
11.3012      	4.430011e-08
11.303       	4.429991e-08
11.3048      	4.429975e-08
11.3066      	4.429957e-08
11.3084      	4.429943e-08
11.3102      	4.429931e-08
11.3119      	4.429918e-08
11.3137      	4.429908e-08
11.3155      	4.429898e-08
11.3173      	4.429890e-08
11.3191      	4.429882e-08
11.3209      	4.429877e-08
11.3226      	4.429871e-08
11.3244      	4.429868e-08
11.3262      	4.429865e-08
11.328       	4.429863e-08
11.3298      	4.429862e-08
11.3316      	4.429862e-08
11.3333      	4.429864e-08
11.3351      	4.429866e-08
11.3369      	4.429870e-08
11.3387      	4.429875e-08
11.3405      	4.429879e-08
11.3422      	4.429887e-08
11.344       	4.429894e-08
11.3458      	4.429903e-08
11.3476      	4.429914e-08
11.3494      	4.429924e-08
11.3512      	4.429937e-08
11.3529      	4.429932e-08
11.3547      	4.429960e-08
11.3565      	4.429980e-08
11.3583      	4.429993e-08
11.3601      	4.430011e-08
11.3619      	4.430028e-08
11.3636      	4.430049e-08
11.3654      	4.430070e-08
11.3672      	4.430090e-08
11.369       	4.430113e-08
11.3708      	4.430137e-08
11.3725      	4.430162e-08
11.3743      	4.430189e-08
11.3761      	4.430213e-08
11.3779      	4.430241e-08
11.3797      	4.430269e-08
11.3815      	4.430296e-08
11.3832      	4.430327e-08
11.385       	4.430360e-08
11.3868      	4.430392e-08
11.3886      	4.430426e-08
11.3904      	4.430459e-08
11.3922      	4.430494e-08
11.3939      	4.430529e-08
11.3957      	4.430570e-08
11.3975      	4.430611e-08
11.3993      	4.430650e-08
11.4011      	4.430693e-08
11.4029      	4.430737e-08
11.4046      	4.430778e-08
11.4064      	4.430820e-08
11.4082      	4.430863e-08
11.41        	4.430906e-08
11.4118      	4.430952e-08
11.4135      	4.430998e-08
11.4153      	4.431046e-08
11.4171      	4.431093e-08
11.4189      	4.431142e-08
11.4207      	4.431193e-08
11.4225      	4.431243e-08
11.4242      	4.431296e-08
11.426       	4.431348e-08
11.4278      	4.431403e-08
11.4296      	4.431457e-08
11.4314      	4.431513e-08
11.4332      	4.431569e-08
11.4349      	4.431625e-08
11.4367      	4.431684e-08
11.4385      	4.431743e-08
11.4403      	4.431802e-08
11.4421      	4.431863e-08
11.4439      	4.431924e-08
11.4456      	4.431986e-08
11.4474      	4.432048e-08
11.4492      	4.432113e-08
11.451       	4.432177e-08
11.4528      	4.432241e-08
11.4545      	4.432308e-08
11.4563      	4.432376e-08
11.4581      	4.432443e-08
11.4599      	4.432511e-08
11.4617      	4.432580e-08
11.4635      	4.432650e-08
11.4652      	4.432722e-08
11.467       	4.432794e-08
11.4688      	4.432866e-08
11.4706      	4.432939e-08
11.4724      	4.433012e-08
11.4742      	4.433089e-08
11.4759      	4.433165e-08
11.4777      	4.433242e-08
11.4795      	4.433318e-08
11.4813      	4.433392e-08
11.4831      	4.433468e-08
11.4848      	4.433545e-08
11.4866      	4.433624e-08
11.4884      	4.433705e-08
11.4902      	4.433786e-08
11.492       	4.433868e-08
11.4938      	4.433950e-08
11.4955      	4.434033e-08
11.4973      	4.434117e-08
11.4991      	4.434201e-08
11.5009      	4.434286e-08
11.5027      	4.434372e-08
11.5045      	4.434458e-08
11.5062      	4.434544e-08
11.508       	4.434628e-08
11.5098      	4.434715e-08
11.5116      	4.434815e-08
11.5134      	4.434906e-08
11.5152      	4.434996e-08
11.5169      	4.435087e-08
11.5187      	4.435177e-08
11.5205      	4.435269e-08
11.5223      	4.435362e-08
11.5241      	4.435457e-08
11.5258      	4.435551e-08
11.5276      	4.435644e-08
11.5294      	4.435740e-08
11.5312      	4.435833e-08
11.533       	4.435928e-08
11.5348      	4.436025e-08
11.5365      	4.436123e-08
11.5383      	4.436223e-08
11.5401      	4.436321e-08
11.5419      	4.436421e-08
11.5437      	4.436520e-08
11.5455      	4.436621e-08
11.5472      	4.436722e-08
11.549       	4.436823e-08
11.5508      	4.436925e-08
11.5526      	4.437027e-08
11.5544      	4.437129e-08
11.5561      	4.437233e-08
11.5579      	4.437337e-08
11.5597      	4.437442e-08
11.5615      	4.437547e-08
11.5633      	4.437654e-08
11.5651      	4.437759e-08
11.5668      	4.437866e-08
11.5686      	4.437974e-08
11.5704      	4.438081e-08
11.5722      	4.438191e-08
11.574       	4.438299e-08
11.5758      	4.438406e-08
11.5775      	4.438515e-08
11.5793      	4.438624e-08
11.5811      	4.438735e-08
11.5829      	4.438848e-08
11.5847      	4.438961e-08
11.5865      	4.439074e-08
11.5882      	4.439187e-08
11.59        	4.439299e-08
11.5918      	4.439412e-08
11.5936      	4.439527e-08
11.5954      	4.439641e-08
11.5971      	4.439755e-08
11.5989      	4.439870e-08
11.6007      	4.439985e-08
11.6025      	4.440101e-08
11.6043      	4.440217e-08
11.6061      	4.440334e-08
11.6078      	4.440452e-08
11.6096      	4.440569e-08
11.6114      	4.440687e-08
11.6132      	4.440805e-08
11.615       	4.440924e-08
11.6168      	4.441043e-08
11.6185      	4.441161e-08
11.6203      	4.441281e-08
11.6221      	4.441401e-08
11.6239      	4.441521e-08
11.6257      	4.441642e-08
11.6275      	4.441764e-08
11.6292      	4.441886e-08
11.631       	4.442008e-08
11.6328      	4.442131e-08
11.6346      	4.442254e-08
11.6364      	4.442377e-08
11.6381      	4.442499e-08
11.6399      	4.442623e-08
11.6417      	4.442748e-08
11.6435      	4.442873e-08
11.6453      	4.442998e-08
11.6471      	4.443124e-08
11.6488      	4.443250e-08
11.6506      	4.443376e-08
11.6524      	4.443502e-08
11.6542      	4.443628e-08
11.656       	4.443756e-08
11.6578      	4.443884e-08
11.6595      	4.444009e-08
11.6613      	4.444137e-08
11.6631      	4.444265e-08
11.6649      	4.444391e-08
11.6667      	4.444519e-08
11.6684      	4.444649e-08
11.6702      	4.444778e-08
11.672       	4.444908e-08
11.6738      	4.445038e-08
11.6756      	4.445167e-08
11.6774      	4.445297e-08
11.6791      	4.445429e-08
11.6809      	4.445561e-08
11.6827      	4.445692e-08
11.6845      	4.445824e-08
11.6863      	4.445957e-08
11.6881      	4.446090e-08
11.6898      	4.446221e-08
11.6916      	4.446353e-08
11.6934      	4.446487e-08
11.6952      	4.446619e-08
11.697       	4.446753e-08
11.6988      	4.446886e-08
11.7005      	4.447021e-08
11.7023      	4.447154e-08
11.7041      	4.447290e-08
11.7059      	4.447425e-08
11.7077      	4.447559e-08
11.7094      	4.447695e-08
11.7112      	4.447829e-08
11.713       	4.447965e-08
11.7148      	4.448100e-08
11.7166      	4.448240e-08
11.7184      	4.448379e-08
11.7201      	4.448517e-08
11.7219      	4.448654e-08
11.7237      	4.448790e-08
11.7255      	4.448927e-08
11.7273      	4.449064e-08
11.7291      	4.449202e-08
11.7308      	4.449338e-08
11.7326      	4.449477e-08
11.7344      	4.449616e-08
11.7362      	4.449754e-08
11.738       	4.449893e-08
11.7398      	4.450031e-08
