# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.40116      	3.645431e-08
7.40315      	3.643867e-08
7.40514      	3.641725e-08
7.40714      	3.639040e-08
7.40913      	3.636614e-08
7.41113      	3.634479e-08
7.41313      	3.632360e-08
7.41512      	3.630199e-08
7.41712      	3.627961e-08
7.41911      	3.625779e-08
7.42111      	3.623492e-08
7.42311      	3.621280e-08
7.4251       	3.619005e-08
7.4271       	3.616732e-08
7.4291       	3.614375e-08
7.43109      	3.612141e-08
7.43309      	3.609794e-08
7.43508      	3.607681e-08
7.43709      	3.605324e-08
7.43909      	3.603314e-08
7.44109      	3.601143e-08
7.4431       	3.598546e-08
7.4451       	3.595930e-08
7.4471       	3.593379e-08
7.4491       	3.590966e-08
7.4511       	3.588430e-08
7.45309      	3.585870e-08
7.45509      	3.583575e-08
7.45708      	3.581483e-08
7.45908      	3.579209e-08
7.46108      	3.576859e-08
7.46307      	3.574010e-08
7.46507      	3.571149e-08
7.46706      	3.568779e-08
7.46906      	3.566546e-08
7.47106      	3.564109e-08
7.47305      	3.561635e-08
7.47505      	3.559123e-08
7.47704      	3.556618e-08
7.47904      	3.554225e-08
7.48104      	3.551794e-08
7.48303      	3.549396e-08
7.48503      	3.546817e-08
7.48702      	3.544381e-08
7.48902      	3.541872e-08
7.49102      	3.539379e-08
7.49301      	3.536867e-08
7.49501      	3.534409e-08
7.497        	3.531844e-08
7.499        	3.529270e-08
7.501        	3.526913e-08
7.50299      	3.524427e-08
7.50499      	3.521802e-08
7.50698      	3.519257e-08
7.50898      	3.516787e-08
7.51098      	3.514413e-08
7.51297      	3.511689e-08
7.51497      	3.509240e-08
7.51696      	3.506862e-08
7.51896      	3.504559e-08
7.52096      	3.502120e-08
7.52295      	3.499444e-08
7.52495      	3.497011e-08
7.52694      	3.495260e-08
7.52894      	3.493428e-08
7.53094      	3.491224e-08
7.53293      	3.488773e-08
7.53493      	3.486012e-08
7.53692      	3.483407e-08
7.53892      	3.481268e-08
7.54092      	3.479204e-08
7.54291      	3.477349e-08
7.54491      	3.475999e-08
7.5469       	3.476386e-08
7.5489       	3.477891e-08
7.5509       	3.476411e-08
7.55289      	3.473773e-08
7.55488      	3.463779e-08
7.55687      	3.460309e-08
7.55885      	3.457363e-08
7.56084      	3.454312e-08
7.56283      	3.451431e-08
7.56482      	3.448329e-08
7.5668       	3.450424e-08
7.56879      	3.452337e-08
7.57078      	3.450377e-08
7.57276      	3.440867e-08
7.57475      	3.435274e-08
7.57674      	3.433538e-08
7.57873      	3.435239e-08
7.58071      	3.436494e-08
7.5827       	3.433366e-08
7.58469      	3.428186e-08
7.58667      	3.423539e-08
7.58866      	3.419701e-08
7.59065      	3.416552e-08
7.59264      	3.416798e-08
7.59462      	3.417483e-08
7.59661      	3.418040e-08
7.5986       	3.415123e-08
7.60058      	3.410503e-08
7.60257      	3.407131e-08
7.60456      	3.408959e-08
7.60655      	3.409149e-08
7.60853      	3.404564e-08
7.61052      	3.399715e-08
7.61251      	3.395279e-08
7.61449      	3.390830e-08
7.61648      	3.389158e-08
7.61847      	3.392392e-08
7.62046      	3.395463e-08
7.62244      	3.396773e-08
7.62443      	3.392551e-08
7.62642      	3.389681e-08
7.6284       	3.382195e-08
7.63039      	3.375428e-08
7.63238      	3.370967e-08
7.63437      	3.366848e-08
7.63635      	3.364664e-08
7.63834      	3.367523e-08
7.64033      	3.368701e-08
7.64231      	3.363759e-08
7.6443       	3.358287e-08
7.64629      	3.356689e-08
7.64828      	3.358430e-08
7.65026      	3.358446e-08
7.65225      	3.352513e-08
7.65424      	3.348388e-08
7.65622      	3.344526e-08
7.65821      	3.340897e-08
7.6602       	3.337899e-08
7.66219      	3.335888e-08
7.66417      	3.333950e-08
7.66616      	3.331680e-08
7.66815      	3.333732e-08
7.67013      	3.337410e-08
7.67212      	3.342216e-08
7.67411      	3.340535e-08
7.6761       	3.336072e-08
7.67808      	3.329010e-08
7.68007      	3.323124e-08
7.68206      	3.318846e-08
7.68404      	3.315901e-08
7.68603      	3.313132e-08
7.68802      	3.313299e-08
7.69001      	3.316530e-08
7.69199      	3.318532e-08
7.69398      	3.314834e-08
7.69597      	3.310796e-08
7.69795      	3.307264e-08
7.69994      	3.303608e-08
7.70193      	3.302160e-08
7.70392      	3.304113e-08
7.7059       	3.307849e-08
7.70789      	3.311216e-08
7.70988      	3.311265e-08
7.71186      	3.307744e-08
7.71385      	3.302189e-08
7.71584      	3.297714e-08
7.71783      	3.293365e-08
7.71981      	3.291425e-08
7.7218       	3.290288e-08
7.72379      	3.293211e-08
7.72577      	3.297598e-08
7.72776      	3.300406e-08
7.72975      	3.296967e-08
7.73174      	3.293333e-08
7.73372      	3.290397e-08
7.73571      	3.287467e-08
7.7377       	3.285978e-08
7.73968      	3.287246e-08
7.74167      	3.292471e-08
7.74366      	3.298753e-08
7.74565      	3.300582e-08
7.74763      	3.298051e-08
7.74962      	3.293034e-08
7.75161      	3.289597e-08
7.75359      	3.286503e-08
7.75558      	3.284422e-08
7.75757      	3.282664e-08
7.75956      	3.282341e-08
7.76154      	3.281868e-08
7.76353      	3.282449e-08
7.76552      	3.287181e-08
7.7675       	3.291359e-08
7.76949      	3.293057e-08
7.77148      	3.291670e-08
7.77347      	3.293961e-08
7.77545      	3.293109e-08
7.77744      	3.289861e-08
7.77943      	3.286982e-08
7.78141      	3.284707e-08
7.7834       	3.283308e-08
7.78539      	3.282433e-08
7.78738      	3.282142e-08
7.78934      	3.282710e-08
7.79131      	3.282445e-08
7.79328      	3.285898e-08
7.79525      	3.290929e-08
7.79722      	3.294364e-08
7.79919      	3.292655e-08
7.80116      	3.292456e-08
7.80313      	3.292462e-08
7.80509      	3.290451e-08
7.80706      	3.288566e-08
7.80903      	3.287170e-08
7.811        	3.286379e-08
7.81297      	3.286646e-08
7.81494      	3.287073e-08
7.81691      	3.287489e-08
7.81888      	3.288021e-08
7.82084      	3.288562e-08
7.82281      	3.289824e-08
7.82478      	3.290863e-08
7.82675      	3.289991e-08
7.82872      	3.290360e-08
7.83069      	3.294363e-08
7.83266      	3.299162e-08
7.83463      	3.301542e-08
7.83659      	3.299796e-08
7.83856      	3.299319e-08
7.84053      	3.298223e-08
7.8425       	3.297886e-08
7.84447      	3.297764e-08
7.84644      	3.297970e-08
7.84841      	3.298726e-08
7.85038      	3.299835e-08
7.85234      	3.300933e-08
7.85431      	3.302004e-08
7.85628      	3.303221e-08
7.85825      	3.304580e-08
7.86022      	3.306031e-08
7.86219      	3.307624e-08
7.86416      	3.309126e-08
7.86613      	3.310595e-08
7.86809      	3.312131e-08
7.87006      	3.313719e-08
7.87203      	3.315296e-08
7.874        	3.316866e-08
7.87597      	3.318430e-08
7.87794      	3.319960e-08
7.87991      	3.323056e-08
7.88188      	3.327171e-08
7.88384      	3.329980e-08
7.88581      	3.330863e-08
7.88778      	3.331509e-08
7.88975      	3.332564e-08
7.89172      	3.333774e-08
7.89369      	3.335190e-08
7.89566      	3.337131e-08
7.89763      	3.339179e-08
7.89959      	3.341299e-08
7.90156      	3.343631e-08
7.90353      	3.346070e-08
7.9055       	3.348548e-08
7.90747      	3.351116e-08
7.90944      	3.353503e-08
7.91141      	3.355993e-08
7.91338      	3.358439e-08
7.91534      	3.360982e-08
7.91731      	3.363642e-08
7.91928      	3.366245e-08
7.92125      	3.368846e-08
7.92322      	3.371453e-08
7.92519      	3.374208e-08
7.92716      	3.377877e-08
7.92913      	3.381307e-08
7.93109      	3.383570e-08
7.93306      	3.385891e-08
7.93503      	3.388662e-08
7.937        	3.391780e-08
7.93897      	3.394638e-08
7.94094      	3.396885e-08
7.94291      	3.399435e-08
7.94488      	3.402261e-08
7.94684      	3.405051e-08
7.94881      	3.407922e-08
7.95078      	3.411288e-08
7.95275      	3.414112e-08
7.95472      	3.416716e-08
7.95669      	3.419639e-08
7.95866      	3.422476e-08
7.96054      	3.428216e-08
7.96241      	3.430450e-08
7.96429      	3.432950e-08
7.96617      	3.436248e-08
7.96805      	3.440358e-08
7.96993      	3.444787e-08
7.97181      	3.448854e-08
7.97369      	3.451798e-08
7.97557      	3.455262e-08
7.97745      	3.459701e-08
7.97933      	3.464251e-08
7.98121      	3.467982e-08
7.98309      	3.470481e-08
7.98497      	3.472647e-08
7.98685      	3.474552e-08
7.98872      	3.477198e-08
7.9906       	3.480181e-08
7.99248      	3.483314e-08
7.99436      	3.486602e-08
7.99624      	3.489948e-08
7.99812      	3.493331e-08
8            	3.496773e-08
8.00196      	3.496701e-08
8.00392      	3.501467e-08
8.00588      	3.505410e-08
8.00784      	3.509208e-08
8.0098       	3.512942e-08
8.01176      	3.516681e-08
8.01373      	3.520402e-08
8.01569      	3.524017e-08
8.01765      	3.527717e-08
8.01961      	3.531462e-08
8.02157      	3.535250e-08
8.02353      	3.538942e-08
8.02549      	3.542634e-08
8.02745      	3.546503e-08
8.0294       	3.550194e-08
8.03136      	3.553908e-08
8.03332      	3.557670e-08
8.03527      	3.561410e-08
8.03723      	3.565191e-08
8.03919      	3.568961e-08
8.04114      	3.572803e-08
8.0431       	3.576615e-08
8.04506      	3.580357e-08
8.04702      	3.584165e-08
8.04897      	3.588046e-08
8.05093      	3.591933e-08
8.05289      	3.595801e-08
8.05484      	3.599593e-08
8.0568       	3.603439e-08
8.05876      	3.609188e-08
8.06071      	3.616904e-08
8.06267      	3.624379e-08
8.06462      	3.627874e-08
8.06657      	3.629198e-08
8.06852      	3.632378e-08
8.07048      	3.635276e-08
8.07243      	3.638081e-08
8.07438      	3.641182e-08
8.07634      	3.644310e-08
8.07829      	3.647675e-08
8.08024      	3.651125e-08
8.08219      	3.654759e-08
8.08415      	3.658653e-08
8.0861       	3.662710e-08
8.08805      	3.666760e-08
8.09001      	3.671659e-08
8.09196      	3.677525e-08
8.09391      	3.684051e-08
8.09586      	3.689774e-08
8.09782      	3.692990e-08
8.09977      	3.694713e-08
8.10172      	3.697307e-08
8.10367      	3.700303e-08
8.10563      	3.703442e-08
8.10758      	3.707316e-08
8.10953      	3.712571e-08
8.11148      	3.718436e-08
8.11343      	3.724257e-08
8.11537      	3.728606e-08
8.11732      	3.731682e-08
8.11927      	3.735279e-08
8.12122      	3.739196e-08
8.12317      	3.743250e-08
8.12512      	3.747527e-08
8.12707      	3.751852e-08
8.12901      	3.755863e-08
8.13096      	3.760214e-08
8.13291      	3.764318e-08
8.13486      	3.768610e-08
8.13681      	3.773021e-08
8.13876      	3.777321e-08
8.1407       	3.781834e-08
8.14265      	3.786278e-08
8.1446       	3.790658e-08
8.14655      	3.795069e-08
8.1485       	3.799454e-08
8.15045      	3.803765e-08
8.1524       	3.808033e-08
8.15434      	3.812524e-08
8.15629      	3.818047e-08
8.15824      	3.823289e-08
8.16019      	3.827376e-08
8.16214      	3.831763e-08
8.16409      	3.836007e-08
8.16604      	3.840072e-08
8.16798      	3.844954e-08
8.16993      	3.849575e-08
8.17188      	3.853423e-08
8.17383      	3.857239e-08
8.17578      	3.861242e-08
8.17773      	3.865696e-08
8.17968      	3.870305e-08
8.18162      	3.874996e-08
8.18357      	3.879809e-08
8.18551      	3.884404e-08
8.18746      	3.889020e-08
8.1894       	3.893701e-08
8.19134      	3.898429e-08
8.19329      	3.903182e-08
8.19523      	3.908158e-08
8.19717      	3.913166e-08
8.19912      	3.918139e-08
8.20106      	3.922787e-08
8.20301      	3.927150e-08
8.20495      	3.931463e-08
8.20689      	3.935939e-08
8.20884      	3.940290e-08
8.21078      	3.944688e-08
8.21273      	3.949112e-08
8.21467      	3.953610e-08
8.21661      	3.958163e-08
8.21856      	3.962706e-08
8.2205       	3.967201e-08
8.22245      	3.971794e-08
8.22439      	3.976355e-08
8.22633      	3.980933e-08
8.22828      	3.985510e-08
8.23022      	3.990123e-08
8.23216      	3.994750e-08
8.23411      	3.999322e-08
8.23605      	4.003874e-08
8.238        	4.008393e-08
8.23994      	4.013010e-08
8.24188      	4.017700e-08
8.24383      	4.022545e-08
8.24577      	4.027874e-08
8.24772      	4.033014e-08
8.24966      	4.036648e-08
8.2516       	4.040592e-08
8.25355      	4.044450e-08
8.25549      	4.048518e-08
8.25744      	4.052628e-08
8.25938      	4.056712e-08
8.26132      	4.060864e-08
8.26327      	4.065125e-08
8.26521      	4.069388e-08
8.26715      	4.074049e-08
8.2691       	4.079422e-08
8.27104      	4.084284e-08
8.27299      	4.087681e-08
8.27493      	4.091453e-08
8.27687      	4.095185e-08
8.27882      	4.099041e-08
8.28076      	4.102904e-08
8.28271      	4.106716e-08
8.28465      	4.110610e-08
8.28659      	4.114552e-08
8.28854      	4.118617e-08
8.29048      	4.122674e-08
8.29243      	4.126688e-08
8.29437      	4.130613e-08
8.29631      	4.134588e-08
8.29826      	4.138373e-08
8.3002       	4.142301e-08
8.30214      	4.146373e-08
8.30409      	4.150265e-08
8.30603      	4.154131e-08
8.30798      	4.157921e-08
8.30992      	4.161596e-08
8.31186      	4.165266e-08
8.31381      	4.168850e-08
8.31575      	4.171861e-08
8.3177       	4.174710e-08
8.31964      	4.177753e-08
8.32158      	4.181400e-08
8.32353      	4.186203e-08
8.32547      	4.190556e-08
8.32742      	4.194632e-08
8.32936      	4.198376e-08
8.3313       	4.202131e-08
8.33325      	4.205680e-08
8.33519      	4.209195e-08
8.33713      	4.212729e-08
8.33908      	4.216257e-08
8.34102      	4.219714e-08
8.34297      	4.223152e-08
8.34491      	4.226562e-08
8.34685      	4.229975e-08
8.3488       	4.233450e-08
8.35075      	4.236579e-08
8.3527       	4.239731e-08
8.35465      	4.242691e-08
8.3566       	4.245166e-08
8.35855      	4.247758e-08
8.3605       	4.251105e-08
8.36245      	4.254911e-08
8.3644       	4.259255e-08
8.36635      	4.262815e-08
8.3683       	4.266089e-08
8.37024      	4.268972e-08
8.37219      	4.273102e-08
8.37414      	4.278069e-08
8.37609      	4.282845e-08
8.37804      	4.288015e-08
8.37999      	4.292196e-08
8.38194      	4.295339e-08
8.38389      	4.297315e-08
8.38584      	4.298337e-08
8.38779      	4.301186e-08
8.38974      	4.305317e-08
8.39169      	4.311999e-08
8.39364      	4.318387e-08
8.39559      	4.322926e-08
8.39754      	4.323447e-08
8.39949      	4.323191e-08
8.40144      	4.323144e-08
8.40339      	4.324235e-08
8.40534      	4.326158e-08
8.40729      	4.328719e-08
8.40924      	4.331351e-08
8.41119      	4.332763e-08
8.41314      	4.334730e-08
8.41509      	4.337502e-08
8.41704      	4.340791e-08
8.41899      	4.343647e-08
8.42094      	4.346084e-08
8.42289      	4.348213e-08
8.42484      	4.350221e-08
8.42679      	4.352451e-08
8.42874      	4.356491e-08
8.43069      	4.361404e-08
8.43264      	4.365412e-08
8.43459      	4.366391e-08
8.43653      	4.367812e-08
8.43848      	4.369259e-08
8.44043      	4.370657e-08
8.44238      	4.372224e-08
8.44433      	4.373230e-08
8.44628      	4.374718e-08
8.44823      	4.375935e-08
8.45018      	4.379417e-08
8.45213      	4.385043e-08
8.45408      	4.390166e-08
8.45603      	4.391830e-08
8.45798      	4.393645e-08
8.45993      	4.397157e-08
8.46188      	4.400939e-08
8.46384      	4.403861e-08
8.46579      	4.403691e-08
8.46775      	4.403782e-08
8.46971      	4.404402e-08
8.47166      	4.405149e-08
8.47362      	4.406157e-08
8.47558      	4.407758e-08
8.47754      	4.410088e-08
8.47949      	4.412473e-08
8.48145      	4.414457e-08
8.48341      	4.416672e-08
8.48536      	4.418786e-08
8.48732      	4.420853e-08
8.48928      	4.422868e-08
8.49123      	4.424834e-08
8.49319      	4.426942e-08
8.49515      	4.429146e-08
8.4971       	4.431578e-08
8.49906      	4.434325e-08
8.50102      	4.437492e-08
8.50297      	4.441603e-08
8.50493      	4.445262e-08
8.50689      	4.446278e-08
8.50884      	4.447028e-08
8.5108       	4.450119e-08
8.51276      	4.452921e-08
8.51471      	4.455141e-08
8.51667      	4.457063e-08
8.51863      	4.456594e-08
8.52058      	4.456464e-08
8.52254      	4.456901e-08
8.5245       	4.458952e-08
8.52646      	4.461593e-08
8.52841      	4.464565e-08
8.53037      	4.465310e-08
8.53233      	4.465552e-08
8.53428      	4.465962e-08
8.53624      	4.466829e-08
8.5382       	4.467478e-08
8.54015      	4.468346e-08
8.54212      	4.468901e-08
8.54408      	4.469675e-08
8.54605      	4.471024e-08
8.54801      	4.473492e-08
8.54998      	4.477344e-08
8.55194      	4.479547e-08
8.55391      	4.480370e-08
8.55587      	4.482513e-08
8.55784      	4.484185e-08
8.5598       	4.484548e-08
8.56177      	4.483423e-08
8.56373      	4.484021e-08
8.5657       	4.485465e-08
8.56767      	4.486154e-08
8.56963      	4.486632e-08
8.5716       	4.487339e-08
8.57356      	4.488478e-08
8.57553      	4.490437e-08
8.57749      	4.492371e-08
8.57946      	4.495817e-08
8.58142      	4.499188e-08
8.58339      	4.500024e-08
8.58535      	4.499537e-08
8.58732      	4.499260e-08
8.58928      	4.500202e-08
8.59125      	4.500919e-08
8.59321      	4.502223e-08
8.59518      	4.503811e-08
8.59714      	4.504916e-08
8.59911      	4.505610e-08
8.60107      	4.506193e-08
8.60304      	4.507120e-08
8.605        	4.508790e-08
8.60697      	4.511509e-08
8.60893      	4.514648e-08
8.6109       	4.517649e-08
8.61287      	4.517271e-08
8.61485      	4.516894e-08
8.61682      	4.516713e-08
8.6188       	4.517229e-08
8.62077      	4.517752e-08
8.62275      	4.518364e-08
8.62472      	4.518958e-08
8.6267       	4.519418e-08
8.62867      	4.519958e-08
8.63065      	4.520171e-08
8.63263      	4.520068e-08
8.6346       	4.521466e-08
8.63658      	4.523527e-08
8.63855      	4.525785e-08
8.64053      	4.527034e-08
8.6425       	4.527127e-08
8.64448      	4.527759e-08
8.64645      	4.530049e-08
8.64843      	4.532764e-08
8.6504       	4.534320e-08
8.65238      	4.533018e-08
8.65435      	4.531555e-08
8.65633      	4.530792e-08
8.6583       	4.530931e-08
8.66028      	4.530886e-08
8.66225      	4.531008e-08
8.66423      	4.531139e-08
8.6662       	4.531342e-08
8.66818      	4.531581e-08
8.67015      	4.531888e-08
8.67213      	4.532221e-08
8.6741       	4.532486e-08
8.67608      	4.532779e-08
8.67805      	4.533107e-08
8.68003      	4.533276e-08
8.682        	4.533584e-08
8.68398      	4.533809e-08
8.68597      	4.533587e-08
8.68795      	4.533847e-08
8.68994      	4.535281e-08
8.69193      	4.537487e-08
8.69392      	4.539773e-08
8.6959       	4.541002e-08
8.69789      	4.538778e-08
8.69988      	4.537760e-08
8.70187      	4.536867e-08
8.70385      	4.536445e-08
8.70584      	4.535985e-08
8.70783      	4.535584e-08
8.70982      	4.535108e-08
8.7118       	4.534753e-08
8.71379      	4.534384e-08
8.71578      	4.534006e-08
