# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
6.96404      	4.916500e-08
6.96575      	4.917155e-08
6.96747      	4.917741e-08
6.96918      	4.918307e-08
6.97089      	4.918866e-08
6.9726       	4.919403e-08
6.97431      	4.919928e-08
6.97603      	4.920445e-08
6.97774      	4.920938e-08
6.97945      	4.921425e-08
6.98116      	4.921905e-08
6.98288      	4.922362e-08
6.98459      	4.922800e-08
6.9863       	4.923265e-08
6.98801      	4.923697e-08
6.98973      	4.924125e-08
6.99144      	4.924558e-08
6.99315      	4.924965e-08
6.99486      	4.925347e-08
6.99658      	4.925755e-08
6.99829      	4.926196e-08
7            	4.926711e-08
7.00171      	4.927205e-08
7.00342      	4.927554e-08
7.00514      	4.927898e-08
7.00685      	4.928178e-08
7.00856      	4.928434e-08
7.01027      	4.928684e-08
7.01199      	4.928938e-08
7.0137       	4.929183e-08
7.01541      	4.929435e-08
7.01712      	4.929674e-08
7.01884      	4.929907e-08
7.02055      	4.930140e-08
7.02226      	4.930331e-08
7.02397      	4.930499e-08
7.02568      	4.930670e-08
7.0274       	4.930842e-08
7.02911      	4.932318e-08
7.03082      	4.931785e-08
7.03253      	4.931267e-08
7.03425      	4.931385e-08
7.03596      	4.931501e-08
7.03767      	4.931689e-08
7.03938      	4.931850e-08
7.0411       	4.932004e-08
7.04281      	4.932076e-08
7.04452      	4.932158e-08
7.04623      	4.932175e-08
7.04795      	4.932163e-08
7.04966      	4.932084e-08
7.05137      	4.931932e-08
7.05308      	4.931793e-08
7.05479      	4.931749e-08
7.05651      	4.931984e-08
7.05822      	4.932230e-08
7.05993      	4.932280e-08
7.06165      	4.932403e-08
7.06337      	4.932497e-08
7.06508      	4.932557e-08
7.0668       	4.932610e-08
7.06851      	4.932659e-08
7.07023      	4.932738e-08
7.07194      	4.932876e-08
7.07366      	4.933262e-08
7.07537      	4.934044e-08
7.07709      	4.934947e-08
7.0788       	4.935220e-08
7.08052      	4.934941e-08
7.08224      	4.934522e-08
7.08395      	4.934024e-08
7.08567      	4.933520e-08
7.08738      	4.933069e-08
7.0891       	4.932649e-08
7.09081      	4.932256e-08
7.09253      	4.931891e-08
7.09424      	4.931537e-08
7.09596      	4.931172e-08
7.09767      	4.930845e-08
7.09939      	4.930536e-08
7.10111      	4.930227e-08
7.10282      	4.929906e-08
7.10454      	4.929580e-08
7.10625      	4.929263e-08
7.10797      	4.928934e-08
7.10968      	4.928596e-08
7.1114       	4.928248e-08
7.11311      	4.927892e-08
7.11483      	4.927543e-08
7.11654      	4.927066e-08
7.11826      	4.926682e-08
7.11998      	4.926326e-08
7.12169      	4.925979e-08
7.12341      	4.925540e-08
7.12513      	4.925193e-08
7.12685      	4.924839e-08
7.12857      	4.924480e-08
7.13028      	4.924085e-08
7.132        	4.923665e-08
7.13372      	4.923278e-08
7.13544      	4.922831e-08
7.13716      	4.922394e-08
7.13888      	4.921934e-08
7.1406       	4.921468e-08
7.14232      	4.920967e-08
7.14404      	4.920501e-08
7.14575      	4.920016e-08
7.14747      	4.919514e-08
7.14919      	4.918990e-08
7.15091      	4.918470e-08
7.15263      	4.917923e-08
7.15435      	4.917360e-08
7.15607      	4.916764e-08
7.15779      	4.916239e-08
7.1595       	4.915690e-08
7.16122      	4.915101e-08
7.16294      	4.914516e-08
7.16466      	4.913921e-08
7.16638      	4.913318e-08
7.1681       	4.912744e-08
7.16982      	4.912151e-08
7.17154      	4.911568e-08
7.17325      	4.910973e-08
7.17497      	4.910365e-08
7.1767       	4.909676e-08
7.17842      	4.909084e-08
7.18014      	4.908496e-08
7.18186      	4.907887e-08
7.18359      	4.907249e-08
7.18531      	4.906612e-08
7.18703      	4.905970e-08
7.18875      	4.905299e-08
7.19048      	4.904631e-08
7.1922       	4.903954e-08
7.19392      	4.903267e-08
7.19564      	4.902582e-08
7.19736      	4.901886e-08
7.19909      	4.901164e-08
7.20081      	4.900468e-08
7.20253      	4.899774e-08
7.20425      	4.899065e-08
7.20598      	4.898363e-08
7.2077       	4.897633e-08
7.20942      	4.896933e-08
7.21114      	4.896128e-08
7.21287      	4.895454e-08
7.21459      	4.894650e-08
7.21631      	4.893906e-08
7.21803      	4.893133e-08
7.21976      	4.892362e-08
7.22148      	4.891577e-08
7.2232       	4.890789e-08
7.22492      	4.890023e-08
7.22665      	4.889242e-08
7.22837      	4.888455e-08
7.23009      	4.887656e-08
7.23181      	4.886852e-08
7.23354      	4.886048e-08
7.23526      	4.885259e-08
7.23698      	4.884446e-08
7.2387       	4.883630e-08
7.24042      	4.882806e-08
7.24215      	4.881977e-08
7.24387      	4.881145e-08
7.24559      	4.880302e-08
7.24731      	4.879453e-08
7.24904      	4.878601e-08
7.25076      	4.877743e-08
7.25248      	4.876881e-08
7.2542       	4.876012e-08
7.25593      	4.875103e-08
7.25765      	4.874294e-08
7.25937      	4.873425e-08
7.26109      	4.872563e-08
7.26282      	4.871690e-08
7.26454      	4.870815e-08
7.26626      	4.869935e-08
7.26798      	4.869039e-08
7.26971      	4.868142e-08
7.27143      	4.867267e-08
7.27315      	4.866344e-08
7.27487      	4.865405e-08
7.27659      	4.864543e-08
7.27832      	4.863619e-08
7.28004      	4.862694e-08
7.28176      	4.861781e-08
7.28348      	4.860861e-08
7.28521      	4.859973e-08
7.28693      	4.859064e-08
7.28865      	4.858164e-08
7.29037      	4.857252e-08
7.2921       	4.856340e-08
7.29382      	4.855422e-08
7.29554      	4.854467e-08
7.29726      	4.853578e-08
7.29899      	4.852639e-08
7.30071      	4.851704e-08
7.30243      	4.850552e-08
7.30415      	4.849609e-08
7.30588      	4.848559e-08
7.3076       	4.847752e-08
7.30932      	4.847091e-08
7.31104      	4.846328e-08
7.31277      	4.845510e-08
7.31449      	4.844617e-08
7.31621      	4.843658e-08
7.31793      	4.842807e-08
7.31965      	4.841896e-08
7.32138      	4.841073e-08
7.3231       	4.840271e-08
7.32482      	4.839258e-08
7.32654      	4.838424e-08
7.32827      	4.837363e-08
7.32999      	4.836467e-08
7.33171      	4.835474e-08
7.33343      	4.834503e-08
7.33516      	4.833403e-08
7.33688      	4.832429e-08
7.3386       	4.831592e-08
7.34032      	4.830880e-08
7.34205      	4.830048e-08
7.34377      	4.829134e-08
7.34549      	4.828178e-08
7.34722      	4.827141e-08
7.34894      	4.826193e-08
7.35067      	4.825203e-08
7.3524       	4.824216e-08
7.35413      	4.823278e-08
7.35585      	4.822500e-08
7.35758      	4.821705e-08
7.35931      	4.820822e-08
7.36103      	4.819932e-08
7.36276      	4.819033e-08
7.36449      	4.818118e-08
7.36621      	4.817196e-08
7.36794      	4.816245e-08
7.36967      	4.815336e-08
7.37139      	4.814533e-08
7.37312      	4.813735e-08
7.37485      	4.812924e-08
7.37658      	4.812027e-08
7.3783       	4.811111e-08
7.38003      	4.810186e-08
7.38176      	4.809273e-08
7.38348      	4.808314e-08
7.38521      	4.807416e-08
7.38694      	4.806622e-08
7.38866      	4.805943e-08
7.39039      	4.805056e-08
7.39212      	4.804195e-08
7.39384      	4.803230e-08
7.39557      	4.802267e-08
7.3973       	4.801377e-08
7.39903      	4.800601e-08
7.40075      	4.799777e-08
7.40248      	4.798917e-08
7.40421      	4.798108e-08
7.40593      	4.797302e-08
7.40766      	4.796468e-08
7.40939      	4.795649e-08
7.41111      	4.794907e-08
7.41284      	4.794171e-08
7.41457      	4.793395e-08
7.4163       	4.792606e-08
7.41802      	4.791843e-08
7.41975      	4.791054e-08
7.42148      	4.790275e-08
7.4232       	4.789514e-08
7.42493      	4.788738e-08
7.42666      	4.787975e-08
7.42838      	4.787236e-08
7.43011      	4.786514e-08
7.43184      	4.785782e-08
7.43356      	4.785073e-08
7.43529      	4.784359e-08
7.43702      	4.783626e-08
7.43875      	4.782901e-08
7.44047      	4.782186e-08
7.4422       	4.781470e-08
7.44393      	4.780775e-08
7.44565      	4.780071e-08
7.44738      	4.779407e-08
7.44911      	4.778674e-08
7.45083      	4.777999e-08
7.45256      	4.777299e-08
7.45429      	4.776612e-08
7.45601      	4.775926e-08
7.45774      	4.775250e-08
7.45947      	4.774581e-08
7.4612       	4.773906e-08
7.46292      	4.773227e-08
7.46465      	4.772551e-08
7.46638      	4.771913e-08
7.4681       	4.771279e-08
7.46983      	4.770632e-08
7.47156      	4.770001e-08
7.47328      	4.769362e-08
7.47501      	4.768731e-08
7.47674      	4.768101e-08
7.47846      	4.767481e-08
7.48019      	4.766857e-08
7.48192      	4.766241e-08
7.48365      	4.765620e-08
7.48537      	4.765010e-08
7.4871       	4.764417e-08
7.48883      	4.763814e-08
7.49055      	4.763216e-08
7.49228      	4.762620e-08
7.49401      	4.762021e-08
7.49573      	4.761433e-08
7.49746      	4.760844e-08
7.49919      	4.760230e-08
7.50092      	4.759657e-08
7.50264      	4.759099e-08
7.50437      	4.758549e-08
7.5061       	4.757989e-08
7.50782      	4.757435e-08
7.50955      	4.756882e-08
7.51128      	4.756331e-08
7.513        	4.755774e-08
7.51473      	4.755221e-08
7.51646      	4.754669e-08
7.51818      	4.754138e-08
7.51991      	4.753597e-08
7.52164      	4.753083e-08
7.52337      	4.752554e-08
7.52509      	4.752023e-08
7.52682      	4.751492e-08
7.52855      	4.750988e-08
7.53027      	4.750461e-08
7.532        	4.749945e-08
7.53373      	4.749420e-08
7.53545      	4.748908e-08
7.53718      	4.748402e-08
7.53891      	4.747901e-08
7.54063      	4.747414e-08
7.54236      	4.746920e-08
7.54409      	4.746410e-08
7.54582      	4.745889e-08
7.54754      	4.745387e-08
7.54927      	4.744875e-08
7.551        	4.744354e-08
7.55272      	4.743829e-08
7.55445      	4.743355e-08
7.55618      	4.742830e-08
7.5579       	4.742258e-08
7.55963      	4.741745e-08
7.56136      	4.741162e-08
7.56308      	4.740646e-08
7.56481      	4.739978e-08
7.56654      	4.739159e-08
7.56827      	4.738056e-08
7.56999      	4.737350e-08
7.57172      	4.737460e-08
7.57345      	4.737516e-08
7.57517      	4.737359e-08
7.5769       	4.737121e-08
7.57863      	4.736838e-08
7.58035      	4.736530e-08
7.58208      	4.736211e-08
7.58381      	4.735883e-08
7.58553      	4.738575e-08
7.58726      	4.745247e-08
7.58899      	4.754927e-08
7.59072      	4.754943e-08
7.59244      	4.750924e-08
7.59417      	4.747259e-08
7.5959       	4.744017e-08
7.59762      	4.741183e-08
7.59935      	4.738756e-08
7.60108      	4.736631e-08
7.6028       	4.734757e-08
7.60453      	4.733086e-08
7.60626      	4.731583e-08
7.60799      	4.730524e-08
7.60971      	4.730142e-08
7.61144      	4.729743e-08
7.61317      	4.729358e-08
7.61489      	4.728970e-08
7.61662      	4.728579e-08
7.61835      	4.728193e-08
7.62007      	4.727808e-08
7.6218       	4.727385e-08
7.62353      	4.726989e-08
7.62525      	4.726631e-08
7.62698      	4.726247e-08
7.62871      	4.725872e-08
7.63044      	4.725493e-08
7.63216      	4.725108e-08
7.63389      	4.724703e-08
7.63562      	4.724298e-08
7.63734      	4.723911e-08
7.63907      	4.723480e-08
7.6408       	4.723020e-08
7.64252      	4.722565e-08
7.64425      	4.722083e-08
7.64598      	4.721548e-08
7.6477       	4.720878e-08
7.64943      	4.719849e-08
7.65116      	4.718468e-08
7.65289      	4.716875e-08
7.65461      	4.715910e-08
7.65634      	4.717463e-08
7.65807      	4.718196e-08
7.65979      	4.718493e-08
7.66152      	4.718719e-08
7.66325      	4.718721e-08
7.66497      	4.718640e-08
7.6667       	4.718483e-08
7.66843      	4.718289e-08
7.67015      	4.718110e-08
7.67188      	4.718003e-08
7.67361      	4.718082e-08
7.67534      	4.718590e-08
7.67706      	4.719567e-08
7.67879      	4.720627e-08
7.68052      	4.720764e-08
7.68224      	4.720024e-08
7.68397      	4.718971e-08
7.6857       	4.718018e-08
7.68742      	4.717215e-08
7.68915      	4.716397e-08
7.69088      	4.715816e-08
7.69261      	4.715237e-08
7.69433      	4.714781e-08
7.69606      	4.714352e-08
7.69779      	4.714172e-08
7.69951      	4.714108e-08
7.70124      	4.714050e-08
7.70297      	4.713505e-08
7.70469      	4.712375e-08
7.70642      	4.711407e-08
7.70815      	4.710756e-08
7.70987      	4.709996e-08
7.7116       	4.709415e-08
7.71333      	4.708890e-08
7.71506      	4.708410e-08
7.71678      	4.707952e-08
7.71851      	4.707502e-08
7.72024      	4.707066e-08
7.72196      	4.706637e-08
7.72369      	4.706204e-08
7.72542      	4.705788e-08
7.72714      	4.705359e-08
7.72887      	4.704921e-08
7.7306       	4.704486e-08
7.73232      	4.704067e-08
7.73405      	4.703611e-08
7.73578      	4.703170e-08
7.73751      	4.702716e-08
7.73923      	4.702271e-08
7.74096      	4.701819e-08
7.74269      	4.701373e-08
7.74441      	4.700931e-08
7.74614      	4.700482e-08
7.74787      	4.700030e-08
7.74959      	4.699565e-08
7.75132      	4.699101e-08
7.75305      	4.698643e-08
7.75477      	4.698181e-08
7.7565       	4.697724e-08
7.75823      	4.697264e-08
7.75996      	4.696769e-08
7.76168      	4.696304e-08
7.76341      	4.695860e-08
7.76514      	4.695434e-08
7.76686      	4.695046e-08
7.76859      	4.694791e-08
7.77032      	4.694709e-08
7.77204      	4.694792e-08
7.77377      	4.694813e-08
7.7755       	4.694117e-08
7.77723      	4.693014e-08
7.77895      	4.692030e-08
7.78068      	4.691269e-08
7.78241      	4.690603e-08
7.78413      	4.690002e-08
7.78586      	4.689407e-08
7.78759      	4.688833e-08
7.78931      	4.688265e-08
7.79104      	4.687704e-08
7.79277      	4.687148e-08
7.79449      	4.686584e-08
7.79622      	4.686021e-08
7.79795      	4.685441e-08
7.79968      	4.684863e-08
7.8014       	4.684245e-08
7.80313      	4.683569e-08
7.80486      	4.682846e-08
7.80658      	4.682107e-08
7.80831      	4.681452e-08
7.81004      	4.680887e-08
7.81176      	4.680365e-08
7.81349      	4.679819e-08
7.81522      	4.679265e-08
7.81694      	4.678714e-08
7.81867      	4.678174e-08
7.8204       	4.677679e-08
7.82213      	4.677129e-08
7.82385      	4.676559e-08
7.82558      	4.675981e-08
7.82731      	4.675409e-08
7.82903      	4.674844e-08
7.83076      	4.674300e-08
7.83249      	4.673825e-08
7.83421      	4.673423e-08
7.83594      	4.673233e-08
7.83767      	4.672992e-08
7.83939      	4.672175e-08
7.84112      	4.671184e-08
7.84285      	4.670265e-08
7.84458      	4.669456e-08
7.8463       	4.668698e-08
7.84803      	4.667980e-08
7.84976      	4.667232e-08
7.85148      	4.666600e-08
7.85321      	4.665904e-08
7.85494      	4.665232e-08
7.85666      	4.664547e-08
7.85839      	4.663865e-08
7.86012      	4.663187e-08
7.86184      	4.662514e-08
7.86357      	4.661829e-08
7.8653       	4.661143e-08
7.86703      	4.660455e-08
7.86875      	4.659760e-08
7.87048      	4.659055e-08
7.87221      	4.658350e-08
7.87393      	4.657652e-08
7.87566      	4.656969e-08
7.87739      	4.656257e-08
7.87911      	4.655543e-08
7.88084      	4.654837e-08
7.88257      	4.654119e-08
7.8843       	4.653393e-08
7.88602      	4.652676e-08
7.88775      	4.651948e-08
7.88948      	4.651219e-08
7.8912       	4.650485e-08
7.89293      	4.649733e-08
7.89466      	4.648992e-08
7.89638      	4.648249e-08
7.89811      	4.647492e-08
7.89984      	4.646733e-08
7.90156      	4.645966e-08
7.90329      	4.645199e-08
7.90502      	4.644442e-08
7.90675      	4.643678e-08
7.90847      	4.642905e-08
7.9102       	4.642122e-08
7.91193      	4.641336e-08
7.91365      	4.640547e-08
7.91538      	4.639760e-08
7.91711      	4.638962e-08
7.91883      	4.638162e-08
7.92056      	4.637355e-08
7.92229      	4.636545e-08
7.92401      	4.635734e-08
7.92574      	4.634923e-08
7.92747      	4.634115e-08
7.9292       	4.633304e-08
7.93092      	4.632467e-08
7.93265      	4.631571e-08
7.93438      	4.630759e-08
7.9361       	4.629833e-08
7.93783      	4.628950e-08
7.93956      	4.628186e-08
7.94128      	4.627370e-08
7.94301      	4.626564e-08
7.94474      	4.625764e-08
7.94646      	4.624947e-08
7.94819      	4.624123e-08
7.94992      	4.623289e-08
7.95165      	4.622455e-08
7.95337      	4.621614e-08
7.9551       	4.620773e-08
7.95683      	4.619849e-08
7.95855      	4.618954e-08
7.96028      	4.618076e-08
7.96201      	4.617212e-08
7.96373      	4.616340e-08
7.96546      	4.615486e-08
7.96719      	4.614631e-08
7.96892      	4.613782e-08
7.97064      	4.612918e-08
7.97237      	4.612049e-08
7.9741       	4.611233e-08
7.97582      	4.610321e-08
7.97755      	4.609524e-08
7.97928      	4.608601e-08
7.981        	4.607642e-08
7.98273      	4.606704e-08
7.98446      	4.605763e-08
7.98618      	4.604842e-08
7.98791      	4.603950e-08
7.98964      	4.603089e-08
7.99137      	4.602246e-08
7.99309      	4.601410e-08
7.99482      	4.600564e-08
7.99655      	4.599618e-08
7.99827      	4.598778e-08
8            	4.597869e-08
8.00173      	4.596902e-08
8.00346      	4.596037e-08
8.00519      	4.595028e-08
8.00692      	4.595219e-08
8.00865      	4.594926e-08
8.01038      	4.593014e-08
8.01211      	4.591444e-08
8.01384      	4.590523e-08
8.01557      	4.589615e-08
8.0173       	4.588623e-08
8.01903      	4.587752e-08
8.02076      	4.586810e-08
8.02249      	4.585859e-08
8.02422      	4.584890e-08
8.02595      	4.583922e-08
8.02768      	4.582696e-08
8.02941      	4.581508e-08
8.03114      	4.580300e-08
8.03287      	4.579319e-08
8.0346       	4.578703e-08
8.03633      	4.577996e-08
8.03806      	4.577217e-08
8.0398       	4.576323e-08
8.04153      	4.575487e-08
8.04326      	4.574614e-08
8.045        	4.573657e-08
8.04673      	4.572708e-08
8.04846      	4.571747e-08
8.05019      	4.570792e-08
8.05193      	4.569793e-08
8.05366      	4.568912e-08
8.05539      	4.567980e-08
8.05713      	4.567043e-08
8.05886      	4.566107e-08
8.06059      	4.565173e-08
8.06233      	4.564243e-08
8.06406      	4.563302e-08
8.06579      	4.562362e-08
8.06753      	4.561427e-08
8.06926      	4.560496e-08
8.07099      	4.559561e-08
8.07273      	4.558619e-08
8.07446      	4.557683e-08
8.07619      	4.556746e-08
8.07793      	4.555812e-08
8.07966      	4.554877e-08
8.08139      	4.553949e-08
8.08313      	4.553016e-08
8.08486      	4.552074e-08
8.08659      	4.551136e-08
8.08833      	4.550194e-08
8.09006      	4.549260e-08
8.09179      	4.548334e-08
8.09353      	4.547412e-08
8.09526      	4.546490e-08
8.09699      	4.545567e-08
8.09873      	4.544646e-08
8.10046      	4.543729e-08
8.10219      	4.542806e-08
8.10392      	4.541880e-08
8.10566      	4.540964e-08
8.10739      	4.540027e-08
8.10912      	4.539101e-08
8.11086      	4.538172e-08
8.11259      	4.537255e-08
8.11432      	4.536339e-08
8.11606      	4.535430e-08
8.11779      	4.534538e-08
