# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.0784      	1.920497e-08
10.08        	1.920580e-08
10.0815      	1.920669e-08
10.0831      	1.920754e-08
10.0847      	1.920839e-08
10.0862      	1.920924e-08
10.0878      	1.921009e-08
10.0894      	1.921094e-08
10.091       	1.921179e-08
10.0925      	1.921264e-08
10.0941      	1.921350e-08
10.0957      	1.921436e-08
10.0972      	1.921524e-08
10.0988      	1.921611e-08
10.1004      	1.921698e-08
10.1019      	1.921791e-08
10.1035      	1.921881e-08
10.1051      	1.921970e-08
10.1067      	1.922059e-08
10.1082      	1.922148e-08
10.1098      	1.922237e-08
10.1114      	1.922326e-08
10.1129      	1.922417e-08
10.1145      	1.922506e-08
10.1161      	1.922595e-08
10.1176      	1.922685e-08
10.1192      	1.922777e-08
10.1208      	1.922869e-08
10.1224      	1.922962e-08
10.1239      	1.923055e-08
10.1255      	1.923148e-08
10.1271      	1.923242e-08
10.1286      	1.923335e-08
10.1302      	1.923428e-08
10.1318      	1.923518e-08
10.1333      	1.923611e-08
10.1349      	1.923704e-08
10.1365      	1.923799e-08
10.1381      	1.923889e-08
10.1396      	1.923983e-08
10.1412      	1.924079e-08
10.1428      	1.924172e-08
10.1443      	1.924268e-08
10.1459      	1.924365e-08
10.1475      	1.924461e-08
10.149       	1.924557e-08
10.1506      	1.924654e-08
10.1522      	1.924751e-08
10.1538      	1.924848e-08
10.1553      	1.924947e-08
10.1569      	1.925044e-08
10.1585      	1.925143e-08
10.16        	1.925242e-08
10.1616      	1.925345e-08
10.1632      	1.925442e-08
10.1647      	1.925542e-08
10.1663      	1.925641e-08
10.1679      	1.925740e-08
10.1695      	1.925840e-08
10.171       	1.925940e-08
10.1726      	1.926040e-08
10.1742      	1.926140e-08
10.1757      	1.926239e-08
10.1773      	1.926338e-08
10.1789      	1.926438e-08
10.1804      	1.926537e-08
10.182       	1.926637e-08
10.1836      	1.926738e-08
10.1852      	1.926842e-08
10.1867      	1.926944e-08
10.1883      	1.927048e-08
10.1899      	1.927151e-08
10.1914      	1.927252e-08
10.193       	1.927355e-08
10.1946      	1.927463e-08
10.1962      	1.927567e-08
10.1977      	1.927670e-08
10.1993      	1.927774e-08
10.2009      	1.927878e-08
10.2024      	1.927982e-08
10.204       	1.928087e-08
10.2056      	1.928191e-08
10.2071      	1.928297e-08
10.2087      	1.928402e-08
10.2103      	1.928508e-08
10.2119      	1.928612e-08
10.2134      	1.928719e-08
10.215       	1.928823e-08
10.2166      	1.928929e-08
10.2181      	1.929033e-08
10.2197      	1.929139e-08
10.2213      	1.929244e-08
10.2228      	1.929349e-08
10.2244      	1.929454e-08
10.226       	1.929559e-08
10.2276      	1.929664e-08
10.2291      	1.929768e-08
10.2307      	1.929874e-08
10.2323      	1.929979e-08
10.2338      	1.930084e-08
10.2354      	1.930190e-08
10.237       	1.930295e-08
10.2385      	1.930400e-08
10.2401      	1.930505e-08
10.2417      	1.930611e-08
10.2433      	1.930716e-08
10.2448      	1.930821e-08
10.2464      	1.930925e-08
10.248       	1.931030e-08
10.2495      	1.931135e-08
10.2511      	1.931242e-08
10.2527      	1.931350e-08
10.2542      	1.931454e-08
10.2558      	1.931542e-08
10.2574      	1.931681e-08
10.259       	1.931753e-08
10.2605      	1.931886e-08
10.2621      	1.931961e-08
10.2637      	1.932093e-08
10.2652      	1.932169e-08
10.2668      	1.932302e-08
10.2684      	1.932378e-08
10.2699      	1.932507e-08
10.2715      	1.932588e-08
10.2731      	1.932721e-08
10.2747      	1.932800e-08
10.2762      	1.932913e-08
10.2778      	1.933038e-08
10.2794      	1.933113e-08
10.2809      	1.933225e-08
10.2825      	1.933333e-08
10.2841      	1.933437e-08
10.2856      	1.933541e-08
10.2872      	1.933644e-08
10.2888      	1.933748e-08
10.2904      	1.933874e-08
10.2919      	1.933948e-08
10.2935      	1.934055e-08
10.2951      	1.934161e-08
10.2966      	1.934265e-08
10.2982      	1.934366e-08
10.2998      	1.934466e-08
10.3013      	1.934568e-08
10.3029      	1.934670e-08
10.3045      	1.934771e-08
10.3061      	1.934873e-08
10.3076      	1.934975e-08
10.3092      	1.935076e-08
10.3108      	1.935176e-08
10.3123      	1.935277e-08
10.3139      	1.935377e-08
10.3155      	1.935478e-08
10.317       	1.935579e-08
10.3186      	1.935679e-08
10.3202      	1.935781e-08
10.3218      	1.935879e-08
10.3233      	1.935978e-08
10.3249      	1.936076e-08
10.3265      	1.936176e-08
10.328       	1.936275e-08
10.3296      	1.936374e-08
10.3312      	1.936472e-08
10.3327      	1.936566e-08
10.3343      	1.936660e-08
10.3359      	1.936755e-08
10.3375      	1.936850e-08
10.339       	1.936944e-08
10.3406      	1.937036e-08
10.3422      	1.937127e-08
10.3437      	1.937220e-08
10.3453      	1.937315e-08
10.3469      	1.937409e-08
10.3484      	1.937501e-08
10.35        	1.937593e-08
10.3516      	1.937684e-08
10.3532      	1.937775e-08
10.3547      	1.937866e-08
10.3563      	1.937956e-08
10.3579      	1.938046e-08
10.3594      	1.938136e-08
10.361       	1.938224e-08
10.3626      	1.938313e-08
10.3641      	1.938402e-08
10.3657      	1.938490e-08
10.3673      	1.938577e-08
10.3689      	1.938666e-08
10.3704      	1.938753e-08
10.372       	1.938839e-08
10.3736      	1.938925e-08
10.3751      	1.939011e-08
10.3767      	1.939095e-08
10.3783      	1.939180e-08
10.3798      	1.939263e-08
10.3814      	1.939347e-08
10.383       	1.939430e-08
10.3846      	1.939517e-08
10.3861      	1.939600e-08
10.3877      	1.939680e-08
10.3893      	1.939760e-08
10.3908      	1.939839e-08
10.3924      	1.939919e-08
10.394       	1.939998e-08
10.3955      	1.940082e-08
10.3971      	1.940162e-08
10.3987      	1.940238e-08
10.4003      	1.940315e-08
10.4018      	1.940392e-08
10.4034      	1.940468e-08
10.405       	1.940544e-08
10.4065      	1.940619e-08
10.4081      	1.940694e-08
10.4097      	1.940768e-08
10.4112      	1.940842e-08
10.4128      	1.940915e-08
10.4144      	1.940988e-08
10.416       	1.941061e-08
10.4175      	1.941133e-08
10.4191      	1.941033e-08
10.4207      	1.941166e-08
10.4222      	1.941280e-08
10.4238      	1.941340e-08
10.4254      	1.941418e-08
10.427       	1.941495e-08
10.4285      	1.941571e-08
10.4301      	1.941645e-08
10.4317      	1.941715e-08
10.4333      	1.941785e-08
10.4348      	1.941854e-08
10.4364      	1.941921e-08
10.438       	1.941989e-08
10.4396      	1.942051e-08
10.4411      	1.942118e-08
10.4427      	1.942183e-08
10.4443      	1.942248e-08
10.4459      	1.942312e-08
10.4474      	1.942375e-08
10.449       	1.942437e-08
10.4506      	1.942501e-08
10.4522      	1.942564e-08
10.4537      	1.942625e-08
10.4553      	1.942687e-08
10.4569      	1.942748e-08
10.4585      	1.942809e-08
10.46        	1.942869e-08
10.4616      	1.942928e-08
10.4632      	1.942987e-08
10.4648      	1.943045e-08
10.4663      	1.943102e-08
10.4679      	1.943160e-08
10.4695      	1.943216e-08
10.4711      	1.943273e-08
10.4726      	1.943330e-08
10.4742      	1.943388e-08
10.4758      	1.943422e-08
10.4773      	1.943501e-08
10.4789      	1.943553e-08
10.4805      	1.943603e-08
10.4821      	1.943658e-08
10.4836      	1.943711e-08
10.4852      	1.943765e-08
10.4868      	1.943815e-08
10.4884      	1.943863e-08
10.4899      	1.943911e-08
10.4915      	1.943960e-08
10.4931      	1.944009e-08
10.4947      	1.944057e-08
10.4962      	1.944106e-08
10.4978      	1.944152e-08
10.4994      	1.944200e-08
10.501       	1.944247e-08
10.5025      	1.944293e-08
10.5041      	1.944338e-08
10.5057      	1.944383e-08
10.5073      	1.944428e-08
10.5088      	1.944472e-08
10.5104      	1.944515e-08
10.512       	1.944557e-08
10.5136      	1.944600e-08
10.5151      	1.944641e-08
10.5167      	1.944683e-08
10.5183      	1.944723e-08
10.5199      	1.944786e-08
10.5214      	1.944810e-08
10.523       	1.944851e-08
10.5246      	1.944890e-08
10.5262      	1.944928e-08
10.5277      	1.944966e-08
10.5293      	1.945004e-08
10.5309      	1.945041e-08
10.5324      	1.945077e-08
10.534       	1.945113e-08
10.5356      	1.945149e-08
10.5372      	1.945184e-08
10.5387      	1.945219e-08
10.5403      	1.945253e-08
10.5419      	1.945287e-08
10.5435      	1.945320e-08
10.545       	1.945353e-08
10.5466      	1.945385e-08
10.5482      	1.945417e-08
10.5498      	1.945448e-08
10.5513      	1.945479e-08
10.5529      	1.945509e-08
10.5545      	1.945539e-08
10.5561      	1.945568e-08
10.5576      	1.945597e-08
10.5592      	1.945626e-08
10.5608      	1.945653e-08
10.5624      	1.945679e-08
10.5639      	1.945703e-08
10.5655      	1.945730e-08
10.5671      	1.945757e-08
10.5687      	1.945783e-08
10.5702      	1.945806e-08
10.5718      	1.945831e-08
10.5734      	1.945856e-08
10.575       	1.945880e-08
10.5765      	1.945904e-08
10.5781      	1.945927e-08
10.5797      	1.945950e-08
10.5812      	1.945972e-08
10.5828      	1.945994e-08
10.5844      	1.946016e-08
10.586       	1.946036e-08
10.5875      	1.946057e-08
10.5891      	1.946077e-08
10.5907      	1.946099e-08
10.5923      	1.946119e-08
10.5938      	1.946137e-08
10.5954      	1.946155e-08
10.597       	1.946173e-08
10.5986      	1.946190e-08
10.6001      	1.946207e-08
10.6017      	1.946224e-08
10.6033      	1.946239e-08
10.6049      	1.946256e-08
10.6064      	1.946271e-08
10.608       	1.946287e-08
10.6096      	1.946301e-08
10.6112      	1.946316e-08
10.6127      	1.946330e-08
10.6143      	1.946344e-08
10.6159      	1.946356e-08
10.6175      	1.946371e-08
10.619       	1.946371e-08
10.6206      	1.946392e-08
10.6222      	1.946403e-08
10.6238      	1.946414e-08
10.6253      	1.946437e-08
10.6269      	1.946428e-08
10.6285      	1.946465e-08
10.6301      	1.946444e-08
10.6316      	1.946490e-08
10.6332      	1.946462e-08
10.6348      	1.946512e-08
10.6363      	1.946494e-08
10.6379      	1.946511e-08
10.6395      	1.946517e-08
10.6411      	1.946524e-08
10.6426      	1.946531e-08
10.6442      	1.946538e-08
10.6458      	1.946544e-08
10.6474      	1.946549e-08
10.6489      	1.946554e-08
10.6505      	1.946559e-08
10.6521      	1.946564e-08
10.6537      	1.946567e-08
10.6552      	1.946570e-08
10.6568      	1.946572e-08
10.6584      	1.946575e-08
10.66        	1.946577e-08
10.6615      	1.946580e-08
10.6631      	1.946581e-08
10.6647      	1.946582e-08
10.6663      	1.946583e-08
10.6678      	1.946583e-08
10.6694      	1.946582e-08
10.671       	1.946581e-08
10.6726      	1.946581e-08
10.6741      	1.946581e-08
10.6757      	1.946579e-08
10.6773      	1.946577e-08
10.6789      	1.946574e-08
10.6804      	1.946571e-08
10.682       	1.946568e-08
10.6836      	1.946564e-08
10.6851      	1.946559e-08
10.6867      	1.946555e-08
10.6883      	1.946553e-08
10.6899      	1.946549e-08
10.6914      	1.946544e-08
10.693       	1.946538e-08
10.6946      	1.946531e-08
10.6962      	1.946525e-08
10.6977      	1.946518e-08
10.6993      	1.946510e-08
10.7009      	1.946500e-08
10.7025      	1.946491e-08
10.704       	1.946482e-08
10.7056      	1.946473e-08
10.7072      	1.946463e-08
10.7088      	1.946451e-08
10.7103      	1.946439e-08
10.7119      	1.946429e-08
10.7135      	1.946418e-08
10.7151      	1.946406e-08
10.7166      	1.946394e-08
10.7182      	1.946382e-08
10.7198      	1.946369e-08
10.7214      	1.946355e-08
10.7229      	1.946341e-08
10.7245      	1.946327e-08
10.7261      	1.946312e-08
10.7277      	1.946299e-08
10.7292      	1.946283e-08
10.7308      	1.946266e-08
10.7324      	1.946250e-08
10.734       	1.946233e-08
10.7355      	1.946217e-08
10.7371      	1.946200e-08
10.7387      	1.946183e-08
10.7402      	1.946166e-08
10.7418      	1.946147e-08
10.7434      	1.946127e-08
10.745       	1.946105e-08
10.7465      	1.946085e-08
10.7481      	1.946064e-08
10.7497      	1.946043e-08
10.7513      	1.946021e-08
10.7528      	1.945999e-08
10.7544      	1.945977e-08
10.756       	1.945954e-08
10.7576      	1.945931e-08
10.7591      	1.945908e-08
10.7607      	1.945884e-08
10.7623      	1.945860e-08
10.7639      	1.945836e-08
10.7654      	1.945813e-08
10.767       	1.945789e-08
10.7686      	1.945764e-08
10.7702      	1.945739e-08
10.7717      	1.945713e-08
10.7733      	1.945686e-08
10.7749      	1.945658e-08
10.7765      	1.945629e-08
10.778       	1.945600e-08
10.7796      	1.945572e-08
10.7812      	1.945543e-08
10.7828      	1.945513e-08
10.7843      	1.945483e-08
10.7859      	1.945451e-08
10.7875      	1.945420e-08
10.7891      	1.945391e-08
10.7906      	1.945360e-08
10.7922      	1.945330e-08
10.7938      	1.945299e-08
10.7953      	1.945269e-08
10.7969      	1.945237e-08
10.7985      	1.945204e-08
10.8001      	1.945171e-08
10.8016      	1.945138e-08
10.8032      	1.945106e-08
10.8048      	1.945073e-08
10.8064      	1.945039e-08
10.8079      	1.945005e-08
10.8095      	1.944971e-08
10.8111      	1.944935e-08
10.8127      	1.944900e-08
10.8142      	1.944865e-08
10.8158      	1.944829e-08
10.8174      	1.944769e-08
10.819       	1.944762e-08
10.8205      	1.944729e-08
10.8221      	1.944691e-08
10.8237      	1.944654e-08
10.8253      	1.944617e-08
10.8268      	1.944579e-08
10.8284      	1.944542e-08
10.83        	1.944504e-08
10.8316      	1.944466e-08
10.8331      	1.944427e-08
10.8347      	1.944412e-08
10.8363      	1.944355e-08
10.8379      	1.944307e-08
10.8394      	1.944268e-08
10.841       	1.944230e-08
10.8426      	1.944190e-08
10.8441      	1.944149e-08
10.8457      	1.944108e-08
10.8473      	1.944066e-08
10.8489      	1.944025e-08
10.8504      	1.943984e-08
10.852       	1.943942e-08
10.8536      	1.943900e-08
10.8552      	1.943857e-08
10.8567      	1.943814e-08
10.8583      	1.943771e-08
10.8599      	1.943727e-08
10.8615      	1.943684e-08
10.863       	1.943640e-08
10.8646      	1.943596e-08
10.8662      	1.943552e-08
10.8678      	1.943507e-08
10.8693      	1.943463e-08
10.8709      	1.943420e-08
10.8725      	1.943376e-08
10.8741      	1.943332e-08
10.8756      	1.943288e-08
10.8772      	1.943243e-08
10.8788      	1.943198e-08
10.8804      	1.943154e-08
10.8819      	1.943108e-08
10.8835      	1.943063e-08
10.8851      	1.943016e-08
10.8867      	1.942970e-08
10.8882      	1.942924e-08
10.8898      	1.942878e-08
10.8914      	1.942832e-08
10.893       	1.942785e-08
10.8945      	1.942738e-08
10.8961      	1.942691e-08
10.8977      	1.942644e-08
10.8992      	1.942597e-08
10.9008      	1.942548e-08
10.9024      	1.942500e-08
10.904       	1.942455e-08
10.9055      	1.942409e-08
10.9071      	1.942360e-08
10.9087      	1.942310e-08
10.9103      	1.942261e-08
10.9118      	1.942213e-08
10.9134      	1.942164e-08
10.915       	1.942115e-08
10.9166      	1.942064e-08
10.9181      	1.942014e-08
10.9197      	1.941963e-08
10.9213      	1.941911e-08
10.9229      	1.941861e-08
10.9244      	1.941812e-08
10.926       	1.941761e-08
10.9276      	1.941712e-08
10.9292      	1.941661e-08
10.9307      	1.941610e-08
10.9323      	1.941559e-08
10.9339      	1.941508e-08
10.9355      	1.941457e-08
10.937       	1.941407e-08
10.9386      	1.941355e-08
10.9402      	1.941303e-08
10.9418      	1.941251e-08
10.9433      	1.941199e-08
10.9449      	1.941146e-08
10.9465      	1.941094e-08
10.948       	1.941042e-08
10.9496      	1.940991e-08
10.9512      	1.940940e-08
10.9528      	1.940888e-08
10.9543      	1.940835e-08
10.9559      	1.940781e-08
10.9575      	1.940727e-08
10.9591      	1.940674e-08
10.9606      	1.940621e-08
10.9622      	1.940567e-08
10.9638      	1.940514e-08
10.9654      	1.940460e-08
10.9669      	1.940405e-08
10.9685      	1.940352e-08
10.9701      	1.940298e-08
10.9717      	1.940244e-08
10.9732      	1.940190e-08
10.9748      	1.940135e-08
10.9764      	1.940081e-08
10.978       	1.940028e-08
10.9795      	1.939974e-08
10.9811      	1.939921e-08
10.9827      	1.939867e-08
10.9843      	1.939775e-08
10.9858      	1.939757e-08
10.9874      	1.939704e-08
10.989       	1.939649e-08
10.9906      	1.939590e-08
10.9921      	1.939535e-08
10.9937      	1.939480e-08
10.9953      	1.939423e-08
10.9969      	1.939369e-08
10.9984      	1.939314e-08
11           	1.939258e-08
11.0016      	1.939203e-08
11.0032      	1.938897e-08
11.0047      	1.938889e-08
11.0063      	1.938863e-08
11.0079      	1.938836e-08
11.0095      	1.938803e-08
11.0111      	1.938762e-08
11.0127      	1.938717e-08
11.0142      	1.938669e-08
11.0158      	1.938621e-08
11.0174      	1.938570e-08
11.019       	1.938518e-08
11.0206      	1.938429e-08
11.0222      	1.938444e-08
11.0237      	1.938362e-08
11.0253      	1.938313e-08
11.0269      	1.938265e-08
11.0285      	1.938210e-08
11.0301      	1.938154e-08
11.0316      	1.938098e-08
11.0332      	1.938044e-08
11.0348      	1.937989e-08
11.0364      	1.937935e-08
11.038       	1.937878e-08
11.0396      	1.937824e-08
11.0411      	1.937769e-08
11.0427      	1.937715e-08
11.0443      	1.937661e-08
11.0459      	1.937606e-08
11.0475      	1.937551e-08
11.0491      	1.937495e-08
11.0506      	1.937441e-08
11.0522      	1.937385e-08
11.0538      	1.937331e-08
11.0554      	1.937275e-08
11.057       	1.937219e-08
11.0585      	1.937163e-08
11.0601      	1.937108e-08
11.0617      	1.937055e-08
11.0633      	1.936998e-08
11.0649      	1.936945e-08
11.0665      	1.936887e-08
11.068       	1.936835e-08
11.0696      	1.936778e-08
11.0712      	1.936724e-08
11.0728      	1.936669e-08
11.0744      	1.936612e-08
11.0759      	1.936558e-08
11.0775      	1.936500e-08
11.0791      	1.936449e-08
11.0807      	1.936391e-08
11.0823      	1.936339e-08
11.0839      	1.936280e-08
11.0854      	1.936228e-08
11.087       	1.936168e-08
11.0886      	1.936116e-08
11.0902      	1.936056e-08
11.0918      	1.936005e-08
11.0934      	1.935905e-08
11.0949      	1.935921e-08
11.0965      	1.935832e-08
11.0981      	1.935782e-08
11.0997      	1.935681e-08
11.1013      	1.935697e-08
11.1028      	1.935607e-08
11.1044      	1.935555e-08
11.106       	1.935488e-08
11.1076      	1.935430e-08
11.1092      	1.935374e-08
11.1108      	1.935321e-08
11.1123      	1.935262e-08
11.1139      	1.935207e-08
11.1155      	1.935148e-08
11.1171      	1.935093e-08
11.1187      	1.935035e-08
11.1203      	1.934980e-08
11.1218      	1.934921e-08
11.1234      	1.934865e-08
11.125       	1.934807e-08
11.1266      	1.934754e-08
11.1282      	1.934696e-08
11.1297      	1.934641e-08
11.1313      	1.934577e-08
