# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.7339      	8.464758e-09
10.736       	8.467301e-09
10.738       	8.464832e-09
10.74        	8.461798e-09
10.7421      	8.458796e-09
10.7441      	8.456031e-09
10.7461      	8.453699e-09
10.7481      	8.451448e-09
10.7502      	8.449466e-09
10.7522      	8.447651e-09
10.7542      	8.445993e-09
10.7563      	8.444896e-09
10.7583      	8.444011e-09
10.7603      	8.443146e-09
10.7624      	8.442260e-09
10.7644      	8.441375e-09
10.7664      	8.440512e-09
10.7685      	8.439602e-09
10.7705      	8.438698e-09
10.7725      	8.437801e-09
10.7745      	8.436948e-09
10.7766      	8.436031e-09
10.7786      	8.435129e-09
10.7806      	8.434210e-09
10.7827      	8.433292e-09
10.7847      	8.432354e-09
10.7867      	8.431429e-09
10.7888      	8.430500e-09
10.7908      	8.429568e-09
10.7928      	8.428632e-09
10.7949      	8.427697e-09
10.7969      	8.426745e-09
10.7989      	8.425807e-09
10.801       	8.424858e-09
10.803       	8.423909e-09
10.805       	8.422974e-09
10.807       	8.422048e-09
10.8091      	8.421142e-09
10.8111      	8.420238e-09
10.8131      	8.419351e-09
10.8152      	8.418427e-09
10.8172      	8.417465e-09
10.8192      	8.416528e-09
10.8213      	8.415595e-09
10.8233      	8.414664e-09
10.8253      	8.413753e-09
10.8274      	8.412832e-09
10.8294      	8.411907e-09
10.8314      	8.410974e-09
10.8335      	8.410016e-09
10.8355      	8.409085e-09
10.8375      	8.408150e-09
10.8395      	8.407235e-09
10.8416      	8.406297e-09
10.8436      	8.405387e-09
10.8456      	8.404477e-09
10.8477      	8.403622e-09
10.8497      	8.402737e-09
10.8517      	8.401835e-09
10.8538      	8.400913e-09
10.8558      	8.400009e-09
10.8578      	8.399109e-09
10.8599      	8.398217e-09
10.8619      	8.397326e-09
10.8639      	8.396447e-09
10.8659      	8.395559e-09
10.868       	8.394662e-09
10.87        	8.393781e-09
10.872       	8.392910e-09
10.8741      	8.392041e-09
10.8761      	8.391178e-09
10.8781      	8.390306e-09
10.8802      	8.389396e-09
10.8822      	8.388550e-09
10.8842      	8.387740e-09
10.8863      	8.386919e-09
10.8883      	8.386087e-09
10.8903      	8.385260e-09
10.8924      	8.384468e-09
10.8944      	8.383656e-09
10.8964      	8.382850e-09
10.8984      	8.382021e-09
10.9005      	8.381212e-09
10.9025      	8.380406e-09
10.9045      	8.379605e-09
10.9066      	8.378805e-09
10.9086      	8.378013e-09
10.9106      	8.377219e-09
10.9127      	8.376398e-09
10.9147      	8.375589e-09
10.9167      	8.374827e-09
10.9188      	8.374051e-09
10.9208      	8.373301e-09
10.9228      	8.372530e-09
10.9248      	8.371763e-09
10.9269      	8.370997e-09
10.9289      	8.370232e-09
10.9309      	8.369496e-09
10.933       	8.368782e-09
10.935       	8.368039e-09
10.937       	8.367283e-09
10.9391      	8.366538e-09
10.9411      	8.365805e-09
10.9431      	8.365087e-09
10.9452      	8.364317e-09
10.9472      	8.363585e-09
10.9492      	8.362858e-09
10.9513      	8.362139e-09
10.9533      	8.361422e-09
10.9553      	8.360710e-09
10.9573      	8.360003e-09
10.9594      	8.359312e-09
10.9614      	8.358650e-09
10.9634      	8.357921e-09
10.9655      	8.357240e-09
10.9675      	8.356541e-09
10.9695      	8.355866e-09
10.9716      	8.355184e-09
10.9736      	8.354502e-09
10.9756      	8.353858e-09
10.9777      	8.353214e-09
10.9797      	8.352546e-09
10.9817      	8.351902e-09
10.9838      	8.351300e-09
10.9858      	8.350628e-09
10.9878      	8.349976e-09
10.9898      	8.349323e-09
10.9919      	8.348673e-09
10.9939      	8.348037e-09
10.9959      	8.347405e-09
10.998       	8.346781e-09
11           	8.346152e-09
11.002       	8.345512e-09
11.0041      	8.343785e-09
11.0061      	8.343176e-09
11.0082      	8.342868e-09
11.0102      	8.342357e-09
11.0123      	8.341793e-09
11.0143      	8.341220e-09
11.0164      	8.340634e-09
11.0184      	8.340060e-09
11.0204      	8.339494e-09
11.0225      	8.338908e-09
11.0245      	8.338346e-09
11.0266      	8.337817e-09
11.0286      	8.337244e-09
11.0307      	8.336670e-09
11.0327      	8.336118e-09
11.0348      	8.335568e-09
11.0368      	8.334992e-09
11.0389      	8.334395e-09
11.0409      	8.333766e-09
11.0429      	8.333273e-09
11.045       	8.332673e-09
11.047       	8.332162e-09
11.0491      	8.331581e-09
11.0511      	8.331052e-09
11.0532      	8.330504e-09
11.0552      	8.329973e-09
11.0573      	8.329435e-09
11.0593      	8.328905e-09
11.0613      	8.328372e-09
11.0634      	8.327844e-09
11.0654      	8.327353e-09
11.0675      	8.326880e-09
11.0695      	8.326373e-09
11.0716      	8.325901e-09
11.0736      	8.325407e-09
11.0757      	8.324495e-09
11.0777      	8.324095e-09
11.0798      	8.323652e-09
11.0818      	8.323217e-09
11.0839      	8.322784e-09
11.0859      	8.322325e-09
11.088       	8.321873e-09
11.09        	8.321396e-09
11.0921      	8.320934e-09
11.0941      	8.320518e-09
11.0962      	8.320060e-09
11.0982      	8.319615e-09
11.1003      	8.319167e-09
11.1023      	8.318728e-09
11.1044      	8.318293e-09
11.1064      	8.317845e-09
11.1085      	8.317418e-09
11.1105      	8.316990e-09
11.1126      	8.316602e-09
11.1146      	8.316225e-09
11.1167      	8.315842e-09
11.1187      	8.315459e-09
11.1208      	8.315089e-09
11.1228      	8.314710e-09
11.1249      	8.314333e-09
11.1269      	8.313969e-09
11.129       	8.313607e-09
11.131       	8.313258e-09
11.1331      	8.312915e-09
11.1351      	8.312557e-09
11.1372      	8.312182e-09
11.1392      	8.311823e-09
11.1413      	8.311490e-09
11.1433      	8.311151e-09
11.1454      	8.310812e-09
11.1474      	8.310475e-09
11.1495      	8.310139e-09
11.1515      	8.309803e-09
11.1536      	8.309473e-09
11.1556      	8.309143e-09
11.1577      	8.308813e-09
11.1597      	8.308489e-09
11.1618      	8.308171e-09
11.1638      	8.307850e-09
11.1659      	8.307536e-09
11.1679      	8.307209e-09
11.17        	8.306895e-09
11.172       	8.306625e-09
11.174       	8.306315e-09
11.1761      	8.305996e-09
11.1781      	8.305681e-09
11.1802      	8.305367e-09
11.1822      	8.305054e-09
11.1843      	8.304756e-09
11.1863      	8.304433e-09
11.1884      	8.304105e-09
11.1904      	8.303802e-09
11.1925      	8.303473e-09
11.1945      	8.303061e-09
11.1966      	8.302505e-09
11.1986      	8.305750e-09
11.2007      	8.310440e-09
11.2027      	8.314165e-09
11.2048      	8.313646e-09
11.2068      	8.310988e-09
11.2089      	8.307208e-09
11.211       	8.304090e-09
11.213       	8.301504e-09
11.2151      	8.299692e-09
11.2171      	8.298602e-09
11.2192      	8.298084e-09
11.2212      	8.298092e-09
11.2233      	8.298478e-09
11.2253      	8.298741e-09
11.2274      	8.298896e-09
11.2295      	8.298970e-09
11.2315      	8.298992e-09
11.2336      	8.298968e-09
11.2356      	8.298920e-09
11.2377      	8.298859e-09
11.2397      	8.298769e-09
11.2418      	8.298680e-09
11.2438      	8.298557e-09
11.2459      	8.298469e-09
11.2479      	8.298359e-09
11.25        	8.298270e-09
11.2521      	8.298219e-09
11.2541      	8.298155e-09
11.2562      	8.298044e-09
11.2582      	8.297942e-09
11.2603      	8.297835e-09
11.2623      	8.297767e-09
11.2644      	8.297689e-09
11.2664      	8.297606e-09
11.2685      	8.297513e-09
11.2705      	8.297464e-09
11.2726      	8.297401e-09
11.2747      	8.297373e-09
11.2767      	8.297323e-09
11.2788      	8.297253e-09
11.2808      	8.297190e-09
11.2829      	8.297141e-09
11.2849      	8.297090e-09
11.287       	8.297038e-09
11.289       	8.296996e-09
11.2911      	8.296957e-09
11.2931      	8.296922e-09
11.2952      	8.296900e-09
11.2973      	8.296874e-09
11.2993      	8.296857e-09
11.3014      	8.296853e-09
11.3034      	8.296854e-09
11.3055      	8.297023e-09
11.3075      	8.297329e-09
11.3096      	8.297644e-09
11.3116      	8.297953e-09
11.3137      	8.298277e-09
11.3158      	8.298635e-09
11.3178      	8.299042e-09
11.3199      	8.299420e-09
11.3219      	8.299815e-09
11.324       	8.300215e-09
11.326       	8.300614e-09
11.3281      	8.301004e-09
11.3301      	8.301421e-09
11.3322      	8.301866e-09
11.3342      	8.302298e-09
11.3363      	8.302716e-09
11.3384      	8.303162e-09
11.3404      	8.303610e-09
11.3425      	8.304063e-09
11.3445      	8.304529e-09
11.3466      	8.305020e-09
11.3486      	8.305490e-09
11.3507      	8.305966e-09
11.3527      	8.306447e-09
11.3548      	8.306941e-09
11.3568      	8.308260e-09
11.3589      	8.311238e-09
11.361       	8.313216e-09
11.363       	8.313179e-09
11.3651      	8.311075e-09
11.3671      	8.310302e-09
11.3692      	8.310481e-09
11.3712      	8.310998e-09
11.3733      	8.311518e-09
11.3753      	8.312050e-09
11.3774      	8.312580e-09
11.3795      	8.313139e-09
11.3815      	8.313711e-09
11.3836      	8.314278e-09
11.3856      	8.314877e-09
11.3877      	8.315474e-09
11.3897      	8.316083e-09
11.3918      	8.316670e-09
11.3938      	8.317274e-09
11.3959      	8.317874e-09
11.3979      	8.318481e-09
11.4         	8.319103e-09
11.4021      	8.319717e-09
11.4041      	8.320347e-09
11.4062      	8.320988e-09
11.4082      	8.321588e-09
11.4103      	8.322214e-09
11.4123      	8.322848e-09
11.4144      	8.323477e-09
11.4164      	8.324111e-09
11.4185      	8.324746e-09
11.4205      	8.325392e-09
11.4226      	8.326053e-09
11.4247      	8.326719e-09
11.4267      	8.327427e-09
11.4288      	8.328125e-09
11.4308      	8.328815e-09
11.4329      	8.329512e-09
11.4349      	8.330201e-09
11.437       	8.330887e-09
11.439       	8.331590e-09
11.4411      	8.332333e-09
11.4431      	8.333051e-09
11.4452      	8.333772e-09
11.4473      	8.334499e-09
11.4493      	8.335226e-09
11.4514      	8.335930e-09
11.4534      	8.336665e-09
11.4555      	8.337419e-09
11.4575      	8.338174e-09
11.4596      	8.338922e-09
11.4616      	8.339685e-09
11.4637      	8.340446e-09
11.4658      	8.341217e-09
11.4678      	8.341989e-09
11.4699      	8.342734e-09
11.4719      	8.343477e-09
11.474       	8.344246e-09
11.476       	8.345056e-09
11.4781      	8.345856e-09
11.4801      	8.346645e-09
11.4822      	8.347433e-09
11.4842      	8.348235e-09
11.4863      	8.349063e-09
11.4884      	8.349845e-09
11.4904      	8.350653e-09
11.4925      	8.351453e-09
11.4945      	8.352274e-09
11.4966      	8.353087e-09
11.4986      	8.353876e-09
11.5007      	8.354687e-09
11.5027      	8.355499e-09
11.5048      	8.356309e-09
11.5068      	8.357134e-09
11.5089      	8.357966e-09
11.511       	8.358788e-09
11.513       	8.359567e-09
11.5151      	8.360397e-09
11.5171      	8.361226e-09
11.5192      	8.362057e-09
11.5212      	8.362884e-09
11.5233      	8.363713e-09
11.5253      	8.364572e-09
11.5274      	8.365397e-09
11.5295      	8.366239e-09
11.5315      	8.367124e-09
11.5336      	8.367976e-09
11.5356      	8.368818e-09
11.5377      	8.369663e-09
11.5397      	8.370518e-09
11.5418      	8.371373e-09
11.5438      	8.372233e-09
11.5459      	8.373090e-09
11.5479      	8.373948e-09
11.55        	8.374831e-09
11.5521      	8.375713e-09
11.5541      	8.376577e-09
11.5562      	8.377446e-09
11.5582      	8.378319e-09
11.5603      	8.379198e-09
11.5623      	8.380067e-09
11.5644      	8.380948e-09
11.5664      	8.381839e-09
11.5685      	8.382742e-09
11.5705      	8.383654e-09
11.5726      	8.384532e-09
11.5747      	8.385407e-09
11.5767      	8.386290e-09
11.5788      	8.387201e-09
11.5808      	8.388116e-09
11.5829      	8.388989e-09
11.5849      	8.389858e-09
11.587       	8.390745e-09
11.589       	8.391635e-09
11.5911      	8.392534e-09
11.5931      	8.393418e-09
11.5952      	8.394285e-09
11.5973      	8.395240e-09
11.5993      	8.396065e-09
11.6014      	8.396934e-09
11.6034      	8.397809e-09
11.6055      	8.398683e-09
11.6075      	8.399538e-09
11.6096      	8.400413e-09
11.6116      	8.401321e-09
11.6137      	8.402173e-09
11.6158      	8.403040e-09
11.6178      	8.403891e-09
11.6199      	8.404755e-09
11.6219      	8.405648e-09
11.624       	8.406483e-09
11.626       	8.407323e-09
11.6281      	8.408174e-09
11.6301      	8.409004e-09
11.6322      	8.409840e-09
11.6342      	8.410668e-09
11.6363      	8.411502e-09
11.6384      	8.412325e-09
11.6404      	8.413141e-09
11.6425      	8.413951e-09
11.6445      	8.414757e-09
11.6466      	8.415564e-09
11.6486      	8.416360e-09
11.6507      	8.417150e-09
11.6527      	8.417944e-09
11.6548      	8.418759e-09
11.6568      	8.419573e-09
11.6589      	8.420373e-09
11.661       	8.421160e-09
11.663       	8.421949e-09
11.6651      	8.422744e-09
11.6671      	8.423534e-09
11.6692      	8.424313e-09
11.6712      	8.425052e-09
11.6733      	8.425848e-09
11.6753      	8.426632e-09
11.6774      	8.427400e-09
11.6795      	8.428166e-09
11.6815      	8.428923e-09
11.6836      	8.429703e-09
11.6856      	8.430470e-09
11.6877      	8.431218e-09
11.6897      	8.431952e-09
11.6918      	8.432692e-09
11.6938      	8.433436e-09
11.6959      	8.434167e-09
11.6979      	8.434902e-09
11.7         	8.435627e-09
11.7021      	8.436344e-09
11.7041      	8.437054e-09
11.7062      	8.437753e-09
11.7082      	8.438451e-09
11.7103      	8.439156e-09
11.7123      	8.439855e-09
11.7144      	8.440566e-09
11.7164      	8.441257e-09
11.7185      	8.441941e-09
11.7205      	8.442645e-09
11.7226      	8.443362e-09
11.7247      	8.444075e-09
11.7267      	8.444785e-09
11.7288      	8.445504e-09
11.7308      	8.446216e-09
11.7329      	8.446941e-09
11.7349      	8.447650e-09
11.737       	8.448321e-09
11.739       	8.449001e-09
11.7411      	8.449693e-09
11.7432      	8.450373e-09
11.7452      	8.451044e-09
11.7473      	8.451704e-09
11.7493      	8.452366e-09
11.7514      	8.453025e-09
11.7534      	8.453684e-09
11.7555      	8.454338e-09
11.7575      	8.454994e-09
11.7596      	8.455641e-09
11.7616      	8.456277e-09
11.7637      	8.456922e-09
11.7658      	8.457545e-09
11.7678      	8.458175e-09
11.7699      	8.458839e-09
11.7719      	8.459462e-09
11.774       	8.460083e-09
11.776       	8.460695e-09
11.7781      	8.461264e-09
11.7801      	8.461856e-09
11.7822      	8.462488e-09
11.7842      	8.463070e-09
11.7863      	8.463642e-09
11.7884      	8.464198e-09
11.7904      	8.464779e-09
11.7925      	8.465344e-09
11.7945      	8.465901e-09
11.7966      	8.466451e-09
11.7986      	8.467002e-09
11.8007      	8.467542e-09
11.8027      	8.468063e-09
11.8048      	8.468618e-09
11.8068      	8.469174e-09
11.8089      	8.469712e-09
11.811       	8.470258e-09
11.813       	8.470776e-09
11.8151      	8.471277e-09
11.8171      	8.471771e-09
11.8192      	8.472279e-09
11.8212      	8.472778e-09
11.8233      	8.473253e-09
11.8253      	8.473763e-09
11.8274      	8.474274e-09
11.8295      	8.474774e-09
11.8315      	8.475267e-09
11.8336      	8.475766e-09
11.8356      	8.476246e-09
11.8377      	8.476730e-09
11.8397      	8.477228e-09
11.8418      	8.477687e-09
11.8438      	8.478140e-09
11.8459      	8.478599e-09
11.8479      	8.479062e-09
11.85        	8.479524e-09
11.8521      	8.479993e-09
11.8541      	8.480453e-09
11.8562      	8.480894e-09
11.8582      	8.481332e-09
11.8603      	8.481785e-09
11.8623      	8.482217e-09
11.8644      	8.482642e-09
11.8664      	8.483076e-09
11.8685      	8.483506e-09
11.8705      	8.483932e-09
11.8726      	8.484349e-09
11.8747      	8.484758e-09
11.8767      	8.485165e-09
11.8788      	8.485578e-09
11.8808      	8.485992e-09
11.8829      	8.486399e-09
11.8849      	8.486818e-09
11.887       	8.487212e-09
11.889       	8.487622e-09
11.8911      	8.488011e-09
11.8932      	8.488357e-09
11.8952      	8.488830e-09
11.8973      	8.489253e-09
11.8993      	8.489677e-09
11.9014      	8.490093e-09
11.9034      	8.490506e-09
11.9055      	8.490931e-09
11.9075      	8.491344e-09
11.9096      	8.491761e-09
11.9116      	8.492192e-09
11.9137      	8.492616e-09
11.9158      	8.493021e-09
11.9178      	8.493441e-09
11.9199      	8.493850e-09
11.9219      	8.494258e-09
11.924       	8.494668e-09
11.926       	8.495071e-09
11.9281      	8.495476e-09
11.9301      	8.495871e-09
11.9322      	8.496268e-09
11.9342      	8.496689e-09
11.9363      	8.497088e-09
11.9384      	8.497492e-09
11.9404      	8.497899e-09
11.9425      	8.498307e-09
11.9445      	8.498707e-09
11.9466      	8.499689e-09
11.9486      	8.500858e-09
11.9507      	8.502155e-09
11.9527      	8.502189e-09
11.9548      	8.501208e-09
11.9568      	8.500996e-09
11.9589      	8.501344e-09
11.961       	8.501703e-09
11.963       	8.502063e-09
11.9651      	8.502386e-09
11.9671      	8.502715e-09
11.9692      	8.503116e-09
11.9712      	8.503462e-09
11.9733      	8.503818e-09
11.9753      	8.504182e-09
11.9774      	8.504542e-09
11.9795      	8.504912e-09
11.9815      	8.505271e-09
11.9836      	8.505631e-09
11.9856      	8.505986e-09
11.9877      	8.506351e-09
11.9897      	8.506719e-09
11.9918      	8.507063e-09
11.9938      	8.507417e-09
11.9959      	8.507762e-09
11.9979      	8.508094e-09
12           	8.508436e-09
12.0021      	8.508781e-09
12.0041      	8.507798e-09
12.0062      	8.508505e-09
12.0083      	8.508886e-09
12.0104      	8.509320e-09
12.0124      	8.509720e-09
12.0145      	8.510101e-09
12.0166      	8.510461e-09
12.0186      	8.510824e-09
12.0207      	8.511165e-09
12.0228      	8.511476e-09
12.0248      	8.511793e-09
12.0269      	8.512126e-09
12.029       	8.512458e-09
12.0311      	8.512762e-09
12.0331      	8.513071e-09
12.0352      	8.513392e-09
12.0373      	8.513702e-09
12.0393      	8.513981e-09
12.0414      	8.514286e-09
12.0435      	8.514597e-09
12.0455      	8.514909e-09
12.0476      	8.515229e-09
12.0497      	8.515503e-09
12.0518      	8.515802e-09
12.0538      	8.516103e-09
12.0559      	8.516401e-09
12.058       	8.516695e-09
12.06        	8.516991e-09
12.0621      	8.517282e-09
12.0642      	8.517577e-09
12.0663      	8.517858e-09
12.0683      	8.518148e-09
12.0704      	8.518440e-09
12.0725      	8.518728e-09
12.0745      	8.519009e-09
12.0766      	8.519286e-09
12.0787      	8.519570e-09
12.0807      	8.519854e-09
12.0828      	8.520133e-09
12.0849      	8.520392e-09
12.087       	8.520665e-09
12.089       	8.520921e-09
12.0911      	8.521185e-09
12.0932      	8.521437e-09
12.0952      	8.521698e-09
12.0973      	8.521949e-09
12.0994      	8.522197e-09
