# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.4768      	1.646031e-08
10.4785      	1.645921e-08
10.4803      	1.645811e-08
10.4821      	1.645702e-08
10.4839      	1.645593e-08
10.4856      	1.645484e-08
10.4874      	1.645375e-08
10.4892      	1.645266e-08
10.491       	1.645158e-08
10.4928      	1.645051e-08
10.4945      	1.644944e-08
10.4963      	1.644837e-08
10.4981      	1.644732e-08
10.4999      	1.644630e-08
10.5017      	1.644527e-08
10.5034      	1.644426e-08
10.5052      	1.644327e-08
10.507       	1.644231e-08
10.5088      	1.644139e-08
10.5106      	1.644054e-08
10.5123      	1.643978e-08
10.5141      	1.643919e-08
10.5159      	1.643872e-08
10.5177      	1.643881e-08
10.5195      	1.643940e-08
10.5212      	1.643866e-08
10.523       	1.643717e-08
10.5248      	1.643543e-08
10.5266      	1.643372e-08
10.5284      	1.643208e-08
10.5301      	1.643052e-08
10.5319      	1.642903e-08
10.5337      	1.642759e-08
10.5355      	1.642620e-08
10.5373      	1.642486e-08
10.539       	1.642354e-08
10.5408      	1.642225e-08
10.5426      	1.642099e-08
10.5444      	1.641972e-08
10.5462      	1.641848e-08
10.5479      	1.641724e-08
10.5497      	1.641602e-08
10.5515      	1.641479e-08
10.5533      	1.641357e-08
10.5551      	1.641236e-08
10.5568      	1.641113e-08
10.5586      	1.640991e-08
10.5604      	1.640870e-08
10.5622      	1.640748e-08
10.564       	1.640626e-08
10.5657      	1.640505e-08
10.5675      	1.640383e-08
10.5693      	1.640261e-08
10.5711      	1.640140e-08
10.5729      	1.640018e-08
10.5746      	1.639895e-08
10.5764      	1.639772e-08
10.5782      	1.639650e-08
10.58        	1.639527e-08
10.5818      	1.639404e-08
10.5835      	1.639280e-08
10.5853      	1.639157e-08
10.5871      	1.639033e-08
10.5889      	1.638910e-08
10.5907      	1.638786e-08
10.5924      	1.638662e-08
10.5942      	1.638538e-08
10.596       	1.638413e-08
10.5978      	1.638288e-08
10.5996      	1.638163e-08
10.6013      	1.638038e-08
10.6031      	1.637913e-08
10.6049      	1.637787e-08
10.6067      	1.637662e-08
10.6085      	1.637536e-08
10.6102      	1.637410e-08
10.612       	1.637282e-08
10.6138      	1.637156e-08
10.6156      	1.637031e-08
10.6174      	1.636911e-08
10.6191      	1.636792e-08
10.6209      	1.636674e-08
10.6227      	1.636556e-08
10.6245      	1.636439e-08
10.6263      	1.636323e-08
10.628       	1.636208e-08
10.6298      	1.636096e-08
10.6316      	1.635986e-08
10.6334      	1.635878e-08
10.6351      	1.635776e-08
10.6369      	1.635680e-08
10.6387      	1.635646e-08
10.6405      	1.635664e-08
10.6423      	1.635776e-08
10.644       	1.636169e-08
10.6458      	1.636662e-08
10.6476      	1.636526e-08
10.6494      	1.636041e-08
10.6512      	1.635660e-08
10.6529      	1.635307e-08
10.6547      	1.635040e-08
10.6565      	1.634788e-08
10.6583      	1.634547e-08
10.6601      	1.634320e-08
10.6618      	1.634115e-08
10.6636      	1.633919e-08
10.6654      	1.633731e-08
10.6672      	1.633549e-08
10.669       	1.633373e-08
10.6707      	1.633202e-08
10.6725      	1.633035e-08
10.6743      	1.632873e-08
10.6761      	1.632713e-08
10.6779      	1.632556e-08
10.6796      	1.632402e-08
10.6814      	1.632251e-08
10.6832      	1.632100e-08
10.685       	1.631963e-08
10.6868      	1.631831e-08
10.6885      	1.631697e-08
10.6903      	1.631564e-08
10.6921      	1.631430e-08
10.6939      	1.631296e-08
10.6957      	1.631162e-08
10.6974      	1.631028e-08
10.6992      	1.630894e-08
10.701       	1.630759e-08
10.7028      	1.630624e-08
10.7046      	1.630490e-08
10.7063      	1.630355e-08
10.7081      	1.630220e-08
10.7099      	1.630085e-08
10.7117      	1.629950e-08
10.7135      	1.629814e-08
10.7152      	1.629679e-08
10.717       	1.629544e-08
10.7188      	1.629408e-08
10.7206      	1.629273e-08
10.7224      	1.629137e-08
10.7241      	1.629001e-08
10.7259      	1.628866e-08
10.7277      	1.628730e-08
10.7295      	1.628594e-08
10.7313      	1.628458e-08
10.733       	1.628322e-08
10.7348      	1.628186e-08
10.7366      	1.628049e-08
10.7384      	1.627914e-08
10.7402      	1.627777e-08
10.7419      	1.627641e-08
10.7437      	1.627505e-08
10.7455      	1.627368e-08
10.7473      	1.627232e-08
10.7491      	1.627094e-08
10.7508      	1.626954e-08
10.7526      	1.626816e-08
10.7544      	1.626679e-08
10.7562      	1.626542e-08
10.758       	1.626405e-08
10.7597      	1.626268e-08
10.7615      	1.626132e-08
10.7633      	1.625995e-08
10.7651      	1.625858e-08
10.7669      	1.625721e-08
10.7686      	1.625584e-08
10.7704      	1.625448e-08
10.7722      	1.625311e-08
10.774       	1.625193e-08
10.7758      	1.625022e-08
10.7775      	1.624918e-08
10.7793      	1.624751e-08
10.7811      	1.624646e-08
10.7829      	1.624479e-08
10.7846      	1.624373e-08
10.7864      	1.624206e-08
10.7882      	1.624100e-08
10.79        	1.623933e-08
10.7918      	1.623827e-08
10.7935      	1.623661e-08
10.7953      	1.623555e-08
10.7971      	1.623390e-08
10.7989      	1.623284e-08
10.8007      	1.623118e-08
10.8024      	1.623012e-08
10.8042      	1.622847e-08
10.806       	1.622741e-08
10.8078      	1.622577e-08
10.8096      	1.622471e-08
10.8113      	1.622307e-08
10.8131      	1.622201e-08
10.8149      	1.622037e-08
10.8167      	1.621931e-08
10.8185      	1.621768e-08
10.8202      	1.621662e-08
10.822       	1.621499e-08
10.8238      	1.621393e-08
10.8256      	1.621231e-08
10.8274      	1.621124e-08
10.8291      	1.620962e-08
10.8309      	1.620856e-08
10.8327      	1.620695e-08
10.8345      	1.620588e-08
10.8363      	1.620446e-08
10.838       	1.620307e-08
10.8398      	1.620174e-08
10.8416      	1.620040e-08
10.8434      	1.619907e-08
10.8452      	1.619772e-08
10.8469      	1.619637e-08
10.8487      	1.619502e-08
10.8505      	1.619365e-08
10.8523      	1.619227e-08
10.8541      	1.619086e-08
10.8558      	1.618919e-08
10.8576      	1.618798e-08
10.8594      	1.618588e-08
10.8612      	1.618585e-08
10.863       	1.619058e-08
10.8647      	1.619480e-08
10.8665      	1.619401e-08
10.8683      	1.619117e-08
10.8701      	1.618776e-08
10.8719      	1.618425e-08
10.8736      	1.618097e-08
10.8754      	1.617816e-08
10.8772      	1.617506e-08
10.879       	1.617353e-08
10.8808      	1.617223e-08
10.8825      	1.617094e-08
10.8843      	1.616970e-08
10.8861      	1.616846e-08
10.8879      	1.616722e-08
10.8897      	1.616598e-08
10.8914      	1.616476e-08
10.8932      	1.616354e-08
10.895       	1.616232e-08
10.8968      	1.616111e-08
10.8986      	1.615991e-08
10.9003      	1.616034e-08
10.9021      	1.616541e-08
10.9039      	1.617149e-08
10.9057      	1.617545e-08
10.9075      	1.617172e-08
10.9092      	1.616765e-08
10.911       	1.616374e-08
10.9128      	1.616032e-08
10.9146      	1.615673e-08
10.9164      	1.615409e-08
10.9181      	1.615126e-08
10.9199      	1.614869e-08
10.9217      	1.614639e-08
10.9235      	1.614427e-08
10.9253      	1.614229e-08
10.927       	1.614083e-08
10.9288      	1.613967e-08
10.9306      	1.613852e-08
10.9324      	1.613738e-08
10.9341      	1.613623e-08
10.9359      	1.613510e-08
10.9377      	1.613396e-08
10.9395      	1.613284e-08
10.9413      	1.613170e-08
10.943       	1.613057e-08
10.9448      	1.612942e-08
10.9466      	1.612829e-08
10.9484      	1.612719e-08
10.9502      	1.612608e-08
10.9519      	1.612498e-08
10.9537      	1.612389e-08
10.9555      	1.612279e-08
10.9573      	1.612170e-08
10.9591      	1.612062e-08
10.9608      	1.611954e-08
10.9626      	1.611847e-08
10.9644      	1.611740e-08
10.9662      	1.611633e-08
10.968       	1.611527e-08
10.9697      	1.611421e-08
10.9715      	1.611316e-08
10.9733      	1.611212e-08
10.9751      	1.611107e-08
10.9769      	1.611004e-08
10.9786      	1.610900e-08
10.9804      	1.610797e-08
10.9822      	1.610694e-08
10.984       	1.610592e-08
10.9858      	1.610491e-08
10.9875      	1.610389e-08
10.9893      	1.610289e-08
10.9911      	1.610188e-08
10.9929      	1.610088e-08
10.9947      	1.609989e-08
10.9964      	1.609890e-08
10.9982      	1.609792e-08
11           	1.609693e-08
11.0018      	1.609594e-08
11.0036      	1.609434e-08
11.0053      	1.609344e-08
11.0071      	1.609257e-08
11.0089      	1.609168e-08
11.0107      	1.609075e-08
11.0125      	1.608982e-08
11.0143      	1.608889e-08
11.016       	1.608796e-08
11.0178      	1.608703e-08
11.0196      	1.608610e-08
11.0214      	1.608518e-08
11.0232      	1.608425e-08
11.025       	1.608333e-08
11.0267      	1.608243e-08
11.0285      	1.608152e-08
11.0303      	1.608062e-08
11.0321      	1.607972e-08
11.0339      	1.607883e-08
11.0357      	1.607794e-08
11.0374      	1.607705e-08
11.0392      	1.607617e-08
11.041       	1.607530e-08
11.0428      	1.607443e-08
11.0446      	1.607359e-08
11.0463      	1.607271e-08
11.0481      	1.607181e-08
11.0499      	1.607097e-08
11.0517      	1.607013e-08
11.0535      	1.606929e-08
11.0553      	1.606845e-08
11.057       	1.606762e-08
11.0588      	1.606679e-08
11.0606      	1.606596e-08
11.0624      	1.606516e-08
11.0642      	1.606434e-08
11.066       	1.606354e-08
11.0677      	1.606275e-08
11.0695      	1.606197e-08
11.0713      	1.606120e-08
11.0731      	1.606042e-08
11.0749      	1.605964e-08
11.0766      	1.605886e-08
11.0784      	1.605809e-08
11.0802      	1.605733e-08
11.082       	1.605658e-08
11.0838      	1.605583e-08
11.0856      	1.605508e-08
11.0873      	1.605434e-08
11.0891      	1.605360e-08
11.0909      	1.605286e-08
11.0927      	1.605213e-08
11.0945      	1.605142e-08
11.0963      	1.605069e-08
11.098       	1.604998e-08
11.0998      	1.604928e-08
11.1016      	1.604858e-08
11.1034      	1.604788e-08
11.1052      	1.604719e-08
11.107       	1.604650e-08
11.1087      	1.604582e-08
11.1105      	1.604515e-08
11.1123      	1.604447e-08
11.1141      	1.604380e-08
11.1159      	1.604314e-08
11.1176      	1.604249e-08
11.1194      	1.604183e-08
11.1212      	1.604118e-08
11.123       	1.604053e-08
11.1248      	1.603989e-08
11.1266      	1.603925e-08
11.1283      	1.603861e-08
11.1301      	1.603799e-08
11.1319      	1.603737e-08
11.1337      	1.603675e-08
11.1355      	1.603614e-08
11.1373      	1.603553e-08
11.139       	1.603493e-08
11.1408      	1.603433e-08
11.1426      	1.603374e-08
11.1444      	1.603315e-08
11.1462      	1.603256e-08
11.148       	1.603198e-08
11.1497      	1.603140e-08
11.1515      	1.603083e-08
11.1533      	1.603026e-08
11.1551      	1.602970e-08
11.1569      	1.602915e-08
11.1586      	1.602861e-08
11.1604      	1.602804e-08
11.1622      	1.602748e-08
11.164       	1.602694e-08
11.1658      	1.602641e-08
11.1676      	1.602588e-08
11.1693      	1.602536e-08
11.1711      	1.602484e-08
11.1729      	1.602433e-08
11.1747      	1.602382e-08
11.1765      	1.602331e-08
11.1783      	1.602281e-08
11.18        	1.602232e-08
11.1818      	1.602183e-08
11.1836      	1.602135e-08
11.1854      	1.602088e-08
11.1872      	1.602039e-08
11.1889      	1.601992e-08
11.1907      	1.601946e-08
11.1925      	1.601899e-08
11.1943      	1.601853e-08
11.1961      	1.601808e-08
11.1979      	1.601763e-08
11.1996      	1.601719e-08
11.2014      	1.601675e-08
11.2032      	1.601631e-08
11.205       	1.601588e-08
11.2068      	1.601546e-08
11.2086      	1.601504e-08
11.2103      	1.601462e-08
11.2121      	1.601421e-08
11.2139      	1.601380e-08
11.2157      	1.601339e-08
11.2175      	1.601298e-08
11.2193      	1.601259e-08
11.221       	1.601223e-08
11.2228      	1.601185e-08
11.2246      	1.601151e-08
11.2264      	1.601112e-08
11.2282      	1.601075e-08
11.2299      	1.601038e-08
11.2317      	1.601002e-08
11.2335      	1.600966e-08
11.2353      	1.600930e-08
11.2371      	1.600896e-08
11.2389      	1.600862e-08
11.2406      	1.600829e-08
11.2424      	1.600795e-08
11.2442      	1.600763e-08
11.246       	1.600731e-08
11.2478      	1.600699e-08
11.2496      	1.600668e-08
11.2513      	1.600637e-08
11.2531      	1.600608e-08
11.2549      	1.600578e-08
11.2567      	1.600549e-08
11.2585      	1.600520e-08
11.2602      	1.600492e-08
11.262       	1.600465e-08
11.2638      	1.600437e-08
11.2656      	1.600411e-08
11.2674      	1.600385e-08
11.2692      	1.600359e-08
11.2709      	1.600334e-08
11.2727      	1.600309e-08
11.2745      	1.600285e-08
11.2763      	1.600261e-08
11.2781      	1.600238e-08
11.2799      	1.600215e-08
11.2816      	1.600193e-08
11.2834      	1.600171e-08
11.2852      	1.600150e-08
11.287       	1.600129e-08
11.2888      	1.600108e-08
11.2906      	1.600088e-08
11.2923      	1.600069e-08
11.2941      	1.600050e-08
11.2959      	1.600032e-08
11.2977      	1.600014e-08
11.2995      	1.599996e-08
11.3012      	1.599980e-08
11.303       	1.599963e-08
11.3048      	1.599947e-08
11.3066      	1.599932e-08
11.3084      	1.599917e-08
11.3102      	1.599903e-08
11.3119      	1.599890e-08
11.3137      	1.599877e-08
11.3155      	1.599865e-08
11.3173      	1.599853e-08
11.3191      	1.599842e-08
11.3209      	1.599831e-08
11.3226      	1.599821e-08
11.3244      	1.599811e-08
11.3262      	1.599802e-08
11.328       	1.599793e-08
11.3298      	1.599784e-08
11.3316      	1.599776e-08
11.3333      	1.599769e-08
11.3351      	1.599762e-08
11.3369      	1.599755e-08
11.3387      	1.599749e-08
11.3405      	1.599744e-08
11.3422      	1.599739e-08
11.344       	1.599734e-08
11.3458      	1.599730e-08
11.3476      	1.599727e-08
11.3494      	1.599724e-08
11.3512      	1.599722e-08
11.3529      	1.599719e-08
11.3547      	1.599718e-08
11.3565      	1.599717e-08
11.3583      	1.599717e-08
11.3601      	1.599716e-08
11.3619      	1.599717e-08
11.3636      	1.599718e-08
11.3654      	1.599719e-08
11.3672      	1.599721e-08
11.369       	1.599723e-08
11.3708      	1.599726e-08
11.3725      	1.599729e-08
11.3743      	1.599733e-08
11.3761      	1.599737e-08
11.3779      	1.599742e-08
11.3797      	1.599747e-08
11.3815      	1.599753e-08
11.3832      	1.599759e-08
11.385       	1.599766e-08
11.3868      	1.599773e-08
11.3886      	1.599781e-08
11.3904      	1.599789e-08
11.3922      	1.599797e-08
11.3939      	1.599806e-08
11.3957      	1.599815e-08
11.3975      	1.599825e-08
11.3993      	1.599835e-08
11.4011      	1.599846e-08
11.4029      	1.599857e-08
11.4046      	1.599870e-08
11.4064      	1.599883e-08
11.4082      	1.599895e-08
11.41        	1.599909e-08
11.4118      	1.599923e-08
11.4135      	1.599937e-08
11.4153      	1.599951e-08
11.4171      	1.599966e-08
11.4189      	1.599981e-08
11.4207      	1.599997e-08
11.4225      	1.600013e-08
11.4242      	1.600029e-08
11.426       	1.600046e-08
11.4278      	1.600064e-08
11.4296      	1.600082e-08
11.4314      	1.600100e-08
11.4332      	1.600119e-08
11.4349      	1.600138e-08
11.4367      	1.600158e-08
11.4385      	1.600178e-08
11.4403      	1.600198e-08
11.4421      	1.600219e-08
11.4439      	1.600240e-08
11.4456      	1.600262e-08
11.4474      	1.600284e-08
11.4492      	1.600307e-08
11.451       	1.600330e-08
11.4528      	1.600353e-08
11.4545      	1.600377e-08
11.4563      	1.600401e-08
11.4581      	1.600425e-08
11.4599      	1.600450e-08
11.4617      	1.600475e-08
11.4635      	1.600501e-08
11.4652      	1.600527e-08
11.467       	1.600554e-08
11.4688      	1.600580e-08
11.4706      	1.600608e-08
11.4724      	1.600635e-08
11.4742      	1.600663e-08
11.4759      	1.600692e-08
11.4777      	1.600720e-08
11.4795      	1.600750e-08
11.4813      	1.600779e-08
11.4831      	1.600809e-08
11.4848      	1.600839e-08
11.4866      	1.600869e-08
11.4884      	1.600900e-08
11.4902      	1.600931e-08
11.492       	1.600962e-08
11.4938      	1.600994e-08
11.4955      	1.601026e-08
11.4973      	1.601058e-08
11.4991      	1.601091e-08
11.5009      	1.601124e-08
11.5027      	1.601156e-08
11.5045      	1.601187e-08
11.5062      	1.601228e-08
11.508       	1.601265e-08
11.5098      	1.601299e-08
11.5116      	1.601334e-08
11.5134      	1.601370e-08
11.5152      	1.601406e-08
11.5169      	1.601442e-08
11.5187      	1.601478e-08
11.5205      	1.601515e-08
11.5223      	1.601552e-08
11.5241      	1.601590e-08
11.5258      	1.601627e-08
11.5276      	1.601665e-08
11.5294      	1.601703e-08
11.5312      	1.601742e-08
11.533       	1.601781e-08
11.5348      	1.601820e-08
11.5365      	1.601859e-08
11.5383      	1.601897e-08
11.5401      	1.601937e-08
11.5419      	1.601978e-08
11.5437      	1.602018e-08
11.5455      	1.602059e-08
11.5472      	1.602100e-08
11.549       	1.602142e-08
11.5508      	1.602183e-08
11.5526      	1.602225e-08
11.5544      	1.602267e-08
11.5561      	1.602309e-08
11.5579      	1.602352e-08
11.5597      	1.602394e-08
11.5615      	1.602437e-08
11.5633      	1.602480e-08
11.5651      	1.602524e-08
11.5668      	1.602567e-08
11.5686      	1.602611e-08
11.5704      	1.602655e-08
11.5722      	1.602699e-08
11.574       	1.602743e-08
11.5758      	1.602788e-08
11.5775      	1.602832e-08
11.5793      	1.602877e-08
11.5811      	1.602922e-08
11.5829      	1.602967e-08
11.5847      	1.603014e-08
11.5865      	1.603060e-08
11.5882      	1.603106e-08
11.59        	1.603153e-08
11.5918      	1.603199e-08
11.5936      	1.603245e-08
11.5954      	1.603292e-08
11.5971      	1.603339e-08
11.5989      	1.603386e-08
11.6007      	1.603433e-08
11.6025      	1.603480e-08
11.6043      	1.603527e-08
11.6061      	1.603575e-08
11.6078      	1.603623e-08
11.6096      	1.603671e-08
11.6114      	1.603718e-08
11.6132      	1.603766e-08
11.615       	1.603814e-08
11.6168      	1.603863e-08
11.6185      	1.603911e-08
11.6203      	1.603960e-08
11.6221      	1.604009e-08
11.6239      	1.604058e-08
11.6257      	1.604107e-08
11.6275      	1.604156e-08
11.6292      	1.604205e-08
11.631       	1.604254e-08
11.6328      	1.604304e-08
11.6346      	1.604353e-08
11.6364      	1.604403e-08
11.6381      	1.604453e-08
11.6399      	1.604503e-08
11.6417      	1.604553e-08
11.6435      	1.604603e-08
11.6453      	1.604653e-08
11.6471      	1.604703e-08
11.6488      	1.604754e-08
11.6506      	1.604804e-08
11.6524      	1.604855e-08
11.6542      	1.604906e-08
11.656       	1.604956e-08
11.6578      	1.605007e-08
11.6595      	1.605058e-08
11.6613      	1.605109e-08
11.6631      	1.605160e-08
11.6649      	1.605212e-08
