# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.7339      	9.384047e-09
10.736       	9.387465e-09
10.738       	9.385624e-09
10.74        	9.382361e-09
10.7421      	9.378998e-09
10.7441      	9.375888e-09
10.7461      	9.373226e-09
10.7481      	9.370711e-09
10.7502      	9.368507e-09
10.7522      	9.366502e-09
10.7542      	9.365337e-09
10.7563      	9.364405e-09
10.7583      	9.363466e-09
10.7603      	9.362546e-09
10.7624      	9.361622e-09
10.7644      	9.360649e-09
10.7664      	9.359716e-09
10.7685      	9.358772e-09
10.7705      	9.357778e-09
10.7725      	9.356808e-09
10.7745      	9.355895e-09
10.7766      	9.354913e-09
10.7786      	9.353959e-09
10.7806      	9.352947e-09
10.7827      	9.351967e-09
10.7847      	9.350969e-09
10.7867      	9.349966e-09
10.7888      	9.348971e-09
10.7908      	9.347970e-09
10.7928      	9.346979e-09
10.7949      	9.345996e-09
10.7969      	9.345004e-09
10.7989      	9.343991e-09
10.801       	9.343006e-09
10.803       	9.342006e-09
10.805       	9.341032e-09
10.807       	9.340071e-09
10.8091      	9.339138e-09
10.8111      	9.338205e-09
10.8131      	9.337287e-09
10.8152      	9.336313e-09
10.8172      	9.335315e-09
10.8192      	9.334339e-09
10.8213      	9.333363e-09
10.8233      	9.332442e-09
10.8253      	9.331486e-09
10.8274      	9.330526e-09
10.8294      	9.329564e-09
10.8314      	9.328607e-09
10.8335      	9.327597e-09
10.8355      	9.326643e-09
10.8375      	9.325673e-09
10.8395      	9.324728e-09
10.8416      	9.323743e-09
10.8436      	9.322786e-09
10.8456      	9.321842e-09
10.8477      	9.320943e-09
10.8497      	9.320004e-09
10.8517      	9.319048e-09
10.8538      	9.318074e-09
10.8558      	9.317133e-09
10.8578      	9.316178e-09
10.8599      	9.315235e-09
10.8619      	9.314301e-09
10.8639      	9.313364e-09
10.8659      	9.312399e-09
10.868       	9.311464e-09
10.87        	9.310534e-09
10.872       	9.309609e-09
10.8741      	9.308685e-09
10.8761      	9.307770e-09
10.8781      	9.306835e-09
10.8802      	9.305867e-09
10.8822      	9.304947e-09
10.8842      	9.304042e-09
10.8863      	9.303133e-09
10.8883      	9.302224e-09
10.8903      	9.301320e-09
10.8924      	9.300445e-09
10.8944      	9.299526e-09
10.8964      	9.298639e-09
10.8984      	9.297731e-09
10.9005      	9.296843e-09
10.9025      	9.295948e-09
10.9045      	9.295056e-09
10.9066      	9.294168e-09
10.9086      	9.293295e-09
10.9106      	9.292399e-09
10.9127      	9.291491e-09
10.9147      	9.290608e-09
10.9167      	9.289762e-09
10.9188      	9.288883e-09
10.9208      	9.288051e-09
10.9228      	9.287185e-09
10.9248      	9.286327e-09
10.9269      	9.285469e-09
10.9289      	9.284612e-09
10.9309      	9.283792e-09
10.933       	9.282987e-09
10.935       	9.282147e-09
10.937       	9.281299e-09
10.9391      	9.280463e-09
10.9411      	9.279638e-09
10.9431      	9.278825e-09
10.9452      	9.277965e-09
10.9472      	9.277141e-09
10.9492      	9.276317e-09
10.9513      	9.275511e-09
10.9533      	9.274702e-09
10.9553      	9.273899e-09
10.9573      	9.273101e-09
10.9594      	9.272310e-09
10.9614      	9.271575e-09
10.9634      	9.270741e-09
10.9655      	9.269991e-09
10.9675      	9.269215e-09
10.9695      	9.268454e-09
10.9716      	9.267651e-09
10.9736      	9.266888e-09
10.9756      	9.266152e-09
10.9777      	9.265416e-09
10.9797      	9.264661e-09
10.9817      	9.263936e-09
10.9838      	9.263243e-09
10.9858      	9.262488e-09
10.9878      	9.261742e-09
10.9898      	9.260983e-09
10.9919      	9.260248e-09
10.9939      	9.259523e-09
10.9959      	9.258799e-09
10.998       	9.258084e-09
11           	9.257345e-09
11.002       	9.256623e-09
11.0041      	9.254699e-09
11.0061      	9.254023e-09
11.0082      	9.253641e-09
11.0102      	9.253043e-09
11.0123      	9.252385e-09
11.0143      	9.251719e-09
11.0164      	9.251036e-09
11.0184      	9.250378e-09
11.0204      	9.249718e-09
11.0225      	9.249033e-09
11.0245      	9.248411e-09
11.0266      	9.247767e-09
11.0286      	9.247097e-09
11.0307      	9.246428e-09
11.0327      	9.245800e-09
11.0348      	9.245131e-09
11.0368      	9.244473e-09
11.0389      	9.243718e-09
11.0409      	9.243113e-09
11.0429      	9.242434e-09
11.045       	9.241819e-09
11.047       	9.241158e-09
11.0491      	9.240526e-09
11.0511      	9.239880e-09
11.0532      	9.239255e-09
11.0552      	9.238623e-09
11.0573      	9.238000e-09
11.0593      	9.237375e-09
11.0613      	9.236748e-09
11.0634      	9.236151e-09
11.0654      	9.235574e-09
11.0675      	9.234999e-09
11.0695      	9.234403e-09
11.0716      	9.233848e-09
11.0736      	9.233296e-09
11.0757      	9.232282e-09
11.0777      	9.231817e-09
11.0798      	9.231300e-09
11.0818      	9.230814e-09
11.0839      	9.230300e-09
11.0859      	9.229759e-09
11.088       	9.229237e-09
11.09        	9.228672e-09
11.0921      	9.228136e-09
11.0941      	9.227620e-09
11.0962      	9.227113e-09
11.0982      	9.226590e-09
11.1003      	9.226063e-09
11.1023      	9.225553e-09
11.1044      	9.225044e-09
11.1064      	9.224548e-09
11.1085      	9.224078e-09
11.1105      	9.223606e-09
11.1126      	9.223140e-09
11.1146      	9.222681e-09
11.1167      	9.222218e-09
11.1187      	9.221744e-09
11.1208      	9.221309e-09
11.1228      	9.220863e-09
11.1249      	9.220409e-09
11.1269      	9.219973e-09
11.129       	9.219531e-09
11.131       	9.219098e-09
11.1331      	9.218685e-09
11.1351      	9.218245e-09
11.1372      	9.217793e-09
11.1392      	9.217374e-09
11.1413      	9.216968e-09
11.1433      	9.216559e-09
11.1454      	9.216149e-09
11.1474      	9.215745e-09
11.1495      	9.215341e-09
11.1515      	9.214942e-09
11.1536      	9.214545e-09
11.1556      	9.214150e-09
11.1577      	9.213757e-09
11.1597      	9.213375e-09
11.1618      	9.213004e-09
11.1638      	9.212612e-09
11.1659      	9.212252e-09
11.1679      	9.211858e-09
11.17        	9.211503e-09
11.172       	9.211210e-09
11.174       	9.210852e-09
11.1761      	9.210485e-09
11.1781      	9.210126e-09
11.1802      	9.209775e-09
11.1822      	9.209422e-09
11.1843      	9.209056e-09
11.1863      	9.208684e-09
11.1884      	9.208300e-09
11.1904      	9.207921e-09
11.1925      	9.207504e-09
11.1945      	9.207025e-09
11.1966      	9.206423e-09
11.1986      	9.207635e-09
11.2007      	9.212715e-09
11.2027      	9.217155e-09
11.2048      	9.217562e-09
11.2068      	9.214477e-09
11.2089      	9.210208e-09
11.211       	9.206606e-09
11.213       	9.203592e-09
11.2151      	9.201525e-09
11.2171      	9.200274e-09
11.2192      	9.200170e-09
11.2212      	9.200661e-09
11.2233      	9.201038e-09
11.2253      	9.201251e-09
11.2274      	9.201368e-09
11.2295      	9.201384e-09
11.2315      	9.201337e-09
11.2336      	9.201265e-09
11.2356      	9.201145e-09
11.2377      	9.201024e-09
11.2397      	9.200866e-09
11.2418      	9.200708e-09
11.2438      	9.200516e-09
11.2459      	9.200368e-09
11.2479      	9.200195e-09
11.25        	9.200061e-09
11.2521      	9.199961e-09
11.2541      	9.199839e-09
11.2562      	9.199678e-09
11.2582      	9.199556e-09
11.2603      	9.199419e-09
11.2623      	9.199337e-09
11.2644      	9.199223e-09
11.2664      	9.199102e-09
11.2685      	9.199005e-09
11.2705      	9.198952e-09
11.2726      	9.198869e-09
11.2747      	9.198839e-09
11.2767      	9.198761e-09
11.2788      	9.198670e-09
11.2808      	9.198586e-09
11.2829      	9.198515e-09
11.2849      	9.198456e-09
11.287       	9.198385e-09
11.289       	9.198326e-09
11.2911      	9.198276e-09
11.2931      	9.198246e-09
11.2952      	9.198215e-09
11.2973      	9.198492e-09
11.2993      	9.198787e-09
11.3014      	9.199086e-09
11.3034      	9.199397e-09
11.3055      	9.199714e-09
11.3075      	9.200031e-09
11.3096      	9.200352e-09
11.3116      	9.200666e-09
11.3137      	9.200990e-09
11.3158      	9.201325e-09
11.3178      	9.201706e-09
11.3199      	9.202062e-09
11.3219      	9.202434e-09
11.324       	9.202815e-09
11.326       	9.203202e-09
11.3281      	9.203533e-09
11.3301      	9.203957e-09
11.3322      	9.204361e-09
11.3342      	9.204766e-09
11.3363      	9.205161e-09
11.3384      	9.205588e-09
11.3404      	9.206014e-09
11.3425      	9.206444e-09
11.3445      	9.206904e-09
11.3466      	9.207367e-09
11.3486      	9.207816e-09
11.3507      	9.208266e-09
11.3527      	9.208723e-09
11.3548      	9.209194e-09
11.3568      	9.210009e-09
11.3589      	9.213144e-09
11.361       	9.214941e-09
11.363       	9.214162e-09
11.3651      	9.212102e-09
11.3671      	9.212231e-09
11.3692      	9.212712e-09
11.3712      	9.213214e-09
11.3733      	9.213721e-09
11.3753      	9.214241e-09
11.3774      	9.214756e-09
11.3795      	9.215298e-09
11.3815      	9.215850e-09
11.3836      	9.216398e-09
11.3856      	9.216979e-09
11.3877      	9.217559e-09
11.3897      	9.218151e-09
11.3918      	9.218722e-09
11.3938      	9.219308e-09
11.3959      	9.219886e-09
11.3979      	9.220497e-09
11.4         	9.221113e-09
11.4021      	9.221731e-09
11.4041      	9.222368e-09
11.4062      	9.223016e-09
11.4082      	9.223624e-09
11.4103      	9.224270e-09
11.4123      	9.224922e-09
11.4144      	9.225567e-09
11.4164      	9.226226e-09
11.4185      	9.226891e-09
11.4205      	9.227561e-09
11.4226      	9.228238e-09
11.4247      	9.228933e-09
11.4267      	9.229644e-09
11.4288      	9.230340e-09
11.4308      	9.231022e-09
11.4329      	9.231714e-09
11.4349      	9.232388e-09
11.437       	9.233053e-09
11.439       	9.233784e-09
11.4411      	9.234525e-09
11.4431      	9.235235e-09
11.4452      	9.235950e-09
11.4473      	9.236668e-09
11.4493      	9.237380e-09
11.4514      	9.238084e-09
11.4534      	9.238833e-09
11.4555      	9.239608e-09
11.4575      	9.240381e-09
11.4596      	9.241148e-09
11.4616      	9.241930e-09
11.4637      	9.242706e-09
11.4658      	9.243501e-09
11.4678      	9.244290e-09
11.4699      	9.245046e-09
11.4719      	9.245808e-09
11.474       	9.246610e-09
11.476       	9.247443e-09
11.4781      	9.248263e-09
11.4801      	9.249068e-09
11.4822      	9.249876e-09
11.4842      	9.250703e-09
11.4863      	9.251541e-09
11.4884      	9.252374e-09
11.4904      	9.253189e-09
11.4925      	9.254026e-09
11.4945      	9.254867e-09
11.4966      	9.255699e-09
11.4986      	9.256509e-09
11.5007      	9.257352e-09
11.5027      	9.258182e-09
11.5048      	9.259021e-09
11.5068      	9.259879e-09
11.5089      	9.260750e-09
11.511       	9.261585e-09
11.513       	9.262410e-09
11.5151      	9.263269e-09
11.5171      	9.264133e-09
11.5192      	9.264996e-09
11.5212      	9.265859e-09
11.5233      	9.266719e-09
11.5253      	9.267610e-09
11.5274      	9.268458e-09
11.5295      	9.269318e-09
11.5315      	9.270228e-09
11.5336      	9.271112e-09
11.5356      	9.271989e-09
11.5377      	9.272870e-09
11.5397      	9.273762e-09
11.5418      	9.274654e-09
11.5438      	9.275543e-09
11.5459      	9.276416e-09
11.5479      	9.277296e-09
11.55        	9.278192e-09
11.5521      	9.279084e-09
11.5541      	9.279958e-09
11.5562      	9.280840e-09
11.5582      	9.281725e-09
11.5603      	9.282612e-09
11.5623      	9.283497e-09
11.5644      	9.284388e-09
11.5664      	9.285276e-09
11.5685      	9.286188e-09
11.5705      	9.287115e-09
11.5726      	9.288001e-09
11.5747      	9.288885e-09
11.5767      	9.289784e-09
11.5788      	9.290680e-09
11.5808      	9.291620e-09
11.5829      	9.292496e-09
11.5849      	9.293379e-09
11.587       	9.294281e-09
11.589       	9.295198e-09
11.5911      	9.296116e-09
11.5931      	9.297040e-09
11.5952      	9.297937e-09
11.5973      	9.298929e-09
11.5993      	9.299779e-09
11.6014      	9.300671e-09
11.6034      	9.301579e-09
11.6055      	9.302479e-09
11.6075      	9.303360e-09
11.6096      	9.304281e-09
11.6116      	9.305219e-09
11.6137      	9.306087e-09
11.6158      	9.306985e-09
11.6178      	9.307868e-09
11.6199      	9.308768e-09
11.6219      	9.309699e-09
11.624       	9.310553e-09
11.626       	9.311429e-09
11.6281      	9.312304e-09
11.6301      	9.313166e-09
11.6322      	9.314033e-09
11.6342      	9.314892e-09
11.6363      	9.315748e-09
11.6384      	9.316600e-09
11.6404      	9.317449e-09
11.6425      	9.318291e-09
11.6445      	9.319125e-09
11.6466      	9.319961e-09
11.6486      	9.320787e-09
11.6507      	9.321604e-09
11.6527      	9.322441e-09
11.6548      	9.323283e-09
11.6568      	9.324133e-09
11.6589      	9.324958e-09
11.661       	9.325769e-09
11.663       	9.326581e-09
11.6651      	9.327391e-09
11.6671      	9.328195e-09
11.6692      	9.328978e-09
11.6712      	9.329723e-09
11.6733      	9.330530e-09
11.6753      	9.331329e-09
11.6774      	9.332105e-09
11.6795      	9.332887e-09
11.6815      	9.333652e-09
11.6836      	9.334451e-09
11.6856      	9.335248e-09
11.6877      	9.336017e-09
11.6897      	9.336798e-09
11.6918      	9.337595e-09
11.6938      	9.338378e-09
11.6959      	9.339162e-09
11.6979      	9.339948e-09
11.7         	9.340724e-09
11.7021      	9.341484e-09
11.7041      	9.342248e-09
11.7062      	9.342990e-09
11.7082      	9.343735e-09
11.7103      	9.344488e-09
11.7123      	9.345226e-09
11.7144      	9.345974e-09
11.7164      	9.346682e-09
11.7185      	9.347403e-09
11.7205      	9.348138e-09
11.7226      	9.348860e-09
11.7247      	9.349575e-09
11.7267      	9.350293e-09
11.7288      	9.351005e-09
11.7308      	9.351703e-09
11.7329      	9.352416e-09
11.7349      	9.353110e-09
11.737       	9.353764e-09
11.739       	9.354432e-09
11.7411      	9.355116e-09
11.7432      	9.355788e-09
11.7452      	9.356453e-09
11.7473      	9.357117e-09
11.7493      	9.357806e-09
11.7514      	9.358475e-09
11.7534      	9.359146e-09
11.7555      	9.359825e-09
11.7575      	9.360489e-09
11.7596      	9.361138e-09
11.7616      	9.361791e-09
11.7637      	9.362442e-09
11.7658      	9.363073e-09
11.7678      	9.363706e-09
11.7699      	9.364375e-09
11.7719      	9.365002e-09
11.774       	9.365627e-09
11.776       	9.366248e-09
11.7781      	9.366818e-09
11.7801      	9.367426e-09
11.7822      	9.368055e-09
11.7842      	9.368652e-09
11.7863      	9.369249e-09
11.7884      	9.369841e-09
11.7904      	9.370460e-09
11.7925      	9.371047e-09
11.7945      	9.371645e-09
11.7966      	9.372250e-09
11.7986      	9.372861e-09
11.8007      	9.373436e-09
11.8027      	9.374009e-09
11.8048      	9.374628e-09
11.8068      	9.375225e-09
11.8089      	9.375826e-09
11.811       	9.376403e-09
11.813       	9.376970e-09
11.8151      	9.377524e-09
11.8171      	9.378075e-09
11.8192      	9.378636e-09
11.8212      	9.379199e-09
11.8233      	9.379747e-09
11.8253      	9.380306e-09
11.8274      	9.380849e-09
11.8295      	9.381387e-09
11.8315      	9.381928e-09
11.8336      	9.382466e-09
11.8356      	9.382993e-09
11.8377      	9.383518e-09
11.8397      	9.384079e-09
11.8418      	9.384570e-09
11.8438      	9.385068e-09
11.8459      	9.385563e-09
11.8479      	9.386073e-09
11.85        	9.386566e-09
11.8521      	9.387084e-09
11.8541      	9.387586e-09
11.8562      	9.388075e-09
11.8582      	9.388570e-09
11.8603      	9.389085e-09
11.8623      	9.389563e-09
11.8644      	9.390047e-09
11.8664      	9.390540e-09
11.8685      	9.391022e-09
11.8705      	9.391504e-09
11.8726      	9.391971e-09
11.8747      	9.392436e-09
11.8767      	9.392891e-09
11.8788      	9.393354e-09
11.8808      	9.393814e-09
11.8829      	9.394277e-09
11.8849      	9.394686e-09
11.887       	9.395301e-09
11.889       	9.395610e-09
11.8911      	9.396218e-09
11.8932      	9.396536e-09
11.8952      	9.397058e-09
11.8973      	9.397498e-09
11.8993      	9.397951e-09
11.9014      	9.398394e-09
11.9034      	9.398861e-09
11.9055      	9.399324e-09
11.9075      	9.399776e-09
11.9096      	9.400220e-09
11.9116      	9.400689e-09
11.9137      	9.401141e-09
11.9158      	9.401568e-09
11.9178      	9.402014e-09
11.9199      	9.402435e-09
11.9219      	9.402872e-09
11.924       	9.403314e-09
11.926       	9.403742e-09
11.9281      	9.404176e-09
11.9301      	9.404596e-09
11.9322      	9.405019e-09
11.9342      	9.405471e-09
11.9363      	9.405899e-09
11.9384      	9.406332e-09
11.9404      	9.406762e-09
11.9425      	9.407195e-09
11.9445      	9.407620e-09
11.9466      	9.408039e-09
11.9486      	9.408879e-09
11.9507      	9.410191e-09
11.9527      	9.410195e-09
11.9548      	9.409717e-09
11.9568      	9.410123e-09
11.9589      	9.410506e-09
11.961       	9.410888e-09
11.963       	9.411290e-09
11.9651      	9.411626e-09
11.9671      	9.412031e-09
11.9692      	9.412470e-09
11.9712      	9.412852e-09
11.9733      	9.413256e-09
11.9753      	9.413670e-09
11.9774      	9.414072e-09
11.9795      	9.414483e-09
11.9815      	9.414885e-09
11.9836      	9.415286e-09
11.9856      	9.415677e-09
11.9877      	9.416083e-09
11.9897      	9.416514e-09
11.9918      	9.416895e-09
11.9938      	9.417291e-09
11.9959      	9.417674e-09
11.9979      	9.418048e-09
12           	9.418423e-09
12.0021      	9.418798e-09
12.0041      	9.417765e-09
12.0062      	9.418545e-09
12.0083      	9.418972e-09
12.0104      	9.419452e-09
12.0124      	9.419898e-09
12.0145      	9.420319e-09
12.0166      	9.420729e-09
12.0186      	9.421127e-09
12.0207      	9.421496e-09
12.0228      	9.421854e-09
12.0248      	9.422212e-09
12.0269      	9.422598e-09
12.029       	9.422957e-09
12.0311      	9.423316e-09
12.0331      	9.423669e-09
12.0352      	9.424033e-09
12.0373      	9.424372e-09
12.0393      	9.424702e-09
12.0414      	9.425044e-09
12.0435      	9.425384e-09
12.0455      	9.425730e-09
12.0476      	9.426068e-09
12.0497      	9.426369e-09
12.0518      	9.426697e-09
12.0538      	9.427029e-09
12.0559      	9.427352e-09
12.058       	9.427675e-09
12.06        	9.427998e-09
12.0621      	9.428317e-09
12.0642      	9.428635e-09
12.0663      	9.428943e-09
12.0683      	9.429257e-09
12.0704      	9.429574e-09
12.0725      	9.429888e-09
12.0745      	9.430193e-09
12.0766      	9.430494e-09
12.0787      	9.430810e-09
12.0807      	9.431094e-09
12.0828      	9.431437e-09
12.0849      	9.431690e-09
12.087       	9.432002e-09
12.089       	9.432271e-09
12.0911      	9.432560e-09
12.0932      	9.432830e-09
12.0952      	9.433118e-09
12.0973      	9.433388e-09
12.0994      	9.433660e-09
