# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.6351      	6.633765e-08
10.6369      	6.633137e-08
10.6387      	6.632488e-08
10.6405      	6.631782e-08
10.6423      	6.631574e-08
10.644       	6.632707e-08
10.6458      	6.632523e-08
10.6476      	6.631748e-08
10.6494      	6.630792e-08
10.6512      	6.629710e-08
10.6529      	6.628676e-08
10.6547      	6.627719e-08
10.6565      	6.626889e-08
10.6583      	6.626298e-08
10.6601      	6.625704e-08
10.6618      	6.625109e-08
10.6636      	6.624515e-08
10.6654      	6.623919e-08
10.6672      	6.623323e-08
10.669       	6.622726e-08
10.6707      	6.622129e-08
10.6725      	6.621530e-08
10.6743      	6.620931e-08
10.6761      	6.620332e-08
10.6779      	6.619731e-08
10.6796      	6.619131e-08
10.6814      	6.618528e-08
10.6832      	6.617919e-08
10.685       	6.617320e-08
10.6868      	6.616713e-08
10.6885      	6.616111e-08
10.6903      	6.615504e-08
10.6921      	6.614900e-08
10.6939      	6.614293e-08
10.6957      	6.613686e-08
10.6974      	6.613078e-08
10.6992      	6.612470e-08
10.701       	6.611860e-08
10.7028      	6.611250e-08
10.7046      	6.610640e-08
10.7063      	6.610029e-08
10.7081      	6.609419e-08
10.7099      	6.608806e-08
10.7117      	6.608194e-08
10.7135      	6.607581e-08
10.7152      	6.606969e-08
10.717       	6.606355e-08
10.7188      	6.605741e-08
10.7206      	6.605128e-08
10.7224      	6.604513e-08
10.7241      	6.603899e-08
10.7259      	6.603283e-08
10.7277      	6.602668e-08
10.7295      	6.602052e-08
10.7313      	6.601436e-08
10.733       	6.600820e-08
10.7348      	6.600205e-08
10.7366      	6.599592e-08
10.7384      	6.598976e-08
10.7402      	6.598361e-08
10.7419      	6.597746e-08
10.7437      	6.597130e-08
10.7455      	6.596514e-08
10.7473      	6.595895e-08
10.7491      	6.595266e-08
10.7508      	6.594646e-08
10.7526      	6.594027e-08
10.7544      	6.593410e-08
10.7562      	6.592793e-08
10.758       	6.592175e-08
10.7597      	6.591558e-08
10.7615      	6.590940e-08
10.7633      	6.590323e-08
10.7651      	6.589707e-08
10.7669      	6.589090e-08
10.7686      	6.588472e-08
10.7704      	6.587855e-08
10.7722      	6.587333e-08
10.774       	6.586539e-08
10.7758      	6.586090e-08
10.7775      	6.585318e-08
10.7793      	6.584860e-08
10.7811      	6.584087e-08
10.7829      	6.583627e-08
10.7846      	6.582854e-08
10.7864      	6.582393e-08
10.7882      	6.581623e-08
10.79        	6.581164e-08
10.7918      	6.580397e-08
10.7935      	6.579937e-08
10.7953      	6.579171e-08
10.7971      	6.578711e-08
10.7989      	6.577947e-08
10.8007      	6.577486e-08
10.8024      	6.576724e-08
10.8042      	6.576263e-08
10.806       	6.575505e-08
10.8078      	6.575042e-08
10.8096      	6.574287e-08
10.8113      	6.573824e-08
10.8131      	6.573071e-08
10.8149      	6.572609e-08
10.8167      	6.571858e-08
10.8185      	6.571395e-08
10.8202      	6.570646e-08
10.822       	6.570182e-08
10.8238      	6.569436e-08
10.8256      	6.568973e-08
10.8274      	6.568227e-08
10.8291      	6.567765e-08
10.8309      	6.567022e-08
10.8327      	6.566558e-08
10.8345      	6.565913e-08
10.8363      	6.565287e-08
10.838       	6.564684e-08
10.8398      	6.564082e-08
10.8416      	6.563478e-08
10.8434      	6.562872e-08
10.8452      	6.562262e-08
10.8469      	6.561650e-08
10.8487      	6.561033e-08
10.8505      	6.560410e-08
10.8523      	6.559773e-08
10.8541      	6.559010e-08
10.8558      	6.558482e-08
10.8576      	6.557514e-08
10.8594      	6.556465e-08
10.8612      	6.556514e-08
10.863       	6.557729e-08
10.8647      	6.557550e-08
10.8665      	6.556588e-08
10.8683      	6.555368e-08
10.8701      	6.554076e-08
10.8719      	6.553498e-08
10.8736      	6.553073e-08
10.8754      	6.552376e-08
10.8772      	6.551986e-08
10.879       	6.551393e-08
10.8808      	6.550812e-08
10.8825      	6.550256e-08
10.8843      	6.549701e-08
10.8861      	6.549144e-08
10.8879      	6.548592e-08
10.8897      	6.548041e-08
10.8914      	6.547496e-08
10.8932      	6.546952e-08
10.895       	6.546411e-08
10.8968      	6.545876e-08
10.8986      	6.545248e-08
10.9003      	6.545446e-08
10.9021      	6.547354e-08
10.9039      	6.548526e-08
10.9057      	6.547153e-08
10.9075      	6.545643e-08
10.9092      	6.544198e-08
10.911       	6.542953e-08
10.9128      	6.541564e-08
10.9146      	6.540601e-08
10.9164      	6.539982e-08
10.9181      	6.539434e-08
10.9199      	6.538912e-08
10.9217      	6.538401e-08
10.9235      	6.537886e-08
10.9253      	6.537370e-08
10.927       	6.536857e-08
10.9288      	6.536346e-08
10.9306      	6.535839e-08
10.9324      	6.535332e-08
10.9341      	6.534830e-08
10.9359      	6.534327e-08
10.9377      	6.533828e-08
10.9395      	6.533328e-08
10.9413      	6.532828e-08
10.943       	6.532317e-08
10.9448      	6.531820e-08
10.9466      	6.531333e-08
10.9484      	6.530847e-08
10.9502      	6.530363e-08
10.9519      	6.529880e-08
10.9537      	6.529400e-08
10.9555      	6.528921e-08
10.9573      	6.528445e-08
10.9591      	6.527973e-08
10.9608      	6.527500e-08
10.9626      	6.527031e-08
10.9644      	6.526564e-08
10.9662      	6.526100e-08
10.968       	6.525638e-08
10.9697      	6.525178e-08
10.9715      	6.524721e-08
10.9733      	6.524266e-08
10.9751      	6.523813e-08
10.9769      	6.523362e-08
10.9786      	6.522914e-08
10.9804      	6.522468e-08
10.9822      	6.522023e-08
10.984       	6.521582e-08
10.9858      	6.521140e-08
10.9875      	6.520705e-08
10.9893      	6.520270e-08
10.9911      	6.519837e-08
10.9929      	6.519408e-08
10.9947      	6.518980e-08
10.9964      	6.518554e-08
10.9982      	6.518126e-08
11           	6.517702e-08
11.0018      	6.517111e-08
11.0036      	6.516712e-08
11.0053      	6.516328e-08
11.0071      	6.515943e-08
11.0089      	6.515543e-08
11.0107      	6.515142e-08
11.0125      	6.514741e-08
11.0143      	6.514341e-08
11.016       	6.513944e-08
11.0178      	6.513549e-08
11.0196      	6.513155e-08
11.0214      	6.512762e-08
11.0232      	6.512370e-08
11.025       	6.511983e-08
11.0267      	6.511596e-08
11.0285      	6.511210e-08
11.0303      	6.510828e-08
11.0321      	6.510447e-08
11.0339      	6.510069e-08
11.0357      	6.509693e-08
11.0374      	6.509318e-08
11.0392      	6.508947e-08
11.041       	6.508581e-08
11.0428      	6.508225e-08
11.0446      	6.507848e-08
11.0463      	6.507463e-08
11.0481      	6.507106e-08
11.0499      	6.506754e-08
11.0517      	6.506398e-08
11.0535      	6.506043e-08
11.0553      	6.505693e-08
11.057       	6.505345e-08
11.0588      	6.504997e-08
11.0606      	6.504657e-08
11.0624      	6.504314e-08
11.0642      	6.503974e-08
11.066       	6.503639e-08
11.0677      	6.503310e-08
11.0695      	6.502983e-08
11.0713      	6.502656e-08
11.0731      	6.502323e-08
11.0749      	6.501996e-08
11.0766      	6.501674e-08
11.0784      	6.501353e-08
11.0802      	6.501037e-08
11.082       	6.500721e-08
11.0838      	6.500407e-08
11.0856      	6.500094e-08
11.0873      	6.499784e-08
11.0891      	6.499477e-08
11.0909      	6.499172e-08
11.0927      	6.498872e-08
11.0945      	6.498570e-08
11.0963      	6.498273e-08
11.098       	6.497977e-08
11.0998      	6.497683e-08
11.1016      	6.497391e-08
11.1034      	6.497102e-08
11.1052      	6.496815e-08
11.107       	6.496529e-08
11.1087      	6.496248e-08
11.1105      	6.495967e-08
11.1123      	6.495689e-08
11.1141      	6.495413e-08
11.1159      	6.495141e-08
11.1176      	6.494868e-08
11.1194      	6.494600e-08
11.1212      	6.494334e-08
11.123       	6.494070e-08
11.1248      	6.493806e-08
11.1266      	6.493547e-08
11.1283      	6.493291e-08
11.1301      	6.493036e-08
11.1319      	6.492784e-08
11.1337      	6.492533e-08
11.1355      	6.492286e-08
11.1373      	6.492039e-08
11.139       	6.491796e-08
11.1408      	6.491554e-08
11.1426      	6.491314e-08
11.1444      	6.491077e-08
11.1462      	6.490841e-08
11.148       	6.490607e-08
11.1497      	6.490374e-08
11.1515      	6.490145e-08
11.1533      	6.489919e-08
11.1551      	6.489697e-08
11.1569      	6.489478e-08
11.1586      	6.489250e-08
11.1604      	6.489024e-08
11.1622      	6.488806e-08
11.164       	6.488594e-08
11.1658      	6.488383e-08
11.1676      	6.488173e-08
11.1693      	6.487966e-08
11.1711      	6.487760e-08
11.1729      	6.487556e-08
11.1747      	6.487355e-08
11.1765      	6.487155e-08
11.1783      	6.486960e-08
11.18        	6.486766e-08
11.1818      	6.486572e-08
11.1836      	6.486386e-08
11.1854      	6.486193e-08
11.1872      	6.486006e-08
11.1889      	6.485822e-08
11.1907      	6.485639e-08
11.1925      	6.485458e-08
11.1943      	6.485279e-08
11.1961      	6.485103e-08
11.1979      	6.484929e-08
11.1996      	6.484758e-08
11.2014      	6.484587e-08
11.2032      	6.484419e-08
11.205       	6.484253e-08
11.2068      	6.484089e-08
11.2086      	6.483926e-08
11.2103      	6.483766e-08
11.2121      	6.483609e-08
11.2139      	6.483451e-08
11.2157      	6.483292e-08
11.2175      	6.483142e-08
11.2193      	6.483006e-08
11.221       	6.482861e-08
11.2228      	6.482733e-08
11.2246      	6.482586e-08
11.2264      	6.482441e-08
11.2282      	6.482300e-08
11.2299      	6.482164e-08
11.2317      	6.482029e-08
11.2335      	6.481891e-08
11.2353      	6.481765e-08
11.2371      	6.481634e-08
11.2389      	6.481511e-08
11.2406      	6.481385e-08
11.2424      	6.481264e-08
11.2442      	6.481145e-08
11.246       	6.481028e-08
11.2478      	6.480912e-08
11.2496      	6.480800e-08
11.2513      	6.480690e-08
11.2531      	6.480581e-08
11.2549      	6.480475e-08
11.2567      	6.480371e-08
11.2585      	6.480269e-08
11.2602      	6.480170e-08
11.262       	6.480072e-08
11.2638      	6.479976e-08
11.2656      	6.479884e-08
11.2674      	6.479796e-08
11.2692      	6.479708e-08
11.2709      	6.479623e-08
11.2727      	6.479540e-08
11.2745      	6.479459e-08
11.2763      	6.479381e-08
11.2781      	6.479305e-08
11.2799      	6.479230e-08
11.2816      	6.479158e-08
11.2834      	6.479089e-08
11.2852      	6.479020e-08
11.287       	6.478954e-08
11.2888      	6.478890e-08
11.2906      	6.478829e-08
11.2923      	6.478770e-08
11.2941      	6.478713e-08
11.2959      	6.478658e-08
11.2977      	6.478605e-08
11.2995      	6.478556e-08
11.3012      	6.478508e-08
11.303       	6.478462e-08
11.3048      	6.478419e-08
11.3066      	6.478378e-08
11.3084      	6.478338e-08
11.3102      	6.478302e-08
11.3119      	6.478267e-08
11.3137      	6.478234e-08
11.3155      	6.478204e-08
11.3173      	6.478177e-08
11.3191      	6.478152e-08
11.3209      	6.478128e-08
11.3226      	6.478107e-08
11.3244      	6.478088e-08
11.3262      	6.478072e-08
11.328       	6.478058e-08
11.3298      	6.478047e-08
11.3316      	6.478037e-08
11.3333      	6.478029e-08
11.3351      	6.478024e-08
11.3369      	6.478021e-08
11.3387      	6.478021e-08
11.3405      	6.478020e-08
11.3422      	6.478025e-08
11.344       	6.478031e-08
11.3458      	6.478039e-08
11.3476      	6.478050e-08
11.3494      	6.478063e-08
11.3512      	6.478078e-08
11.3529      	6.478095e-08
11.3547      	6.478115e-08
11.3565      	6.478136e-08
11.3583      	6.478160e-08
11.3601      	6.478186e-08
11.3619      	6.478214e-08
11.3636      	6.478246e-08
11.3654      	6.478279e-08
11.3672      	6.478312e-08
11.369       	6.478349e-08
11.3708      	6.478388e-08
11.3725      	6.478430e-08
11.3743      	6.478474e-08
11.3761      	6.478520e-08
11.3779      	6.478568e-08
11.3797      	6.478618e-08
11.3815      	6.478671e-08
11.3832      	6.478726e-08
11.385       	6.478782e-08
11.3868      	6.478841e-08
11.3886      	6.478902e-08
11.3904      	6.478965e-08
11.3922      	6.479029e-08
11.3939      	6.479097e-08
11.3957      	6.479167e-08
11.3975      	6.479239e-08
11.3993      	6.479313e-08
11.4011      	6.479387e-08
11.4029      	6.479470e-08
11.4046      	6.479552e-08
11.4064      	6.479635e-08
11.4082      	6.479723e-08
11.41        	6.479811e-08
11.4118      	6.479899e-08
11.4135      	6.479989e-08
11.4153      	6.480081e-08
11.4171      	6.480176e-08
11.4189      	6.480273e-08
11.4207      	6.480372e-08
11.4225      	6.480473e-08
11.4242      	6.480577e-08
11.426       	6.480682e-08
11.4278      	6.480790e-08
11.4296      	6.480899e-08
11.4314      	6.481010e-08
11.4332      	6.481124e-08
11.4349      	6.481239e-08
11.4367      	6.481357e-08
11.4385      	6.481477e-08
11.4403      	6.481598e-08
11.4421      	6.481722e-08
11.4439      	6.481847e-08
11.4456      	6.481975e-08
11.4474      	6.482104e-08
11.4492      	6.482236e-08
11.451       	6.482370e-08
11.4528      	6.482504e-08
11.4545      	6.482641e-08
11.4563      	6.482780e-08
11.4581      	6.482921e-08
11.4599      	6.483064e-08
11.4617      	6.483208e-08
11.4635      	6.483355e-08
11.4652      	6.483503e-08
11.467       	6.483653e-08
11.4688      	6.483805e-08
11.4706      	6.483959e-08
11.4724      	6.484114e-08
11.4742      	6.484271e-08
11.4759      	6.484430e-08
11.4777      	6.484591e-08
11.4795      	6.484753e-08
11.4813      	6.484918e-08
11.4831      	6.485082e-08
11.4848      	6.485249e-08
11.4866      	6.485418e-08
11.4884      	6.485586e-08
11.4902      	6.485758e-08
11.492       	6.485929e-08
11.4938      	6.486104e-08
11.4955      	6.486281e-08
11.4973      	6.486460e-08
11.4991      	6.486638e-08
11.5009      	6.486814e-08
11.5027      	6.486979e-08
11.5045      	6.487201e-08
11.5062      	6.487398e-08
11.508       	6.487585e-08
11.5098      	6.487774e-08
11.5116      	6.487965e-08
11.5134      	6.488158e-08
11.5152      	6.488353e-08
11.5169      	6.488549e-08
11.5187      	6.488746e-08
11.5205      	6.488945e-08
11.5223      	6.489146e-08
11.5241      	6.489348e-08
11.5258      	6.489551e-08
11.5276      	6.489755e-08
11.5294      	6.489961e-08
11.5312      	6.490168e-08
11.533       	6.490376e-08
11.5348      	6.490583e-08
11.5365      	6.490790e-08
11.5383      	6.491003e-08
11.5401      	6.491218e-08
11.5419      	6.491434e-08
11.5437      	6.491650e-08
11.5455      	6.491868e-08
11.5472      	6.492086e-08
11.549       	6.492306e-08
11.5508      	6.492527e-08
11.5526      	6.492749e-08
11.5544      	6.492972e-08
11.5561      	6.493196e-08
11.5579      	6.493421e-08
11.5597      	6.493647e-08
11.5615      	6.493874e-08
11.5633      	6.494102e-08
11.5651      	6.494332e-08
11.5668      	6.494562e-08
11.5686      	6.494793e-08
11.5704      	6.495026e-08
11.5722      	6.495258e-08
11.574       	6.495494e-08
11.5758      	6.495729e-08
11.5775      	6.495965e-08
11.5793      	6.496201e-08
11.5811      	6.496438e-08
11.5829      	6.496682e-08
11.5847      	6.496925e-08
11.5865      	6.497166e-08
11.5882      	6.497412e-08
11.59        	6.497653e-08
11.5918      	6.497894e-08
11.5936      	6.498138e-08
11.5954      	6.498383e-08
11.5971      	6.498628e-08
11.5989      	6.498877e-08
11.6007      	6.499122e-08
11.6025      	6.499369e-08
11.6043      	6.499618e-08
11.6061      	6.499866e-08
11.6078      	6.500117e-08
11.6096      	6.500365e-08
11.6114      	6.500616e-08
11.6132      	6.500868e-08
11.615       	6.501120e-08
11.6168      	6.501373e-08
11.6185      	6.501627e-08
11.6203      	6.501881e-08
11.6221      	6.502136e-08
11.6239      	6.502391e-08
11.6257      	6.502647e-08
11.6275      	6.502902e-08
11.6292      	6.503160e-08
11.631       	6.503418e-08
11.6328      	6.503675e-08
11.6346      	6.503932e-08
11.6364      	6.504190e-08
11.6381      	6.504450e-08
11.6399      	6.504709e-08
11.6417      	6.504969e-08
11.6435      	6.505229e-08
11.6453      	6.505489e-08
11.6471      	6.505750e-08
11.6488      	6.506011e-08
11.6506      	6.506273e-08
11.6524      	6.506535e-08
11.6542      	6.506796e-08
11.656       	6.507058e-08
11.6578      	6.507321e-08
11.6595      	6.507586e-08
11.6613      	6.507849e-08
11.6631      	6.508112e-08
11.6649      	6.508373e-08
11.6667      	6.508636e-08
11.6684      	6.508900e-08
11.6702      	6.509164e-08
11.672       	6.509430e-08
11.6738      	6.509695e-08
11.6756      	6.509959e-08
11.6774      	6.510223e-08
11.6791      	6.510488e-08
11.6809      	6.510752e-08
11.6827      	6.511014e-08
11.6845      	6.511288e-08
11.6863      	6.511551e-08
11.6881      	6.511825e-08
11.6898      	6.512087e-08
11.6916      	6.512350e-08
11.6934      	6.512616e-08
11.6952      	6.512882e-08
11.697       	6.513147e-08
11.6988      	6.513414e-08
11.7005      	6.513680e-08
11.7023      	6.513947e-08
11.7041      	6.514213e-08
11.7059      	6.514479e-08
11.7077      	6.514746e-08
11.7094      	6.515012e-08
11.7112      	6.515279e-08
11.713       	6.515546e-08
11.7148      	6.515812e-08
11.7166      	6.516079e-08
11.7184      	6.516346e-08
11.7201      	6.516613e-08
11.7219      	6.516880e-08
11.7237      	6.517147e-08
11.7255      	6.517415e-08
11.7273      	6.517691e-08
11.7291      	6.517941e-08
11.7308      	6.518204e-08
11.7326      	6.518471e-08
11.7344      	6.518738e-08
11.7362      	6.519004e-08
11.738       	6.519269e-08
11.7398      	6.519536e-08
11.7415      	6.519801e-08
11.7433      	6.520067e-08
11.7451      	6.520333e-08
11.7469      	6.520599e-08
11.7487      	6.520866e-08
11.7504      	6.521130e-08
11.7522      	6.521390e-08
11.754       	6.521655e-08
11.7558      	6.521920e-08
11.7576      	6.522185e-08
11.7594      	6.522450e-08
11.7611      	6.522714e-08
11.7629      	6.522979e-08
11.7647      	6.523243e-08
11.7665      	6.523507e-08
11.7683      	6.523771e-08
11.7701      	6.524035e-08
11.7718      	6.524299e-08
11.7736      	6.524562e-08
11.7754      	6.524825e-08
11.7772      	6.525088e-08
11.779       	6.525350e-08
11.7807      	6.525611e-08
11.7825      	6.525874e-08
11.7843      	6.526137e-08
11.7861      	6.526400e-08
11.7879      	6.526661e-08
11.7897      	6.526923e-08
11.7914      	6.527184e-08
11.7932      	6.527445e-08
11.795       	6.527706e-08
11.7968      	6.527966e-08
11.7986      	6.528227e-08
11.8004      	6.528487e-08
11.8021      	6.528747e-08
11.8039      	6.529008e-08
11.8057      	6.529268e-08
11.8075      	6.529527e-08
11.8093      	6.529786e-08
11.8111      	6.530045e-08
11.8128      	6.530304e-08
11.8146      	6.530562e-08
11.8164      	6.530817e-08
11.8182      	6.531078e-08
11.82        	6.531334e-08
11.8217      	6.531593e-08
