# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sum(phi)
10.5889      	2.064720e-24
10.5907      	-2.148731e-24
10.5924      	4.240916e-25
10.5942      	1.701213e-24
10.596       	-6.082686e-25
10.5978      	9.677367e-25
10.5996      	1.846616e-24
10.6013      	1.469376e-24
10.6031      	5.158570e-24
10.6049      	-2.937137e-24
10.6067      	-2.497698e-24
10.6085      	-5.719178e-25
10.6102      	-1.665670e-24
10.612       	-1.783608e-24
10.6138      	-1.237540e-24
10.6156      	2.437113e-24
10.6174      	-1.436257e-24
10.6191      	-4.386319e-25
10.6209      	2.682682e-24
10.6227      	-9.241158e-25
10.6245      	1.665670e-24
10.6263      	-3.522788e-24
10.628       	-1.399906e-24
10.6298      	-1.801380e-24
10.6316      	-7.940611e-25
10.6334      	-3.292567e-24
10.6351      	4.749826e-25
10.6369      	-2.088954e-24
10.6387      	-9.612743e-25
10.6405      	7.286298e-25
10.6423      	-6.850089e-25
10.644       	9.548120e-25
10.6458      	-1.643860e-24
10.6476      	1.983133e-24
10.6494      	6.599673e-25
10.6512      	8.304118e-25
10.6529      	-8.885729e-27
10.6547      	4.224760e-25
10.6565      	1.777146e-25
10.6583      	-1.138989e-24
10.6601      	-3.602759e-25
10.6618      	-2.703685e-24
10.6636      	-1.107485e-24
10.6654      	-2.205276e-25
10.6672      	3.464627e-24
10.669       	-3.097888e-24
10.6707      	2.954909e-24
10.6725      	-2.185889e-24
10.6743      	-4.114900e-24
10.6761      	-2.366835e-25
10.6779      	-4.685203e-25
10.6796      	1.938705e-25
10.6814      	3.139086e-24
10.6832      	-2.504160e-24
10.685       	-2.071183e-24
10.6868      	1.193919e-24
10.6885      	-3.554292e-26
10.6903      	6.341180e-25
10.6921      	-2.988836e-25
10.6939      	4.345929e-25
10.6957      	3.491284e-24
10.6974      	4.710244e-24
10.6992      	-2.742459e-24
10.701       	1.042054e-24
10.7028      	1.032360e-24
10.7046      	3.097081e-24
10.7063      	-3.295798e-25
10.7081      	-1.777146e-26
10.7099      	-1.599431e-24
10.7117      	-1.639821e-24
10.7135      	2.477503e-24
10.7152      	3.150395e-25
10.717       	-6.543128e-26
10.7188      	-1.113140e-24
10.7206      	-1.286007e-24
10.7224      	-2.403994e-24
10.7241      	1.088098e-24
10.7259      	7.108583e-25
10.7277      	-8.546456e-25
10.7295      	1.033168e-24
10.7313      	-2.877361e-24
10.733       	5.775724e-25
10.7348      	1.353862e-24
10.7366      	-1.288431e-24
10.7384      	-1.855502e-24
10.7402      	9.378483e-25
10.7419      	4.468714e-24
10.7437      	4.709436e-25
10.7455      	-1.279545e-24
10.7473      	1.914471e-25
10.7491      	3.086579e-24
10.7508      	6.898557e-25
10.7526      	9.725835e-25
10.7544      	3.349112e-24
10.7562      	-1.945167e-24
10.758       	3.459780e-24
10.7597      	-1.206036e-24
10.7615      	2.197199e-25
10.7633      	2.670566e-24
10.7651      	-1.082443e-24
10.7669      	-1.423332e-24
10.7686      	-8.514144e-25
10.7704      	6.260400e-25
10.7722      	-1.124449e-24
10.774       	3.709388e-24
10.7758      	-1.492803e-24
10.7775      	-2.719033e-24
10.7793      	3.828942e-25
10.7811      	-5.040632e-25
10.7829      	1.600239e-24
10.7846      	-2.093801e-24
10.7864      	-1.371633e-24
10.7882      	-9.830848e-25
10.79        	-5.105255e-25
10.7918      	5.654555e-26
10.7935      	3.525211e-24
10.7953      	3.128584e-24
10.7971      	-1.914471e-24
10.7989      	2.919366e-24
10.8007      	-3.757856e-24
10.8024      	-1.615587e-26
10.8042      	-1.280353e-24
10.806       	-3.061538e-25
10.8078      	-3.554292e-26
10.8096      	3.021148e-25
10.8113      	1.298124e-24
10.8131      	1.328013e-24
10.8149      	-2.761846e-24
10.8167      	2.659256e-24
10.8185      	1.823190e-24
10.8202      	-2.374913e-25
10.822       	-1.119602e-24
10.8238      	1.175340e-24
10.8256      	-3.110005e-25
10.8274      	6.001906e-25
10.8291      	-7.948689e-25
10.8309      	-9.208847e-25
10.8327      	3.187553e-24
10.8345      	-1.575197e-25
10.8363      	-9.701601e-25
10.838       	-1.591353e-24
10.8398      	4.354007e-25
10.8416      	-2.002520e-24
10.8434      	-2.181043e-25
10.8452      	-1.268236e-25
10.8469      	2.692376e-24
10.8487      	-8.263728e-25
10.8505      	1.357093e-24
10.8523      	3.489668e-25
10.8541      	7.060116e-25
10.8558      	-1.080828e-24
10.8576      	-3.152010e-24
10.8594      	-2.080068e-24
10.8612      	6.082686e-25
10.863       	-4.184371e-25
10.8647      	6.518894e-25
10.8665      	4.664200e-24
10.8683      	3.163320e-24
10.8701      	-3.368499e-25
10.8719      	-1.088906e-24
10.8736      	-2.027562e-25
10.8754      	2.245666e-25
10.8772      	-2.002520e-24
10.879       	-3.901643e-25
10.8808      	-1.400714e-24
10.8825      	5.169879e-26
10.8843      	-1.974247e-24
10.8861      	-2.825662e-24
10.8879      	3.909721e-25
10.8897      	-2.236780e-24
10.8914      	-3.067192e-24
10.8932      	8.675703e-25
10.895       	-3.114044e-24
10.8968      	-4.555956e-25
10.8986      	1.550964e-25
10.9003      	-2.938753e-24
10.9021      	3.182707e-25
10.9039      	-1.187457e-24
10.9057      	-3.061538e-25
10.9075      	-8.562612e-25
10.9092      	1.317511e-24
10.911       	2.631791e-24
10.9128      	-9.216925e-25
10.9146      	-1.387789e-24
10.9164      	2.500121e-24
10.9181      	-1.985557e-24
10.9199      	-1.570351e-24
10.9217      	1.532384e-24
10.9235      	5.178765e-24
10.9253      	1.546925e-24
10.927       	-1.712522e-25
10.9288      	-2.630176e-24
10.9306      	-9.402717e-25
10.9324      	3.182707e-25
10.9341      	-1.159184e-24
10.9359      	9.055366e-25
10.9377      	1.534808e-24
10.9395      	-1.112332e-24
10.9413      	3.598720e-24
10.943       	1.906393e-25
10.9448      	-5.008320e-26
10.9466      	-1.608317e-24
10.9484      	2.068759e-24
10.9502      	-3.499362e-24
10.9519      	-9.879315e-25
10.9537      	-5.307204e-25
10.9555      	7.641727e-25
10.9573      	1.421717e-25
10.9591      	-2.290903e-24
10.9608      	3.656074e-24
10.9626      	-2.008175e-24
10.9644      	1.962938e-24
10.9662      	-2.229510e-24
10.968       	-1.086482e-24
10.9697      	3.538136e-24
10.9715      	-3.069616e-26
10.9733      	6.421959e-25
10.9751      	-2.091378e-24
10.9769      	4.273228e-25
10.9786      	-2.051796e-24
10.9804      	-2.925021e-24
10.9822      	6.543128e-26
10.984       	-1.274698e-24
10.9858      	-3.013070e-24
10.9875      	-3.667383e-25
10.9893      	-8.077936e-26
10.9911      	4.515566e-25
10.9929      	-2.027562e-24
10.9947      	1.337706e-24
10.9964      	3.069616e-25
10.9982      	5.565698e-25
11           	4.547878e-25
11.0018      	-2.105918e-24
11.0036      	-2.348256e-24
11.0053      	2.763462e-24
11.0071      	3.869331e-24
11.0089      	-4.701359e-25
11.0107      	-3.093849e-25
11.0125      	2.568784e-24
11.0143      	-1.752912e-25
11.016       	-6.155387e-25
11.0178      	-1.849039e-24
11.0196      	-2.537280e-24
11.0214      	3.832173e-24
11.0232      	4.362085e-26
11.025       	-7.003570e-25
11.0267      	-2.385414e-24
11.0285      	3.029226e-24
11.0303      	-2.906441e-24
11.0321      	9.952017e-25
11.0339      	9.192691e-25
11.0357      	-6.567362e-25
11.0374      	-9.628899e-25
11.0392      	-2.369259e-24
11.041       	2.956524e-25
11.0428      	-1.538039e-24
11.0446      	-3.796630e-26
11.0463      	2.482350e-24
11.0481      	-2.071183e-24
11.0499      	3.799053e-24
11.0517      	-1.486340e-25
11.0535      	2.698031e-25
11.0553      	5.250658e-26
11.057       	-2.531625e-24
11.0588      	-1.695559e-24
11.0606      	-1.831268e-24
11.0624      	-4.572112e-24
11.0642      	1.874081e-25
11.066       	1.349823e-24
11.0677      	6.250707e-24
11.0695      	2.817584e-24
11.0713      	-1.355478e-24
11.0731      	1.664055e-25
11.0749      	-1.828037e-24
11.0766      	-1.339322e-24
11.0784      	2.151154e-24
11.0802      	-2.666527e-24
11.082       	-1.848232e-24
11.0838      	8.013312e-25
11.0856      	-2.560706e-25
11.0873      	-6.736998e-25
11.0891      	-1.623665e-24
11.0909      	-2.887054e-24
11.0927      	6.938947e-25
11.0945      	-1.554195e-24
11.0963      	-3.732006e-24
11.098       	1.922549e-24
11.0998      	-1.618818e-24
11.1016      	-2.025946e-24
11.1034      	-9.435029e-25
11.1052      	-1.727870e-24
11.107       	5.601241e-24
11.1087      	-9.968173e-25
11.1105      	-2.562321e-24
11.1123      	-6.098841e-25
11.1141      	-1.226231e-24
11.1159      	1.045285e-24
11.1176      	-9.128067e-25
11.1194      	3.672230e-24
11.1212      	3.527635e-24
11.123       	6.082686e-25
11.1248      	3.425045e-25
11.1266      	1.453221e-24
11.1283      	9.612743e-26
11.1301      	-8.021390e-25
11.1319      	-1.952437e-24
11.1337      	4.725592e-25
11.1355      	-2.728727e-24
11.1373      	-1.075981e-24
11.139       	-3.492092e-24
11.1408      	-1.171301e-25
11.1426      	1.407984e-24
11.1444      	-2.811122e-24
11.1462      	1.443527e-24
11.148       	-3.061538e-24
11.1497      	1.668902e-24
11.1515      	-1.735141e-24
11.1533      	-1.787647e-24
11.1551      	-3.021148e-25
11.1569      	8.304118e-25
11.1586      	-1.986364e-24
11.1604      	3.231174e-26
11.1622      	1.066288e-25
11.164       	-9.176535e-25
11.1658      	4.462252e-24
11.1676      	1.504919e-24
11.1693      	-2.358757e-25
11.1711      	-2.796581e-24
11.1729      	-1.352246e-24
11.1747      	-8.328352e-25
11.1765      	4.127017e-24
11.1783      	-1.813497e-24
11.18        	-3.668191e-24
11.1818      	-7.512480e-25
11.1836      	1.557426e-24
11.1854      	-3.052652e-24
11.1872      	-1.208459e-24
11.1889      	-5.630321e-25
11.1907      	4.862917e-25
11.1925      	-8.069858e-25
11.1943      	3.321647e-24
11.1961      	9.208847e-26
11.1979      	-1.578429e-24
11.1996      	-1.639013e-24
11.2014      	-3.248138e-24
11.2032      	-1.664055e-24
11.205       	3.273987e-24
11.2068      	-1.994442e-24
11.2086      	-4.644813e-25
11.2103      	8.401053e-26
11.2121      	-2.059874e-25
11.2139      	-1.618818e-24
11.2157      	1.754528e-24
11.2175      	3.521980e-25
11.2193      	1.260158e-24
11.221       	-2.212547e-24
11.2228      	-4.038968e-25
11.2246      	3.748162e-25
11.2264      	1.878928e-24
11.2282      	1.360324e-24
11.2299      	6.123075e-24
11.2317      	1.353862e-24
11.2335      	-1.374057e-24
11.2353      	-2.940369e-25
11.2371      	-1.804611e-24
11.2389      	9.741990e-25
11.2406      	-2.903210e-24
11.2424      	1.562273e-24
11.2442      	-1.571966e-24
11.246       	-3.239252e-25
11.2478      	-1.823190e-24
11.2496      	-6.793544e-25
11.2513      	2.433882e-24
11.2531      	-3.343458e-24
11.2549      	1.503304e-24
11.2567      	1.389405e-25
11.2585      	1.032360e-24
11.2602      	-1.155953e-24
11.262       	-4.701359e-25
11.2638      	3.796630e-25
11.2656      	5.880737e-25
11.2674      	-2.365220e-24
11.2692      	-1.237540e-24
11.2709      	1.072750e-24
11.2727      	-4.720746e-24
11.2745      	-2.384607e-24
11.2763      	-1.029129e-24
11.2781      	-1.836115e-24
11.2799      	-2.256975e-24
11.2816      	-9.717757e-25
11.2834      	1.041246e-24
11.2852      	3.360421e-25
11.287       	-7.060116e-25
11.2888      	-5.670711e-25
11.2906      	-1.046093e-24
11.2923      	3.042958e-24
11.2941      	-8.481832e-25
11.2959      	-6.769310e-25
11.2977      	-5.129489e-25
11.2995      	-6.704687e-25
11.3012      	-8.966509e-25
11.303       	-1.569543e-24
11.3048      	-8.449521e-25
11.3066      	7.770974e-25
11.3084      	1.523499e-24
11.3102      	-1.660824e-24
11.3119      	6.842012e-25
11.3137      	-4.181947e-24
11.3155      	1.380519e-24
11.3173      	-1.366787e-24
11.3191      	1.698790e-24
11.3209      	-1.421717e-24
11.3226      	-2.681067e-24
11.3244      	1.492803e-24
11.3262      	1.072750e-24
11.328       	-1.719793e-24
11.3298      	-8.384897e-25
11.3316      	3.804708e-24
11.3333      	1.437873e-24
11.3351      	-3.336187e-24
11.3369      	1.362748e-24
11.3387      	1.073558e-24
11.3405      	-1.048516e-24
11.3422      	2.454077e-24
11.344       	2.370066e-24
11.3458      	-1.607509e-24
11.3476      	1.887814e-24
11.3494      	2.077645e-24
11.3512      	-1.161607e-24
11.3529      	-1.258542e-24
11.3547      	1.480686e-24
11.3565      	-2.865244e-24
11.3583      	-4.753057e-24
11.3601      	-2.962987e-24
11.3619      	-2.454885e-24
11.3636      	-1.906393e-24
11.3654      	-2.185889e-24
11.3672      	1.821574e-24
11.369       	-1.511382e-24
11.3708      	3.853175e-25
11.3725      	3.446855e-24
11.3743      	-2.859589e-25
11.3761      	-3.392733e-25
11.3779      	1.035591e-24
11.3797      	-1.290854e-24
11.3815      	-4.184371e-25
11.3832      	3.088195e-24
11.385       	-4.967930e-25
11.3868      	-1.870850e-24
11.3886      	-2.009790e-24
11.3904      	2.740036e-24
11.3922      	-3.231174e-25
11.3939      	-1.739987e-24
11.3957      	8.966509e-25
11.3975      	-1.017820e-25
11.3993      	2.206084e-24
11.4011      	-8.239494e-25
11.4029      	7.480168e-25
11.4046      	5.186035e-25
11.4064      	6.462349e-27
11.4082      	-2.116419e-24
11.41        	-2.470233e-24
11.4118      	2.759423e-24
11.4135      	1.243194e-24
11.4153      	-1.796533e-24
11.4171      	1.248041e-24
11.4189      	2.630176e-24
11.4207      	-1.670517e-24
11.4225      	-2.198814e-24
11.4242      	-1.058210e-25
11.426       	2.043718e-25
11.4278      	-3.799861e-24
11.4296      	1.219768e-24
11.4314      	-3.675461e-25
11.4332      	-3.356382e-24
11.4349      	-2.748922e-24
11.4367      	-1.405561e-25
11.4385      	1.171301e-24
11.4403      	1.321550e-24
11.4421      	3.059114e-24
11.4439      	-1.710907e-24
11.4456      	-1.727063e-24
11.4474      	-3.231174e-27
11.4492      	-1.849847e-24
11.451       	-4.914616e-24
11.4528      	1.054171e-24
11.4545      	-3.586603e-25
11.4563      	-3.303876e-25
11.4581      	-4.047046e-25
11.4599      	-4.795063e-24
11.4617      	-2.698838e-24
11.4635      	-1.660824e-24
11.4652      	1.114755e-24
11.467       	-1.236732e-24
11.4688      	-1.161607e-24
11.4706      	1.642244e-24
11.4724      	2.064720e-24
11.4742      	-4.523644e-25
11.4759      	4.038968e-25
11.4777      	3.417775e-24
11.4795      	-8.231416e-25
11.4813      	1.502496e-25
11.4831      	-1.151914e-24
11.4848      	-5.848425e-25
11.4866      	-4.038968e-25
11.4884      	2.506583e-24
11.4902      	2.391069e-24
11.492       	6.656219e-25
11.4938      	1.132527e-24
11.4955      	7.512480e-26
11.4973      	-2.271516e-24
11.4991      	1.264197e-24
11.5009      	2.672181e-24
11.5027      	8.756482e-25
11.5045      	9.063444e-25
11.5062      	1.869234e-24
11.508       	-1.737564e-24
11.5098      	1.130911e-25
11.5116      	1.305394e-24
11.5134      	-3.177052e-24
11.5152      	-3.425853e-24
11.5169      	6.922791e-25
11.5187      	-6.494660e-25
11.5205      	-1.429795e-24
11.5223      	-2.632599e-24
11.5241      	-3.360421e-25
11.5258      	2.274747e-24
11.5276      	1.514613e-24
11.5294      	8.934197e-25
11.5312      	-2.865244e-24
11.533       	9.968173e-25
11.5348      	-2.754576e-25
11.5365      	1.525114e-24
11.5383      	-2.006559e-24
11.5401      	3.741700e-24
11.5419      	2.764270e-24
11.5437      	1.424948e-24
11.5455      	-3.196439e-24
11.5472      	8.150637e-25
11.549       	-1.728678e-25
11.5508      	3.551061e-24
11.5526      	-6.623907e-26
11.5544      	-1.355478e-24
11.5561      	-1.550964e-25
11.5579      	-1.769068e-25
11.5597      	-2.423381e-26
11.5615      	-7.407467e-25
11.5633      	-2.208508e-24
11.5651      	-4.421054e-24
11.5668      	1.066288e-25
11.5686      	3.441201e-25
11.5704      	-5.525308e-25
11.5722      	-1.583275e-25
11.574       	-8.740326e-25
11.5758      	-1.147067e-24
11.5775      	1.817536e-24
11.5793      	2.921789e-24
11.5811      	4.139134e-24
11.5829      	5.622243e-25
11.5847      	1.017012e-24
11.5865      	-2.941984e-24
11.5882      	1.731909e-24
11.59        	-1.088906e-24
11.5918      	-1.142220e-24
11.5936      	-3.649611e-24
11.5954      	-1.264197e-24
11.5971      	-2.319983e-24
11.5989      	8.077936e-27
11.6007      	-5.129489e-25
11.6025      	-6.139231e-25
11.6043      	-3.587411e-24
11.6061      	7.140895e-25
11.6078      	2.386222e-24
11.6096      	-2.222240e-24
11.6114      	1.772299e-24
11.6132      	1.129295e-24
11.615       	-1.393444e-24
11.6168      	1.769876e-24
11.6185      	1.958092e-24
11.6203      	-3.247330e-25
11.6221      	-7.496324e-25
11.6239      	-6.462349e-26
11.6257      	3.045382e-25
11.6275      	-1.001664e-24
11.6292      	3.059922e-24
11.631       	-1.269851e-24
11.6328      	-2.334523e-24
11.6346      	-3.075270e-24
11.6364      	1.530769e-24
11.6381      	-1.620434e-24
11.6399      	2.364412e-24
11.6417      	3.355574e-24
11.6435      	-9.459263e-25
11.6453      	7.819442e-25
11.6471      	-2.191544e-24
11.6488      	-3.478359e-24
11.6506      	5.985750e-25
11.6524      	-2.314329e-24
11.6542      	-2.838587e-24
11.656       	3.091426e-24
11.6578      	-1.179379e-24
11.6595      	2.957332e-24
11.6613      	3.140701e-24
11.6631      	-2.228702e-24
11.6649      	1.114755e-24
11.6667      	-3.635071e-25
11.6684      	-1.277929e-24
11.6702      	1.728678e-24
11.672       	1.858733e-24
11.6738      	3.276411e-24
11.6756      	-2.333716e-24
11.6774      	-2.295749e-24
11.6791      	-1.050132e-25
11.6809      	-9.330016e-25
11.6827      	-1.948398e-24
11.6845      	8.481832e-26
11.6863      	-1.038015e-24
11.6881      	3.368499e-25
11.6898      	1.297316e-24
11.6916      	-2.182658e-24
11.6934      	1.685057e-24
11.6952      	4.232838e-25
11.697       	9.556198e-25
11.6988      	9.418873e-25
11.7005      	-6.058452e-25
11.7023      	-1.688289e-24
11.7041      	-4.927541e-25
11.7059      	7.302454e-25
11.7077      	1.468569e-24
11.7094      	-2.626945e-24
11.7112      	3.589027e-24
11.713       	3.127777e-24
11.7148      	-1.037207e-24
11.7166      	-7.884065e-25
11.7184      	-1.399906e-24
11.7201      	-1.481493e-24
11.7219      	3.055075e-24
11.7237      	-1.746450e-24
11.7255      	-1.470184e-24
11.7273      	-2.959756e-24
11.7291      	-2.985605e-24
11.7308      	-1.090521e-25
11.7326      	9.006898e-25
11.7344      	-2.748922e-24
11.7362      	6.462349e-26
11.738       	3.166551e-25
11.7398      	1.508151e-24
11.7415      	-1.151914e-24
11.7433      	1.854694e-24
11.7451      	-5.387983e-25
11.7469      	-2.043718e-24
11.7487      	1.820767e-24
11.7504      	-1.489571e-24
11.7522      	-3.105158e-24
11.754       	5.242580e-24
11.7558      	5.638399e-25
11.7576      	2.282017e-24
11.7594      	-1.724639e-24
11.7611      	-1.189072e-24
11.7629      	-4.870995e-25
11.7647      	-1.220576e-24
11.7665      	-2.390261e-24
11.7683      	1.893468e-24
11.7701      	-9.233080e-25
11.7718      	-2.509007e-24
11.7736      	-1.910432e-24
11.7754      	9.935861e-25
11.7772      	-2.701262e-24
11.779       	9.782380e-25
11.7807      	-2.536472e-25
11.7825      	-1.899123e-24
