# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7269      	3.180813e-08
10.729       	3.180925e-08
10.731       	3.181039e-08
10.733       	3.181149e-08
10.7351      	3.181257e-08
10.7371      	3.181363e-08
10.7392      	3.181469e-08
10.7412      	3.181572e-08
10.7432      	3.181675e-08
10.7453      	3.181780e-08
10.7473      	3.181888e-08
10.7493      	3.181991e-08
10.7514      	3.182091e-08
10.7534      	3.182190e-08
10.7555      	3.182290e-08
10.7575      	3.182389e-08
10.7595      	3.182484e-08
10.7616      	3.182582e-08
10.7636      	3.182677e-08
10.7657      	3.182784e-08
10.7677      	3.182892e-08
10.7697      	3.182995e-08
10.7718      	3.183098e-08
10.7738      	3.183204e-08
10.7758      	3.183314e-08
10.7779      	3.183415e-08
10.7799      	3.183520e-08
10.782       	3.183619e-08
10.784       	3.183725e-08
10.786       	3.183821e-08
10.7881      	3.183923e-08
10.7901      	3.184016e-08
10.7921      	3.184114e-08
10.7942      	3.184211e-08
10.7962      	3.184300e-08
10.7983      	3.184458e-08
10.8003      	3.184568e-08
10.8023      	3.184688e-08
10.8044      	3.184800e-08
10.8064      	3.184915e-08
10.8084      	3.185029e-08
10.8105      	3.185145e-08
10.8125      	3.185257e-08
10.8146      	3.185377e-08
10.8166      	3.185489e-08
10.8186      	3.185600e-08
10.8207      	3.185708e-08
10.8227      	3.185804e-08
10.8247      	3.185925e-08
10.8268      	3.186003e-08
10.8288      	3.186146e-08
10.8309      	3.186215e-08
10.8329      	3.186341e-08
10.8349      	3.186433e-08
10.837       	3.186531e-08
10.839       	3.186631e-08
10.8411      	3.186729e-08
10.8431      	3.186825e-08
10.8451      	3.186915e-08
10.8472      	3.187010e-08
10.8492      	3.187103e-08
10.8512      	3.187196e-08
10.8533      	3.187289e-08
10.8553      	3.187382e-08
10.8574      	3.187474e-08
10.8594      	3.187566e-08
10.8614      	3.187653e-08
10.8635      	3.187739e-08
10.8655      	3.187830e-08
10.8675      	3.187901e-08
10.8696      	3.188006e-08
10.8716      	3.188092e-08
10.8737      	3.188173e-08
10.8757      	3.188252e-08
10.8777      	3.188335e-08
10.8798      	3.188420e-08
10.8818      	3.188522e-08
10.8838      	3.188621e-08
10.8859      	3.188716e-08
10.8879      	3.188813e-08
10.89        	3.188907e-08
10.892       	3.189002e-08
10.894       	3.189096e-08
10.8961      	3.189189e-08
10.8981      	3.189284e-08
10.9001      	3.189377e-08
10.9022      	3.189465e-08
10.9042      	3.189554e-08
10.9063      	3.189654e-08
10.9083      	3.189745e-08
10.9103      	3.189822e-08
10.9124      	3.189912e-08
10.9144      	3.189997e-08
10.9164      	3.190085e-08
10.9185      	3.190167e-08
10.9205      	3.190249e-08
10.9226      	3.190336e-08
10.9246      	3.190413e-08
10.9266      	3.190496e-08
10.9287      	3.190583e-08
10.9307      	3.190666e-08
10.9328      	3.190754e-08
10.9348      	3.190834e-08
10.9368      	3.190912e-08
10.9389      	3.190984e-08
10.9409      	3.191056e-08
10.9429      	3.191134e-08
10.945       	3.191208e-08
10.947       	3.191284e-08
10.9491      	3.191356e-08
10.9511      	3.191428e-08
10.9531      	3.191498e-08
10.9552      	3.191568e-08
10.9572      	3.191634e-08
10.9592      	3.191705e-08
10.9613      	3.191774e-08
10.9633      	3.191842e-08
10.9654      	3.191908e-08
10.9674      	3.191978e-08
10.9694      	3.192044e-08
10.9715      	3.192105e-08
10.9735      	3.192160e-08
10.9755      	3.192226e-08
10.9776      	3.192285e-08
10.9796      	3.192349e-08
10.9817      	3.192405e-08
10.9837      	3.192461e-08
10.9857      	3.192520e-08
10.9878      	3.192581e-08
10.9898      	3.192640e-08
10.9918      	3.192694e-08
10.9939      	3.192751e-08
10.9959      	3.192805e-08
10.998       	3.192859e-08
11           	3.192914e-08
11.002       	3.192958e-08
11.0041      	3.193010e-08
11.0061      	3.193062e-08
11.0082      	3.193112e-08
11.0102      	3.193161e-08
11.0122      	3.193211e-08
11.0143      	3.193262e-08
11.0163      	3.193312e-08
11.0184      	3.193361e-08
11.0204      	3.193409e-08
11.0224      	3.193456e-08
11.0245      	3.193504e-08
11.0265      	3.193549e-08
11.0286      	3.193589e-08
11.0306      	3.193623e-08
11.0327      	3.193663e-08
11.0347      	3.193698e-08
11.0367      	3.193729e-08
11.0388      	3.193772e-08
11.0408      	3.193810e-08
11.0429      	3.193845e-08
11.0449      	3.193879e-08
11.0469      	3.193910e-08
11.049       	3.193953e-08
11.051       	3.193993e-08
11.0531      	3.194034e-08
11.0551      	3.194072e-08
11.0571      	3.194108e-08
11.0592      	3.194151e-08
11.0612      	3.194188e-08
11.0633      	3.194223e-08
11.0653      	3.194261e-08
11.0674      	3.194280e-08
11.0694      	3.194321e-08
11.0714      	3.194353e-08
11.0735      	3.194391e-08
11.0755      	3.194420e-08
11.0776      	3.194448e-08
11.0796      	3.194476e-08
11.0817      	3.194499e-08
11.0837      	3.194525e-08
11.0858      	3.194549e-08
11.0878      	3.194567e-08
11.0898      	3.194587e-08
11.0919      	3.194613e-08
11.0939      	3.194639e-08
11.096       	3.194662e-08
11.098       	3.194688e-08
11.1001      	3.194714e-08
11.1021      	3.194731e-08
11.1042      	3.194750e-08
11.1062      	3.194766e-08
11.1083      	3.194789e-08
11.1103      	3.194805e-08
11.1123      	3.194815e-08
11.1144      	3.194830e-08
11.1164      	3.194847e-08
11.1185      	3.194858e-08
11.1205      	3.194874e-08
11.1226      	3.194882e-08
11.1246      	3.194894e-08
11.1267      	3.194908e-08
11.1287      	3.194917e-08
11.1308      	3.194927e-08
11.1328      	3.194939e-08
11.1348      	3.194967e-08
11.1369      	3.194953e-08
11.1389      	3.194959e-08
11.141       	3.194965e-08
11.143       	3.194969e-08
11.1451      	3.194970e-08
11.1471      	3.194971e-08
11.1492      	3.194970e-08
11.1512      	3.194969e-08
11.1533      	3.194964e-08
11.1553      	3.194964e-08
11.1573      	3.194967e-08
11.1594      	3.194947e-08
11.1614      	3.194932e-08
11.1635      	3.194928e-08
11.1655      	3.194929e-08
11.1676      	3.194917e-08
11.1696      	3.194904e-08
11.1717      	3.194888e-08
11.1737      	3.194871e-08
11.1758      	3.194851e-08
11.1778      	3.194832e-08
11.1798      	3.194812e-08
11.1819      	3.194785e-08
11.1839      	3.194759e-08
11.186       	3.194733e-08
11.188       	3.194705e-08
11.1901      	3.194680e-08
11.1921      	3.194648e-08
11.1942      	3.194612e-08
11.1962      	3.194575e-08
11.1982      	3.194540e-08
11.2003      	3.194508e-08
11.2023      	3.194473e-08
11.2044      	3.194436e-08
11.2064      	3.194395e-08
11.2085      	3.194245e-08
11.2105      	3.194110e-08
11.2126      	3.193992e-08
11.2146      	3.193909e-08
11.2167      	3.193843e-08
11.2187      	3.193776e-08
11.2207      	3.193734e-08
11.2228      	3.193663e-08
11.2248      	3.193619e-08
11.2269      	3.193563e-08
11.229       	3.193497e-08
11.231       	3.193431e-08
11.2331      	3.193369e-08
11.2351      	3.193322e-08
11.2372      	3.193259e-08
11.2392      	3.193195e-08
11.2413      	3.193133e-08
11.2433      	3.193070e-08
11.2454      	3.193006e-08
11.2474      	3.192941e-08
11.2495      	3.192873e-08
11.2515      	3.192805e-08
11.2536      	3.192735e-08
11.2556      	3.192657e-08
11.2577      	3.192582e-08
11.2597      	3.192502e-08
11.2618      	3.192423e-08
11.2638      	3.192348e-08
11.2659      	3.192263e-08
11.2679      	3.192179e-08
11.27        	3.192094e-08
11.272       	3.192010e-08
11.2741      	3.191917e-08
11.2761      	3.191832e-08
11.2782      	3.191746e-08
11.2802      	3.191636e-08
11.2823      	3.191541e-08
11.2843      	3.191452e-08
11.2864      	3.191350e-08
11.2884      	3.191245e-08
11.2905      	3.191136e-08
11.2925      	3.191026e-08
11.2946      	3.190915e-08
11.2966      	3.190801e-08
11.2987      	3.190688e-08
11.3007      	3.190562e-08
11.3028      	3.190440e-08
11.3048      	3.190320e-08
11.3069      	3.190193e-08
11.3089      	3.190065e-08
11.311       	3.189931e-08
11.313       	3.189802e-08
11.3151      	3.189670e-08
11.3171      	3.189536e-08
11.3192      	3.189386e-08
11.3212      	3.189245e-08
11.3233      	3.189098e-08
11.3253      	3.188948e-08
11.3274      	3.188797e-08
11.3294      	3.188645e-08
11.3315      	3.188494e-08
11.3335      	3.188339e-08
11.3356      	3.188182e-08
11.3376      	3.188022e-08
11.3397      	3.187872e-08
11.3417      	3.187699e-08
11.3438      	3.187517e-08
11.3458      	3.187347e-08
11.3479      	3.187170e-08
11.3499      	3.186996e-08
11.352       	3.186812e-08
11.354       	3.186630e-08
11.3561      	3.186424e-08
11.3582      	3.186252e-08
11.3602      	3.186070e-08
11.3623      	3.185879e-08
11.3643      	3.185683e-08
11.3664      	3.185492e-08
11.3684      	3.185289e-08
11.3705      	3.185084e-08
11.3726      	3.184877e-08
11.3746      	3.184667e-08
11.3767      	3.184454e-08
11.3787      	3.184237e-08
11.3808      	3.184012e-08
11.3828      	3.183783e-08
11.3849      	3.183552e-08
11.387       	3.183326e-08
11.389       	3.183083e-08
11.3911      	3.182824e-08
11.3931      	3.182517e-08
11.3952      	3.182135e-08
11.3972      	3.181729e-08
11.3993      	3.181358e-08
11.4014      	3.181149e-08
11.4034      	3.180982e-08
11.4055      	3.180858e-08
11.4075      	3.180718e-08
11.4096      	3.180554e-08
11.4116      	3.180372e-08
11.4137      	3.180175e-08
11.4158      	3.179972e-08
11.4178      	3.179758e-08
11.4199      	3.179543e-08
11.4219      	3.179320e-08
11.424       	3.179091e-08
11.426       	3.178855e-08
11.4281      	3.178614e-08
11.4302      	3.178369e-08
11.4322      	3.178121e-08
11.4343      	3.177873e-08
11.4363      	3.177617e-08
11.4384      	3.177360e-08
11.4404      	3.177108e-08
11.4425      	3.176851e-08
11.4446      	3.176580e-08
11.4466      	3.176314e-08
11.4487      	3.176036e-08
11.4507      	3.175760e-08
11.4528      	3.175481e-08
11.4548      	3.175199e-08
11.4569      	3.174912e-08
11.459       	3.174619e-08
11.461       	3.174343e-08
11.4631      	3.174046e-08
11.4651      	3.173752e-08
11.4672      	3.173443e-08
11.4692      	3.173148e-08
11.4713      	3.172855e-08
11.4734      	3.172546e-08
11.4754      	3.172232e-08
11.4775      	3.171914e-08
11.4795      	3.171604e-08
11.4816      	3.171292e-08
11.4836      	3.170971e-08
11.4857      	3.170648e-08
11.4878      	3.170323e-08
11.4898      	3.169973e-08
11.4919      	3.169641e-08
11.494       	3.169322e-08
11.496       	3.168985e-08
11.4981      	3.168646e-08
11.5002      	3.168303e-08
11.5022      	3.167956e-08
11.5043      	3.167610e-08
11.5063      	3.167257e-08
11.5084      	3.166900e-08
11.5105      	3.166540e-08
11.5125      	3.166177e-08
11.5146      	3.165810e-08
11.5167      	3.165441e-08
11.5187      	3.165088e-08
11.5208      	3.164725e-08
11.5229      	3.164342e-08
11.5249      	3.163884e-08
11.527       	3.163444e-08
11.5291      	3.163126e-08
11.5311      	3.162982e-08
11.5332      	3.162780e-08
11.5353      	3.162466e-08
11.5373      	3.162138e-08
11.5394      	3.161795e-08
11.5415      	3.161449e-08
11.5435      	3.161101e-08
11.5456      	3.160733e-08
11.5477      	3.160377e-08
11.5497      	3.160018e-08
11.5518      	3.159676e-08
11.5539      	3.159341e-08
11.5559      	3.158996e-08
11.558       	3.158650e-08
11.5601      	3.158309e-08
11.5621      	3.157967e-08
11.5642      	3.157627e-08
11.5662      	3.157279e-08
11.5683      	3.156965e-08
11.5704      	3.156632e-08
11.5724      	3.156295e-08
11.5745      	3.155943e-08
11.5766      	3.155540e-08
11.5786      	3.155146e-08
11.5807      	3.154762e-08
11.5828      	3.154384e-08
11.5848      	3.154000e-08
11.5869      	3.153624e-08
11.589       	3.153252e-08
11.591       	3.152881e-08
11.5931      	3.152504e-08
11.5952      	3.152124e-08
11.5972      	3.151745e-08
11.5993      	3.151363e-08
11.6014      	3.150981e-08
11.6034      	3.150602e-08
11.6055      	3.150221e-08
11.6076      	3.149839e-08
11.6096      	3.149454e-08
11.6117      	3.149069e-08
11.6138      	3.148683e-08
11.6158      	3.148296e-08
11.6179      	3.147908e-08
11.6199      	3.147516e-08
11.622       	3.147123e-08
11.6241      	3.146730e-08
11.6261      	3.146334e-08
11.6282      	3.145938e-08
11.6303      	3.145536e-08
11.6323      	3.145143e-08
11.6344      	3.144748e-08
11.6365      	3.144352e-08
11.6385      	3.143961e-08
11.6406      	3.143567e-08
11.6427      	3.143170e-08
11.6447      	3.142769e-08
11.6468      	3.142362e-08
11.6489      	3.141973e-08
11.6509      	3.141596e-08
11.653       	3.141207e-08
11.6551      	3.140814e-08
11.6571      	3.140419e-08
11.6592      	3.140023e-08
11.6613      	3.139620e-08
11.6633      	3.139237e-08
11.6654      	3.138841e-08
11.6675      	3.138427e-08
11.6695      	3.138018e-08
11.6716      	3.137614e-08
11.6737      	3.137209e-08
11.6757      	3.136812e-08
11.6778      	3.136405e-08
11.6798      	3.136001e-08
11.6819      	3.135597e-08
11.684       	3.135193e-08
11.686       	3.134785e-08
11.6881      	3.134379e-08
11.6902      	3.133970e-08
11.6922      	3.133562e-08
11.6943      	3.133154e-08
11.6964      	3.132748e-08
11.6984      	3.132330e-08
11.7005      	3.131915e-08
11.7026      	3.131506e-08
11.7046      	3.131088e-08
11.7067      	3.130666e-08
11.7088      	3.130251e-08
11.7108      	3.129836e-08
11.7129      	3.129394e-08
11.715       	3.128994e-08
11.717       	3.128565e-08
11.7191      	3.128154e-08
11.7212      	3.127732e-08
11.7232      	3.127316e-08
11.7253      	3.126894e-08
11.7274      	3.126478e-08
11.7294      	3.126053e-08
11.7315      	3.125630e-08
11.7336      	3.125207e-08
11.7356      	3.124787e-08
11.7377      	3.124365e-08
11.7397      	3.123942e-08
11.7418      	3.123530e-08
11.7439      	3.123114e-08
11.7459      	3.122698e-08
11.748       	3.122276e-08
11.7501      	3.121852e-08
11.7521      	3.121425e-08
11.7542      	3.120994e-08
11.7563      	3.120575e-08
11.7583      	3.120147e-08
11.7604      	3.119721e-08
11.7625      	3.119292e-08
11.7645      	3.118865e-08
11.7666      	3.118436e-08
11.7687      	3.118004e-08
11.7707      	3.117565e-08
11.7728      	3.117166e-08
11.7749      	3.116739e-08
11.7769      	3.116329e-08
11.779       	3.115921e-08
11.7811      	3.115515e-08
11.7831      	3.115108e-08
11.7852      	3.114697e-08
11.7873      	3.114292e-08
11.7893      	3.113882e-08
11.7914      	3.113485e-08
11.7935      	3.113079e-08
11.7955      	3.112674e-08
11.7976      	3.112269e-08
11.7996      	3.111869e-08
11.8017      	3.111465e-08
11.8038      	3.111069e-08
11.8058      	3.110671e-08
11.8079      	3.110270e-08
11.81        	3.109869e-08
11.812       	3.109473e-08
11.8141      	3.109075e-08
11.8162      	3.108675e-08
11.8182      	3.108278e-08
11.8203      	3.107891e-08
11.8224      	3.107497e-08
11.8244      	3.107103e-08
11.8265      	3.106710e-08
11.8286      	3.106317e-08
11.8306      	3.105926e-08
11.8327      	3.105537e-08
11.8348      	3.105142e-08
11.8368      	3.104757e-08
11.8389      	3.104373e-08
11.841       	3.103990e-08
11.843       	3.103608e-08
11.8451      	3.103228e-08
11.8472      	3.102845e-08
11.8492      	3.102465e-08
11.8513      	3.102081e-08
11.8534      	3.101700e-08
11.8554      	3.101326e-08
11.8575      	3.100953e-08
11.8595      	3.100583e-08
11.8616      	3.100208e-08
11.8637      	3.099835e-08
11.8657      	3.099462e-08
11.8678      	3.099092e-08
11.8699      	3.098719e-08
11.8719      	3.098348e-08
11.874       	3.097977e-08
11.8761      	3.097610e-08
11.8781      	3.097237e-08
11.8802      	3.096871e-08
11.8823      	3.096504e-08
11.8843      	3.096139e-08
11.8864      	3.095777e-08
11.8885      	3.095425e-08
11.8905      	3.095083e-08
11.8926      	3.094734e-08
11.8947      	3.094391e-08
11.8967      	3.094044e-08
11.8988      	3.093697e-08
11.9009      	3.093356e-08
11.9029      	3.093005e-08
11.905       	3.092667e-08
11.9071      	3.092330e-08
11.9091      	3.091991e-08
11.9112      	3.091653e-08
11.9132      	3.091318e-08
11.9153      	3.090986e-08
11.9174      	3.090649e-08
11.9194      	3.090318e-08
11.9215      	3.089981e-08
11.9236      	3.089646e-08
11.9256      	3.089329e-08
11.9277      	3.088997e-08
11.9298      	3.088669e-08
11.9318      	3.088345e-08
11.9339      	3.088019e-08
11.936       	3.087697e-08
11.938       	3.087379e-08
11.9401      	3.087060e-08
11.9422      	3.086743e-08
11.9442      	3.086425e-08
11.9463      	3.086111e-08
11.9484      	3.085803e-08
11.9504      	3.085498e-08
11.9525      	3.085185e-08
11.9546      	3.084873e-08
11.9566      	3.084562e-08
11.9587      	3.084250e-08
11.9608      	3.083946e-08
11.9628      	3.083641e-08
11.9649      	3.083336e-08
11.967       	3.083033e-08
11.969       	3.082737e-08
11.9711      	3.082445e-08
11.9731      	3.082148e-08
11.9752      	3.081851e-08
11.9773      	3.081557e-08
11.9793      	3.081264e-08
11.9814      	3.080972e-08
11.9835      	3.080677e-08
11.9855      	3.080388e-08
11.9876      	3.080105e-08
11.9897      	3.079818e-08
11.9917      	3.079533e-08
11.9938      	3.079247e-08
11.9959      	3.078965e-08
11.9979      	3.078685e-08
12           	3.078407e-08
12.0021      	3.078118e-08
12.0041      	3.077848e-08
12.0062      	3.077578e-08
12.0083      	3.077305e-08
12.0104      	3.077037e-08
12.0124      	3.076767e-08
12.0145      	3.076498e-08
12.0166      	3.076233e-08
12.0186      	3.075967e-08
12.0207      	3.075703e-08
12.0228      	3.075441e-08
12.0248      	3.075179e-08
12.0269      	3.074919e-08
12.029       	3.074659e-08
12.0311      	3.074404e-08
12.0331      	3.074147e-08
12.0352      	3.073895e-08
12.0373      	3.073642e-08
12.0393      	3.073395e-08
12.0414      	3.073145e-08
12.0435      	3.072898e-08
12.0455      	3.072656e-08
12.0476      	3.072416e-08
12.0497      	3.072174e-08
12.0518      	3.071940e-08
12.0538      	3.071700e-08
12.0559      	3.071464e-08
12.058       	3.071227e-08
12.06        	3.070995e-08
12.0621      	3.070758e-08
12.0642      	3.070525e-08
12.0663      	3.070296e-08
12.0683      	3.070069e-08
12.0704      	3.069847e-08
12.0725      	3.069616e-08
12.0745      	3.069394e-08
12.0766      	3.069177e-08
12.0787      	3.068971e-08
12.0807      	3.068753e-08
12.0828      	3.068535e-08
12.0849      	3.068318e-08
12.087       	3.068105e-08
12.089       	3.067895e-08
12.0911      	3.067685e-08
12.0932      	3.067476e-08
12.0952      	3.067268e-08
