# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.9575      	1.222028e-08
10.9591      	1.222008e-08
10.9606      	1.221987e-08
10.9622      	1.221966e-08
10.9638      	1.221945e-08
10.9654      	1.221925e-08
10.9669      	1.221904e-08
10.9685      	1.221882e-08
10.9701      	1.221861e-08
10.9717      	1.221841e-08
10.9732      	1.221820e-08
10.9748      	1.221799e-08
10.9764      	1.221778e-08
10.978       	1.221757e-08
10.9795      	1.221737e-08
10.9811      	1.221716e-08
10.9827      	1.221696e-08
10.9843      	1.221675e-08
10.9858      	1.221653e-08
10.9874      	1.221631e-08
10.989       	1.221610e-08
10.9906      	1.221588e-08
10.9921      	1.221566e-08
10.9937      	1.221546e-08
10.9953      	1.221523e-08
10.9969      	1.221501e-08
10.9984      	1.221480e-08
11           	1.221459e-08
11.0016      	1.221437e-08
11.0032      	1.221324e-08
11.0047      	1.221334e-08
11.0063      	1.221328e-08
11.0079      	1.221315e-08
11.0095      	1.221299e-08
11.0111      	1.221283e-08
11.0127      	1.221264e-08
11.0142      	1.221245e-08
11.0158      	1.221225e-08
11.0174      	1.221205e-08
11.019       	1.221184e-08
11.0206      	1.221164e-08
11.0222      	1.221142e-08
11.0237      	1.221121e-08
11.0253      	1.221101e-08
11.0269      	1.221083e-08
11.0285      	1.221062e-08
11.0301      	1.221041e-08
11.0316      	1.221019e-08
11.0332      	1.220997e-08
11.0348      	1.220976e-08
11.0364      	1.220955e-08
11.038       	1.220933e-08
11.0396      	1.220911e-08
11.0411      	1.220890e-08
11.0427      	1.220869e-08
11.0443      	1.220848e-08
11.0459      	1.220828e-08
11.0475      	1.220806e-08
11.0491      	1.220785e-08
11.0506      	1.220764e-08
11.0522      	1.220743e-08
11.0538      	1.220722e-08
11.0554      	1.220701e-08
11.057       	1.220679e-08
11.0585      	1.220657e-08
11.0601      	1.220635e-08
11.0617      	1.220615e-08
11.0633      	1.220593e-08
11.0649      	1.220572e-08
11.0665      	1.220550e-08
11.068       	1.220529e-08
11.0696      	1.220508e-08
11.0712      	1.220486e-08
11.0728      	1.220465e-08
11.0744      	1.220444e-08
11.0759      	1.220421e-08
11.0775      	1.220400e-08
11.0791      	1.220379e-08
11.0807      	1.220359e-08
11.0823      	1.220337e-08
11.0839      	1.220315e-08
11.0854      	1.220293e-08
11.087       	1.220272e-08
11.0886      	1.220249e-08
11.0902      	1.220228e-08
11.0918      	1.220206e-08
11.0934      	1.220185e-08
11.0949      	1.220163e-08
11.0965      	1.220142e-08
11.0981      	1.220120e-08
11.0997      	1.220100e-08
11.1013      	1.220076e-08
11.1028      	1.220055e-08
11.1044      	1.220032e-08
11.106       	1.220011e-08
11.1076      	1.219988e-08
11.1092      	1.219967e-08
11.1108      	1.219945e-08
11.1123      	1.219924e-08
11.1139      	1.219900e-08
11.1155      	1.219879e-08
11.1171      	1.219856e-08
11.1187      	1.219834e-08
11.1203      	1.219811e-08
11.1218      	1.219790e-08
11.1234      	1.219766e-08
11.125       	1.219744e-08
11.1266      	1.219722e-08
11.1282      	1.219701e-08
11.1297      	1.219677e-08
11.1313      	1.219655e-08
11.1329      	1.219629e-08
11.1345      	1.219607e-08
11.1361      	1.219582e-08
11.1377      	1.219561e-08
11.1392      	1.219535e-08
11.1408      	1.219513e-08
11.1424      	1.219488e-08
11.144       	1.219466e-08
11.1456      	1.219442e-08
11.1472      	1.219420e-08
11.1487      	1.219395e-08
11.1503      	1.219374e-08
11.1519      	1.219348e-08
11.1535      	1.219329e-08
11.1551      	1.219301e-08
11.1566      	1.219282e-08
11.1582      	1.219253e-08
11.1598      	1.219235e-08
11.1614      	1.219206e-08
11.163       	1.219187e-08
11.1646      	1.219158e-08
11.1661      	1.219140e-08
11.1677      	1.219111e-08
11.1693      	1.219091e-08
11.1709      	1.219065e-08
11.1725      	1.219042e-08
11.1741      	1.219018e-08
11.1756      	1.218994e-08
11.1772      	1.218968e-08
11.1788      	1.218944e-08
11.1804      	1.218919e-08
11.182       	1.218895e-08
11.1835      	1.218870e-08
11.1851      	1.218845e-08
11.1867      	1.218820e-08
11.1883      	1.218795e-08
11.1899      	1.218770e-08
11.1915      	1.218745e-08
11.193       	1.218719e-08
11.1946      	1.218694e-08
11.1962      	1.218669e-08
11.1978      	1.218644e-08
11.1994      	1.218617e-08
11.2009      	1.218592e-08
11.2025      	1.218567e-08
11.2041      	1.218542e-08
11.2057      	1.218517e-08
11.2073      	1.218491e-08
11.2089      	1.218464e-08
11.2104      	1.218438e-08
11.212       	1.218413e-08
11.2136      	1.218387e-08
11.2152      	1.218361e-08
11.2168      	1.218335e-08
11.2184      	1.218307e-08
11.2199      	1.218279e-08
11.2215      	1.218253e-08
11.2231      	1.218227e-08
11.2247      	1.218201e-08
11.2263      	1.218174e-08
11.2278      	1.218148e-08
11.2294      	1.218120e-08
11.231       	1.218092e-08
11.2326      	1.218065e-08
11.2342      	1.218039e-08
11.2358      	1.218012e-08
11.2373      	1.217985e-08
11.2389      	1.217958e-08
11.2405      	1.217929e-08
11.2421      	1.217902e-08
11.2437      	1.217875e-08
11.2453      	1.217848e-08
11.2468      	1.217820e-08
11.2484      	1.217793e-08
11.25        	1.217765e-08
11.2516      	1.217738e-08
11.2532      	1.217710e-08
11.2547      	1.217682e-08
11.2563      	1.217655e-08
11.2579      	1.217628e-08
11.2595      	1.217600e-08
11.2611      	1.217572e-08
11.2627      	1.217544e-08
11.2642      	1.217515e-08
11.2658      	1.217487e-08
11.2674      	1.217459e-08
11.269       	1.217431e-08
11.2706      	1.217402e-08
11.2722      	1.217374e-08
11.2737      	1.217345e-08
11.2753      	1.217317e-08
11.2769      	1.217288e-08
11.2785      	1.217259e-08
11.2801      	1.217231e-08
11.2816      	1.217203e-08
11.2832      	1.217174e-08
11.2848      	1.217146e-08
11.2864      	1.217117e-08
11.288       	1.217088e-08
11.2896      	1.217059e-08
11.2911      	1.217030e-08
11.2927      	1.217002e-08
11.2943      	1.216973e-08
11.2959      	1.216944e-08
11.2975      	1.216915e-08
11.2991      	1.216886e-08
11.3006      	1.216857e-08
11.3022      	1.216827e-08
11.3038      	1.216799e-08
11.3054      	1.216770e-08
11.307       	1.216741e-08
11.3085      	1.216712e-08
11.3101      	1.216683e-08
11.3117      	1.216654e-08
11.3133      	1.216625e-08
11.3149      	1.216596e-08
11.3165      	1.216567e-08
11.318       	1.216537e-08
11.3196      	1.216508e-08
11.3212      	1.216479e-08
11.3228      	1.216450e-08
11.3244      	1.216421e-08
11.3259      	1.216392e-08
11.3275      	1.216363e-08
11.3291      	1.216334e-08
11.3307      	1.216306e-08
11.3323      	1.216278e-08
11.3339      	1.216248e-08
11.3354      	1.216219e-08
11.337       	1.216193e-08
11.3386      	1.216162e-08
11.3402      	1.216133e-08
11.3418      	1.216103e-08
11.3434      	1.216074e-08
11.3449      	1.216045e-08
11.3465      	1.216016e-08
11.3481      	1.215987e-08
11.3497      	1.215959e-08
11.3513      	1.215930e-08
11.3528      	1.215901e-08
11.3544      	1.215871e-08
11.356       	1.215841e-08
11.3576      	1.215812e-08
11.3592      	1.215783e-08
11.3608      	1.215756e-08
11.3623      	1.215728e-08
11.3639      	1.215699e-08
11.3655      	1.215670e-08
11.3671      	1.215641e-08
11.3687      	1.215612e-08
11.3703      	1.215584e-08
11.3718      	1.215555e-08
11.3734      	1.215527e-08
11.375       	1.215498e-08
11.3766      	1.215470e-08
11.3782      	1.215442e-08
11.3797      	1.215414e-08
11.3813      	1.215386e-08
11.3829      	1.215358e-08
11.3845      	1.215331e-08
11.3861      	1.215303e-08
11.3877      	1.215275e-08
11.3892      	1.215247e-08
11.3908      	1.215219e-08
11.3924      	1.215192e-08
11.394       	1.215164e-08
11.3956      	1.215137e-08
11.3972      	1.215110e-08
11.3987      	1.215083e-08
11.4003      	1.215056e-08
11.4019      	1.215028e-08
11.4035      	1.215001e-08
11.4051      	1.214974e-08
11.4066      	1.214948e-08
11.4082      	1.214921e-08
11.4098      	1.214894e-08
11.4114      	1.214868e-08
11.413       	1.214841e-08
11.4146      	1.214814e-08
11.4161      	1.214787e-08
11.4177      	1.214760e-08
11.4193      	1.214734e-08
11.4209      	1.214708e-08
11.4225      	1.214682e-08
11.4241      	1.214656e-08
11.4256      	1.214631e-08
11.4272      	1.214605e-08
11.4288      	1.214579e-08
11.4304      	1.214554e-08
11.432       	1.214528e-08
11.4335      	1.214502e-08
11.4351      	1.214476e-08
11.4367      	1.214451e-08
11.4383      	1.214426e-08
11.4399      	1.214401e-08
11.4415      	1.214376e-08
11.443       	1.214352e-08
11.4446      	1.214327e-08
11.4462      	1.214302e-08
11.4478      	1.214278e-08
11.4494      	1.214253e-08
11.4509      	1.214229e-08
11.4525      	1.214206e-08
11.4541      	1.214182e-08
11.4557      	1.214159e-08
11.4573      	1.214135e-08
11.4589      	1.214112e-08
11.4604      	1.214088e-08
11.462       	1.214065e-08
11.4636      	1.214042e-08
11.4652      	1.214019e-08
11.4668      	1.213997e-08
11.4684      	1.213974e-08
11.4699      	1.213952e-08
11.4715      	1.213930e-08
11.4731      	1.213907e-08
11.4747      	1.213885e-08
11.4763      	1.213863e-08
11.4778      	1.213842e-08
11.4794      	1.213821e-08
11.481       	1.213799e-08
11.4826      	1.213778e-08
11.4842      	1.213756e-08
11.4858      	1.213735e-08
11.4873      	1.213714e-08
11.4889      	1.213692e-08
11.4905      	1.213672e-08
11.4921      	1.213651e-08
11.4937      	1.213629e-08
11.4953      	1.213608e-08
11.4968      	1.213587e-08
11.4984      	1.213567e-08
11.5         	1.213546e-08
11.5016      	1.213527e-08
11.5032      	1.213506e-08
11.5047      	1.213486e-08
11.5063      	1.213466e-08
11.5079      	1.213446e-08
11.5095      	1.213426e-08
11.5111      	1.213407e-08
11.5127      	1.213388e-08
11.5142      	1.213368e-08
11.5158      	1.213349e-08
11.5174      	1.213329e-08
11.519       	1.213311e-08
11.5206      	1.213291e-08
11.5222      	1.213273e-08
11.5237      	1.213253e-08
11.5253      	1.213236e-08
11.5269      	1.213216e-08
11.5285      	1.213200e-08
11.5301      	1.213180e-08
11.5316      	1.213164e-08
11.5332      	1.213144e-08
11.5348      	1.213130e-08
11.5364      	1.213110e-08
11.538       	1.213096e-08
11.5396      	1.213076e-08
11.5411      	1.213060e-08
11.5427      	1.213044e-08
11.5443      	1.213026e-08
11.5459      	1.213008e-08
11.5475      	1.212995e-08
11.5491      	1.212977e-08
11.5506      	1.212963e-08
11.5522      	1.212942e-08
11.5538      	1.212930e-08
11.5554      	1.212908e-08
11.557       	1.212898e-08
11.5585      	1.212876e-08
11.5601      	1.212867e-08
11.5617      	1.212844e-08
11.5633      	1.212835e-08
11.5649      	1.212811e-08
11.5665      	1.212803e-08
11.568       	1.212781e-08
11.5696      	1.212771e-08
11.5712      	1.212750e-08
11.5728      	1.212735e-08
11.5744      	1.212720e-08
11.5759      	1.212704e-08
11.5775      	1.212690e-08
11.5791      	1.212675e-08
11.5807      	1.212659e-08
11.5823      	1.212645e-08
11.5839      	1.212630e-08
11.5854      	1.212616e-08
11.587       	1.212602e-08
11.5886      	1.212588e-08
11.5902      	1.212573e-08
11.5918      	1.212559e-08
11.5934      	1.212545e-08
11.5949      	1.212531e-08
11.5965      	1.212518e-08
11.5981      	1.212504e-08
11.5997      	1.212490e-08
11.6013      	1.212477e-08
11.6028      	1.212463e-08
11.6044      	1.212449e-08
11.606       	1.212436e-08
11.6076      	1.212422e-08
11.6092      	1.212409e-08
11.6108      	1.212396e-08
11.6123      	1.212382e-08
11.6139      	1.212369e-08
11.6155      	1.212355e-08
11.6171      	1.212342e-08
11.6187      	1.212330e-08
11.6203      	1.212317e-08
11.6218      	1.212304e-08
11.6234      	1.212290e-08
11.625       	1.212278e-08
11.6266      	1.212265e-08
11.6282      	1.212253e-08
11.6297      	1.212239e-08
11.6313      	1.212228e-08
11.6329      	1.212218e-08
11.6345      	1.212205e-08
11.6361      	1.212192e-08
11.6377      	1.212180e-08
11.6392      	1.212169e-08
11.6408      	1.212153e-08
11.6424      	1.212139e-08
11.644       	1.212130e-08
11.6456      	1.212119e-08
11.6472      	1.212107e-08
11.6487      	1.212095e-08
11.6503      	1.212083e-08
11.6519      	1.212072e-08
11.6535      	1.212060e-08
11.6551      	1.212049e-08
11.6566      	1.212037e-08
11.6582      	1.212026e-08
11.6598      	1.212014e-08
11.6614      	1.212002e-08
11.663       	1.211991e-08
11.6646      	1.211980e-08
11.6661      	1.211969e-08
11.6677      	1.211957e-08
11.6693      	1.211946e-08
11.6709      	1.211935e-08
11.6725      	1.211924e-08
11.6741      	1.211914e-08
11.6756      	1.211903e-08
11.6772      	1.211891e-08
11.6788      	1.211880e-08
11.6804      	1.211869e-08
11.682       	1.211859e-08
11.6835      	1.211848e-08
11.6851      	1.211837e-08
11.6867      	1.211827e-08
11.6883      	1.211816e-08
11.6899      	1.211806e-08
11.6915      	1.211795e-08
11.693       	1.211785e-08
11.6946      	1.211774e-08
11.6962      	1.211763e-08
11.6978      	1.211753e-08
11.6994      	1.211742e-08
11.7009      	1.211731e-08
11.7025      	1.211720e-08
11.7041      	1.211709e-08
11.7057      	1.211698e-08
11.7073      	1.211686e-08
11.7089      	1.211675e-08
11.7104      	1.211661e-08
11.712       	1.211646e-08
11.7136      	1.211632e-08
11.7152      	1.211610e-08
11.7168      	1.211570e-08
11.7184      	1.211499e-08
11.7199      	1.211472e-08
11.7215      	1.211529e-08
11.7231      	1.211603e-08
11.7247      	1.211636e-08
11.7263      	1.211647e-08
11.7278      	1.211645e-08
11.7294      	1.211635e-08
11.731       	1.211622e-08
11.7326      	1.211606e-08
11.7342      	1.211591e-08
11.7358      	1.211574e-08
11.7373      	1.211559e-08
11.7389      	1.211543e-08
11.7405      	1.211525e-08
11.7421      	1.211512e-08
11.7437      	1.211496e-08
11.7453      	1.211481e-08
11.7468      	1.211468e-08
11.7484      	1.211458e-08
11.75        	1.211446e-08
11.7516      	1.211435e-08
11.7532      	1.211426e-08
11.7547      	1.211417e-08
11.7563      	1.211407e-08
11.7579      	1.211399e-08
11.7595      	1.211389e-08
11.7611      	1.211379e-08
11.7627      	1.211369e-08
11.7642      	1.211360e-08
11.7658      	1.211350e-08
11.7674      	1.211341e-08
11.769       	1.211332e-08
11.7706      	1.211325e-08
11.7722      	1.211317e-08
11.7737      	1.211308e-08
11.7753      	1.211300e-08
11.7769      	1.211292e-08
11.7785      	1.211284e-08
11.7801      	1.211276e-08
11.7816      	1.211269e-08
11.7832      	1.211261e-08
11.7848      	1.211254e-08
11.7864      	1.211247e-08
11.788       	1.211240e-08
11.7896      	1.211233e-08
11.7911      	1.211224e-08
11.7927      	1.211219e-08
11.7943      	1.211211e-08
11.7959      	1.211205e-08
11.7975      	1.211199e-08
11.7991      	1.211192e-08
11.8006      	1.211186e-08
11.8022      	1.211180e-08
11.8038      	1.211174e-08
11.8054      	1.211168e-08
11.807       	1.211162e-08
11.8085      	1.211156e-08
11.8101      	1.211150e-08
11.8117      	1.211145e-08
11.8133      	1.211139e-08
11.8149      	1.211134e-08
11.8165      	1.211128e-08
11.818       	1.211123e-08
11.8196      	1.211118e-08
11.8212      	1.211113e-08
11.8228      	1.211107e-08
11.8244      	1.211102e-08
11.8259      	1.211097e-08
11.8275      	1.211092e-08
11.8291      	1.211089e-08
11.8307      	1.211084e-08
11.8323      	1.211081e-08
11.8339      	1.211076e-08
11.8354      	1.211071e-08
11.837       	1.211067e-08
11.8386      	1.211063e-08
11.8402      	1.211059e-08
11.8418      	1.211055e-08
11.8434      	1.211051e-08
11.8449      	1.211047e-08
11.8465      	1.211043e-08
11.8481      	1.211039e-08
11.8497      	1.211036e-08
11.8513      	1.211032e-08
11.8528      	1.211029e-08
11.8544      	1.211026e-08
11.856       	1.211023e-08
11.8576      	1.211019e-08
11.8592      	1.211016e-08
11.8608      	1.211013e-08
11.8623      	1.211010e-08
11.8639      	1.211007e-08
11.8655      	1.211005e-08
11.8671      	1.211001e-08
11.8687      	1.210998e-08
11.8703      	1.210995e-08
11.8718      	1.210993e-08
11.8734      	1.210991e-08
11.875       	1.210989e-08
11.8766      	1.210987e-08
11.8782      	1.210985e-08
11.8797      	1.210983e-08
11.8813      	1.210981e-08
11.8829      	1.210979e-08
11.8845      	1.210978e-08
11.8861      	1.210976e-08
11.8877      	1.210975e-08
11.8892      	1.210974e-08
11.8908      	1.210972e-08
11.8924      	1.210971e-08
11.894       	1.210970e-08
11.8956      	1.210969e-08
11.8972      	1.210969e-08
11.8987      	1.210968e-08
11.9003      	1.210967e-08
11.9019      	1.210966e-08
11.9035      	1.210966e-08
11.9051      	1.210966e-08
11.9066      	1.210966e-08
11.9082      	1.210965e-08
11.9098      	1.210964e-08
11.9114      	1.210964e-08
11.913       	1.210965e-08
11.9146      	1.210965e-08
11.9161      	1.210965e-08
11.9177      	1.210965e-08
11.9193      	1.210966e-08
11.9209      	1.210966e-08
11.9225      	1.210967e-08
11.9241      	1.210967e-08
11.9256      	1.210968e-08
11.9272      	1.210969e-08
11.9288      	1.210970e-08
11.9304      	1.210971e-08
11.932       	1.210972e-08
11.9335      	1.210973e-08
11.9351      	1.210975e-08
11.9367      	1.210976e-08
11.9383      	1.210977e-08
11.9399      	1.210979e-08
11.9415      	1.210980e-08
11.943       	1.210982e-08
11.9446      	1.210984e-08
11.9462      	1.210986e-08
11.9478      	1.210987e-08
11.9494      	1.210989e-08
11.9509      	1.210991e-08
11.9525      	1.210993e-08
11.9541      	1.210995e-08
11.9557      	1.210998e-08
11.9573      	1.211001e-08
11.9589      	1.211003e-08
11.9604      	1.211006e-08
11.962       	1.211009e-08
11.9636      	1.211011e-08
11.9652      	1.211014e-08
11.9668      	1.211017e-08
11.9684      	1.211020e-08
11.9699      	1.211023e-08
11.9715      	1.211026e-08
11.9731      	1.211029e-08
11.9747      	1.211032e-08
11.9763      	1.211036e-08
11.9778      	1.211039e-08
11.9794      	1.211042e-08
11.981       	1.211046e-08
11.9826      	1.211050e-08
11.9842      	1.211054e-08
11.9858      	1.211058e-08
11.9873      	1.211062e-08
11.9889      	1.211065e-08
11.9905      	1.211070e-08
11.9921      	1.211073e-08
11.9937      	1.211077e-08
11.9953      	1.211081e-08
11.9968      	1.211086e-08
11.9984      	1.211091e-08
12           	1.211096e-08
12.0016      	1.211100e-08
12.0032      	1.211048e-08
12.0048      	1.211070e-08
12.0063      	1.211084e-08
12.0079      	1.211093e-08
12.0095      	1.211101e-08
