# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.4892      	6.789826e-08
10.491       	6.789305e-08
10.4928      	6.788784e-08
10.4945      	6.788263e-08
10.4963      	6.787751e-08
10.4981      	6.787242e-08
10.4999      	6.786731e-08
10.5017      	6.786222e-08
10.5034      	6.785719e-08
10.5052      	6.785214e-08
10.507       	6.784718e-08
10.5088      	6.784228e-08
10.5106      	6.783742e-08
10.5123      	6.783261e-08
10.5141      	6.782698e-08
10.5159      	6.782666e-08
10.5177      	6.783013e-08
10.5195      	6.782790e-08
10.5212      	6.782225e-08
10.523       	6.781534e-08
10.5248      	6.780839e-08
10.5266      	6.780162e-08
10.5284      	6.779509e-08
10.5301      	6.778874e-08
10.5319      	6.778252e-08
10.5337      	6.777648e-08
10.5355      	6.777058e-08
10.5373      	6.776480e-08
10.539       	6.775905e-08
10.5408      	6.775338e-08
10.5426      	6.774773e-08
10.5444      	6.774213e-08
10.5462      	6.773656e-08
10.5479      	6.773102e-08
10.5497      	6.772550e-08
10.5515      	6.771999e-08
10.5533      	6.771448e-08
10.5551      	6.770895e-08
10.5568      	6.770341e-08
10.5586      	6.769791e-08
10.5604      	6.769239e-08
10.5622      	6.768687e-08
10.564       	6.768135e-08
10.5657      	6.767584e-08
10.5675      	6.767030e-08
10.5693      	6.766479e-08
10.5711      	6.765923e-08
10.5729      	6.765367e-08
10.5746      	6.764812e-08
10.5764      	6.764258e-08
10.5782      	6.763702e-08
10.58        	6.763144e-08
10.5818      	6.762585e-08
10.5835      	6.762026e-08
10.5853      	6.761467e-08
10.5871      	6.760908e-08
10.5889      	6.760348e-08
10.5907      	6.759787e-08
10.5924      	6.759225e-08
10.5942      	6.758662e-08
10.596       	6.758099e-08
10.5978      	6.757534e-08
10.5996      	6.756969e-08
10.6013      	6.756401e-08
10.6031      	6.755834e-08
10.6049      	6.755266e-08
10.6067      	6.754697e-08
10.6085      	6.754129e-08
10.6102      	6.753548e-08
10.612       	6.752980e-08
10.6138      	6.752408e-08
10.6156      	6.751830e-08
10.6174      	6.751254e-08
10.6191      	6.750676e-08
10.6209      	6.750098e-08
10.6227      	6.749516e-08
10.6245      	6.748932e-08
10.6263      	6.748347e-08
10.628       	6.747758e-08
10.6298      	6.747166e-08
10.6316      	6.746570e-08
10.6334      	6.745967e-08
10.6351      	6.745355e-08
10.6369      	6.744733e-08
10.6387      	6.744091e-08
10.6405      	6.743399e-08
10.6423      	6.742734e-08
10.644       	6.743508e-08
10.6458      	6.743853e-08
10.6476      	6.743061e-08
10.6494      	6.742123e-08
10.6512      	6.741036e-08
10.6529      	6.739986e-08
10.6547      	6.739085e-08
10.6565      	6.738506e-08
10.6583      	6.737918e-08
10.6601      	6.737327e-08
10.6618      	6.736734e-08
10.6636      	6.736143e-08
10.6654      	6.735550e-08
10.6672      	6.734957e-08
10.669       	6.734363e-08
10.6707      	6.733768e-08
10.6725      	6.733172e-08
10.6743      	6.732576e-08
10.6761      	6.731979e-08
10.6779      	6.731382e-08
10.6796      	6.730785e-08
10.6814      	6.730185e-08
10.6832      	6.729578e-08
10.685       	6.728982e-08
10.6868      	6.728378e-08
10.6885      	6.727779e-08
10.6903      	6.727175e-08
10.6921      	6.726573e-08
10.6939      	6.725969e-08
10.6957      	6.725365e-08
10.6974      	6.724760e-08
10.6992      	6.724155e-08
10.701       	6.723548e-08
10.7028      	6.722941e-08
10.7046      	6.722333e-08
10.7063      	6.721726e-08
10.7081      	6.721118e-08
10.7099      	6.720508e-08
10.7117      	6.719898e-08
10.7135      	6.719289e-08
10.7152      	6.718679e-08
10.717       	6.718068e-08
10.7188      	6.717457e-08
10.7206      	6.716846e-08
10.7224      	6.716235e-08
10.7241      	6.715623e-08
10.7259      	6.715011e-08
10.7277      	6.714398e-08
10.7295      	6.713785e-08
10.7313      	6.713172e-08
10.733       	6.712559e-08
10.7348      	6.711945e-08
10.7366      	6.711335e-08
10.7384      	6.710722e-08
10.7402      	6.710110e-08
10.7419      	6.709498e-08
10.7437      	6.708885e-08
10.7455      	6.708272e-08
10.7473      	6.707658e-08
10.7491      	6.707032e-08
10.7508      	6.706413e-08
10.7526      	6.705797e-08
10.7544      	6.705183e-08
10.7562      	6.704568e-08
10.758       	6.703953e-08
10.7597      	6.703339e-08
10.7615      	6.702724e-08
10.7633      	6.702109e-08
10.7651      	6.701497e-08
10.7669      	6.700882e-08
10.7686      	6.700268e-08
10.7704      	6.699654e-08
10.7722      	6.699134e-08
10.774       	6.698345e-08
10.7758      	6.697896e-08
10.7775      	6.697129e-08
10.7793      	6.696672e-08
10.7811      	6.695905e-08
10.7829      	6.695445e-08
10.7846      	6.694678e-08
10.7864      	6.694217e-08
10.7882      	6.693453e-08
10.79        	6.692994e-08
10.7918      	6.692232e-08
10.7935      	6.691773e-08
10.7953      	6.691013e-08
10.7971      	6.690553e-08
10.7989      	6.689794e-08
10.8007      	6.689335e-08
10.8024      	6.688577e-08
10.8042      	6.688117e-08
10.806       	6.687365e-08
10.8078      	6.686903e-08
10.8096      	6.686152e-08
10.8113      	6.685690e-08
10.8131      	6.684943e-08
10.8149      	6.684482e-08
10.8167      	6.683736e-08
10.8185      	6.683274e-08
10.8202      	6.682530e-08
10.822       	6.682067e-08
10.8238      	6.681326e-08
10.8256      	6.680864e-08
10.8274      	6.680123e-08
10.8291      	6.679662e-08
10.8309      	6.679021e-08
10.8327      	6.678398e-08
10.8345      	6.677798e-08
10.8363      	6.677200e-08
10.838       	6.676601e-08
10.8398      	6.675999e-08
10.8416      	6.675395e-08
10.8434      	6.674793e-08
10.8452      	6.674186e-08
10.8469      	6.673577e-08
10.8487      	6.672962e-08
10.8505      	6.672342e-08
10.8523      	6.671706e-08
10.8541      	6.670944e-08
10.8558      	6.670412e-08
10.8576      	6.669433e-08
10.8594      	6.668353e-08
10.8612      	6.668369e-08
10.863       	6.669606e-08
10.8647      	6.669239e-08
10.8665      	6.668193e-08
10.8683      	6.666923e-08
10.8701      	6.665974e-08
10.8719      	6.665567e-08
10.8736      	6.664885e-08
10.8754      	6.664511e-08
10.8772      	6.663833e-08
10.879       	6.663416e-08
10.8808      	6.662822e-08
10.8825      	6.662247e-08
10.8843      	6.661691e-08
10.8861      	6.661140e-08
10.8879      	6.660591e-08
10.8897      	6.660045e-08
10.8914      	6.659502e-08
10.8932      	6.658961e-08
10.895       	6.658423e-08
10.8968      	6.657891e-08
10.8986      	6.657268e-08
10.9003      	6.657402e-08
10.9021      	6.659362e-08
10.9039      	6.660293e-08
10.9057      	6.658843e-08
10.9075      	6.657307e-08
10.9092      	6.655849e-08
10.911       	6.654592e-08
10.9128      	6.653201e-08
10.9146      	6.652593e-08
10.9164      	6.652032e-08
10.9181      	6.651487e-08
10.9199      	6.650969e-08
10.9217      	6.650461e-08
10.9235      	6.649949e-08
10.9253      	6.649436e-08
10.927       	6.648927e-08
10.9288      	6.648418e-08
10.9306      	6.647914e-08
10.9324      	6.647410e-08
10.9341      	6.646911e-08
10.9359      	6.646411e-08
10.9377      	6.645916e-08
10.9395      	6.645418e-08
10.9413      	6.644924e-08
10.943       	6.644413e-08
10.9448      	6.643920e-08
10.9466      	6.643435e-08
10.9484      	6.642953e-08
10.9502      	6.642472e-08
10.9519      	6.641992e-08
10.9537      	6.641514e-08
10.9555      	6.641039e-08
10.9573      	6.640565e-08
10.9591      	6.640096e-08
10.9608      	6.639627e-08
10.9626      	6.639160e-08
10.9644      	6.638695e-08
10.9662      	6.638233e-08
10.968       	6.637774e-08
10.9697      	6.637316e-08
10.9715      	6.636862e-08
10.9733      	6.636409e-08
10.9751      	6.635959e-08
10.9769      	6.635511e-08
10.9786      	6.635065e-08
10.9804      	6.634620e-08
10.9822      	6.634178e-08
10.984       	6.633739e-08
10.9858      	6.633299e-08
10.9875      	6.632867e-08
10.9893      	6.632434e-08
10.9911      	6.632003e-08
10.9929      	6.631576e-08
10.9947      	6.631151e-08
10.9964      	6.630727e-08
10.9982      	6.630301e-08
11           	6.629879e-08
11.0018      	6.629289e-08
11.0036      	6.628892e-08
11.0053      	6.628511e-08
11.0071      	6.628128e-08
11.0089      	6.627731e-08
11.0107      	6.627332e-08
11.0125      	6.626933e-08
11.0143      	6.626536e-08
11.016       	6.626141e-08
11.0178      	6.625748e-08
11.0196      	6.625355e-08
11.0214      	6.624964e-08
11.0232      	6.624575e-08
11.025       	6.624190e-08
11.0267      	6.623805e-08
11.0285      	6.623420e-08
11.0303      	6.623040e-08
11.0321      	6.622662e-08
11.0339      	6.622285e-08
11.0357      	6.621911e-08
11.0374      	6.621538e-08
11.0392      	6.621169e-08
11.041       	6.620804e-08
11.0428      	6.620448e-08
11.0446      	6.620079e-08
11.0463      	6.619694e-08
11.0481      	6.619338e-08
11.0499      	6.618987e-08
11.0517      	6.618634e-08
11.0535      	6.618279e-08
11.0553      	6.617931e-08
11.057       	6.617585e-08
11.0588      	6.617239e-08
11.0606      	6.616900e-08
11.0624      	6.616559e-08
11.0642      	6.616222e-08
11.066       	6.615889e-08
11.0677      	6.615561e-08
11.0695      	6.615236e-08
11.0713      	6.614909e-08
11.0731      	6.614579e-08
11.0749      	6.614254e-08
11.0766      	6.613933e-08
11.0784      	6.613614e-08
11.0802      	6.613299e-08
11.082       	6.612984e-08
11.0838      	6.612672e-08
11.0856      	6.612361e-08
11.0873      	6.612053e-08
11.0891      	6.611747e-08
11.0909      	6.611444e-08
11.0927      	6.611146e-08
11.0945      	6.610846e-08
11.0963      	6.610551e-08
11.098       	6.610257e-08
11.0998      	6.609965e-08
11.1016      	6.609675e-08
11.1034      	6.609388e-08
11.1052      	6.609102e-08
11.107       	6.608818e-08
11.1087      	6.608540e-08
11.1105      	6.608261e-08
11.1123      	6.607984e-08
11.1141      	6.607710e-08
11.1159      	6.607439e-08
11.1176      	6.607166e-08
11.1194      	6.606898e-08
11.1212      	6.606633e-08
11.123       	6.606369e-08
11.1248      	6.606105e-08
11.1266      	6.605846e-08
11.1283      	6.605589e-08
11.1301      	6.605335e-08
11.1319      	6.605082e-08
11.1337      	6.604831e-08
11.1355      	6.604584e-08
11.1373      	6.604338e-08
11.139       	6.604094e-08
11.1408      	6.603854e-08
11.1426      	6.603615e-08
11.1444      	6.603379e-08
11.1462      	6.603145e-08
11.148       	6.602912e-08
11.1497      	6.602680e-08
11.1515      	6.602453e-08
11.1533      	6.602229e-08
11.1551      	6.602008e-08
11.1569      	6.601790e-08
11.1586      	6.601564e-08
11.1604      	6.601339e-08
11.1622      	6.601122e-08
11.164       	6.600912e-08
11.1658      	6.600702e-08
11.1676      	6.600493e-08
11.1693      	6.600287e-08
11.1711      	6.600083e-08
11.1729      	6.599880e-08
11.1747      	6.599679e-08
11.1765      	6.599481e-08
11.1783      	6.599287e-08
11.18        	6.599094e-08
11.1818      	6.598902e-08
11.1836      	6.598716e-08
11.1854      	6.598525e-08
11.1872      	6.598338e-08
11.1889      	6.598156e-08
11.1907      	6.597973e-08
11.1925      	6.597793e-08
11.1943      	6.597616e-08
11.1961      	6.597440e-08
11.1979      	6.597267e-08
11.1996      	6.597096e-08
11.2014      	6.596927e-08
11.2032      	6.596760e-08
11.205       	6.596595e-08
11.2068      	6.596431e-08
11.2086      	6.596269e-08
11.2103      	6.596110e-08
11.2121      	6.595953e-08
11.2139      	6.595796e-08
11.2157      	6.595639e-08
11.2175      	6.595488e-08
11.2193      	6.595353e-08
11.221       	6.595209e-08
11.2228      	6.595082e-08
11.2246      	6.594935e-08
11.2264      	6.594792e-08
11.2282      	6.594652e-08
11.2299      	6.594516e-08
11.2317      	6.594382e-08
11.2335      	6.594246e-08
11.2353      	6.594119e-08
11.2371      	6.593989e-08
11.2389      	6.593867e-08
11.2406      	6.593742e-08
11.2424      	6.593622e-08
11.2442      	6.593503e-08
11.246       	6.593387e-08
11.2478      	6.593273e-08
11.2496      	6.593160e-08
11.2513      	6.593051e-08
11.2531      	6.592943e-08
11.2549      	6.592838e-08
11.2567      	6.592734e-08
11.2585      	6.592633e-08
11.2602      	6.592534e-08
11.262       	6.592437e-08
11.2638      	6.592342e-08
11.2656      	6.592250e-08
11.2674      	6.592160e-08
11.2692      	6.592071e-08
11.2709      	6.591987e-08
11.2727      	6.591904e-08
11.2745      	6.591824e-08
11.2763      	6.591746e-08
11.2781      	6.591671e-08
11.2799      	6.591597e-08
11.2816      	6.591525e-08
11.2834      	6.591456e-08
11.2852      	6.591388e-08
11.287       	6.591322e-08
11.2888      	6.591259e-08
11.2906      	6.591198e-08
11.2923      	6.591140e-08
11.2941      	6.591083e-08
11.2959      	6.591028e-08
11.2977      	6.590977e-08
11.2995      	6.590928e-08
11.3012      	6.590880e-08
11.303       	6.590836e-08
11.3048      	6.590792e-08
11.3066      	6.590752e-08
11.3084      	6.590713e-08
11.3102      	6.590677e-08
11.3119      	6.590642e-08
11.3137      	6.590610e-08
11.3155      	6.590580e-08
11.3173      	6.590554e-08
11.3191      	6.590528e-08
11.3209      	6.590505e-08
11.3226      	6.590484e-08
11.3244      	6.590466e-08
11.3262      	6.590449e-08
11.328       	6.590434e-08
11.3298      	6.590423e-08
11.3316      	6.590412e-08
11.3333      	6.590404e-08
11.3351      	6.590398e-08
11.3369      	6.590395e-08
11.3387      	6.590394e-08
11.3405      	6.590393e-08
11.3422      	6.590397e-08
11.344       	6.590402e-08
11.3458      	6.590411e-08
11.3476      	6.590421e-08
11.3494      	6.590433e-08
11.3512      	6.590447e-08
11.3529      	6.590464e-08
11.3547      	6.590483e-08
11.3565      	6.590504e-08
11.3583      	6.590527e-08
11.3601      	6.590552e-08
11.3619      	6.590580e-08
11.3636      	6.590611e-08
11.3654      	6.590644e-08
11.3672      	6.590675e-08
11.369       	6.590712e-08
11.3708      	6.590751e-08
11.3725      	6.590792e-08
11.3743      	6.590835e-08
11.3761      	6.590880e-08
11.3779      	6.590927e-08
11.3797      	6.590977e-08
11.3815      	6.591029e-08
11.3832      	6.591083e-08
11.385       	6.591139e-08
11.3868      	6.591197e-08
11.3886      	6.591258e-08
11.3904      	6.591320e-08
11.3922      	6.591383e-08
11.3939      	6.591450e-08
11.3957      	6.591519e-08
11.3975      	6.591590e-08
11.3993      	6.591664e-08
11.4011      	6.591738e-08
11.4029      	6.591819e-08
11.4046      	6.591900e-08
11.4064      	6.591983e-08
11.4082      	6.592070e-08
11.41        	6.592157e-08
11.4118      	6.592244e-08
11.4135      	6.592333e-08
11.4153      	6.592424e-08
11.4171      	6.592518e-08
11.4189      	6.592615e-08
11.4207      	6.592713e-08
11.4225      	6.592813e-08
11.4242      	6.592915e-08
11.426       	6.593020e-08
11.4278      	6.593126e-08
11.4296      	6.593235e-08
11.4314      	6.593346e-08
11.4332      	6.593459e-08
11.4349      	6.593574e-08
11.4367      	6.593691e-08
11.4385      	6.593810e-08
11.4403      	6.593931e-08
11.4421      	6.594054e-08
11.4439      	6.594178e-08
11.4456      	6.594305e-08
11.4474      	6.594434e-08
11.4492      	6.594565e-08
11.451       	6.594699e-08
11.4528      	6.594832e-08
11.4545      	6.594967e-08
11.4563      	6.595106e-08
11.4581      	6.595246e-08
11.4599      	6.595388e-08
11.4617      	6.595532e-08
11.4635      	6.595677e-08
11.4652      	6.595825e-08
11.467       	6.595973e-08
11.4688      	6.596125e-08
11.4706      	6.596278e-08
11.4724      	6.596432e-08
11.4742      	6.596588e-08
11.4759      	6.596746e-08
11.4777      	6.596906e-08
11.4795      	6.597067e-08
11.4813      	6.597231e-08
11.4831      	6.597393e-08
11.4848      	6.597560e-08
11.4866      	6.597728e-08
11.4884      	6.597895e-08
11.4902      	6.598065e-08
11.492       	6.598235e-08
11.4938      	6.598409e-08
11.4955      	6.598585e-08
11.4973      	6.598762e-08
11.4991      	6.598939e-08
11.5009      	6.599115e-08
11.5027      	6.599277e-08
11.5045      	6.599497e-08
11.5062      	6.599694e-08
11.508       	6.599880e-08
11.5098      	6.600067e-08
11.5116      	6.600257e-08
11.5134      	6.600448e-08
11.5152      	6.600642e-08
11.5169      	6.600837e-08
11.5187      	6.601032e-08
11.5205      	6.601230e-08
11.5223      	6.601429e-08
11.5241      	6.601629e-08
11.5258      	6.601831e-08
11.5276      	6.602034e-08
11.5294      	6.602238e-08
11.5312      	6.602443e-08
11.533       	6.602650e-08
11.5348      	6.602855e-08
11.5365      	6.603060e-08
11.5383      	6.603272e-08
11.5401      	6.603485e-08
11.5419      	6.603699e-08
11.5437      	6.603913e-08
11.5455      	6.604129e-08
11.5472      	6.604346e-08
11.549       	6.604564e-08
11.5508      	6.604783e-08
11.5526      	6.605003e-08
11.5544      	6.605224e-08
11.5561      	6.605447e-08
11.5579      	6.605670e-08
11.5597      	6.605894e-08
11.5615      	6.606119e-08
11.5633      	6.606345e-08
11.5651      	6.606572e-08
11.5668      	6.606801e-08
11.5686      	6.607030e-08
11.5704      	6.607260e-08
11.5722      	6.607491e-08
11.574       	6.607724e-08
11.5758      	6.607958e-08
11.5775      	6.608192e-08
11.5793      	6.608426e-08
11.5811      	6.608660e-08
11.5829      	6.608902e-08
11.5847      	6.609143e-08
11.5865      	6.609382e-08
11.5882      	6.609626e-08
11.59        	6.609864e-08
11.5918      	6.610103e-08
11.5936      	6.610344e-08
11.5954      	6.610587e-08
11.5971      	6.610831e-08
11.5989      	6.611077e-08
11.6007      	6.611320e-08
11.6025      	6.611565e-08
11.6043      	6.611811e-08
11.6061      	6.612057e-08
11.6078      	6.612307e-08
11.6096      	6.612551e-08
11.6114      	6.612799e-08
11.6132      	6.613049e-08
11.615       	6.613299e-08
11.6168      	6.613550e-08
11.6185      	6.613801e-08
11.6203      	6.614053e-08
11.6221      	6.614304e-08
11.6239      	6.614558e-08
11.6257      	6.614810e-08
11.6275      	6.615064e-08
11.6292      	6.615318e-08
11.631       	6.615573e-08
11.6328      	6.615829e-08
11.6346      	6.616083e-08
11.6364      	6.616339e-08
11.6381      	6.616595e-08
11.6399      	6.616852e-08
11.6417      	6.617109e-08
11.6435      	6.617366e-08
11.6453      	6.617624e-08
11.6471      	6.617882e-08
11.6488      	6.618141e-08
11.6506      	6.618400e-08
11.6524      	6.618659e-08
11.6542      	6.618918e-08
11.656       	6.619177e-08
11.6578      	6.619437e-08
11.6595      	6.619699e-08
11.6613      	6.619959e-08
11.6631      	6.620220e-08
11.6649      	6.620477e-08
11.6667      	6.620737e-08
11.6684      	6.620999e-08
11.6702      	6.621260e-08
11.672       	6.621524e-08
11.6738      	6.621786e-08
11.6756      	6.622047e-08
11.6774      	6.622308e-08
