# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7269      	3.170770e-08
10.729       	3.170877e-08
10.731       	3.170985e-08
10.733       	3.171089e-08
10.7351      	3.171191e-08
10.7371      	3.171292e-08
10.7392      	3.171392e-08
10.7412      	3.171489e-08
10.7432      	3.171586e-08
10.7453      	3.171686e-08
10.7473      	3.171788e-08
10.7493      	3.171886e-08
10.7514      	3.171980e-08
10.7534      	3.172073e-08
10.7555      	3.172167e-08
10.7575      	3.172262e-08
10.7595      	3.172351e-08
10.7616      	3.172443e-08
10.7636      	3.172533e-08
10.7657      	3.172635e-08
10.7677      	3.172737e-08
10.7697      	3.172834e-08
10.7718      	3.172932e-08
10.7738      	3.173033e-08
10.7758      	3.173138e-08
10.7779      	3.173233e-08
10.7799      	3.173333e-08
10.782       	3.173426e-08
10.784       	3.173527e-08
10.786       	3.173618e-08
10.7881      	3.173714e-08
10.7901      	3.173802e-08
10.7921      	3.173894e-08
10.7942      	3.173986e-08
10.7962      	3.174070e-08
10.7983      	3.174223e-08
10.8003      	3.174328e-08
10.8023      	3.174443e-08
10.8044      	3.174551e-08
10.8064      	3.174660e-08
10.8084      	3.174769e-08
10.8105      	3.174880e-08
10.8125      	3.174988e-08
10.8146      	3.175102e-08
10.8166      	3.175210e-08
10.8186      	3.175316e-08
10.8207      	3.175419e-08
10.8227      	3.175511e-08
10.8247      	3.175627e-08
10.8268      	3.175701e-08
10.8288      	3.175840e-08
10.8309      	3.175904e-08
10.8329      	3.176026e-08
10.8349      	3.176113e-08
10.837       	3.176207e-08
10.839       	3.176302e-08
10.8411      	3.176397e-08
10.8431      	3.176488e-08
10.8451      	3.176574e-08
10.8472      	3.176664e-08
10.8492      	3.176754e-08
10.8512      	3.176842e-08
10.8533      	3.176931e-08
10.8553      	3.177020e-08
10.8574      	3.177108e-08
10.8594      	3.177196e-08
10.8614      	3.177279e-08
10.8635      	3.177361e-08
10.8655      	3.177448e-08
10.8675      	3.177515e-08
10.8696      	3.177617e-08
10.8716      	3.177699e-08
10.8737      	3.177776e-08
10.8757      	3.177851e-08
10.8777      	3.177930e-08
10.8798      	3.178012e-08
10.8818      	3.178110e-08
10.8838      	3.178205e-08
10.8859      	3.178297e-08
10.8879      	3.178390e-08
10.89        	3.178481e-08
10.892       	3.178572e-08
10.894       	3.178662e-08
10.8961      	3.178753e-08
10.8981      	3.178844e-08
10.9001      	3.178934e-08
10.9022      	3.179018e-08
10.9042      	3.179104e-08
10.9063      	3.179200e-08
10.9083      	3.179288e-08
10.9103      	3.179362e-08
10.9124      	3.179448e-08
10.9144      	3.179530e-08
10.9164      	3.179616e-08
10.9185      	3.179694e-08
10.9205      	3.179773e-08
10.9226      	3.179857e-08
10.9246      	3.179931e-08
10.9266      	3.180011e-08
10.9287      	3.180094e-08
10.9307      	3.180175e-08
10.9328      	3.180260e-08
10.9348      	3.180337e-08
10.9368      	3.180413e-08
10.9389      	3.180481e-08
10.9409      	3.180550e-08
10.9429      	3.180625e-08
10.945       	3.180697e-08
10.947       	3.180771e-08
10.9491      	3.180840e-08
10.9511      	3.180909e-08
10.9531      	3.180977e-08
10.9552      	3.181044e-08
10.9572      	3.181108e-08
10.9592      	3.181176e-08
10.9613      	3.181242e-08
10.9633      	3.181308e-08
10.9654      	3.181371e-08
10.9674      	3.181438e-08
10.9694      	3.181502e-08
10.9715      	3.181561e-08
10.9735      	3.181613e-08
10.9755      	3.181676e-08
10.9776      	3.181733e-08
10.9796      	3.181795e-08
10.9817      	3.181848e-08
10.9837      	3.181902e-08
10.9857      	3.181958e-08
10.9878      	3.182017e-08
10.9898      	3.182074e-08
10.9918      	3.182125e-08
10.9939      	3.182180e-08
10.9959      	3.182232e-08
10.998       	3.182284e-08
11           	3.182337e-08
11.002       	3.182378e-08
11.0041      	3.182428e-08
11.0061      	3.182478e-08
11.0082      	3.182525e-08
11.0102      	3.182572e-08
11.0122      	3.182620e-08
11.0143      	3.182669e-08
11.0163      	3.182716e-08
11.0184      	3.182763e-08
11.0204      	3.182809e-08
11.0224      	3.182854e-08
11.0245      	3.182899e-08
11.0265      	3.182943e-08
11.0286      	3.182980e-08
11.0306      	3.183013e-08
11.0327      	3.183050e-08
11.0347      	3.183083e-08
11.0367      	3.183112e-08
11.0388      	3.183153e-08
11.0408      	3.183189e-08
11.0429      	3.183221e-08
11.0449      	3.183253e-08
11.0469      	3.183282e-08
11.049       	3.183323e-08
11.051       	3.183361e-08
11.0531      	3.183400e-08
11.0551      	3.183436e-08
11.0571      	3.183469e-08
11.0592      	3.183511e-08
11.0612      	3.183546e-08
11.0633      	3.183579e-08
11.0653      	3.183615e-08
11.0674      	3.183631e-08
11.0694      	3.183670e-08
11.0714      	3.183700e-08
11.0735      	3.183736e-08
11.0755      	3.183763e-08
11.0776      	3.183789e-08
11.0796      	3.183815e-08
11.0817      	3.183835e-08
11.0837      	3.183859e-08
11.0858      	3.183880e-08
11.0878      	3.183896e-08
11.0898      	3.183915e-08
11.0919      	3.183938e-08
11.0939      	3.183962e-08
11.096       	3.183983e-08
11.098       	3.184007e-08
11.1001      	3.184031e-08
11.1021      	3.184046e-08
11.1042      	3.184063e-08
11.1062      	3.184077e-08
11.1083      	3.184097e-08
11.1103      	3.184111e-08
11.1123      	3.184119e-08
11.1144      	3.184132e-08
11.1164      	3.184147e-08
11.1185      	3.184155e-08
11.1205      	3.184169e-08
11.1226      	3.184175e-08
11.1246      	3.184184e-08
11.1267      	3.184196e-08
11.1287      	3.184203e-08
11.1308      	3.184211e-08
11.1328      	3.184220e-08
11.1348      	3.184247e-08
11.1369      	3.184231e-08
11.1389      	3.184234e-08
11.141       	3.184238e-08
11.143       	3.184240e-08
11.1451      	3.184238e-08
11.1471      	3.184237e-08
11.1492      	3.184233e-08
11.1512      	3.184230e-08
11.1533      	3.184224e-08
11.1553      	3.184221e-08
11.1573      	3.184222e-08
11.1594      	3.184199e-08
11.1614      	3.184182e-08
11.1635      	3.184176e-08
11.1655      	3.184174e-08
11.1676      	3.184160e-08
11.1696      	3.184144e-08
11.1717      	3.184126e-08
11.1737      	3.184107e-08
11.1758      	3.184084e-08
11.1778      	3.184063e-08
11.1798      	3.184040e-08
11.1819      	3.184010e-08
11.1839      	3.183982e-08
11.186       	3.183954e-08
11.188       	3.183924e-08
11.1901      	3.183896e-08
11.1921      	3.183862e-08
11.1942      	3.183823e-08
11.1962      	3.183783e-08
11.1982      	3.183746e-08
11.2003      	3.183711e-08
11.2023      	3.183674e-08
11.2044      	3.183634e-08
11.2064      	3.183591e-08
11.2085      	3.183439e-08
11.2105      	3.183302e-08
11.2126      	3.183182e-08
11.2146      	3.183096e-08
11.2167      	3.183028e-08
11.2187      	3.182958e-08
11.2207      	3.182914e-08
11.2228      	3.182840e-08
11.2248      	3.182794e-08
11.2269      	3.182734e-08
11.229       	3.182667e-08
11.231       	3.182598e-08
11.2331      	3.182533e-08
11.2351      	3.182483e-08
11.2372      	3.182419e-08
11.2392      	3.182352e-08
11.2413      	3.182287e-08
11.2433      	3.182221e-08
11.2454      	3.182155e-08
11.2474      	3.182088e-08
11.2495      	3.182017e-08
11.2515      	3.181946e-08
11.2536      	3.181873e-08
11.2556      	3.181793e-08
11.2577      	3.181715e-08
11.2597      	3.181633e-08
11.2618      	3.181551e-08
11.2638      	3.181473e-08
11.2659      	3.181385e-08
11.2679      	3.181298e-08
11.27        	3.181211e-08
11.272       	3.181124e-08
11.2741      	3.181028e-08
11.2761      	3.180940e-08
11.2782      	3.180852e-08
11.2802      	3.180739e-08
11.2823      	3.180632e-08
11.2843      	3.180536e-08
11.2864      	3.180430e-08
11.2884      	3.180323e-08
11.2905      	3.180212e-08
11.2925      	3.180099e-08
11.2946      	3.179985e-08
11.2966      	3.179868e-08
11.2987      	3.179752e-08
11.3007      	3.179624e-08
11.3028      	3.179500e-08
11.3048      	3.179377e-08
11.3069      	3.179248e-08
11.3089      	3.179117e-08
11.311       	3.178980e-08
11.313       	3.178849e-08
11.3151      	3.178714e-08
11.3171      	3.178577e-08
11.3192      	3.178424e-08
11.3212      	3.178281e-08
11.3233      	3.178131e-08
11.3253      	3.177979e-08
11.3274      	3.177824e-08
11.3294      	3.177671e-08
11.3315      	3.177517e-08
11.3335      	3.177359e-08
11.3356      	3.177199e-08
11.3376      	3.177037e-08
11.3397      	3.176884e-08
11.3417      	3.176708e-08
11.3438      	3.176524e-08
11.3458      	3.176351e-08
11.3479      	3.176172e-08
11.3499      	3.175994e-08
11.352       	3.175808e-08
11.354       	3.175623e-08
11.3561      	3.175414e-08
11.3582      	3.175240e-08
11.3602      	3.175055e-08
11.3623      	3.174861e-08
11.3643      	3.174663e-08
11.3664      	3.174469e-08
11.3684      	3.174264e-08
11.3705      	3.174055e-08
11.3726      	3.173846e-08
11.3746      	3.173633e-08
11.3767      	3.173417e-08
11.3787      	3.173198e-08
11.3808      	3.172971e-08
11.3828      	3.172738e-08
11.3849      	3.172505e-08
11.387       	3.172276e-08
11.389       	3.172031e-08
11.3911      	3.171769e-08
11.3931      	3.171459e-08
11.3952      	3.171074e-08
11.3972      	3.170665e-08
11.3993      	3.170292e-08
11.4014      	3.170081e-08
11.4034      	3.169912e-08
11.4055      	3.169785e-08
11.4075      	3.169642e-08
11.4096      	3.169476e-08
11.4116      	3.169292e-08
11.4137      	3.169092e-08
11.4158      	3.168887e-08
11.4178      	3.168671e-08
11.4199      	3.168453e-08
11.4219      	3.168227e-08
11.424       	3.167995e-08
11.426       	3.167757e-08
11.4281      	3.167514e-08
11.4302      	3.167266e-08
11.4322      	3.167016e-08
11.4343      	3.166765e-08
11.4363      	3.166507e-08
11.4384      	3.166247e-08
11.4404      	3.165993e-08
11.4425      	3.165732e-08
11.4446      	3.165459e-08
11.4466      	3.165191e-08
11.4487      	3.164911e-08
11.4507      	3.164632e-08
11.4528      	3.164351e-08
11.4548      	3.164066e-08
11.4569      	3.163777e-08
11.459       	3.163482e-08
11.461       	3.163203e-08
11.4631      	3.162904e-08
11.4651      	3.162608e-08
11.4672      	3.162297e-08
11.4692      	3.161999e-08
11.4713      	3.161704e-08
11.4734      	3.161392e-08
11.4754      	3.161076e-08
11.4775      	3.160756e-08
11.4795      	3.160444e-08
11.4816      	3.160129e-08
11.4836      	3.159806e-08
11.4857      	3.159481e-08
11.4878      	3.159153e-08
11.4898      	3.158801e-08
11.4919      	3.158467e-08
11.494       	3.158146e-08
11.496       	3.157807e-08
11.4981      	3.157465e-08
11.5002      	3.157120e-08
11.5022      	3.156770e-08
11.5043      	3.156423e-08
11.5063      	3.156067e-08
11.5084      	3.155708e-08
11.5105      	3.155345e-08
11.5125      	3.154980e-08
11.5146      	3.154611e-08
11.5167      	3.154240e-08
11.5187      	3.153884e-08
11.5208      	3.153519e-08
11.5229      	3.153133e-08
11.5249      	3.152671e-08
11.527       	3.152228e-08
11.5291      	3.151907e-08
11.5311      	3.151763e-08
11.5332      	3.151561e-08
11.5353      	3.151245e-08
11.5373      	3.150915e-08
11.5394      	3.150570e-08
11.5415      	3.150222e-08
11.5435      	3.149872e-08
11.5456      	3.149502e-08
11.5477      	3.149144e-08
11.5497      	3.148783e-08
11.5518      	3.148439e-08
11.5539      	3.148101e-08
11.5559      	3.147754e-08
11.558       	3.147406e-08
11.5601      	3.147063e-08
11.5621      	3.146719e-08
11.5642      	3.146376e-08
11.5662      	3.146025e-08
11.5683      	3.145706e-08
11.5704      	3.145369e-08
11.5724      	3.145031e-08
11.5745      	3.144680e-08
11.5766      	3.144278e-08
11.5786      	3.143883e-08
11.5807      	3.143497e-08
11.5828      	3.143117e-08
11.5848      	3.142731e-08
11.5869      	3.142353e-08
11.589       	3.141979e-08
11.591       	3.141606e-08
11.5931      	3.141227e-08
11.5952      	3.140845e-08
11.5972      	3.140464e-08
11.5993      	3.140080e-08
11.6014      	3.139697e-08
11.6034      	3.139315e-08
11.6055      	3.138932e-08
11.6076      	3.138549e-08
11.6096      	3.138162e-08
11.6117      	3.137775e-08
11.6138      	3.137387e-08
11.6158      	3.136998e-08
11.6179      	3.136608e-08
11.6199      	3.136214e-08
11.622       	3.135819e-08
11.6241      	3.135424e-08
11.6261      	3.135027e-08
11.6282      	3.134628e-08
11.6303      	3.134225e-08
11.6323      	3.133830e-08
11.6344      	3.133432e-08
11.6365      	3.133035e-08
11.6385      	3.132642e-08
11.6406      	3.132247e-08
11.6427      	3.131847e-08
11.6447      	3.131444e-08
11.6468      	3.131036e-08
11.6489      	3.130645e-08
11.6509      	3.130266e-08
11.653       	3.129875e-08
11.6551      	3.129480e-08
11.6571      	3.129083e-08
11.6592      	3.128686e-08
11.6613      	3.128281e-08
11.6633      	3.127896e-08
11.6654      	3.127499e-08
11.6675      	3.127082e-08
11.6695      	3.126672e-08
11.6716      	3.126267e-08
11.6737      	3.125860e-08
11.6757      	3.125460e-08
11.6778      	3.125052e-08
11.6798      	3.124646e-08
11.6819      	3.124240e-08
11.684       	3.123835e-08
11.686       	3.123424e-08
11.6881      	3.123017e-08
11.6902      	3.122606e-08
11.6922      	3.122196e-08
11.6943      	3.121786e-08
11.6964      	3.121378e-08
11.6984      	3.120959e-08
11.7005      	3.120543e-08
11.7026      	3.120131e-08
11.7046      	3.119712e-08
11.7067      	3.119288e-08
11.7088      	3.118871e-08
11.7108      	3.118454e-08
11.7129      	3.118011e-08
11.715       	3.117609e-08
11.717       	3.117178e-08
11.7191      	3.116765e-08
11.7212      	3.116342e-08
11.7232      	3.115924e-08
11.7253      	3.115500e-08
11.7274      	3.115082e-08
11.7294      	3.114655e-08
11.7315      	3.114231e-08
11.7336      	3.113806e-08
11.7356      	3.113385e-08
11.7377      	3.112961e-08
11.7397      	3.112536e-08
11.7418      	3.112122e-08
11.7439      	3.111706e-08
11.7459      	3.111288e-08
11.748       	3.110864e-08
11.7501      	3.110438e-08
11.7521      	3.110009e-08
11.7542      	3.109578e-08
11.7563      	3.109156e-08
11.7583      	3.108727e-08
11.7604      	3.108299e-08
11.7625      	3.107869e-08
11.7645      	3.107440e-08
11.7666      	3.107010e-08
11.7687      	3.106576e-08
11.7707      	3.106135e-08
11.7728      	3.105734e-08
11.7749      	3.105306e-08
11.7769      	3.104894e-08
11.779       	3.104485e-08
11.7811      	3.104077e-08
11.7831      	3.103669e-08
11.7852      	3.103256e-08
11.7873      	3.102850e-08
11.7893      	3.102438e-08
11.7914      	3.102039e-08
11.7935      	3.101632e-08
11.7955      	3.101225e-08
11.7976      	3.100819e-08
11.7996      	3.100417e-08
11.8017      	3.100012e-08
11.8038      	3.099614e-08
11.8058      	3.099214e-08
11.8079      	3.098812e-08
11.81        	3.098409e-08
11.812       	3.098012e-08
11.8141      	3.097613e-08
11.8162      	3.097211e-08
11.8182      	3.096813e-08
11.8203      	3.096424e-08
11.8224      	3.096029e-08
11.8244      	3.095633e-08
11.8265      	3.095238e-08
11.8286      	3.094844e-08
11.8306      	3.094452e-08
11.8327      	3.094061e-08
11.8348      	3.093665e-08
11.8368      	3.093278e-08
11.8389      	3.092893e-08
11.841       	3.092509e-08
11.843       	3.092126e-08
11.8451      	3.091745e-08
11.8472      	3.091360e-08
11.8492      	3.090978e-08
11.8513      	3.090593e-08
11.8534      	3.090211e-08
11.8554      	3.089835e-08
11.8575      	3.089461e-08
11.8595      	3.089090e-08
11.8616      	3.088714e-08
11.8637      	3.088339e-08
11.8657      	3.087966e-08
11.8678      	3.087594e-08
11.8699      	3.087219e-08
11.8719      	3.086848e-08
11.874       	3.086475e-08
11.8761      	3.086107e-08
11.8781      	3.085733e-08
11.8802      	3.085365e-08
11.8823      	3.084997e-08
11.8843      	3.084632e-08
11.8864      	3.084268e-08
11.8885      	3.083914e-08
11.8905      	3.083571e-08
11.8926      	3.083221e-08
11.8947      	3.082878e-08
11.8967      	3.082529e-08
11.8988      	3.082181e-08
11.9009      	3.081839e-08
11.9029      	3.081487e-08
11.905       	3.081148e-08
11.9071      	3.080810e-08
11.9091      	3.080470e-08
11.9112      	3.080130e-08
11.9132      	3.079794e-08
11.9153      	3.079462e-08
11.9174      	3.079124e-08
11.9194      	3.078792e-08
11.9215      	3.078453e-08
11.9236      	3.078118e-08
11.9256      	3.077799e-08
11.9277      	3.077467e-08
11.9298      	3.077138e-08
11.9318      	3.076813e-08
11.9339      	3.076486e-08
11.936       	3.076163e-08
11.938       	3.075844e-08
11.9401      	3.075524e-08
11.9422      	3.075206e-08
11.9442      	3.074887e-08
11.9463      	3.074572e-08
11.9484      	3.074263e-08
11.9504      	3.073958e-08
11.9525      	3.073644e-08
11.9546      	3.073332e-08
11.9566      	3.073020e-08
11.9587      	3.072707e-08
11.9608      	3.072402e-08
11.9628      	3.072096e-08
11.9649      	3.071791e-08
11.967       	3.071488e-08
11.969       	3.071190e-08
11.9711      	3.070898e-08
11.9731      	3.070600e-08
11.9752      	3.070303e-08
11.9773      	3.070008e-08
11.9793      	3.069715e-08
11.9814      	3.069422e-08
11.9835      	3.069126e-08
11.9855      	3.068837e-08
11.9876      	3.068553e-08
11.9897      	3.068265e-08
11.9917      	3.067980e-08
11.9938      	3.067694e-08
11.9959      	3.067411e-08
11.9979      	3.067130e-08
12           	3.066852e-08
12.0021      	3.066563e-08
12.0041      	3.066292e-08
12.0062      	3.066022e-08
12.0083      	3.065748e-08
12.0104      	3.065479e-08
12.0124      	3.065209e-08
12.0145      	3.064940e-08
12.0166      	3.064675e-08
12.0186      	3.064409e-08
12.0207      	3.064144e-08
12.0228      	3.063881e-08
12.0248      	3.063620e-08
12.0269      	3.063359e-08
12.029       	3.063099e-08
12.0311      	3.062844e-08
12.0331      	3.062586e-08
12.0352      	3.062334e-08
12.0373      	3.062081e-08
12.0393      	3.061833e-08
12.0414      	3.061584e-08
12.0435      	3.061336e-08
12.0455      	3.061095e-08
12.0476      	3.060855e-08
12.0497      	3.060613e-08
12.0518      	3.060378e-08
12.0538      	3.060138e-08
12.0559      	3.059903e-08
12.058       	3.059665e-08
12.06        	3.059433e-08
12.0621      	3.059196e-08
12.0642      	3.058964e-08
12.0663      	3.058734e-08
12.0683      	3.058507e-08
12.0704      	3.058285e-08
12.0725      	3.058054e-08
12.0745      	3.057832e-08
12.0766      	3.057616e-08
12.0787      	3.057410e-08
12.0807      	3.057192e-08
12.0828      	3.056974e-08
12.0849      	3.056757e-08
12.087       	3.056544e-08
12.089       	3.056334e-08
12.0911      	3.056124e-08
12.0932      	3.055916e-08
12.0952      	3.055708e-08
